SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:51:42
Date and Time Ended,2022-Jun-08 18:52:27
Scan Name,Scan 63
Link Settings,
Reset RX After Applying Settings,false
Open Area,9661
Horizontal Opening,45
Horizontal Percentage,69.23
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
98,0.207075,0.167249,0.115639,0.0720862,0.0371446,0.0160549,0.0054304,0.0015178,0.000245575,3.00412e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.90738e-06,1.64034e-05,0.000101472,0.000413424,0.00155976,0.00542353,0.0137084,0.0317859,0.0601459,0.0942895,0.137171,0.185253,0.219034,0.234859,0.246743,0.2496,0.248842,0.2496,0.257121,0.270002
97,0.203879,0.165827,0.118243,0.0716699,0.0363792,0.015252,0.00483473,0.00132143,0.000200179,2.35561e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,1.47822e-05,8.44968e-05,0.000358968,0.00140497,0.00485733,0.0126535,0.0308941,0.059207,0.0921678,0.137034,0.17716,0.213553,0.237446,0.245266,0.250057,0.250057,0.251439,0.25696,0.271614
96,0.20287,0.15888,0.11265,0.0658935,0.035589,0.0141581,0.00442473,0.00110189,0.000189784,1.85969e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.22072e-05,7.9633e-05,0.000329213,0.00130703,0.00441958,0.0116773,0.0283515,0.0575757,0.0898035,0.133245,0.174592,0.210805,0.235128,0.244972,0.249752,0.25021,0.250363,0.257931,0.273427
95,0.199025,0.153578,0.106999,0.0617044,0.0322896,0.0129594,0.00418269,0.00102121,0.000147059,1.76432e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.01091e-05,6.75212e-05,0.000289158,0.00115558,0.00417811,0.0109532,0.0275672,0.0531595,0.0891584,0.132899,0.17297,0.20994,0.233121,0.245707,0.248691,0.250057,0.252213,0.258256,0.275265
94,0.195697,0.157475,0.109138,0.0603409,0.0311123,0.0117693,0.00367313,0.000875963,0.000142195,1.41146e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,8.77394e-06,5.54093e-05,0.000253777,0.00104772,0.00378853,0.0101843,0.0245707,0.0510715,0.0883888,0.125527,0.171954,0.207494,0.232592,0.244242,0.248842,0.25021,0.252524,0.261221,0.277127
93,0.196542,0.149705,0.0987925,0.0585134,0.0288,0.011331,0.00330673,0.00074588,0.000114252,1.08721e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,8.39246e-06,4.68261e-05,0.000235657,0.000964179,0.00343061,0.00964181,0.0226871,0.0489126,0.0859228,0.12461,0.165159,0.20781,0.227426,0.244972,0.248842,0.2496,0.252213,0.260225,0.279777
92,0.192569,0.146179,0.0941378,0.0564645,0.0273646,0.0101478,0.00300975,0.000689231,9.59411e-05,7.91562e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,5.62676e-06,3.77661e-05,0.000188449,0.000838865,0.0032187,0.0087715,0.0225064,0.0493903,0.0782265,0.123707,0.165026,0.203272,0.229079,0.243951,0.248993,0.249905,0.253148,0.263574,0.282089
91,0.187715,0.136395,0.0966251,0.0520251,0.0262543,0.00931255,0.0026503,0.000579366,8.27802e-05,8.39246e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.14992e-06,3.52865e-05,0.000180152,0.000754273,0.00300307,0.00826644,0.0209158,0.0462452,0.0784813,0.121182,0.161257,0.198543,0.230368,0.243661,0.248993,0.25021,0.253618,0.262392,0.283849
90,0.184502,0.136213,0.0902189,0.0492952,0.0237846,0.00896659,0.00226101,0.000486954,6.51369e-05,4.95918e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.10086e-06,3.07088e-05,0.000158217,0.00063344,0.0025804,0.00775834,0.0193332,0.0433754,0.0751548,0.118141,0.16006,0.201374,0.228313,0.24222,0.247788,0.250669,0.253461,0.264084,0.287233
89,0.182936,0.13264,0.0865583,0.0521908,0.0237391,0.00831662,0.00209096,0.00043431,6.10361e-05,5.05455e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,2.86107e-06,2.63218e-05,0.000136282,0.000630388,0.00241112,0.00711137,0.0190651,0.0411693,0.0737342,0.110195,0.15568,0.196542,0.227679,0.239529,0.248088,0.250057,0.253461,0.267359,0.285034
88,0.17693,0.130154,0.08676,0.04733,0.0224472,0.00733631,0.00197814,0.000369364,4.64446e-05,4.00549e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.95644e-06,2.16487e-05,0.00010729,0.000516995,0.00228161,0.00671873,0.0172664,0.0385282,0.0709376,0.113398,0.154331,0.194304,0.224558,0.240513,0.247638,0.250057,0.255358,0.265797,0.290905
87,0.177775,0.127798,0.0789198,0.0460425,0.0203293,0.00654606,0.00164397,0.000355726,4.31067e-05,3.14717e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-06,1.8883e-05,9.9279e-05,0.000481994,0.00204719,0.00597391,0.0157053,0.0379008,0.0688277,0.108272,0.155032,0.190243,0.222969,0.239949,0.248389,0.248239,0.254564,0.26597,0.294672
86,0.17855,0.123112,0.0759632,0.0437928,0.0176238,0.00626281,0.00151684,0.000287251,4.08179e-05,2.47959e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.44007e-05,9.49874e-05,0.00042649,0.00182364,0.00558852,0.0151555,0.0365285,0.06425,0.102732,0.150586,0.189189,0.220805,0.239389,0.247339,0.250057,0.254564,0.267883,0.293405
85,0.17297,0.121903,0.0735753,0.0397625,0.018114,0.00589628,0.00144789,0.000269608,3.23301e-05,2.95644e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.39239e-05,7.81071e-05,0.000384051,0.00170644,0.00540274,0.0142512,0.0340279,0.0660529,0.099561,0.146127,0.189101,0.220212,0.239249,0.247041,0.249905,0.256638,0.267359,0.29832
84,0.168696,0.122743,0.0695405,0.0375636,0.0168488,0.00556802,0.00124027,0.000214961,2.28885e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.33516e-06,1.22072e-05,6.70443e-05,0.000334268,0.0015053,0.00478304,0.0130781,0.0328411,0.061593,0.099416,0.143115,0.182691,0.217869,0.239669,0.246595,0.249905,0.256156,0.273245,0.300951
83,0.164628,0.115509,0.0704374,0.0342098,0.0152481,0.00497568,0.00114137,0.0001977,1.59266e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,9.25078e-06,6.06546e-05,0.000303178,0.0014127,0.00450074,0.0131432,0.0302016,0.0608067,0.0966023,0.143516,0.183592,0.217291,0.236623,0.246595,0.250669,0.256799,0.270537,0.302954
82,0.16286,0.112712,0.0634635,0.0329865,0.0140445,0.00450141,0.0010131,0.000171092,1.36378e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.43877e-06,5.28344e-05,0.000278668,0.00120642,0.00413691,0.0121816,0.0295458,0.057126,0.0916933,0.133288,0.179018,0.210913,0.233121,0.245413,0.251439,0.258745,0.277503,0.301393
81,0.159623,0.110881,0.0616116,0.0309057,0.0125469,0.00397297,0.00094873,0.000141718,1.72618e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,6.67582e-06,4.63493e-05,0.000243858,0.0010997,0.00369898,0.011292,0.0279243,0.0525727,0.0897641,0.135001,0.178162,0.214223,0.236486,0.246446,0.250057,0.258909,0.27508,0.314588
80,0.154331,0.10524,0.0639092,0.0286229,0.0123349,0.00372816,0.000836862,0.000119211,9.25078e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,5.72213e-06,3.51911e-05,0.000193885,0.00101196,0.00341125,0.0105086,0.0265023,0.0527963,0.0895287,0.135492,0.17534,0.211895,0.234455,0.246743,0.251593,0.261221,0.275821,0.312667
79,0.149323,0.0991272,0.056232,0.0275468,0.011354,0.00320754,0.000752079,8.96468e-05,9.06004e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,5.24529e-06,3.15671e-05,0.000169852,0.000883593,0.00312562,0.00955477,0.0245251,0.0513404,0.0845569,0.130195,0.171092,0.211676,0.231409,0.244534,0.251439,0.260556,0.279015,0.310298
78,0.150641,0.101259,0.0536258,0.0252851,0.0105713,0.00300011,0.000621614,7.80117e-05,6.10361e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.33791e-06,2.67987e-05,0.000147059,0.000761521,0.0028233,0.00878881,0.0230432,0.048628,0.0808196,0.125719,0.167935,0.207916,0.231017,0.244534,0.251593,0.261554,0.285034,0.315558
77,0.145349,0.0973601,0.0498411,0.0238997,0.00923507,0.00251068,0.000562581,6.44694e-05,5.62676e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.0518e-06,2.1458e-05,0.000129797,0.000688468,0.0025968,0.00792634,0.0214874,0.0448428,0.0782564,0.121182,0.164363,0.20287,0.229722,0.245119,0.250669,0.261387,0.283849,0.31875
76,0.140464,0.0945507,0.0480857,0.0225808,0.00836913,0.00230058,0.000487907,6.02731e-05,4.95918e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.24254e-06,1.93599e-05,0.000115873,0.000611982,0.00228532,0.00762787,0.0201611,0.044386,0.0750859,0.12223,0.161321,0.198254,0.228951,0.244388,0.251285,0.262729,0.28444,0.330584
75,0.138987,0.0844349,0.0449067,0.0216934,0.00752985,0.00196803,0.000391299,3.98642e-05,3.33791e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.36378e-05,9.68948e-05,0.000547131,0.00218595,0.00691111,0.0192877,0.0425287,0.0729463,0.115281,0.158942,0.202569,0.227679,0.244534,0.251439,0.266316,0.287838,0.329786
74,0.135269,0.0869072,0.0440897,0.0195119,0.00685742,0.00172017,0.00034514,3.44282e-05,2.7657e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,1.46868e-05,8.1445e-05,0.000472553,0.00196212,0.00634744,0.0178464,0.039976,0.0735357,0.116032,0.162473,0.201077,0.224928,0.243951,0.252213,0.26597,0.288041,0.331655
73,0.13128,0.0811881,0.0444727,0.019227,0.00647722,0.0015713,0.000296788,2.82292e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,1.05859e-05,6.88563e-05,0.000432593,0.00174315,0.00587043,0.017677,0.03892,0.0704981,0.110403,0.156274,0.197585,0.224435,0.243227,0.252368,0.26597,0.290081,0.332733
72,0.129087,0.0784512,0.0421263,0.0175988,0.00585527,0.00136206,0.000257019,2.75616e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,8.77394e-06,6.38018e-05,0.00038138,0.001563,0.00555037,0.0167804,0.0365546,0.0652219,0.10793,0.151645,0.193661,0.222848,0.243082,0.252836,0.268059,0.295736,0.335183
71,0.123932,0.0755429,0.0365317,0.0168439,0.00521124,0.00120079,0.000199702,2.42237e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,8.86931e-06,5.65537e-05,0.000333886,0.00142901,0.00495394,0.0154313,0.0341698,0.0624952,0.10636,0.153694,0.193205,0.219857,0.242363,0.252836,0.268762,0.294884,0.345649
70,0.124952,0.0732595,0.0346087,0.0150847,0.00458762,0.00114395,0.000174048,1.7834e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,5.8175e-06,4.46326e-05,0.000287442,0.00135958,0.00461318,0.0142181,0.0329786,0.0618909,0.102424,0.147336,0.192388,0.224067,0.241363,0.252836,0.273976,0.301615,0.343619
