SW Version,2020.2.2
Date and Time Started,2022-Jun-08 20:07:01
Date and Time Ended,2022-Jun-08 20:07:47
Scan Name,Scan 156
Link Settings,
Reset RX After Applying Settings,false
Open Area,3159
Horizontal Opening,49
Horizontal Percentage,75.38
Vertical Opening,83
Vertical Percentage,31.76
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-94,0.239389,0.206241,0.171163,0.13166,0.111272,0.102527,0.105538,0.113555,0.116296,0.120504,0.128198,0.131745,0.132212,0.13381,0.13965,0.135537,0.137125,0.13819,0.134205,0.136531,0.136531,0.134249,0.131322,0.127878,0.124572,0.118688,0.111363,0.103094,0.0949012,0.0866865,0.0772818,0.0728167,0.0646659,0.0502261,0.0482386,0.0451144,0.039117,0.0331601,0.031972,0.0295394,0.0290142,0.027694,0.027636,0.0285133,0.0315777,0.0303066,0.0311953,0.0310134,0.0324354,0.0384812,0.0393273,0.041655,0.051289,0.0594217,0.0728555,0.0833185,0.103224,0.13061,0.160877,0.188753,0.225299,0.252368,0.276193,0.294884,0.320998
-95,0.244388,0.210372,0.172243,0.134514,0.113023,0.106278,0.109312,0.115087,0.120753,0.12499,0.132212,0.134161,0.137679,0.139412,0.138751,0.140512,0.141924,0.147761,0.141239,0.139365,0.136577,0.139841,0.132683,0.132769,0.131787,0.123372,0.116296,0.109021,0.100662,0.0926264,0.0835394,0.0822477,0.0689784,0.0645233,0.0555683,0.0499687,0.0430743,0.0387249,0.0369503,0.0324997,0.0303493,0.0315801,0.0310887,0.0307526,0.0347408,0.0324148,0.0346058,0.0367118,0.0356851,0.0431651,0.0418808,0.045475,0.0540575,0.0646251,0.0780327,0.0864304,0.111272,0.130154,0.163837,0.194212,0.234859,0.254248,0.279205,0.296163,0.32637
-96,0.245855,0.218683,0.174891,0.148835,0.119589,0.112371,0.117027,0.118311,0.126496,0.130319,0.137864,0.140464,0.140851,0.142666,0.144376,0.149432,0.147019,0.153291,0.146493,0.145607,0.144528,0.146231,0.138564,0.136622,0.133288,0.131154,0.122303,0.115835,0.107055,0.0984127,0.0987687,0.0840192,0.0774279,0.0713081,0.0637202,0.0638992,0.0485646,0.0447301,0.0399136,0.0381017,0.0359261,0.0358193,0.0356354,0.0351221,0.0360558,0.0361576,0.0383479,0.039102,0.0410415,0.0431015,0.0473847,0.043774,0.0610696,0.0720482,0.0818369,0.0977784,0.113998,0.14032,0.170309,0.204899,0.229079,0.256156,0.287636,0.297886,0.329786
-97,0.257931,0.224804,0.178706,0.152663,0.122523,0.120895,0.120151,0.122964,0.129906,0.135001,0.142023,0.144427,0.144122,0.146336,0.145971,0.148997,0.152039,0.150144,0.149541,0.150974,0.148835,0.147124,0.136668,0.143616,0.136942,0.133071,0.129536,0.121794,0.112588,0.105267,0.095188,0.0934079,0.0869257,0.0799675,0.07142,0.0607435,0.0568643,0.0492005,0.0465236,0.0446083,0.0403779,0.043995,0.0402945,0.0403939,0.0417187,0.0431015,0.0439714,0.0447692,0.0412731,0.0497986,0.0546198,0.0558182,0.067881,0.0756685,0.0885034,0.103276,0.119311,0.140368,0.171378,0.206033,0.23459,0.258745,0.284836,0.298103,0.327413
-98,0.257768,0.218917,0.186518,0.151309,0.132212,0.124686,0.124534,0.129536,0.135135,0.139365,0.145349,0.149487,0.148673,0.15187,0.159004,0.159561,0.156036,0.153348,0.155032,0.159375,0.156632,0.154156,0.149705,0.157234,0.146231,0.141532,0.141239,0.12748,0.120646,0.11365,0.104488,0.097592,0.0922093,0.0784062,0.0779881,0.0704374,0.0633752,0.0537807,0.0508686,0.0484039,0.0464761,0.0469987,0.0436016,0.0458569,0.0477382,0.0510843,0.0477048,0.0491473,0.0521443,0.0547146,0.0565035,0.055493,0.0724688,0.0835394,0.0970371,0.110165,0.130402,0.154098,0.185925,0.21124,0.241506,0.266489,0.289261,0.302283,0.330051
-99,0.261721,0.226922,0.195324,0.157415,0.142418,0.129536,0.129988,0.135001,0.141434,0.144172,0.149979,0.152492,0.154331,0.156752,0.157657,0.160877,0.159066,0.160123,0.153694,0.158389,0.15784,0.155976,0.155858,0.152606,0.149596,0.144325,0.141288,0.134735,0.129618,0.123857,0.108963,0.106167,0.102041,0.0929205,0.0862121,0.0788438,0.0684367,0.0615745,0.0558182,0.0545907,0.0522841,0.0511992,0.0500971,0.0502199,0.0520185,0.0511992,0.0541504,0.0561087,0.0580243,0.0652635,0.0647784,0.0657771,0.0819515,0.090538,0.100243,0.118895,0.132812,0.154739,0.190067,0.21501,0.242363,0.270537,0.289875,0.304984,0.331387
-100,0.263744,0.237446,0.197015,0.16476,0.137401,0.134337,0.132942,0.13861,0.145452,0.150365,0.155621,0.159127,0.160941,0.161703,0.166299,0.167113,0.163969,0.163576,0.166029,0.167798,0.162731,0.161703,0.159127,0.157173,0.156752,0.152209,0.147389,0.141679,0.135717,0.130154,0.119241,0.115281,0.107618,0.0983891,0.0911221,0.0913456,0.0738007,0.0699443,0.0655875,0.059327,0.0581066,0.0562629,0.056232,0.0570227,0.0567934,0.0585134,0.0604121,0.0597598,0.0605013,0.0731679,0.0691531,0.0760196,0.0846618,0.0949452,0.119729,0.122085,0.142072,0.162215,0.188579,0.222484,0.246446,0.273976,0.293616,0.308661,0.345066
-101,0.269647,0.237446,0.19951,0.169394,0.14644,0.142716,0.138892,0.144528,0.149815,0.155444,0.161448,0.163707,0.166029,0.164298,0.164893,0.165159,0.167592,0.166909,0.167523,0.166569,0.165827,0.166773,0.165292,0.166705,0.160373,0.157053,0.161639,0.148943,0.134029,0.133854,0.126262,0.122743,0.115119,0.109693,0.0987211,0.0929838,0.0840192,0.074431,0.0719722,0.0663955,0.0621067,0.0615283,0.0641494,0.061015,0.0641293,0.0641192,0.0661489,0.0667199,0.0683112,0.0826627,0.0767173,0.08169,0.0929838,0.107449,0.113147,0.12744,0.145349,0.164628,0.198928,0.225052,0.25113,0.277691,0.29767,0.311953,0.337392
-102,0.276379,0.243806,0.209297,0.179725,0.152435,0.153867,0.145815,0.148511,0.154564,0.161703,0.164298,0.167045,0.168974,0.17038,0.174518,0.170168,0.17319,0.17145,0.174221,0.17319,0.171163,0.170949,0.168765,0.168626,0.164232,0.165827,0.162731,0.153406,0.149214,0.142567,0.136259,0.131196,0.126262,0.118277,0.11265,0.0982946,0.0894309,0.0833185,0.0785415,0.0712709,0.0709622,0.0678585,0.0664817,0.0686202,0.0657771,0.0677126,0.0704374,0.0737608,0.0734039,0.079394,0.0853854,0.0892945,0.0965568,0.10908,0.125105,0.138751,0.149269,0.170593,0.20088,0.229079,0.255517,0.279968,0.300289,0.316289,0.335458
-103,0.283064,0.25021,0.212115,0.186348,0.161194,0.149323,0.150144,0.152606,0.159127,0.165693,0.169745,0.17038,0.169394,0.174667,0.173999,0.174741,0.174147,0.177313,0.17549,0.174295,0.17534,0.176473,0.175716,0.17363,0.174295,0.166569,0.163315,0.161575,0.154331,0.147921,0.148135,0.138003,0.133942,0.123186,0.124497,0.104863,0.0984837,0.0989118,0.0921056,0.0776923,0.078859,0.0753345,0.0733251,0.064009,0.0737475,0.0762319,0.077914,0.0784362,0.0891584,0.0837273,0.0921056,0.0958114,0.10489,0.112402,0.129741,0.139936,0.154505,0.176018,0.206761,0.230887,0.257931,0.28663,0.301172,0.320496,0.339349
-104,0.282869,0.251748,0.217176,0.188406,0.161448,0.152776,0.153463,0.158328,0.163641,0.167181,0.171092,0.174073,0.169464,0.176169,0.176018,0.17693,0.179962,0.177237,0.178706,0.178862,0.185504,0.178472,0.178084,0.176549,0.176169,0.172461,0.168418,0.165962,0.161004,0.153636,0.147814,0.144835,0.142716,0.133942,0.132469,0.115151,0.103852,0.0939866,0.090598,0.0821323,0.083693,0.0821158,0.0793479,0.0794248,0.0836418,0.0821652,0.0824464,0.0865217,0.090438,0.0926683,0.0966479,0.102939,0.112929,0.130569,0.134779,0.147601,0.164495,0.177852,0.211458,0.235263,0.263235,0.292358,0.310769,0.319745,0.349185
-105,0.291733,0.258419,0.224312,0.200095,0.169324,0.157961,0.159004,0.161959,0.170238,0.170878,0.178628,0.172679,0.179962,0.17894,0.181799,0.18417,0.183757,0.186433,0.183345,0.180836,0.183263,0.186688,0.183922,0.179568,0.182528,0.179018,0.173704,0.170806,0.164628,0.161321,0.151926,0.156632,0.148943,0.136714,0.128399,0.130112,0.114796,0.106222,0.0979421,0.0912236,0.0894505,0.0871476,0.0858327,0.086031,0.0885417,0.0880279,0.0888297,0.0928784,0.091899,0.104782,0.104648,0.107083,0.120398,0.133854,0.144223,0.153005,0.168004,0.186433,0.21603,0.239249,0.268059,0.289466,0.310298,0.32379,0.349781
-106,0.300951,0.267359,0.225175,0.210156,0.173851,0.165626,0.165426,0.166299,0.172461,0.176854,0.183018,0.179253,0.184751,0.184751,0.183922,0.184835,0.185588,0.186264,0.188232,0.187715,0.186688,0.188232,0.185169,0.185504,0.185169,0.184336,0.179253,0.176245,0.173483,0.171737,0.173336,0.169254,0.161959,0.156036,0.141728,0.133636,0.12427,0.125951,0.104462,0.102118,0.0986497,0.0981063,0.0991512,0.0922716,0.0934719,0.0932803,0.0974759,0.100366,0.100811,0.110462,0.11321,0.11686,0.127322,0.13708,0.147761,0.158389,0.171665,0.189979,0.220805,0.253776,0.275265,0.297238,0.315315,0.332733,0.352794
-107,0.304984,0.270181,0.239389,0.203071,0.184253,0.169534,0.168905,0.173483,0.17855,0.1802,0.178628,0.186944,0.19042,0.18884,0.189539,0.188579,0.192117,0.189364,0.191757,0.19042,0.193845,0.191399,0.190067,0.190597,0.190775,0.187115,0.184336,0.186603,0.175641,0.172533,0.17319,0.169604,0.167181,0.159998,0.149269,0.152209,0.129906,0.120469,0.115509,0.11296,0.105511,0.107505,0.099561,0.0993677,0.10194,0.102143,0.106305,0.108101,0.112495,0.118826,0.119834,0.127045,0.135537,0.144172,0.153751,0.165895,0.17716,0.19951,0.223944,0.249296,0.277691,0.300951,0.320998,0.334362,0.35249
-108,0.305211,0.27361,0.242077,0.208127,0.183263,0.175942,0.17549,0.176397,0.182285,0.184751,0.188492,0.190775,0.190953,0.193936,0.193387,0.195978,0.187371,0.201374,0.195884,0.20088,0.19711,0.196166,0.193296,0.195231,0.196542,0.192207,0.188579,0.194397,0.187115,0.180358,0.175415,0.175791,0.173263,0.156333,0.164166,0.149106,0.138845,0.134337,0.123969,0.118757,0.112805,0.114764,0.107477,0.102887,0.111393,0.113744,0.109929,0.113179,0.115868,0.12267,0.124952,0.135582,0.142269,0.155562,0.161959,0.175641,0.183592,0.203677,0.233387,0.253933,0.281314,0.301393,0.318998,0.338228,0.3571
-109,0.31219,0.28583,0.255358,0.217985,0.200486,0.182936,0.179018,0.182204,0.184835,0.189539,0.192932,0.197299,0.193661,0.19711,0.195604,0.196731,0.19768,0.19711,0.19692,0.198447,0.198928,0.198639,0.19835,0.197585,0.19835,0.19551,0.194397,0.192207,0.190864,0.190509,0.184004,0.183263,0.183018,0.17716,0.16299,0.159935,0.15031,0.140032,0.133505,0.124082,0.120717,0.119207,0.112495,0.104622,0.114188,0.118861,0.117835,0.123782,0.12001,0.125835,0.134558,0.143768,0.151926,0.162023,0.167866,0.177237,0.197776,0.210913,0.240513,0.262056,0.287031,0.309829,0.32663,0.334635,0.361832
-110,0.31483,0.295096,0.259073,0.221882,0.199899,0.187973,0.182366,0.184918,0.189715,0.193478,0.197299,0.199122,0.199802,0.199704,0.200486,0.201176,0.20287,0.201077,0.205413,0.201176,0.201077,0.203677,0.201374,0.20187,0.203272,0.202368,0.199025,0.198639,0.194859,0.192841,0.188319,0.19131,0.186944,0.183428,0.17363,0.171378,0.156752,0.150144,0.143015,0.135762,0.127361,0.12677,0.12326,0.111121,0.12223,0.124157,0.128641,0.128925,0.135582,0.138096,0.143065,0.146023,0.155798,0.16828,0.179175,0.187029,0.19692,0.213664,0.241648,0.266663,0.291111,0.311953,0.327675,0.33963,0.36376
-111,0.320747,0.293826,0.261889,0.23154,0.204388,0.19042,0.189627,0.184918,0.195324,0.199413,0.202169,0.203071,0.20287,0.202269,0.205929,0.204797,0.205207,0.203981,0.204184,0.20531,0.205413,0.206344,0.205929,0.207599,0.208657,0.206241,0.203575,0.203677,0.199704,0.19835,0.19951,0.196448,0.196542,0.191042,0.184419,0.179804,0.16576,0.159375,0.148404,0.143566,0.137864,0.134558,0.12756,0.116893,0.12756,0.132383,0.130652,0.142716,0.135627,0.143115,0.149651,0.162344,0.164628,0.172533,0.188927,0.193478,0.204083,0.223699,0.246595,0.26841,0.294248,0.313865,0.332193,0.339912,0.363437
-112,0.324817,0.30073,0.267883,0.244972,0.212776,0.198254,0.189014,0.197015,0.199413,0.204695,0.204899,0.207075,0.207075,0.208127,0.208021,0.209833,0.207705,0.20994,0.209618,0.208445,0.210156,0.209618,0.212225,0.215349,0.212225,0.21048,0.21124,0.200978,0.20781,0.20531,0.204083,0.203879,0.208021,0.19835,0.194304,0.185085,0.179332,0.169114,0.156095,0.149705,0.147124,0.147975,0.136805,0.135269,0.140128,0.140464,0.143667,0.147336,0.144376,0.165895,0.156453,0.167729,0.173263,0.181799,0.190686,0.202169,0.205929,0.225052,0.249752,0.273245,0.29767,0.324559,0.33767,0.345649,0.367349
-113,0.335458,0.308197,0.274895,0.242938,0.220212,0.204388,0.198063,0.201176,0.20187,0.205929,0.210805,0.210913,0.20919,0.20919,0.212335,0.212115,0.211131,0.215236,0.213441,0.210913,0.211458,0.213108,0.212997,0.219504,0.214559,0.215917,0.212555,0.204083,0.213664,0.208445,0.212225,0.209404,0.209404,0.20781,0.20029,0.195978,0.181477,0.188319,0.168696,0.161831,0.156632,0.151533,0.147336,0.149432,0.155149,0.149378,0.150089,0.153234,0.152948,0.166299,0.164826,0.172171,0.17894,0.189979,0.204083,0.200683,0.209404,0.228313,0.254722,0.279586,0.301838,0.32637,0.339349,0.349781,0.373376
-114,0.341328,0.313865,0.282478,0.255676,0.225299,0.20781,0.201077,0.204899,0.207284,0.209618,0.213441,0.211349,0.214223,0.212776,0.215462,0.216602,0.215123,0.217637,0.215236,0.215236,0.217869,0.219151,0.220093,0.221282,0.217753,0.216259,0.214784,0.216259,0.216487,0.21845,0.21333,0.216144,0.215123,0.212555,0.208445,0.200683,0.19711,0.183674,0.177544,0.17145,0.162473,0.166773,0.153005,0.154215,0.160123,0.159686,0.159623,0.158573,0.168073,0.166569,0.172533,0.18012,0.189451,0.198447,0.20029,0.207075,0.217291,0.23392,0.262056,0.281314,0.307272,0.328463,0.343619,0.353403,0.377854
-115,0.344196,0.319496,0.287636,0.254722,0.223577,0.214559,0.205723,0.210588,0.209511,0.214223,0.213664,0.215236,0.217406,0.217061,0.215576,0.21845,0.220567,0.216602,0.219386,0.216373,0.221522,0.220212,0.220686,0.221044,0.221163,0.221522,0.219739,0.217985,0.216144,0.219034,0.218217,0.220449,0.221402,0.22033,0.21124,0.205516,0.199607,0.198159,0.183674,0.179253,0.171737,0.167866,0.161767,0.162602,0.162602,0.165359,0.166569,0.169745,0.168142,0.174295,0.183839,0.192207,0.193023,0.200486,0.204184,0.20919,0.219386,0.239949,0.265281,0.290081,0.309127,0.33409,0.348887,0.357412,0.376811
-116,0.353708,0.331655,0.296163,0.257283,0.231802,0.215689,0.206344,0.212445,0.213441,0.216259,0.22033,0.220212,0.216716,0.216716,0.219739,0.21845,0.220924,0.220567,0.221882,0.220567,0.221282,0.222243,0.221882,0.223334,0.22033,0.22592,0.225299,0.220924,0.224558,0.222122,0.227805,0.220686,0.224928,0.220449,0.217176,0.216831,0.208339,0.204083,0.189101,0.182204,0.177852,0.174518,0.167113,0.167455,0.169604,0.168349,0.171235,0.173557,0.177007,0.178472,0.188319,0.191131,0.196448,0.205002,0.20887,0.214111,0.223577,0.241506,0.267359,0.295522,0.313865,0.333545,0.347998,0.358664,0.382084
-117,0.352187,0.330051,0.302954,0.271794,0.236896,0.219151,0.218567,0.215236,0.215462,0.217406,0.221642,0.221163,0.222002,0.220686,0.221282,0.223334,0.221402,0.223944,0.221642,0.222484,0.227679,0.224558,0.227679,0.226295,0.222122,0.226545,0.225052,0.227932,0.227679,0.231409,0.228568,0.227805,0.228186,0.225423,0.221642,0.220093,0.209833,0.207389,0.19357,0.190509,0.18542,0.181961,0.176094,0.175265,0.174741,0.175791,0.177544,0.1802,0.177544,0.186433,0.189979,0.197015,0.20781,0.208339,0.217406,0.220212,0.227048,0.247041,0.26947,0.293826,0.317269,0.336837,0.353403,0.360876,0.388241
-118,0.359293,0.335183,0.304531,0.273976,0.24222,0.22642,0.218101,0.219386,0.216946,0.222726,0.223455,0.224804,0.222969,0.222243,0.223577,0.225547,0.224067,0.225052,0.225547,0.224312,0.227805,0.225796,0.228568,0.230887,0.231409,0.231409,0.229207,0.232988,0.231148,0.228951,0.228313,0.230109,0.23459,0.232724,0.224435,0.222605,0.217637,0.213887,0.205413,0.198735,0.194397,0.188492,0.181316,0.18542,0.181316,0.18351,0.184668,0.185588,0.195231,0.19835,0.196448,0.205723,0.212225,0.214335,0.215462,0.220686,0.23459,0.251285,0.27545,0.300289,0.321502,0.344776,0.357412,0.364407,0.383156
-119,0.362793,0.337114,0.316533,0.285232,0.245413,0.228059,0.223334,0.221282,0.224928,0.224681,0.225423,0.223455,0.226045,0.226922,0.227805,0.226295,0.227552,0.228568,0.22844,0.228186,0.225052,0.229207,0.228313,0.233653,0.234994,0.234187,0.231017,0.23154,0.233387,0.234859,0.238136,0.235263,0.235534,0.234455,0.23154,0.227932,0.222484,0.218334,0.21048,0.206657,0.197871,0.19551,0.190597,0.18884,0.190067,0.190775,0.190864,0.192478,0.197776,0.19551,0.203172,0.212445,0.212997,0.218917,0.221163,0.227932,0.244096,0.253618,0.28326,0.30273,0.32611,0.347998,0.364732,0.366363,0.393084
-120,0.365709,0.347703,0.324817,0.287838,0.255358,0.235534,0.227173,0.22592,0.224804,0.230109,0.228568,0.224435,0.226922,0.226922,0.227173,0.228568,0.230238,0.231148,0.229207,0.23154,0.229593,0.23352,0.233653,0.234455,0.234054,0.234054,0.235941,0.23352,0.235805,0.23567,0.237583,0.237859,0.23883,0.238136,0.235399,0.231802,0.229207,0.226922,0.219269,0.212555,0.205002,0.20287,0.19626,0.197871,0.193478,0.195604,0.198639,0.19768,0.203474,0.205929,0.208657,0.212776,0.218101,0.22309,0.226295,0.229336,0.239109,0.259237,0.283064,0.305211,0.327937,0.349781,0.365709,0.371345,0.397664
-121,0.376119,0.34859,0.320496,0.28967,0.26039,0.23635,0.224189,0.228568,0.229336,0.227932,0.227932,0.229593,0.227048,0.230368,0.233121,0.23154,0.228823,0.230757,0.230627,0.233786,0.23246,0.232724,0.234994,0.237583,0.237033,0.237033,0.237308,0.237171,0.237721,0.238274,0.237308,0.237998,0.240654,0.242363,0.23567,0.232856,0.234187,0.226922,0.220805,0.217061,0.214559,0.20887,0.207075,0.199316,0.203172,0.203071,0.202569,0.202069,0.205002,0.208021,0.212115,0.217637,0.219739,0.222969,0.228313,0.231148,0.242363,0.260888,0.285232,0.307734,0.330851,0.351281,0.365709,0.374058,0.392331
-122,0.381017,0.357412,0.33656,0.294037,0.260225,0.243082,0.232988,0.230368,0.234187,0.232196,0.235534,0.233653,0.231017,0.230109,0.231409,0.23246,0.231802,0.234321,0.23352,0.23246,0.23459,0.236623,0.236213,0.238136,0.238274,0.241934,0.239249,0.238413,0.23897,0.238413,0.240231,0.241791,0.243806,0.24265,0.238274,0.23883,0.236213,0.229593,0.226545,0.222605,0.215349,0.216487,0.21048,0.205929,0.204592,0.207705,0.206033,0.208445,0.210264,0.215349,0.217176,0.222848,0.222243,0.231017,0.230238,0.233653,0.243227,0.264595,0.289057,0.311953,0.333545,0.353708,0.369669,0.381728,0.399214
-123,0.378552,0.360558,0.333003,0.298974,0.263066,0.245855,0.237446,0.235805,0.232724,0.23392,0.23459,0.234994,0.23635,0.233786,0.235805,0.23567,0.234724,0.238552,0.237171,0.236486,0.238413,0.237171,0.238691,0.239389,0.240654,0.240654,0.242077,0.241934,0.240796,0.240372,0.242794,0.243806,0.245266,0.243371,0.240796,0.241221,0.237583,0.236213,0.228059,0.226295,0.221522,0.225175,0.213887,0.211022,0.211349,0.210696,0.211786,0.213441,0.215123,0.216259,0.222364,0.224681,0.224435,0.231671,0.23567,0.238136,0.248691,0.271975,0.290698,0.31483,0.33656,0.358664,0.373376,0.382798,0.404737
-124,0.38031,0.36834,0.334362,0.305895,0.27694,0.251285,0.241079,0.235399,0.23635,0.234724,0.234321,0.234859,0.239109,0.234724,0.236759,0.237583,0.235941,0.237171,0.236486,0.236623,0.237446,0.238136,0.240372,0.241791,0.240372,0.241363,0.242363,0.241363,0.243951,0.242938,0.243227,0.245707,0.244242,0.246002,0.245266,0.243371,0.23897,0.239249,0.232856,0.229722,0.226671,0.221642,0.222484,0.214335,0.215917,0.219151,0.216946,0.213664,0.222243,0.223699,0.224804,0.22998,0.230757,0.229207,0.237859,0.239669,0.250669,0.269647,0.295736,0.316289,0.340477,0.364732,0.374058,0.381728,0.402351
-125,0.388241,0.369003,0.33767,0.31483,0.27694,0.255676,0.241363,0.238552,0.236623,0.23883,0.237033,0.24009,0.237308,0.237721,0.236759,0.235399,0.239529,0.237446,0.239249,0.241648,0.239109,0.239109,0.241363,0.241791,0.24265,0.243661,0.243371,0.242938,0.243806,0.245855,0.244826,0.24615,0.24615,0.24468,0.244534,0.244534,0.240654,0.241079,0.239109,0.23635,0.233387,0.225671,0.226796,0.223822,0.219621,0.226045,0.220567,0.222969,0.221642,0.226545,0.227679,0.231409,0.23567,0.235941,0.239949,0.242363,0.255836,0.273427,0.298538,0.319745,0.342756,0.367349,0.375086,0.386409,0.406343
-126,0.391956,0.374743,0.351281,0.313865,0.278257,0.253933,0.245707,0.23883,0.239529,0.239389,0.240231,0.238691,0.240513,0.237859,0.237721,0.239809,0.238274,0.240937,0.241363,0.241079,0.241363,0.243371,0.242794,0.24222,0.243227,0.244096,0.244388,0.245413,0.242938,0.246446,0.245855,0.248389,0.248088,0.248993,0.247638,0.24615,0.245119,0.240372,0.238691,0.236213,0.233786,0.231148,0.230109,0.225796,0.22998,0.224558,0.22642,0.229593,0.23392,0.229207,0.231017,0.232328,0.236213,0.238552,0.243227,0.244826,0.256799,0.278446,0.301615,0.327675,0.346233,0.367019,0.379253,0.38714,0.40594
-127,0.392331,0.382798,0.353098,0.319995,0.283456,0.257283,0.247638,0.244096,0.24222,0.241934,0.241363,0.240796,0.239669,0.237859,0.241079,0.240513,0.241079,0.240654,0.241363,0.240796,0.241506,0.242938,0.245413,0.244096,0.243661,0.243371,0.244388,0.246002,0.244826,0.245266,0.247489,0.247489,0.249145,0.247489,0.24615,0.246002,0.24468,0.244972,0.243082,0.237308,0.23459,0.237171,0.230368,0.230368,0.228568,0.228568,0.228568,0.231802,0.23246,0.233387,0.23352,0.239529,0.237859,0.241221,0.242363,0.243371,0.257121,0.276566,0.303628,0.32585,0.347408,0.371345,0.381728,0.391207,0.411652
Scan End
