SW Version,2020.2.2
Date and Time Started,2022-Jun-08 20:32:53
Date and Time Ended,2022-Jun-08 20:33:39
Scan Name,Scan 189
Link Settings,
Reset RX After Applying Settings,false
Open Area,1716
Horizontal Opening,31
Horizontal Percentage,47.69
Vertical Opening,42
Vertical Percentage,15.69
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-104,0.297886,0.265453,0.232724,0.210913,0.193296,0.184751,0.184585,0.187543,0.18884,0.190597,0.194212,0.195791,0.193114,0.200781,0.195045,0.196354,0.195978,0.194397,0.196072,0.191757,0.194212,0.190155,0.189189,0.183181,0.1831,0.177621,0.170806,0.165159,0.158757,0.16325,0.153694,0.153176,0.156573,0.145659,0.141337,0.129373,0.118414,0.117767,0.108761,0.103276,0.0955878,0.0950113,0.0902388,0.0874453,0.0878391,0.0886375,0.0839848,0.0865766,0.0880657,0.0867783,0.0913456,0.0932378,0.0972214,0.103224,0.110076,0.114958,0.12748,0.157718,0.195231,0.25021,0.278446,0.29215,0.308197,0.31875,0.346819
-105,0.307272,0.269292,0.238552,0.214335,0.206761,0.189014,0.187887,0.192659,0.193205,0.195417,0.197871,0.199122,0.196542,0.199122,0.199025,0.199899,0.195978,0.198735,0.196166,0.19768,0.195604,0.193114,0.19131,0.194212,0.182936,0.186603,0.177083,0.174073,0.16312,0.168905,0.16476,0.16351,0.157173,0.150641,0.147921,0.133505,0.131112,0.120753,0.112619,0.106721,0.100268,0.0995368,0.0943764,0.0907788,0.0911424,0.0918784,0.0878203,0.091468,0.0941811,0.0913456,0.0954319,0.0969223,0.102118,0.105975,0.110971,0.12086,0.13217,0.160814,0.205723,0.252058,0.282673,0.301838,0.309595,0.325074,0.351583
-106,0.310534,0.274159,0.248993,0.221762,0.203879,0.194766,0.191131,0.19275,0.198447,0.196448,0.200486,0.199704,0.201077,0.201572,0.203575,0.200781,0.201077,0.20029,0.200192,0.200486,0.199219,0.196542,0.195697,0.194212,0.193023,0.184419,0.18261,0.181156,0.177313,0.17341,0.170664,0.167592,0.161703,0.154739,0.153578,0.141777,0.131745,0.129947,0.121182,0.116395,0.106526,0.104462,0.100712,0.0970831,0.0961262,0.0976386,0.0935359,0.095789,0.0942895,0.0952101,0.100885,0.102758,0.106278,0.111152,0.114829,0.125527,0.136213,0.167798,0.213108,0.258256,0.287434,0.30073,0.314347,0.32611,0.352794
-107,0.322261,0.287031,0.255358,0.227552,0.216602,0.204286,0.194952,0.19711,0.199899,0.201374,0.202368,0.203575,0.203778,0.206553,0.209297,0.20531,0.205413,0.204083,0.206657,0.205516,0.20297,0.202669,0.198254,0.203172,0.194581,0.196448,0.185337,0.191399,0.180041,0.17739,0.17297,0.169044,0.167045,0.162215,0.158942,0.150974,0.138143,0.129373,0.125296,0.122486,0.112588,0.108617,0.104836,0.104037,0.0983655,0.101084,0.0984837,0.102604,0.0986497,0.10222,0.104037,0.107167,0.108044,0.114958,0.119799,0.128844,0.143265,0.172679,0.214672,0.259073,0.291941,0.307272,0.317515,0.33409,0.351281
-108,0.333003,0.288243,0.266316,0.23459,0.210264,0.202269,0.199122,0.201572,0.208021,0.205723,0.205516,0.210588,0.207075,0.208976,0.211786,0.210048,0.211131,0.209618,0.207599,0.209404,0.205826,0.207075,0.203272,0.203373,0.19951,0.194859,0.192932,0.193023,0.180916,0.190155,0.179646,0.180836,0.178394,0.169044,0.165559,0.14976,0.153005,0.144376,0.130902,0.129332,0.120788,0.115022,0.109634,0.112371,0.10625,0.109517,0.104382,0.104329,0.105213,0.10686,0.108935,0.110195,0.115999,0.120895,0.123932,0.132726,0.152096,0.179883,0.223822,0.268762,0.298103,0.31219,0.320245,0.333817,0.366363
-109,0.336008,0.29963,0.264766,0.241363,0.221522,0.213219,0.199219,0.205619,0.206761,0.210048,0.20919,0.210913,0.21048,0.213553,0.213775,0.211786,0.210805,0.210156,0.208976,0.212005,0.209833,0.208657,0.208657,0.204899,0.203474,0.20029,0.198735,0.194674,0.196636,0.190864,0.19122,0.184336,0.178862,0.177313,0.168905,0.160373,0.154273,0.142965,0.13965,0.131322,0.131999,0.123038,0.120186,0.114572,0.109693,0.110492,0.111031,0.109693,0.112836,0.108617,0.111941,0.115541,0.118277,0.128319,0.127361,0.141826,0.152663,0.185169,0.223577,0.271614,0.303178,0.315315,0.331387,0.338507,0.36376
-110,0.345066,0.304304,0.270359,0.245266,0.226922,0.217522,0.211567,0.209404,0.211131,0.210805,0.212887,0.213887,0.213775,0.214559,0.21845,0.214672,0.213441,0.217061,0.212335,0.214559,0.213108,0.213441,0.213664,0.211786,0.209404,0.203677,0.20449,0.203575,0.200683,0.195604,0.193936,0.192207,0.184004,0.181638,0.180358,0.167935,0.160436,0.151758,0.146283,0.13927,0.132383,0.130236,0.126106,0.118792,0.116827,0.117971,0.114764,0.114316,0.112836,0.117161,0.119207,0.120257,0.125335,0.130986,0.136714,0.142815,0.160499,0.18989,0.234859,0.279968,0.304757,0.323278,0.328463,0.339912,0.362472
-111,0.35008,0.309127,0.281508,0.25268,0.233254,0.216716,0.20697,0.211458,0.21333,0.213664,0.214447,0.217291,0.220924,0.217176,0.219151,0.216716,0.222122,0.217406,0.217176,0.217869,0.217176,0.214335,0.216831,0.217291,0.209618,0.205723,0.20781,0.201671,0.204797,0.200486,0.199413,0.198735,0.192932,0.183428,0.183428,0.174816,0.169184,0.158512,0.145867,0.144682,0.137401,0.133418,0.134073,0.128118,0.12267,0.124308,0.119207,0.119276,0.119276,0.121649,0.123001,0.126613,0.128399,0.13381,0.142319,0.148457,0.166366,0.193114,0.237033,0.281895,0.307965,0.32379,0.331655,0.348887,0.37543
-112,0.349185,0.318502,0.28967,0.25973,0.239809,0.221282,0.214559,0.215803,0.217061,0.217522,0.21501,0.217291,0.219269,0.22033,0.223944,0.219151,0.223212,0.220805,0.220567,0.221402,0.220805,0.219739,0.220686,0.220567,0.213108,0.215576,0.209833,0.209511,0.207389,0.205207,0.206553,0.199413,0.196542,0.193936,0.191937,0.181719,0.169815,0.165626,0.157053,0.151421,0.142716,0.140368,0.136123,0.131322,0.12925,0.128158,0.123297,0.12234,0.123632,0.125067,0.126809,0.128601,0.134337,0.139412,0.146703,0.154973,0.171235,0.204083,0.249145,0.289261,0.313865,0.3282,0.337949,0.349185,0.370338
-113,0.354014,0.322769,0.291318,0.259401,0.245119,0.224928,0.216487,0.2188,0.218101,0.219621,0.221882,0.221642,0.22309,0.22592,0.224189,0.223577,0.225052,0.222243,0.222484,0.224312,0.223455,0.224067,0.222484,0.223334,0.217406,0.216373,0.212665,0.214559,0.210588,0.212335,0.213999,0.205516,0.203575,0.194397,0.194859,0.186094,0.180438,0.170451,0.163707,0.159127,0.153234,0.147071,0.13861,0.138704,0.137401,0.131957,0.128198,0.127758,0.127361,0.131575,0.131406,0.135179,0.136577,0.143115,0.147442,0.1579,0.175115,0.210156,0.253776,0.293616,0.316045,0.330318,0.342756,0.35038,0.383874
-114,0.371009,0.33767,0.298103,0.270002,0.25113,0.22998,0.225299,0.220567,0.222848,0.221163,0.224435,0.225796,0.224804,0.227173,0.224681,0.225547,0.224435,0.227552,0.226295,0.228313,0.227426,0.22592,0.225299,0.227426,0.222243,0.221882,0.218917,0.217061,0.219857,0.215349,0.21124,0.21333,0.207179,0.204797,0.200781,0.191757,0.190775,0.17504,0.168696,0.165962,0.161384,0.151142,0.147389,0.142121,0.137401,0.142023,0.136349,0.134293,0.13509,0.136668,0.136988,0.13833,0.142567,0.149106,0.153176,0.16312,0.180358,0.216716,0.252836,0.29767,0.321755,0.333817,0.345066,0.360241,0.386409
-115,0.370003,0.337949,0.307272,0.273793,0.252524,0.235399,0.225547,0.22309,0.227805,0.224312,0.225175,0.229207,0.225423,0.229464,0.227679,0.226545,0.228696,0.230757,0.231409,0.227932,0.227932,0.235128,0.228059,0.227679,0.227932,0.222605,0.224312,0.220212,0.216144,0.217291,0.213219,0.21501,0.212115,0.208763,0.199899,0.194952,0.190332,0.183922,0.172171,0.167181,0.166502,0.156274,0.152435,0.147389,0.147071,0.142269,0.13927,0.137957,0.138143,0.140948,0.143516,0.144784,0.146545,0.152209,0.161448,0.169184,0.185253,0.221882,0.262224,0.301615,0.32663,0.336837,0.349781,0.362793,0.388978
-116,0.380663,0.346526,0.310298,0.280736,0.25504,0.23883,0.226796,0.225175,0.228568,0.227173,0.22592,0.226922,0.228951,0.229336,0.232724,0.229464,0.229464,0.229207,0.230627,0.232592,0.231148,0.232328,0.232328,0.230627,0.227805,0.226796,0.227679,0.223577,0.223944,0.222726,0.219621,0.219621,0.211786,0.211458,0.208233,0.201572,0.19768,0.189802,0.179175,0.174667,0.173117,0.160751,0.158757,0.149979,0.151421,0.147868,0.145143,0.144682,0.147389,0.146913,0.147442,0.152209,0.152492,0.158022,0.164694,0.171882,0.193205,0.223212,0.262897,0.307965,0.331924,0.342184,0.356478,0.366036,0.388978
-117,0.378903,0.351583,0.316533,0.290286,0.262729,0.244534,0.229851,0.227426,0.228186,0.228951,0.229336,0.229079,0.228823,0.23246,0.231409,0.233254,0.23246,0.232064,0.231278,0.234994,0.232196,0.232064,0.230238,0.233653,0.230497,0.231409,0.228951,0.2273,0.230627,0.226295,0.225796,0.220567,0.217291,0.217637,0.211567,0.20994,0.20531,0.198543,0.186518,0.180358,0.177007,0.170806,0.169044,0.158819,0.154564,0.151533,0.147389,0.147336,0.150254,0.148242,0.152096,0.154622,0.154622,0.165626,0.166977,0.176245,0.196354,0.231278,0.27508,0.314106,0.33409,0.345357,0.359608,0.371682,0.396125
-118,0.385681,0.363437,0.32585,0.291526,0.266143,0.244096,0.233121,0.232196,0.231148,0.231409,0.230497,0.232988,0.23567,0.23459,0.232064,0.233786,0.232988,0.233653,0.234187,0.233653,0.235805,0.234859,0.236077,0.235263,0.233653,0.233653,0.230368,0.229851,0.229593,0.227426,0.227805,0.228186,0.226295,0.220686,0.217176,0.207075,0.206344,0.198447,0.192207,0.183263,0.180677,0.174444,0.167045,0.162215,0.162087,0.157234,0.157597,0.156812,0.152379,0.155149,0.156453,0.162087,0.161959,0.169604,0.172026,0.18351,0.201077,0.231278,0.280352,0.316778,0.337949,0.351281,0.361194,0.377506,0.398825
-119,0.390461,0.363115,0.327675,0.296163,0.269647,0.251285,0.237583,0.231933,0.235263,0.23352,0.233254,0.233653,0.23392,0.234455,0.238136,0.234859,0.23567,0.234054,0.235263,0.237308,0.236896,0.238552,0.235399,0.23635,0.234724,0.234455,0.23459,0.229851,0.232196,0.228823,0.226922,0.22844,0.225299,0.221282,0.221522,0.212776,0.208763,0.201473,0.196542,0.191488,0.188406,0.17793,0.178472,0.174816,0.166164,0.16228,0.160248,0.157779,0.161448,0.159127,0.162023,0.165292,0.166569,0.16828,0.17941,0.187457,0.207494,0.240796,0.283064,0.316289,0.337392,0.35432,0.362793,0.379253,0.401957
-120,0.394599,0.37202,0.331387,0.301393,0.273976,0.251593,0.238136,0.234724,0.234724,0.234724,0.23352,0.237446,0.235263,0.233786,0.237583,0.237308,0.237998,0.237583,0.237721,0.237446,0.237171,0.239669,0.238691,0.236896,0.239249,0.237308,0.235941,0.234455,0.233786,0.232988,0.23246,0.231148,0.231148,0.225796,0.224804,0.218334,0.21333,0.206553,0.203373,0.196636,0.189364,0.184419,0.180836,0.174295,0.172679,0.165827,0.169674,0.164429,0.16312,0.162087,0.165492,0.169114,0.171882,0.179175,0.184336,0.19122,0.211131,0.245266,0.289466,0.325333,0.345649,0.35555,0.365709,0.384595,0.405538
-121,0.401957,0.38031,0.339912,0.307734,0.277691,0.254881,0.241934,0.236896,0.235805,0.236077,0.236213,0.234994,0.235941,0.240372,0.237583,0.237308,0.239949,0.238691,0.236759,0.239669,0.239529,0.23897,0.238413,0.239389,0.240654,0.23883,0.236623,0.235805,0.236077,0.236759,0.235263,0.232064,0.230757,0.231671,0.226295,0.221522,0.216716,0.212997,0.207284,0.198543,0.193661,0.193387,0.184253,0.178162,0.172897,0.174221,0.170451,0.169674,0.168142,0.167729,0.174741,0.174965,0.177237,0.18351,0.187801,0.193936,0.215349,0.25021,0.292567,0.327675,0.345941,0.361194,0.376119,0.387873,0.409594
-122,0.412481,0.376465,0.344486,0.309595,0.279205,0.257606,0.242794,0.236213,0.238691,0.238136,0.235805,0.239809,0.239249,0.238136,0.240654,0.241079,0.24009,0.239529,0.242794,0.239389,0.240937,0.241363,0.240937,0.240654,0.24222,0.240231,0.237998,0.238552,0.237583,0.237583,0.236759,0.238274,0.233786,0.23154,0.22642,0.229336,0.222122,0.218917,0.207389,0.205105,0.203474,0.19835,0.187801,0.184004,0.17941,0.175565,0.173263,0.174741,0.172026,0.172461,0.17534,0.176321,0.180279,0.189802,0.191488,0.198159,0.216487,0.25409,0.297238,0.331924,0.348294,0.359293,0.373376,0.390089,0.410004
-123,0.410826,0.382084,0.345066,0.314106,0.286029,0.259073,0.244388,0.237998,0.238136,0.239389,0.238552,0.238691,0.240654,0.239949,0.240513,0.239669,0.241934,0.242077,0.241363,0.241934,0.242363,0.241934,0.243951,0.241791,0.242794,0.240654,0.240372,0.242077,0.241791,0.237998,0.238691,0.235399,0.237721,0.232328,0.231278,0.228313,0.224928,0.21603,0.212335,0.20887,0.203981,0.204184,0.193023,0.187887,0.182447,0.182285,0.180996,0.178472,0.17941,0.174444,0.181799,0.184004,0.184419,0.191578,0.192659,0.202669,0.22642,0.259401,0.305667,0.332733,0.352187,0.365709,0.379957,0.39384,0.415409
-124,0.42096,0.390089,0.349483,0.314588,0.288243,0.263235,0.247041,0.240654,0.241221,0.240231,0.240654,0.24265,0.240937,0.242507,0.242363,0.242794,0.241934,0.241363,0.243227,0.241221,0.243661,0.241791,0.244826,0.243661,0.24265,0.246002,0.24222,0.240654,0.241506,0.240796,0.240372,0.237446,0.238136,0.234859,0.232064,0.229593,0.225423,0.223699,0.218334,0.21124,0.209725,0.20781,0.19692,0.19768,0.191042,0.189014,0.184419,0.185504,0.184087,0.184835,0.186773,0.186688,0.193387,0.194952,0.197585,0.209833,0.226045,0.266316,0.308429,0.339068,0.355859,0.36834,0.383515,0.39805,0.413731
-125,0.418808,0.395743,0.354014,0.324302,0.293405,0.267359,0.247638,0.241648,0.242938,0.239949,0.242794,0.242077,0.241648,0.242794,0.24222,0.244242,0.242077,0.243516,0.243806,0.245413,0.244242,0.243661,0.245266,0.245266,0.244388,0.243082,0.244242,0.24556,0.242794,0.241079,0.242077,0.241221,0.241363,0.236623,0.236486,0.230497,0.227805,0.224189,0.22309,0.218101,0.216831,0.211567,0.203981,0.199122,0.193387,0.189539,0.19357,0.188406,0.186773,0.187115,0.189189,0.193753,0.192478,0.200978,0.204286,0.207284,0.233653,0.269825,0.309829,0.341328,0.361832,0.376119,0.381017,0.399604,0.423134
-126,0.427105,0.39805,0.360876,0.323278,0.291733,0.264425,0.253148,0.24468,0.243371,0.241221,0.243227,0.242363,0.243371,0.242938,0.24468,0.245119,0.244096,0.24468,0.243661,0.246892,0.246743,0.244388,0.244826,0.244242,0.242938,0.245119,0.244242,0.242794,0.243951,0.244242,0.241791,0.240654,0.241221,0.238552,0.23635,0.236213,0.23154,0.226922,0.224558,0.217522,0.212776,0.212445,0.207179,0.201671,0.19951,0.19357,0.195697,0.196731,0.189979,0.190953,0.195417,0.194674,0.19835,0.203172,0.204083,0.215917,0.238136,0.276007,0.318008,0.345649,0.359608,0.377854,0.393462,0.406747,0.429344
-127,0.432517,0.401562,0.363115,0.328463,0.295096,0.266663,0.249905,0.243227,0.243661,0.243082,0.24468,0.244826,0.241791,0.243806,0.245119,0.24615,0.246446,0.246743,0.244534,0.243951,0.24615,0.24556,0.24719,0.246595,0.244096,0.246743,0.245707,0.242794,0.244972,0.24468,0.241934,0.242363,0.243516,0.241791,0.241648,0.239109,0.23392,0.23154,0.227932,0.222002,0.2188,0.215803,0.210805,0.208021,0.204899,0.199413,0.199899,0.200192,0.199219,0.19749,0.197585,0.197299,0.201275,0.206448,0.209297,0.21845,0.239669,0.282089,0.318998,0.351281,0.368671,0.377158,0.389718,0.406343,0.431606
Scan End
