SW Version,2020.2.2
Date and Time Started,2022-Jun-08 20:20:25
Date and Time Ended,2022-Jun-08 20:21:10
Scan Name,Scan 173
Link Settings,
Reset RX After Applying Settings,false
Open Area,1209
Horizontal Opening,27
Horizontal Percentage,24.62
Vertical Opening,33
Vertical Percentage,9.41
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-2,0.213108,0.115411,0.0528644,0.0206023,0.00616522,0.00120937,0.000161936,5.21668e-05,5.90333e-05,8.37339e-05,9.06958e-05,0.00010996,0.000144198,0.000157549,0.00012808,0.000184825,0.000204471,0.000163748,0.000153544,0.000144865,0.000112345,0.00010605,8.23987e-05,6.95239e-05,4.71122e-05,2.62264e-05,1.73571e-05,1.12535e-05,4.10086e-06,1.33516e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,0.00018492,0.00345893,0.0236418,0.0825794,0.176094
-3,0.215576,0.114029,0.0520516,0.0200457,0.00555762,0.00107271,0.000159361,6.29435e-05,7.19081e-05,0.000104238,0.000125029,0.00014477,0.00018883,0.0002224,0.000192931,0.000227836,0.000233272,0.000216392,0.000206188,0.000189689,0.000164034,0.000125505,0.000110819,7.83932e-05,5.85565e-05,3.50004e-05,2.27932e-05,1.50683e-05,5.14992e-06,1.71664e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,2.67033e-06,0.000195602,0.0035936,0.0242996,0.0803913,0.176473
-4,0.214447,0.116164,0.0517491,0.0194655,0.0053295,0.00100958,0.00015383,7.33387e-05,9.50828e-05,0.000105287,0.000138857,0.000189784,0.000232319,0.000237373,0.000238231,0.000256828,0.000273232,0.000279717,0.000250057,0.000229458,0.000213912,0.000164225,0.000141718,9.28893e-05,7.44831e-05,5.17853e-05,2.85153e-05,2.02182e-05,8.10636e-06,2.7657e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-06,0.000208476,0.00367132,0.0240386,0.08003,0.174295
-5,0.215689,0.117463,0.0518473,0.0196712,0.0051421,0.000867857,0.000163558,9.99466e-05,0.000119116,0.000167754,0.000201991,0.000244049,0.000305657,0.000297265,0.000353437,0.000301461,0.000366407,0.000308423,0.000285534,0.000264744,0.000253491,0.000201324,0.000149634,0.000136378,8.17311e-05,6.47555e-05,4.44419e-05,2.23163e-05,9.44152e-06,5.34066e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-06,0.000231556,0.00368877,0.0236896,0.0815924,0.174741
-6,0.212225,0.11499,0.0508939,0.0192623,0.00478752,0.000821031,0.000152018,0.000106527,0.000134947,0.000213817,0.000230316,0.000245289,0.000368124,0.000384813,0.000376326,0.000401503,0.000442512,0.000391299,0.000371939,0.000288968,0.000289826,0.000242523,0.000194839,0.000132563,0.000107004,6.70443e-05,4.41558e-05,2.5082e-05,1.09674e-05,4.57771e-06,2.09812e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.57771e-06,0.000262264,0.00406434,0.023858,0.0799675,0.174816
-7,0.213441,0.113492,0.0505546,0.0176579,0.00437819,0.000848211,0.000169184,0.000125696,0.000198272,0.000215057,0.000279717,0.000321202,0.000415522,0.000470836,0.000449092,0.000516518,0.000544842,0.000439078,0.000406367,0.000317292,0.000332265,0.000288777,0.000219348,0.000177481,0.00013962,9.2031e-05,5.80797e-05,3.48096e-05,1.75479e-05,8.10636e-06,2.38422e-06,3.81476e-07,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.24529e-06,0.000278477,0.00425717,0.0256509,0.0825295,0.173999
-8,0.211786,0.113241,0.0502631,0.0175573,0.00439612,0.00069295,0.000182441,0.000150397,0.000211337,0.000291924,0.000327687,0.00035687,0.000514134,0.000597581,0.000516232,0.000653849,0.000637064,0.000555428,0.000555047,0.000444419,0.000437171,0.000377375,0.000301843,0.000216964,0.000151827,9.98512e-05,8.37339e-05,4.49187e-05,1.67849e-05,9.91836e-06,4.2916e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.19898e-06,0.00034762,0.00440423,0.0260126,0.0829977,0.175641
-9,0.215349,0.115476,0.0501584,0.0172062,0.00414397,0.000688468,0.000177386,0.000187209,0.00026751,0.000368219,0.000394732,0.000494869,0.000619135,0.000652514,0.000728904,0.000737774,0.000756847,0.000668917,0.000640784,0.000562486,0.000467594,0.000374895,0.000373465,0.000274662,0.000208095,0.000151064,9.77531e-05,5.25483e-05,2.54635e-05,1.44961e-05,3.62402e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.3434e-06,0.00033341,0.00468051,0.0264084,0.0854745,0.174221
-10,0.220093,0.114893,0.0507677,0.0170196,0.00378796,0.000599584,0.000211337,0.000228218,0.000338941,0.000464923,0.000506886,0.000665198,0.000680076,0.00092031,0.000891794,0.00086471,0.000857557,0.000850404,0.000827707,0.000683127,0.000605879,0.000491436,0.00043574,0.000345331,0.000258545,0.000179866,0.000119306,7.88701e-05,3.62402e-05,2.1458e-05,6.29435e-06,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-06,0.000355535,0.00471447,0.026219,0.0814302,0.172751
-11,0.216946,0.113998,0.0495037,0.0162241,0.00352665,0.000615415,0.000213054,0.000283722,0.000389487,0.000489052,0.000618276,0.000714122,0.000929084,0.00103447,0.000992313,0.00105468,0.00110494,0.000990024,0.000810159,0.000878061,0.000725662,0.000598631,0.000476654,0.000363165,0.000317578,0.000213245,0.000139048,8.30663e-05,4.15808e-05,2.12673e-05,6.86656e-06,1.04906e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.67857e-06,0.000409514,0.00519303,0.0267219,0.0843132,0.174147
-12,0.218217,0.119904,0.0498775,0.015721,0.00348001,0.000590238,0.000254826,0.00031796,0.000485523,0.000592622,0.000700008,0.00099794,0.00112211,0.00114185,0.00115883,0.00125706,0.00126164,0.00114672,0.00104505,0.000927367,0.000791085,0.000701247,0.000608835,0.000478084,0.000348192,0.000260929,0.000165084,0.000109483,5.97009e-05,3.06134e-05,9.06004e-06,3.0518e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.27794e-05,0.000394636,0.00526856,0.028685,0.0835054,0.174221
-13,0.216831,0.116893,0.0486049,0.0158364,0.00320315,0.000605974,0.000334649,0.000428588,0.00054818,0.000684176,0.000747215,0.00100147,0.00114261,0.00139124,0.00137655,0.00146725,0.0015363,0.00125715,0.00115339,0.00115511,0.000975719,0.000878157,0.000729,0.000533875,0.000405318,0.000289731,0.000209239,0.000133326,8.34478e-05,3.78614e-05,1.421e-05,4.10086e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.08721e-05,0.000500496,0.00555991,0.0284046,0.0835906,0.171954
-14,0.217522,0.116494,0.0482102,0.0153108,0.00317674,0.000606355,0.000379282,0.000456245,0.000659953,0.000892367,0.00115654,0.00127508,0.00165274,0.00172332,0.00174754,0.00175536,0.0017958,0.00142939,0.00134337,0.00135796,0.00123035,0.00097219,0.000806344,0.0006528,0.000521,0.00035172,0.000275711,0.000182155,9.1268e-05,4.94965e-05,2.07904e-05,6.38972e-06,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.39239e-05,0.000537881,0.0059163,0.0292588,0.085261,0.17549
-15,0.217061,0.116164,0.0476161,0.0152169,0.0030643,0.000635824,0.000402647,0.000618753,0.000801289,0.00101377,0.00125181,0.00136435,0.00173981,0.00216506,0.00185826,0.00201781,0.00200036,0.00195211,0.00160573,0.0016453,0.00135605,0.00119621,0.0009823,0.000794614,0.00061656,0.000421721,0.000302033,0.000190356,0.00012026,6.24666e-05,2.55589e-05,8.01099e-06,1.62127e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.90738e-07,1.36378e-05,0.000585279,0.00641433,0.028922,0.0847143,0.172315
-16,0.216487,0.114508,0.0473738,0.0151988,0.00297436,0.000699531,0.000513466,0.000649653,0.000928035,0.00133507,0.00155537,0.00169013,0.00230745,0.0025926,0.00245069,0.00239586,0.00245727,0.00230869,0.00223545,0.0019152,0.00170109,0.00133564,0.00120222,0.00100853,0.000735771,0.000518997,0.000419432,0.000300507,0.00016413,8.35431e-05,3.70985e-05,1.3447e-05,3.62402e-06,3.81476e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.8883e-05,0.000664912,0.00669698,0.0315704,0.0860672,0.171522
-17,0.21845,0.118005,0.0485186,0.015495,0.0029015,0.000667391,0.00065156,0.000858606,0.00121948,0.0013633,0.00190623,0.00235199,0.00280327,0.00259356,0.00294137,0.00300832,0.00273451,0.00295529,0.00234941,0.00233406,0.00190929,0.00178225,0.00141442,0.00103828,0.000903716,0.000647459,0.000525387,0.000315385,0.000171092,0.00010996,4.32975e-05,1.83108e-05,5.8175e-06,8.5832e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.23163e-05,0.000640116,0.00715398,0.0327282,0.0872776,0.173483
-18,0.216946,0.118039,0.0497623,0.0149095,0.00287337,0.000768387,0.000699817,0.000998703,0.00149929,0.00171407,0.00215677,0.00258497,0.00317597,0.00341354,0.00351377,0.00352197,0.00366617,0.00324464,0.00299363,0.00279726,0.00225032,0.00189269,0.00174344,0.0013735,0.00104982,0.000808442,0.000589761,0.000388437,0.000222877,0.000140192,5.65537e-05,2.21256e-05,6.38972e-06,2.00275e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.64172e-05,0.000717651,0.00754233,0.0326943,0.0897445,0.174295
-19,0.22033,0.119485,0.0479281,0.014288,0.00299134,0.00083896,0.000781739,0.00118019,0.00163758,0.00196918,0.00255255,0.00297942,0.00347724,0.00362831,0.00400778,0.00407282,0.00411278,0.00380884,0.00350509,0.00304456,0.00266289,0.0021231,0.00191949,0.00159886,0.00115826,0.000953117,0.00070449,0.000466449,0.000287442,0.000172904,8.1445e-05,3.3093e-05,1.11582e-05,2.19348e-06,2.86107e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,3.07088e-05,0.000770199,0.00768252,0.0331387,0.0898429,0.174592
-20,0.217291,0.121613,0.0481535,0.0147304,0.00302443,0.000978008,0.000982967,0.00138781,0.00187743,0.00222744,0.00284876,0.00370031,0.00405795,0.00481203,0.00438993,0.00467355,0.00455215,0.00428321,0.00369764,0.00367409,0.00302501,0.00270666,0.00224117,0.00175851,0.00142948,0.00108558,0.000876726,0.000566491,0.000351053,0.000202754,0.000115587,4.69215e-05,1.58312e-05,4.38697e-06,8.5832e-07,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,3.81476e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.54772e-05,0.000853933,0.00830836,0.0329812,0.0874266,0.17341
-21,0.21845,0.11676,0.0488775,0.01489,0.00309586,0.00104734,0.00119869,0.00153859,0.00221571,0.00263323,0.00342145,0.00400673,0.00474012,0.00509766,0.00489548,0.00515011,0.0051586,0.00531949,0.00450628,0.00406968,0.00350423,0.00285039,0.00240349,0.002047,0.00162766,0.00130283,0.00103513,0.000724041,0.000423533,0.000258831,0.000118544,6.19898e-05,2.12673e-05,5.05455e-06,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,4.20577e-05,0.000930705,0.00874192,0.0347969,0.0912642,0.173925
-22,0.219621,0.11994,0.0481139,0.0152,0.00334039,0.00112421,0.0012686,0.00191396,0.00267414,0.00319867,0.00394017,0.00455987,0.00516775,0.00623875,0.00580482,0.00616779,0.00598774,0.00559558,0.00535458,0.00483644,0.00403611,0.00332599,0.00289549,0.00238928,0.00195335,0.0014126,0.00110695,0.000806249,0.000520237,0.000322824,0.000167563,6.50416e-05,2.54635e-05,7.24804e-06,2.28885e-06,2.86107e-07,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-07,3.8529e-05,0.00103265,0.0095599,0.0356758,0.0934719,0.17534
-23,0.216831,0.119485,0.0485301,0.0153458,0.00344406,0.0012932,0.00144217,0.00225948,0.00299306,0.0032723,0.00428054,0.00553006,0.00603494,0.00638156,0.00663923,0.00660614,0.00686823,0.00641544,0.0055765,0.0053007,0.00461109,0.0037479,0.00353017,0.00255074,0.0021066,0.00172065,0.00128433,0.000860895,0.000634203,0.000368029,0.000207237,0.000100137,3.68124e-05,9.91836e-06,3.33791e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.73983e-05,0.00108501,0.00939284,0.0372595,0.0946163,0.176625
-24,0.219386,0.116827,0.0485819,0.0151797,0.00358492,0.0014456,0.00174516,0.00253271,0.00323653,0.00421111,0.00473869,0.00638743,0.00734658,0.00823967,0.00795266,0.00738166,0.00804008,0.00742812,0.00626904,0.00603408,0.00533398,0.00418841,0.0037335,0.0033402,0.00251307,0.00212081,0.00149643,0.00114738,0.000758278,0.00048085,0.000264553,0.000117304,4.28206e-05,1.53544e-05,4.67308e-06,1.43053e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,5.80797e-05,0.00115435,0.0101104,0.0388683,0.0954764,0.176245
-25,0.218683,0.117699,0.0502569,0.0156981,0.00369106,0.00170787,0.00193322,0.00298333,0.00381561,0.00461614,0.0052223,0.0068611,0.00799223,0.00917734,0.00847091,0.00838799,0.00833355,0.00808132,0.00726475,0.00657697,0.00593624,0.0048827,0.00455081,0.00364385,0.00300031,0.00213989,0.00168584,0.00124313,0.000909247,0.000530728,0.000302892,0.000142863,6.39925e-05,2.09812e-05,7.72488e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,6.27527e-05,0.00136606,0.0109394,0.0403342,0.0944853,0.179175
-26,0.215917,0.119137,0.0509572,0.0156018,0.00397335,0.00181439,0.00222591,0.00315509,0.00421788,0.0056363,0.00660113,0.00836537,0.00927585,0.010331,0.0093359,0.0106698,0.00995537,0.00977994,0.0082949,0.00807829,0.00673452,0.00599784,0.0049958,0.00392138,0.00327401,0.00261082,0.00206922,0.00152829,0.00102388,0.000728714,0.00034638,0.000201324,7.33387e-05,3.23301e-05,1.14443e-05,2.28885e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,7.46738e-05,0.00151007,0.0111272,0.0409225,0.0983418,0.179018
-27,0.218101,0.121074,0.0507929,0.0165854,0.00418183,0.00214284,0.00257744,0.00348898,0.00469596,0.00633644,0.00738859,0.00947541,0.0104032,0.011851,0.0111052,0.0114281,0.0115786,0.0104392,0.00943221,0.0088427,0.00751066,0.00692478,0.00555018,0.00489805,0.00361505,0.0030663,0.00248636,0.0017752,0.00117361,0.000765812,0.000479229,0.000246338,0.000113394,3.97688e-05,1.62127e-05,3.91012e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,8.5069e-05,0.00158217,0.0122132,0.042489,0.0983655,0.179646
-28,0.216946,0.125258,0.0521244,0.0162093,0.00446841,0.00218481,0.00282416,0.00418612,0.0052472,0.00657845,0.00850839,0.0103004,0.0115434,0.0127762,0.0122351,0.0124983,0.0122037,0.0117389,0.0100751,0.00937693,0.00725638,0.00727042,0.00646526,0.00531205,0.00396201,0.00334649,0.00274348,0.00196431,0.00140612,0.000966564,0.000597391,0.000304131,0.000123121,4.9115e-05,2.39376e-05,5.14992e-06,1.5259e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,2.09812e-06,9.75624e-05,0.00171168,0.0132089,0.042161,0.0988163,0.182936
-29,0.213664,0.124383,0.051867,0.0166963,0.00476196,0.00250143,0.00313954,0.00473058,0.0057105,0.0073611,0.0089662,0.0111716,0.0129725,0.0142711,0.0135834,0.0142428,0.0141127,0.0130694,0.0120593,0.0108249,0.00899712,0.00831679,0.00683454,0.00563144,0.00474813,0.00348478,0.00296187,0.00208753,0.00162985,0.00113003,0.000662242,0.000364214,0.000172332,7.46738e-05,2.90875e-05,6.77119e-06,3.14717e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,0.000109579,0.00175011,0.0130121,0.0436667,0.1038,0.180996
-30,0.213108,0.121939,0.0535627,0.0174607,0.00519169,0.00293345,0.00350242,0.00538386,0.006467,0.00876099,0.0107819,0.0121816,0.0144274,0.0140498,0.0150387,0.0156322,0.0152634,0.0135363,0.0125746,0.0124584,0.010359,0.0094073,0.00796953,0.00625067,0.00551423,0.00404278,0.00361687,0.00259613,0.00181125,0.00127241,0.000786126,0.000461109,0.000212768,8.19219e-05,3.76707e-05,1.21118e-05,3.0518e-06,7.62951e-07,1.90738e-07,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.43328e-06,0.000129416,0.00193475,0.0140967,0.0455104,0.102016,0.186518
-31,0.217522,0.125874,0.0534578,0.0179457,0.00540894,0.00305161,0.00400988,0.00557441,0.00741239,0.0093098,0.0120038,0.0135184,0.0160185,0.0165012,0.01769,0.0181566,0.0174719,0.0167592,0.0134912,0.0132563,0.0112646,0.0104395,0.00895659,0.00751645,0.0060112,0.00493668,0.00373445,0.00301862,0.00194104,0.00150111,0.000963416,0.000504215,0.000251869,0.000112154,4.55863e-05,1.91691e-05,4.86381e-06,1.81201e-06,5.72213e-07,1.90738e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.14992e-06,0.000135138,0.00212501,0.0145561,0.0507677,0.104916,0.188319
