SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:50:49
Date and Time Ended,2022-Jun-08 19:51:28
Scan Name,Scan 135
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
5,0.528508,0.523777,0.525794,0.529191,0.515212,0.514565,0.511992,0.49708,0.485301,0.491709,0.500726,0.49708,0.491709,0.514565,0.520449,0.515861,0.521775,0.538939,0.538231,0.542508,0.546125,0.546854,0.547585,0.533325,0.530562,0.532632,0.527827,0.524448,0.512633,0.517164,0.510715,0.525794,0.522441,0.527827,0.523108,0.529875,0.543949,0.537525,0.552013,0.543949,0.544673,0.56032,0.552758,0.555005,0.552013,0.546854,0.53682,0.530562,0.521775,0.52647,0.491709,0.500726,0.486453,0.480744,0.474616,0.471339,0.476826,0.466508,0.476826,0.501339,0.483582,0.517818,0.517164,0.529191,0.518473
4,0.517164,0.506923,0.508181,0.508812,0.49112,0.496477,0.483582,0.470257,0.461774,0.477382,0.476272,0.481309,0.484153,0.485876,0.505048,0.502569,0.517164,0.513919,0.521112,0.522441,0.521112,0.532632,0.533325,0.52647,0.52647,0.510079,0.521775,0.523777,0.511353,0.502569,0.515212,0.517164,0.516512,0.51913,0.515861,0.52647,0.527827,0.529875,0.543949,0.530562,0.540361,0.547585,0.544673,0.546125,0.539649,0.530562,0.515212,0.514565,0.501339,0.497684,0.472972,0.476272,0.480744,0.467573,0.45259,0.440423,0.447643,0.454599,0.460218,0.472426,0.468643,0.495277,0.495277,0.513919,0.513919
3,0.495277,0.488193,0.48018,0.489945,0.475167,0.466508,0.464919,0.450103,0.45259,0.447155,0.463866,0.457647,0.458672,0.472972,0.46918,0.485876,0.489359,0.500726,0.515861,0.511992,0.514565,0.510079,0.510715,0.514565,0.513275,0.508812,0.504426,0.517164,0.503805,0.508812,0.508181,0.513275,0.503805,0.508181,0.506923,0.505048,0.518473,0.509445,0.529191,0.533325,0.528508,0.534021,0.523108,0.52647,0.519789,0.507551,0.506923,0.500114,0.474067,0.476826,0.458159,0.456626,0.453592,0.443283,0.438068,0.434813,0.432974,0.438068,0.435738,0.443764,0.446181,0.462818,0.473519,0.487032,0.488193
2,0.475719,0.464392,0.46704,0.457136,0.451592,0.449116,0.445695,0.437133,0.434352,0.438068,0.442804,0.439007,0.450598,0.444245,0.45209,0.462818,0.477382,0.482443,0.476826,0.491709,0.494082,0.503186,0.502569,0.510079,0.503186,0.498289,0.500726,0.49112,0.499505,0.498289,0.499505,0.501339,0.495277,0.491709,0.501339,0.503805,0.506923,0.502569,0.508181,0.495876,0.514565,0.513275,0.51913,0.510079,0.505048,0.489945,0.498289,0.487612,0.461254,0.461254,0.444727,0.438537,0.443764,0.429794,0.422262,0.412897,0.416677,0.425331,0.421827,0.430246,0.434813,0.436667,0.450103,0.457136,0.460218
1,0.463341,0.454599,0.445211,0.437133,0.445211,0.428894,0.423572,0.417527,0.414989,0.421393,0.430698,0.423572,0.429794,0.430698,0.42666,0.456626,0.451592,0.466508,0.472426,0.472426,0.468643,0.493486,0.48018,0.500726,0.489945,0.494678,0.48018,0.486453,0.49708,0.488775,0.481309,0.481309,0.486453,0.483011,0.484726,0.498289,0.489359,0.488775,0.499505,0.496477,0.501953,0.494678,0.485301,0.49112,0.474067,0.468107,0.478497,0.461774,0.451094,0.440423,0.424449,0.433433,0.430698,0.42096,0.417527,0.405538,0.406343,0.407556,0.409594,0.42401,0.416254,0.420527,0.432974,0.440423,0.440423
0,0.436667,0.438068,0.428445,0.423572,0.420527,0.411239,0.411652,0.414149,0.404737,0.413731,0.416677,0.420527,0.414569,0.427998,0.40594,0.421827,0.446667,0.431606,0.440897,0.460735,0.435738,0.468107,0.461254,0.473519,0.484153,0.488775,0.458672,0.471339,0.46704,0.461254,0.465447,0.46918,0.475167,0.465447,0.470797,0.476826,0.476272,0.475167,0.484726,0.46918,0.478497,0.479057,0.481875,0.472972,0.474067,0.460735,0.456118,0.444245,0.433433,0.429794,0.42096,0.410826,0.418808,0.413731,0.406343,0.407556,0.399994,0.404737,0.401562,0.401562,0.407556,0.407556,0.417527,0.424449,0.432974
-1,0.42666,0.433892,0.410004,0.417102,0.403143,0.390834,0.407962,0.403939,0.399214,0.407962,0.401957,0.402747,0.410826,0.396509,0.410004,0.416254,0.423572,0.410415,0.434813,0.432061,0.435738,0.456118,0.442326,0.479618,0.473519,0.464919,0.443283,0.465447,0.463866,0.455104,0.440897,0.442326,0.451094,0.458159,0.451592,0.459186,0.458159,0.458672,0.454095,0.453592,0.46704,0.472426,0.463341,0.462295,0.456626,0.456626,0.438537,0.42401,0.402747,0.417102,0.409594,0.410004,0.400777,0.413314,0.392707,0.392707,0.398438,0.400777,0.406343,0.400777,0.401562,0.398438,0.406747,0.411239,0.417102
-2,0.415831,0.419236,0.410004,0.397664,0.395361,0.381372,0.391581,0.381372,0.382798,0.412066,0.39498,0.392707,0.400777,0.400385,0.385681,0.381372,0.405137,0.389348,0.417527,0.426216,0.42401,0.442804,0.430698,0.443764,0.447155,0.457136,0.440423,0.436202,0.442804,0.443764,0.432517,0.416677,0.441373,0.413314,0.432974,0.440897,0.444727,0.451094,0.43995,0.450103,0.455104,0.435738,0.43995,0.441849,0.430246,0.445211,0.425331,0.423134,0.397278,0.392331,0.398825,0.403939,0.396125,0.403939,0.39498,0.384595,0.394599,0.403541,0.400777,0.397278,0.397278,0.381728,0.396893,0.399214,0.409594
-3,0.402351,0.405538,0.407962,0.387873,0.38031,0.383874,0.39805,0.389348,0.381372,0.397278,0.381728,0.389348,0.395743,0.376811,0.377854,0.394219,0.392707,0.389718,0.389348,0.406747,0.403143,0.436667,0.42489,0.445695,0.461254,0.447643,0.42666,0.427998,0.4376,0.439007,0.417527,0.414569,0.424449,0.406747,0.429794,0.438537,0.440897,0.415409,0.443283,0.418808,0.448133,0.427551,0.425331,0.422697,0.416677,0.409185,0.42489,0.401957,0.377854,0.388978,0.396509,0.405538,0.405538,0.396125,0.395361,0.403939,0.386409,0.388978,0.390834,0.39498,0.391956,0.383156,0.379957,0.378203,0.402351
-4,0.400385,0.405538,0.380663,0.387873,0.390089,0.383156,0.390089,0.373036,0.384234,0.408776,0.390089,0.379605,0.384957,0.38714,0.371345,0.378903,0.387873,0.387506,0.398438,0.365057,0.377506,0.417527,0.40594,0.42489,0.438537,0.42096,0.407962,0.410826,0.433892,0.403939,0.423134,0.417102,0.413731,0.399604,0.412897,0.427998,0.422262,0.405137,0.414989,0.415831,0.434813,0.405538,0.399214,0.427105,0.410826,0.386045,0.412066,0.386774,0.374058,0.384234,0.381372,0.392331,0.377506,0.382084,0.387506,0.382084,0.38031,0.392331,0.403939,0.396509,0.388241,0.38031,0.389348,0.382798,0.390089
-5,0.399214,0.390834,0.382084,0.367019,0.376465,0.378203,0.381372,0.373376,0.393084,0.418808,0.390834,0.383515,0.388978,0.383515,0.349781,0.380663,0.38244,0.377158,0.367349,0.379605,0.377506,0.398825,0.390834,0.421827,0.438068,0.410415,0.371682,0.406343,0.41838,0.392331,0.408776,0.409185,0.415409,0.404337,0.40594,0.406747,0.415409,0.403143,0.399214,0.415831,0.406343,0.408776,0.411239,0.39498,0.411652,0.390089,0.383156,0.388241,0.366691,0.368671,0.378903,0.393462,0.380663,0.400777,0.389348,0.39498,0.385681,0.388609,0.417953,0.396509,0.394219,0.382084,0.379253,0.374058,0.381017
-6,0.391207,0.385319,0.39498,0.383874,0.39384,0.375774,0.395361,0.398438,0.377854,0.408369,0.387873,0.392331,0.376811,0.373036,0.386409,0.363437,0.371009,0.346526,0.376465,0.349483,0.373376,0.404737,0.385319,0.412897,0.411239,0.414569,0.377158,0.401169,0.396125,0.418808,0.401169,0.39384,0.387506,0.397664,0.410415,0.403541,0.408369,0.391581,0.391581,0.423572,0.411239,0.395743,0.387873,0.403541,0.392331,0.387506,0.403143,0.376119,0.373376,0.362793,0.38031,0.382798,0.381372,0.399994,0.39805,0.388241,0.389718,0.371009,0.433892,0.397278,0.391581,0.392331,0.374058,0.381017,0.364407
-7,0.376119,0.386045,0.39384,0.380663,0.391207,0.36834,0.391956,0.383515,0.391956,0.412481,0.385681,0.380663,0.379253,0.372697,0.372358,0.35038,0.363437,0.365382,0.353403,0.377506,0.37202,0.397278,0.386045,0.399214,0.413314,0.426216,0.393462,0.404737,0.390461,0.404337,0.403541,0.384957,0.396125,0.391207,0.393462,0.386409,0.401562,0.401169,0.396125,0.409594,0.394599,0.390461,0.401957,0.399994,0.415831,0.362152,0.404737,0.384234,0.366691,0.373717,0.377158,0.365382,0.37543,0.385319,0.371682,0.394219,0.373036,0.395743,0.403143,0.390834,0.383874,0.359293,0.387506,0.374058,0.358664
-8,0.380663,0.388978,0.384957,0.379605,0.405538,0.373036,0.390834,0.387506,0.391207,0.396509,0.397278,0.387506,0.390461,0.394599,0.376811,0.353098,0.377158,0.35555,0.372358,0.358036,0.361832,0.387873,0.377158,0.365709,0.418808,0.414149,0.383874,0.402747,0.409594,0.412897,0.398438,0.366363,0.39384,0.376811,0.405137,0.399994,0.419666,0.383156,0.373376,0.379253,0.38714,0.410415,0.388978,0.392331,0.388609,0.349781,0.394599,0.381372,0.362152,0.375774,0.360558,0.362472,0.394599,0.385681,0.388609,0.396509,0.377506,0.401957,0.408776,0.403143,0.393084,0.369669,0.396125,0.387873,0.353708
-9,0.373717,0.396509,0.378903,0.38244,0.370338,0.375774,0.391581,0.380663,0.372358,0.396893,0.388241,0.403541,0.378903,0.371682,0.376119,0.359608,0.35432,0.357724,0.356478,0.361194,0.355242,0.382084,0.382084,0.414149,0.416254,0.39805,0.394219,0.374058,0.398438,0.415409,0.395361,0.392707,0.387506,0.37543,0.394599,0.390461,0.389348,0.391207,0.375086,0.392707,0.399604,0.391581,0.393462,0.396509,0.390461,0.366036,0.392707,0.370338,0.370003,0.368009,0.38031,0.376465,0.383874,0.383515,0.362793,0.395361,0.384957,0.393462,0.407962,0.397664,0.386409,0.38244,0.383874,0.401562,0.365709
-10,0.379957,0.391956,0.369669,0.39384,0.3571,0.389718,0.389718,0.369336,0.390089,0.385681,0.405538,0.403939,0.390461,0.402351,0.383515,0.35008,0.36834,0.356168,0.369669,0.3571,0.345941,0.372697,0.372697,0.399214,0.414149,0.405538,0.37543,0.397664,0.404737,0.418808,0.396509,0.384957,0.383515,0.388978,0.407962,0.411239,0.385319,0.376811,0.38714,0.407962,0.39498,0.393084,0.403541,0.396893,0.390461,0.396893,0.392707,0.392707,0.37202,0.367678,0.364407,0.356478,0.376119,0.386409,0.378903,0.399214,0.368671,0.395743,0.446667,0.39384,0.400385,0.387506,0.378203,0.384595,0.369336
-11,0.390834,0.382798,0.363437,0.373036,0.375774,0.368671,0.40594,0.390089,0.369003,0.410826,0.398438,0.388609,0.387873,0.392331,0.382798,0.359608,0.373376,0.364083,0.363115,0.355859,0.344486,0.382084,0.379957,0.386774,0.406343,0.402351,0.383156,0.394219,0.390834,0.415831,0.393462,0.378552,0.379957,0.372697,0.395743,0.389718,0.409594,0.400777,0.386045,0.392707,0.404737,0.402747,0.386045,0.391207,0.386774,0.367678,0.393462,0.371009,0.358978,0.347703,0.383515,0.375086,0.385319,0.363437,0.377506,0.387873,0.388241,0.415831,0.412066,0.400385,0.391956,0.388241,0.387506,0.378203,0.376119
-12,0.388978,0.395743,0.389718,0.365057,0.391581,0.390089,0.36376,0.389718,0.357724,0.379957,0.396509,0.382084,0.395743,0.383515,0.379957,0.352794,0.356478,0.373036,0.360558,0.336837,0.364732,0.372697,0.365709,0.382084,0.410415,0.412066,0.379957,0.40594,0.38714,0.418808,0.412066,0.387506,0.402351,0.381372,0.396509,0.397278,0.38244,0.410004,0.390461,0.398438,0.389718,0.403541,0.388241,0.387873,0.376119,0.372697,0.384234,0.369669,0.344196,0.354014,0.364083,0.378903,0.385681,0.358978,0.384234,0.386409,0.364083,0.407151,0.40594,0.378203,0.405538,0.379957,0.397664,0.38031,0.396893
-13,0.394219,0.361832,0.388609,0.370338,0.38031,0.37543,0.390089,0.397278,0.38031,0.396509,0.378203,0.383515,0.386409,0.385319,0.381372,0.360876,0.365057,0.356168,0.365382,0.355859,0.371009,0.356478,0.367678,0.381017,0.398825,0.390834,0.362152,0.424449,0.411652,0.400385,0.393462,0.395743,0.397664,0.390089,0.42096,0.393462,0.398825,0.407556,0.386045,0.420096,0.402747,0.395361,0.396125,0.386045,0.381372,0.35432,0.394219,0.361194,0.361513,0.365382,0.379957,0.353708,0.352187,0.368009,0.386774,0.391581,0.363115,0.392331,0.413731,0.394599,0.402747,0.369003,0.387506,0.392331,0.379253
-14,0.395361,0.369003,0.377854,0.366691,0.378903,0.35835,0.399994,0.385319,0.401169,0.397664,0.381728,0.38244,0.396125,0.397278,0.375086,0.372358,0.360876,0.373376,0.36834,0.335183,0.372697,0.357724,0.38714,0.390461,0.417953,0.41838,0.358664,0.419666,0.406343,0.405538,0.401169,0.376465,0.382798,0.382084,0.397278,0.381017,0.398438,0.379957,0.384595,0.405538,0.377158,0.385681,0.390834,0.393084,0.381372,0.376119,0.382084,0.388978,0.374743,0.3571,0.383874,0.373717,0.370003,0.371345,0.366691,0.38714,0.376119,0.391581,0.417102,0.391956,0.396509,0.370673,0.386774,0.389348,0.397278
-15,0.382798,0.396893,0.3744,0.362152,0.384595,0.3744,0.386409,0.380663,0.392707,0.403143,0.370673,0.412066,0.394219,0.383156,0.368671,0.37543,0.362152,0.373036,0.369003,0.358664,0.35038,0.358036,0.370003,0.398438,0.39498,0.414989,0.359924,0.397278,0.402747,0.410415,0.410415,0.37543,0.410826,0.371345,0.403541,0.405137,0.390834,0.38031,0.383515,0.397278,0.38714,0.393462,0.396125,0.42096,0.391207,0.384234,0.38031,0.398438,0.389718,0.35432,0.371345,0.37543,0.35432,0.378203,0.379253,0.403541,0.383156,0.378903,0.406343,0.398825,0.384957,0.373376,0.396893,0.405538,0.393084
-16,0.378552,0.357412,0.35835,0.386409,0.387873,0.375774,0.397278,0.391956,0.382084,0.386774,0.384957,0.399994,0.390461,0.378203,0.378203,0.370338,0.368009,0.3571,0.368009,0.354934,0.345357,0.366363,0.361832,0.410415,0.391581,0.421827,0.384234,0.440423,0.39384,0.402351,0.399604,0.360876,0.387873,0.381372,0.388241,0.391581,0.399994,0.388241,0.378552,0.421827,0.37543,0.391207,0.404337,0.387506,0.381728,0.3744,0.385681,0.371345,0.362152,0.335458,0.377506,0.365382,0.370338,0.35008,0.344486,0.390461,0.379605,0.386045,0.393084,0.387873,0.383515,0.391581,0.389348,0.383156,0.38714
-17,0.378903,0.377158,0.363115,0.363437,0.377506,0.383156,0.388609,0.399214,0.415409,0.405137,0.39805,0.393462,0.376119,0.379605,0.386045,0.379605,0.374058,0.387506,0.370003,0.355242,0.35432,0.384595,0.382798,0.406747,0.370673,0.42096,0.361513,0.405538,0.402351,0.400777,0.403939,0.399214,0.375774,0.388609,0.396125,0.383156,0.381728,0.399604,0.405137,0.403143,0.386774,0.398438,0.402351,0.393462,0.395361,0.375774,0.372358,0.358978,0.377854,0.324559,0.360558,0.358978,0.371345,0.365382,0.358036,0.389348,0.377158,0.386409,0.412066,0.405137,0.386045,0.389718,0.387506,0.409594,0.360241
-18,0.392331,0.366363,0.400777,0.373036,0.38031,0.372358,0.392331,0.386409,0.409594,0.388978,0.396893,0.405538,0.370003,0.381017,0.376119,0.376465,0.371345,0.379253,0.359293,0.359924,0.345649,0.373376,0.356478,0.388978,0.412897,0.400385,0.374058,0.407962,0.402351,0.40594,0.400385,0.376465,0.386045,0.368671,0.39498,0.377158,0.388609,0.383874,0.385681,0.396893,0.372358,0.382798,0.403143,0.37543,0.383156,0.372697,0.390461,0.357724,0.383156,0.343907,0.379957,0.36834,0.354934,0.391956,0.379253,0.395743,0.384234,0.392707,0.412066,0.407962,0.379253,0.380663,0.396893,0.379605,0.377506
-19,0.368671,0.381017,0.378552,0.359293,0.382084,0.390461,0.408776,0.379957,0.394219,0.384957,0.396509,0.394219,0.378903,0.382084,0.37543,0.387506,0.409594,0.36376,0.363115,0.343907,0.349185,0.357724,0.351583,0.379605,0.407556,0.420096,0.372697,0.399604,0.42401,0.407556,0.38244,0.38714,0.386774,0.379605,0.39498,0.399214,0.414989,0.374743,0.379253,0.399994,0.377854,0.401169,0.392707,0.375774,0.398825,0.384234,0.386045,0.385681,0.38031,0.34247,0.366691,0.377854,0.366691,0.38031,0.369669,0.390089,0.366691,0.395743,0.414989,0.407962,0.409185,0.376465,0.389718,0.375774,0.377158
-20,0.374743,0.39498,0.378903,0.36834,0.384957,0.374058,0.403143,0.38244,0.388609,0.400385,0.378903,0.422262,0.391956,0.396893,0.397278,0.383874,0.383156,0.378552,0.381728,0.367678,0.345357,0.370003,0.341328,0.390834,0.385681,0.391207,0.369669,0.40594,0.397278,0.395361,0.383156,0.370673,0.409594,0.381017,0.401169,0.381372,0.384595,0.390834,0.363115,0.399214,0.382084,0.391207,0.409185,0.374058,0.392707,0.378552,0.38244,0.382084,0.374743,0.329255,0.377158,0.369003,0.383156,0.391956,0.359608,0.386774,0.383156,0.398825,0.403541,0.400777,0.401562,0.386409,0.379253,0.38244,0.378903
-21,0.39498,0.364732,0.369003,0.372358,0.375774,0.376811,0.406747,0.389348,0.390461,0.382798,0.406343,0.409185,0.410004,0.396125,0.38714,0.401169,0.385681,0.356168,0.373036,0.327937,0.370673,0.370003,0.35555,0.383515,0.386409,0.399604,0.390461,0.411239,0.39805,0.414989,0.39498,0.395361,0.379605,0.386045,0.418808,0.381728,0.3744,0.396125,0.393462,0.384595,0.397664,0.396893,0.384234,0.38244,0.377158,0.376465,0.378552,0.362152,0.358036,0.35098,0.375774,0.384595,0.367019,0.372358,0.35432,0.376811,0.365057,0.386045,0.419236,0.410004,0.402747,0.396893,0.383874,0.390089,0.381372
-22,0.366363,0.38031,0.362472,0.361832,0.390834,0.369669,0.390089,0.383515,0.395743,0.379605,0.383515,0.404337,0.382084,0.38031,0.376811,0.386409,0.392331,0.372697,0.372697,0.333274,0.3571,0.369336,0.355859,0.388609,0.378203,0.407962,0.376119,0.393462,0.400777,0.403939,0.384595,0.377506,0.390089,0.372697,0.406343,0.392707,0.383515,0.37543,0.384234,0.385681,0.384234,0.402747,0.388241,0.398438,0.384595,0.378903,0.360876,0.35432,0.384234,0.33409,0.371345,0.377854,0.367019,0.38031,0.357412,0.365709,0.381728,0.366691,0.399214,0.386774,0.403939,0.417953,0.395361,0.385681,0.376119
-23,0.3571,0.388241,0.372697,0.372697,0.386409,0.373717,0.400777,0.386774,0.391581,0.387873,0.381372,0.403143,0.379605,0.394599,0.390834,0.382084,0.386409,0.390461,0.367678,0.341044,0.365382,0.368009,0.360558,0.383156,0.372358,0.409185,0.374743,0.386409,0.389718,0.407151,0.379253,0.379253,0.383874,0.395361,0.397664,0.385319,0.388609,0.386409,0.396125,0.401169,0.389718,0.399604,0.399604,0.39498,0.377506,0.40594,0.383874,0.365382,0.366691,0.347998,0.368671,0.362472,0.352187,0.381017,0.370003,0.386045,0.378552,0.402351,0.413731,0.395361,0.411652,0.398825,0.399994,0.38244,0.374743
-24,0.378903,0.356478,0.373036,0.364083,0.394219,0.380663,0.387873,0.387506,0.399994,0.378903,0.391207,0.401562,0.383874,0.398825,0.399604,0.383515,0.384957,0.379605,0.354934,0.347703,0.377158,0.338787,0.351583,0.399214,0.384595,0.376119,0.389718,0.391581,0.427998,0.42096,0.370003,0.389348,0.386045,0.392331,0.401169,0.390834,0.383156,0.384595,0.377158,0.42489,0.396893,0.393462,0.406343,0.387873,0.37543,0.369336,0.381017,0.38031,0.379957,0.351885,0.362793,0.361832,0.368009,0.361832,0.343907,0.367349,0.392707,0.396893,0.400385,0.412066,0.393084,0.407151,0.401562,0.399214,0.369336
-25,0.371009,0.393462,0.362793,0.349483,0.384957,0.375086,0.379605,0.386409,0.394599,0.3744,0.382084,0.383874,0.399214,0.379957,0.36834,0.383874,0.365382,0.396125,0.342184,0.346819,0.358664,0.36376,0.343619,0.376811,0.398825,0.403143,0.386045,0.397278,0.407556,0.410826,0.39805,0.380663,0.39384,0.377506,0.420527,0.396893,0.365709,0.413731,0.39805,0.390089,0.378903,0.412897,0.404337,0.381017,0.387873,0.375086,0.379605,0.364732,0.361513,0.35008,0.366036,0.377854,0.370003,0.380663,0.358036,0.365709,0.399604,0.405538,0.415409,0.422697,0.38714,0.407151,0.391207,0.39384,0.385319
-26,0.356478,0.390834,0.359293,0.373036,0.35555,0.35835,0.381017,0.390461,0.384234,0.391207,0.405538,0.395743,0.387873,0.389718,0.389718,0.384234,0.386774,0.387873,0.35008,0.347703,0.369003,0.343043,0.360876,0.38031,0.38031,0.391581,0.371682,0.407556,0.432974,0.414989,0.394599,0.391581,0.395743,0.391581,0.390089,0.402747,0.36834,0.39805,0.401169,0.39498,0.374743,0.409185,0.407151,0.378903,0.371009,0.36834,0.390834,0.390461,0.3571,0.360241,0.365382,0.371009,0.373717,0.370338,0.363115,0.376465,0.398825,0.399994,0.39805,0.396125,0.412897,0.416254,0.375774,0.378903,0.383874
-27,0.36834,0.39384,0.369336,0.368009,0.386045,0.379253,0.374058,0.376119,0.389348,0.384957,0.372358,0.401562,0.386045,0.384957,0.373717,0.386045,0.367019,0.385681,0.37543,0.358036,0.373717,0.352794,0.383156,0.391581,0.40594,0.401957,0.359608,0.397664,0.414569,0.385681,0.403939,0.387873,0.39384,0.383874,0.384595,0.400777,0.364083,0.410415,0.395743,0.425331,0.383156,0.417527,0.398438,0.392331,0.395743,0.369669,0.390461,0.378552,0.361832,0.348887,0.357724,0.3744,0.370673,0.374743,0.348887,0.366691,0.371009,0.392331,0.419236,0.372358,0.400777,0.412897,0.387873,0.388978,0.385319
-28,0.37543,0.396509,0.36376,0.365709,0.376811,0.379253,0.400777,0.38244,0.386774,0.366036,0.381017,0.410415,0.390089,0.382084,0.394599,0.371682,0.374743,0.374058,0.35555,0.37543,0.375774,0.35008,0.36834,0.384595,0.38714,0.407151,0.363437,0.39384,0.391581,0.384234,0.399214,0.403541,0.396125,0.364732,0.372697,0.412481,0.39805,0.390461,0.3744,0.405538,0.401957,0.398438,0.383874,0.390834,0.393462,0.370003,0.37543,0.378903,0.359608,0.35432,0.375086,0.354627,0.367349,0.379253,0.353708,0.376119,0.388978,0.391207,0.417102,0.397278,0.413314,0.415831,0.394599,0.363115,0.373036
-29,0.367678,0.378203,0.379253,0.388978,0.38244,0.370003,0.401562,0.366691,0.375086,0.377158,0.396893,0.383874,0.387506,0.38031,0.371009,0.368009,0.3744,0.375774,0.355859,0.367349,0.379957,0.363437,0.38714,0.382798,0.391581,0.398438,0.381017,0.403143,0.409185,0.406343,0.398438,0.386774,0.388609,0.394599,0.387873,0.404337,0.396509,0.391581,0.391581,0.395361,0.398438,0.383515,0.40594,0.378552,0.371682,0.372697,0.396125,0.383156,0.358978,0.347703,0.366363,0.373376,0.393084,0.36376,0.343331,0.378903,0.379253,0.391581,0.406747,0.397278,0.394599,0.396893,0.386774,0.363115,0.388978
-30,0.376465,0.377854,0.362152,0.370003,0.37543,0.399604,0.379957,0.368009,0.383874,0.385681,0.384957,0.386409,0.379253,0.385681,0.384595,0.365057,0.366691,0.395361,0.359608,0.338787,0.336284,0.356478,0.373376,0.388978,0.387873,0.395743,0.388241,0.399994,0.399604,0.407962,0.412481,0.376119,0.388978,0.388241,0.392707,0.407556,0.378203,0.396893,0.393462,0.407556,0.405538,0.397664,0.387506,0.387506,0.381017,0.378552,0.393084,0.376811,0.354014,0.360558,0.360241,0.386409,0.345357,0.368009,0.352794,0.395361,0.387873,0.400385,0.413731,0.399604,0.400385,0.392707,0.387873,0.37543,0.38714
-31,0.379253,0.365382,0.377158,0.375774,0.396893,0.3744,0.395361,0.366363,0.388978,0.384957,0.384234,0.406747,0.398825,0.370003,0.361513,0.37202,0.361513,0.383156,0.37202,0.353403,0.341328,0.347408,0.371682,0.369336,0.37543,0.402747,0.381017,0.394599,0.385319,0.407556,0.389718,0.375086,0.385681,0.361832,0.390089,0.396509,0.396893,0.390834,0.386409,0.415831,0.391207,0.397664,0.401562,0.394599,0.372358,0.413314,0.387506,0.38031,0.361513,0.346819,0.35068,0.380663,0.365057,0.370338,0.359608,0.391581,0.388609,0.386409,0.411239,0.400385,0.427551,0.417953,0.396893,0.370003,0.381728
-32,0.381017,0.366036,0.373036,0.378203,0.374058,0.378552,0.396509,0.378203,0.379957,0.388241,0.396509,0.40594,0.395361,0.381017,0.387506,0.36376,0.397664,0.401169,0.373036,0.362793,0.360558,0.344196,0.379957,0.373376,0.381728,0.395743,0.385319,0.385319,0.395361,0.422697,0.417102,0.388978,0.388978,0.369669,0.386774,0.388609,0.392331,0.386045,0.396509,0.399994,0.387873,0.377506,0.404337,0.39805,0.374743,0.383515,0.390461,0.376465,0.360241,0.336284,0.360558,0.37543,0.343043,0.363437,0.373376,0.409185,0.374743,0.386409,0.410004,0.398438,0.404337,0.404337,0.384595,0.39384,0.375086
-33,0.367019,0.37202,0.356789,0.374743,0.370338,0.377506,0.386774,0.381728,0.396509,0.390461,0.396509,0.392331,0.369669,0.359608,0.403143,0.364732,0.374743,0.38031,0.378203,0.362793,0.346233,0.351583,0.359924,0.377854,0.367019,0.388241,0.366363,0.407556,0.392707,0.402351,0.397664,0.393462,0.399214,0.371345,0.38244,0.393462,0.378903,0.367349,0.395743,0.391956,0.385319,0.389348,0.407556,0.407151,0.383874,0.379957,0.371682,0.376465,0.371009,0.359924,0.373717,0.392331,0.360241,0.373376,0.353098,0.372697,0.370338,0.383515,0.403939,0.37543,0.401562,0.410826,0.392707,0.363115,0.382084
-34,0.374743,0.352794,0.370673,0.366691,0.390089,0.36834,0.384957,0.371682,0.395743,0.389718,0.385681,0.385681,0.37543,0.390089,0.398438,0.384595,0.364083,0.384957,0.373376,0.378203,0.358036,0.353708,0.341044,0.389348,0.368671,0.374058,0.373376,0.399214,0.409594,0.402351,0.407962,0.398825,0.396893,0.37202,0.383874,0.397278,0.386409,0.3744,0.386045,0.414989,0.399604,0.398825,0.413314,0.385681,0.387506,0.392707,0.390834,0.357412,0.3744,0.345941,0.370003,0.378552,0.369003,0.379253,0.368671,0.389718,0.376811,0.397278,0.408776,0.389718,0.405538,0.394599,0.399604,0.405538,0.391207
-35,0.381372,0.35835,0.371009,0.378903,0.385681,0.369336,0.411239,0.385681,0.399214,0.384957,0.383515,0.40594,0.38031,0.378203,0.383874,0.402747,0.383874,0.378552,0.360558,0.369336,0.351281,0.351885,0.344196,0.379605,0.352794,0.392331,0.366363,0.403143,0.401957,0.39498,0.395361,0.38244,0.392331,0.354627,0.380663,0.400385,0.38244,0.36376,0.381728,0.386409,0.390089,0.387506,0.403939,0.380663,0.386045,0.37202,0.370003,0.377158,0.347703,0.339349,0.381728,0.381372,0.353403,0.383515,0.362152,0.373717,0.370673,0.378903,0.40594,0.387873,0.387873,0.39805,0.398438,0.382084,0.386045
