SW Version,2020.2.2
Date and Time Started,2022-Jun-08 20:28:49
Date and Time Ended,2022-Jun-08 20:29:34
Scan Name,Scan 184
Link Settings,
Reset RX After Applying Settings,false
Open Area,2187
Horizontal Opening,36
Horizontal Percentage,55.38
Vertical Opening,62
Vertical Percentage,23.92
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
21,0.0697537,0.0406949,0.0204317,0.00743823,0.00150626,0.000696479,0.00113098,0.00167821,0.00221847,0.00294747,0.00321612,0.00335155,0.00311694,0.00296778,0.00283608,0.00229171,0.00195897,0.00154097,0.00114786,0.000884642,0.000619707,0.000445373,0.000307279,0.000152113,0.000101949,5.28344e-05,1.87877e-05,6.96193e-06,1.14443e-06,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,5.57908e-05,0.000385672,0.00177014,0.0066022,0.0214211,0.0616023,0.140851,0.241791,0.334635
20,0.0696706,0.0413606,0.0200428,0.00705928,0.00127174,0.000579747,0.000982586,0.00150969,0.00214714,0.00253748,0.00282292,0.00279994,0.00279726,0.00241407,0.00224966,0.00187152,0.00161564,0.00127165,0.00101921,0.000700103,0.000548371,0.000353151,0.000255684,0.000137522,7.40063e-05,4.06271e-05,1.18257e-05,3.91012e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,4.39651e-05,0.000317483,0.00160649,0.00600614,0.0210761,0.0603853,0.140754,0.237446,0.332193
19,0.0681974,0.0403939,0.0197005,0.00658839,0.0011408,0.000460346,0.000921263,0.00141737,0.00165541,0.00221866,0.0023146,0.00242771,0.0022631,0.00213474,0.00192493,0.00164769,0.00129931,0.00112831,0.00079509,0.000581369,0.000459201,0.000280098,0.000171378,0.000106909,4.55863e-05,2.4033e-05,9.823e-06,2.09812e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,3.24254e-05,0.00025864,0.00143444,0.00570525,0.0195585,0.0610332,0.138798,0.237859,0.33409
18,0.0678023,0.0387469,0.0189294,0.00626319,0.000904479,0.00032187,0.000656519,0.00103599,0.00138828,0.00199025,0.00195649,0.0021108,0.00208314,0.00187896,0.00173219,0.00137655,0.00117046,0.000896754,0.000683509,0.000494869,0.000321584,0.000226787,0.000135138,6.47555e-05,3.94827e-05,1.41146e-05,4.67308e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.17578e-05,0.000238422,0.00131619,0.00532235,0.0192469,0.0608699,0.136896,0.235805,0.331119
17,0.0688624,0.0389533,0.0189399,0.00561589,0.000834478,0.000275425,0.000530346,0.00086347,0.0011696,0.00144532,0.00162413,0.00193446,0.00190976,0.00160573,0.00143263,0.00127718,0.00105726,0.000745403,0.000595865,0.000385672,0.000257687,0.000181201,0.000109102,4.93057e-05,2.69894e-05,9.63226e-06,2.86107e-06,1.04906e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.37469e-05,0.000197795,0.00116608,0.00485142,0.018925,0.0562783,0.136714,0.236486,0.333545
16,0.0679711,0.0374229,0.0172679,0.00545615,0.000773823,0.000233654,0.000403124,0.000661002,0.000927176,0.00131209,0.00140574,0.00153229,0.00146706,0.00141804,0.00118973,0.00099546,0.000767815,0.000671683,0.000474365,0.000399023,0.000213149,0.000149538,9.06004e-05,3.64309e-05,1.58312e-05,8.20172e-06,1.81201e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.71664e-05,0.000159075,0.000995651,0.00460746,0.0174548,0.0570942,0.131533,0.235263,0.330318
15,0.0671685,0.0358601,0.0172978,0.00485504,0.000597581,0.000150778,0.000277333,0.000484474,0.000754749,0.00107357,0.00113441,0.00130646,0.00123531,0.00114662,0.000960842,0.000836194,0.000645933,0.000451286,0.000366026,0.000262074,0.00017977,9.81346e-05,6.00824e-05,2.41283e-05,1.20165e-05,3.71939e-06,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.33516e-05,0.000131704,0.000861181,0.00403363,0.0163995,0.0552534,0.130861,0.23392,0.333274
14,0.0677014,0.0363147,0.0166956,0.00461786,0.000554856,0.000143149,0.000240139,0.000406367,0.000639734,0.000975147,0.00092031,0.00109312,0.00113375,0.00089971,0.000913348,0.000649271,0.000535687,0.000383955,0.000299363,0.000182441,0.000132849,7.32433e-05,4.30114e-05,2.04089e-05,6.77119e-06,1.43053e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,8.10636e-06,0.000100614,0.000770771,0.00373655,0.0163185,0.0553057,0.132383,0.235263,0.333545
13,0.0664709,0.0351462,0.0157578,0.00425488,0.000463207,8.20172e-05,0.000192645,0.000346475,0.000517567,0.000771725,0.000882925,0.000848497,0.000872911,0.000784981,0.000694095,0.000522049,0.000462539,0.000308804,0.000278477,0.000150587,9.4892e-05,5.56001e-05,3.06134e-05,9.15541e-06,3.43328e-06,1.90738e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.10361e-06,7.95377e-05,0.000669203,0.00339399,0.0149492,0.0530699,0.132127,0.232724,0.330851
12,0.0662344,0.0344515,0.0154075,0.00392967,0.000401217,7.25757e-05,0.000128748,0.000230602,0.000441081,0.000569829,0.00064622,0.000783074,0.000721561,0.000652705,0.000559434,0.000432689,0.000350195,0.000276093,0.000167182,0.00010729,7.72488e-05,4.57771e-05,2.08858e-05,7.53414e-06,4.76844e-06,1.14443e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-06,6.20851e-05,0.000579271,0.00309863,0.0149182,0.0519459,0.129006,0.229722,0.331119
11,0.0658829,0.0341129,0.0144106,0.0038922,0.000339227,5.1976e-05,0.000107958,0.000200561,0.000349527,0.000474746,0.000517662,0.000612078,0.000633536,0.000525006,0.000459297,0.00042525,0.000295071,0.000209049,0.000165751,9.36522e-05,5.48371e-05,3.01366e-05,1.82155e-05,5.14992e-06,1.81201e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,5.28344e-05,0.000509651,0.00297522,0.0144891,0.0511481,0.129988,0.231802,0.332462
10,0.0655875,0.033554,0.013986,0.00355812,0.000275807,4.2916e-05,8.61181e-05,0.000168326,0.000302033,0.00043822,0.000481994,0.000563725,0.00047818,0.000430495,0.000397784,0.00030499,0.000236038,0.000171092,0.000114443,6.48508e-05,3.86244e-05,1.91691e-05,1.13489e-05,2.19348e-06,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,3.76707e-05,0.000414187,0.00275578,0.0133579,0.050183,0.131449,0.230627,0.331119
9,0.0648502,0.033543,0.0133942,0.00319839,0.00025864,3.04227e-05,6.94285e-05,0.0001215,0.000209716,0.000290017,0.000366121,0.000411994,0.000367742,0.000342088,0.000284676,0.000233654,0.000168898,0.000131037,8.5832e-05,4.76844e-05,3.40467e-05,1.57359e-05,4.86381e-06,1.71664e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,3.16625e-05,0.000371366,0.00244535,0.012659,0.0498411,0.127639,0.232328,0.332733
8,0.0648091,0.0315509,0.0125681,0.00292744,0.000235561,2.34607e-05,4.19623e-05,8.68811e-05,0.000183394,0.000245575,0.000279908,0.00031529,0.000308328,0.000269512,0.000224212,0.000213149,0.000135805,9.05051e-05,7.56275e-05,3.60494e-05,1.9646e-05,9.15541e-06,3.91012e-06,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,2.12673e-05,0.000330262,0.00233177,0.0126149,0.0484211,0.126888,0.233121,0.331387
7,0.0646353,0.0314685,0.012203,0.00268416,0.000202945,2.17441e-05,3.53819e-05,6.78073e-05,0.000127031,0.000210193,0.000217441,0.000265888,0.000247864,0.000249199,0.000187114,0.000140764,0.00011511,6.63767e-05,4.95918e-05,3.04227e-05,1.61173e-05,7.82025e-06,2.47959e-06,3.81476e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.82155e-05,0.000269417,0.0022137,0.0122585,0.0480293,0.124876,0.230757,0.32952
6,0.0645233,0.0312786,0.0116468,0.00256847,0.000176909,1.421e-05,2.70848e-05,5.75074e-05,0.000102522,0.000153544,0.000175288,0.000225166,0.000194362,0.00018473,0.00015774,0.000109102,8.53552e-05,5.29297e-05,3.47143e-05,1.85016e-05,8.96468e-06,5.24529e-06,1.81201e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.1635e-05,0.000221923,0.00189755,0.0115842,0.0485588,0.123038,0.22844,0.329255
5,0.0642903,0.0306582,0.0111176,0.00224565,0.00015383,9.34615e-06,1.51637e-05,3.46189e-05,7.32433e-05,0.00011244,0.000122549,0.000152399,0.000140955,0.000137045,0.000106432,8.85023e-05,6.82841e-05,4.04364e-05,2.98505e-05,1.39239e-05,7.15267e-06,4.10086e-06,9.53689e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.63226e-06,0.000200465,0.00188592,0.0113129,0.0482898,0.122817,0.225796,0.327937
4,0.0637302,0.0299915,0.0106832,0.00210155,0.00011368,7.3434e-06,1.06813e-05,2.38422e-05,5.32158e-05,9.19356e-05,0.000119306,0.000134375,0.000124552,0.000104047,8.38293e-05,7.69627e-05,4.85428e-05,3.70985e-05,1.9646e-05,1.09674e-05,4.95918e-06,2.09812e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,8.10636e-06,0.000172618,0.00175364,0.0108562,0.0469395,0.124497,0.224804,0.32611
3,0.0640891,0.0302864,0.0104371,0.0020963,0.000101568,6.67582e-06,1.12535e-05,2.7657e-05,5.32158e-05,6.67582e-05,7.56275e-05,9.45106e-05,8.34478e-05,8.54505e-05,6.66629e-05,5.08316e-05,3.91012e-05,2.41283e-05,1.59266e-05,7.24804e-06,2.38422e-06,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-06,0.0001421,0.00168507,0.0107437,0.0462609,0.127361,0.222002,0.327413
2,0.0640992,0.0294481,0.00989644,0.00178511,8.97421e-05,3.91012e-06,5.5314e-06,1.92645e-05,4.62539e-05,5.83658e-05,5.43603e-05,8.04913e-05,7.11452e-05,6.45647e-05,5.08316e-05,4.2153e-05,2.47959e-05,1.75479e-05,1.12535e-05,5.5314e-06,2.47959e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.00824e-06,0.000122072,0.00162709,0.0105457,0.0469556,0.126535,0.224681,0.320998
1,0.0638992,0.0296657,0.00969522,0.00165427,8.23987e-05,1.90738e-06,4.86381e-06,9.06004e-06,2.78477e-05,3.50004e-05,4.55863e-05,4.9115e-05,6.15129e-05,4.92103e-05,3.58587e-05,2.59403e-05,1.91691e-05,9.15541e-06,6.86656e-06,3.81476e-06,1.33516e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.0518e-06,0.00010481,0.00152199,0.0104582,0.0469341,0.123744,0.223699,0.32585
0,0.0646965,0.0283221,0.00914292,0.00150702,5.8175e-05,1.71664e-06,3.71939e-06,7.43877e-06,1.3447e-05,3.15671e-05,3.40467e-05,4.13901e-05,4.0341e-05,4.08179e-05,3.00412e-05,2.41283e-05,1.45914e-05,9.25078e-06,5.14992e-06,2.00275e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,0.000100614,0.00150406,0.0103519,0.0468536,0.121976,0.221882,0.325591
-1,0.0644725,0.0288142,0.00835088,0.00137789,5.21668e-05,8.5832e-07,1.81201e-06,5.05455e-06,1.33516e-05,1.87877e-05,2.75616e-05,3.91966e-05,2.9469e-05,3.34745e-05,2.52728e-05,1.92645e-05,1.44961e-05,5.5314e-06,4.38697e-06,1.90738e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,8.65949e-05,0.0014251,0.0107904,0.0460218,0.120646,0.223455,0.324302
-2,0.0648605,0.0280755,0.00810098,0.00130455,4.55863e-05,1.5259e-06,1.90738e-06,4.19623e-06,9.44152e-06,1.81201e-05,2.47005e-05,2.49866e-05,2.82292e-05,2.67987e-05,2.42237e-05,1.33516e-05,1.07767e-05,6.77119e-06,2.57496e-06,1.90738e-06,9.53689e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,6.65675e-05,0.0014023,0.0107955,0.0448428,0.121361,0.223944,0.322008
-3,0.0646659,0.0281566,0.00776746,0.00113441,4.14855e-05,7.62951e-07,1.04906e-06,3.14717e-06,8.10636e-06,1.73571e-05,2.24117e-05,2.7657e-05,2.47005e-05,2.18395e-05,2.05043e-05,1.64034e-05,8.5832e-06,5.8175e-06,3.24254e-06,1.33516e-06,3.81476e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,6.78073e-05,0.00138924,0.0108937,0.0461514,0.122817,0.223334,0.32125
-4,0.0627922,0.0278787,0.00750295,0.00105879,3.65263e-05,7.62951e-07,7.62951e-07,3.24254e-06,8.20172e-06,1.20165e-05,1.92645e-05,2.5845e-05,2.33654e-05,2.39376e-05,2.05997e-05,1.46868e-05,1.23026e-05,4.67308e-06,3.33791e-06,1.81201e-06,7.62951e-07,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,6.09407e-05,0.00127947,0.0108484,0.0459031,0.120682,0.224312,0.322515
-5,0.0644218,0.027259,0.00741279,0.00101806,2.78477e-05,7.62951e-07,1.2398e-06,3.33791e-06,7.3434e-06,1.66896e-05,2.2221e-05,2.8706e-05,2.69894e-05,2.80385e-05,2.09812e-05,1.71664e-05,1.21118e-05,5.62676e-06,5.62676e-06,2.47959e-06,1.14443e-06,5.72213e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,5.67445e-05,0.00134165,0.0108568,0.0473957,0.124119,0.223455,0.319995
-6,0.0648913,0.0266472,0.00708762,0.000919356,2.67033e-05,1.90738e-07,1.43053e-06,3.71939e-06,1.26841e-05,1.92645e-05,2.86107e-05,3.08042e-05,3.748e-05,3.22347e-05,2.74662e-05,2.43191e-05,1.80247e-05,9.06004e-06,6.19898e-06,3.52865e-06,1.71664e-06,1.04906e-06,1.90738e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,5.48371e-05,0.00136816,0.0113868,0.045274,0.123001,0.221882,0.318008
