SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:33:52
Date and Time Ended,2022-Jun-08 19:34:43
Scan Name,Scan 113
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
5,0.585134,0.576081,0.585971,0.585134,0.52512,0.57126,0.542508,0.510715,0.564179,0.521112,0.534718,0.516512,0.549053,0.56652,0.52512,0.563403,0.506296,0.539649,0.537525,0.524448,0.510715,0.523108,0.485876,0.521775,0.495277,0.492893,0.472426,0.508812,0.505671,0.485876,0.510715,0.515212,0.489359,0.4923,0.483011,0.534021,0.488775,0.46918,0.533325,0.49708,0.543949,0.515212,0.535417,0.540361,0.525794,0.549053,0.518473,0.521112,0.552758,0.51913,0.559554,0.568091,0.56652,0.496477,0.561857,0.549053,0.544673,0.576893,0.555758,0.581809,0.581809,0.543228,0.552758,0.55727,0.616858
4,0.567304,0.553505,0.553505,0.563403,0.511992,0.548318,0.540361,0.510715,0.505048,0.495876,0.508812,0.492893,0.523777,0.529191,0.497684,0.516512,0.485301,0.511353,0.488193,0.488193,0.484726,0.496477,0.483011,0.477382,0.447155,0.465447,0.448624,0.438537,0.467573,0.449116,0.460218,0.447155,0.438537,0.459186,0.450598,0.476826,0.437133,0.42666,0.482443,0.478497,0.488193,0.502569,0.49112,0.504426,0.489359,0.523777,0.487612,0.507551,0.508181,0.49708,0.513919,0.53194,0.540361,0.488193,0.534718,0.542508,0.525794,0.53682,0.539649,0.552013,0.550529,0.52647,0.541075,0.52647,0.580161
3,0.513275,0.523108,0.527827,0.532632,0.499505,0.517164,0.529191,0.488775,0.478497,0.510079,0.477939,0.475719,0.479057,0.493486,0.491709,0.487612,0.457647,0.463866,0.454095,0.446667,0.459701,0.417102,0.422697,0.429794,0.404737,0.388241,0.400777,0.380663,0.390461,0.370338,0.390089,0.386774,0.361513,0.361832,0.390089,0.408369,0.401957,0.410415,0.417953,0.430698,0.459701,0.456118,0.467573,0.463866,0.468643,0.481875,0.476826,0.481875,0.480744,0.472972,0.49112,0.505048,0.509445,0.479618,0.51913,0.523108,0.516512,0.523777,0.519789,0.517818,0.534021,0.509445,0.512633,0.517164,0.55127
2,0.495277,0.504426,0.515861,0.513275,0.479618,0.491709,0.504426,0.469718,0.458159,0.476826,0.483582,0.479057,0.45561,0.459701,0.444727,0.46704,0.432517,0.417953,0.414149,0.402351,0.407556,0.386409,0.388978,0.366363,0.3744,0.357412,0.34859,0.367019,0.339349,0.32689,0.348887,0.327937,0.313865,0.331119,0.338787,0.351281,0.356478,0.368009,0.371682,0.414149,0.401957,0.423134,0.432061,0.421393,0.435738,0.465447,0.464919,0.437133,0.457647,0.45209,0.454095,0.482443,0.483582,0.461774,0.487612,0.494678,0.496477,0.495876,0.496477,0.498896,0.502569,0.487032,0.497684,0.484726,0.505048
1,0.462818,0.484726,0.488193,0.475719,0.450103,0.474616,0.483582,0.447643,0.45209,0.45561,0.462295,0.410004,0.416254,0.442326,0.430246,0.4376,0.398438,0.390461,0.39498,0.371682,0.370003,0.366036,0.352794,0.338228,0.315315,0.305439,0.320245,0.325591,0.290492,0.272881,0.295096,0.272155,0.276753,0.287434,0.295309,0.317023,0.310534,0.335183,0.337949,0.364083,0.363437,0.393462,0.396125,0.384234,0.401562,0.428445,0.407962,0.397278,0.41838,0.448624,0.431151,0.443764,0.446181,0.462295,0.475719,0.477382,0.475719,0.473519,0.489945,0.488775,0.475167,0.480744,0.467573,0.461774,0.472426
0,0.42666,0.462818,0.458672,0.451094,0.455104,0.456626,0.468107,0.445211,0.444727,0.457136,0.446181,0.390089,0.396509,0.413314,0.408369,0.413731,0.36834,0.358036,0.376119,0.343043,0.342184,0.339912,0.315072,0.301615,0.288041,0.271794,0.28563,0.289057,0.241506,0.23897,0.250977,0.229464,0.239949,0.247041,0.256156,0.267359,0.28444,0.311715,0.30273,0.353403,0.332193,0.365057,0.373376,0.349185,0.383874,0.404737,0.401957,0.368671,0.383156,0.414989,0.393084,0.420096,0.436667,0.443764,0.442326,0.447155,0.45309,0.463341,0.465977,0.466508,0.457647,0.461774,0.447643,0.436202,0.446667
-1,0.432517,0.446667,0.450598,0.440423,0.438068,0.439478,0.446667,0.445695,0.432517,0.440423,0.42096,0.339912,0.365057,0.39498,0.377158,0.394219,0.331655,0.3282,0.364407,0.311953,0.307503,0.337949,0.291733,0.271075,0.241648,0.242363,0.263744,0.274343,0.215803,0.211567,0.209083,0.203373,0.20531,0.221762,0.237859,0.24009,0.250823,0.29963,0.275635,0.331655,0.293616,0.345649,0.35098,0.333003,0.360241,0.383515,0.395361,0.344776,0.365382,0.397278,0.37543,0.393084,0.397664,0.417527,0.433433,0.424449,0.430246,0.429794,0.465977,0.442804,0.423572,0.446667,0.439007,0.435738,0.403939
-2,0.419666,0.431151,0.432061,0.423572,0.436667,0.428894,0.421393,0.425331,0.441849,0.430698,0.411239,0.32611,0.34076,0.386774,0.370673,0.364407,0.31219,0.305439,0.351583,0.30206,0.293195,0.323534,0.267883,0.262897,0.253305,0.235534,0.214447,0.261721,0.199219,0.212445,0.197967,0.202468,0.202769,0.217061,0.225052,0.226545,0.246298,0.288853,0.271614,0.32379,0.273793,0.347998,0.339068,0.323278,0.34859,0.369336,0.388609,0.345941,0.343619,0.366036,0.343907,0.360558,0.370673,0.396125,0.412897,0.407962,0.418808,0.418808,0.446181,0.42401,0.390461,0.4376,0.407962,0.415831,0.363437
-3,0.423134,0.415831,0.410004,0.390461,0.429344,0.403143,0.403143,0.42096,0.434352,0.436202,0.390834,0.32689,0.324302,0.37202,0.36834,0.354627,0.29446,0.29446,0.343907,0.296592,0.293405,0.324559,0.265625,0.251285,0.253461,0.242938,0.224435,0.266143,0.207179,0.221882,0.201671,0.224067,0.214559,0.235534,0.23897,0.230497,0.254881,0.298974,0.26256,0.31483,0.263404,0.357724,0.328991,0.307042,0.343331,0.33656,0.387506,0.336284,0.344486,0.333003,0.333545,0.335183,0.35098,0.378552,0.374058,0.388609,0.396893,0.414569,0.434352,0.400385,0.373717,0.405538,0.391581,0.401169,0.351885
-4,0.409185,0.407962,0.39498,0.390834,0.423134,0.417953,0.380663,0.417953,0.426216,0.426216,0.399994,0.308661,0.31875,0.291941,0.36376,0.347998,0.369336,0.273793,0.283849,0.293616,0.28683,0.349781,0.271075,0.247489,0.269115,0.266316,0.243806,0.235128,0.224804,0.242938,0.207284,0.225299,0.230238,0.229593,0.24719,0.245266,0.257283,0.319496,0.269825,0.327937,0.265281,0.357724,0.310769,0.310298,0.354934,0.343043,0.388609,0.310063,0.331119,0.308197,0.327413,0.355859,0.333817,0.35432,0.369003,0.382798,0.396893,0.401957,0.414569,0.406747,0.360241,0.420527,0.386045,0.413731,0.35098
-5,0.345941,0.370673,0.378203,0.387506,0.428894,0.396125,0.390089,0.419666,0.446181,0.349781,0.424449,0.307042,0.281508,0.276566,0.378903,0.341898,0.366691,0.277127,0.285431,0.275821,0.276193,0.365709,0.274159,0.264938,0.29446,0.277503,0.252368,0.24615,0.246002,0.256638,0.24222,0.248691,0.24854,0.25696,0.261554,0.25504,0.269292,0.34859,0.267533,0.357412,0.271794,0.370673,0.331924,0.306353,0.358664,0.321755,0.379957,0.31875,0.411239,0.305211,0.323023,0.331655,0.320496,0.343043,0.381017,0.35068,0.386409,0.409594,0.396509,0.408776,0.345357,0.422697,0.38714,0.394219,0.32689
-6,0.334635,0.370003,0.403143,0.365382,0.440897,0.383156,0.394219,0.387873,0.456626,0.359293,0.414569,0.300951,0.305439,0.266143,0.387873,0.34859,0.366691,0.28683,0.269647,0.298755,0.296592,0.35432,0.347113,0.278068,0.282284,0.260722,0.268059,0.279968,0.25409,0.278068,0.263913,0.290081,0.267184,0.265797,0.286229,0.257606,0.276379,0.287031,0.28865,0.34076,0.29767,0.398825,0.325591,0.323278,0.36834,0.338507,0.405538,0.31483,0.408369,0.291733,0.311715,0.313625,0.305895,0.319247,0.368009,0.352187,0.390089,0.382084,0.408369,0.402747,0.368009,0.402351,0.369669,0.413731,0.315072
-7,0.33963,0.370673,0.386045,0.390461,0.4376,0.402351,0.404337,0.375774,0.471882,0.341613,0.325333,0.318008,0.315801,0.276193,0.384595,0.334635,0.402351,0.28016,0.28683,0.313145,0.296807,0.395361,0.374058,0.27694,0.300069,0.291733,0.276007,0.292358,0.277503,0.304304,0.273976,0.311241,0.291111,0.300069,0.297022,0.28326,0.31875,0.309361,0.291733,0.348887,0.27508,0.401957,0.337949,0.322515,0.351885,0.345357,0.302506,0.317023,0.426216,0.28326,0.302954,0.318255,0.313385,0.335733,0.358664,0.335733,0.389718,0.396893,0.408776,0.410004,0.383156,0.392331,0.367019,0.388241,0.301393
-8,0.325074,0.387873,0.364732,0.400777,0.462295,0.378203,0.378903,0.39384,0.474616,0.327937,0.329255,0.309829,0.296163,0.292776,0.381372,0.343331,0.370338,0.291526,0.29963,0.318255,0.289875,0.377854,0.387506,0.272336,0.29832,0.316289,0.294884,0.307042,0.271975,0.325591,0.265109,0.325333,0.286429,0.294037,0.298974,0.276379,0.306812,0.312428,0.306124,0.378203,0.304984,0.435738,0.356478,0.341328,0.341613,0.331924,0.289057,0.304304,0.422262,0.27361,0.328991,0.295096,0.318998,0.30206,0.364083,0.369336,0.383874,0.359924,0.393462,0.376811,0.3744,0.390834,0.355859,0.390461,0.298538
-9,0.311241,0.366036,0.373036,0.392331,0.462818,0.382084,0.346233,0.39384,0.503805,0.338228,0.33409,0.311241,0.405538,0.281895,0.419236,0.341328,0.388978,0.281895,0.295736,0.324817,0.306812,0.39805,0.378203,0.295949,0.306124,0.322008,0.273062,0.321755,0.308197,0.33409,0.293405,0.333003,0.317023,0.311715,0.306582,0.270716,0.318255,0.354627,0.304304,0.397278,0.28967,0.412897,0.351281,0.348294,0.358664,0.33409,0.28563,0.311478,0.332193,0.313625,0.316045,0.304304,0.318998,0.310534,0.349483,0.35432,0.383874,0.384595,0.416254,0.409185,0.390089,0.411239,0.364732,0.428445,0.32689
-10,0.32379,0.358036,0.38714,0.356478,0.414989,0.364732,0.364407,0.385681,0.495876,0.364732,0.33409,0.320245,0.42666,0.315072,0.435275,0.368671,0.414149,0.307734,0.315315,0.32379,0.302506,0.395361,0.39384,0.29832,0.327675,0.303628,0.284243,0.320998,0.301393,0.344776,0.289466,0.320747,0.31483,0.32585,0.312667,0.279586,0.306124,0.356789,0.294884,0.414149,0.303853,0.398438,0.347703,0.334635,0.359924,0.331924,0.304757,0.307272,0.305211,0.398438,0.319496,0.298974,0.318008,0.325074,0.344776,0.345941,0.349483,0.387873,0.415831,0.398438,0.404737,0.412897,0.366691,0.390834,0.338228
-11,0.334909,0.35432,0.366691,0.386045,0.335183,0.382798,0.36376,0.39498,0.511353,0.327937,0.32637,0.357412,0.430246,0.295949,0.408776,0.354627,0.39805,0.308197,0.292776,0.328991,0.349781,0.36376,0.402351,0.290081,0.319745,0.307734,0.316045,0.30073,0.312906,0.375086,0.287031,0.329255,0.311953,0.320245,0.336008,0.317761,0.306582,0.36376,0.295309,0.417953,0.284243,0.411652,0.382084,0.322769,0.358664,0.344196,0.298974,0.317515,0.316289,0.361832,0.330051,0.285232,0.292776,0.331924,0.369003,0.363115,0.367019,0.399214,0.425331,0.409185,0.378203,0.401957,0.370003,0.396893,0.304079
-12,0.323278,0.366036,0.356789,0.397278,0.355242,0.408776,0.378903,0.374058,0.476272,0.360241,0.328463,0.33963,0.412066,0.304304,0.389348,0.357412,0.395743,0.28583,0.268059,0.327675,0.32952,0.38714,0.390089,0.26597,0.313865,0.287233,0.316778,0.329786,0.313385,0.349483,0.308661,0.3282,0.322008,0.333003,0.345941,0.316289,0.320998,0.3282,0.313865,0.393084,0.334909,0.421393,0.359924,0.32663,0.376119,0.353403,0.290286,0.306582,0.343907,0.294248,0.304984,0.292986,0.303853,0.349781,0.383515,0.364407,0.376465,0.388978,0.403541,0.40594,0.365057,0.419236,0.354934,0.389718,0.340194
-13,0.292358,0.349185,0.340477,0.421827,0.334635,0.373717,0.407151,0.361832,0.465447,0.454599,0.317269,0.31875,0.431606,0.297022,0.408369,0.339068,0.415831,0.308894,0.285232,0.325333,0.321755,0.384595,0.398825,0.264084,0.345649,0.310769,0.296807,0.346526,0.31219,0.335458,0.32952,0.322261,0.327152,0.316045,0.35249,0.302506,0.317269,0.337392,0.318255,0.402351,0.310769,0.404737,0.352794,0.307503,0.354014,0.362472,0.291733,0.327937,0.335183,0.291111,0.32952,0.424449,0.298974,0.35098,0.37202,0.347113,0.373376,0.370003,0.412066,0.384234,0.38244,0.429344,0.323278,0.396893,0.33767
-14,0.334909,0.349781,0.345357,0.375774,0.352187,0.417102,0.393462,0.397278,0.49708,0.35835,0.322261,0.373036,0.449609,0.307503,0.374058,0.33963,0.391581,0.279586,0.287838,0.320747,0.321502,0.389348,0.385681,0.266663,0.314347,0.292358,0.302283,0.306582,0.306124,0.35008,0.349483,0.343619,0.311953,0.330051,0.342756,0.32663,0.345066,0.305895,0.303403,0.401169,0.30206,0.411239,0.366036,0.419236,0.347998,0.348294,0.316289,0.296378,0.308894,0.312428,0.318998,0.414989,0.288853,0.328991,0.349781,0.347998,0.376119,0.384234,0.435738,0.410004,0.38031,0.390089,0.3744,0.398438,0.316778
-15,0.300289,0.377506,0.344776,0.378552,0.364732,0.37543,0.397278,0.411239,0.460735,0.354627,0.327675,0.358664,0.429794,0.308894,0.394219,0.345649,0.41838,0.298755,0.282673,0.308661,0.309127,0.37543,0.37202,0.278825,0.30273,0.291526,0.304531,0.310298,0.310298,0.33409,0.331119,0.319745,0.332193,0.344776,0.340194,0.314106,0.341613,0.313865,0.29767,0.42096,0.311478,0.410826,0.365382,0.416254,0.358664,0.383156,0.32611,0.307042,0.322261,0.284836,0.315801,0.308197,0.287031,0.331655,0.360558,0.35098,0.353098,0.388609,0.403541,0.416677,0.377506,0.391956,0.352187,0.422697,0.339349
-16,0.331655,0.331924,0.372697,0.380663,0.35098,0.386045,0.38714,0.386409,0.448624,0.352794,0.341044,0.356168,0.45309,0.324046,0.39384,0.38714,0.416677,0.310298,0.280544,0.309127,0.317515,0.381017,0.388241,0.268234,0.315315,0.274343,0.325074,0.318998,0.320496,0.342184,0.341328,0.341898,0.325333,0.348294,0.347703,0.315558,0.342756,0.341044,0.274527,0.431606,0.320998,0.405137,0.363437,0.407556,0.365382,0.378903,0.334909,0.312906,0.387873,0.297022,0.304757,0.321502,0.293195,0.298755,0.349483,0.349483,0.374743,0.383874,0.494678,0.397278,0.353708,0.407151,0.334362,0.434352,0.338787
-17,0.348887,0.378903,0.396125,0.396893,0.352187,0.385681,0.407151,0.375086,0.447643,0.337114,0.34859,0.332462,0.457136,0.333545,0.413731,0.364407,0.390461,0.298103,0.289466,0.306353,0.320998,0.369336,0.362152,0.251748,0.283064,0.280928,0.402747,0.322769,0.322008,0.417102,0.315801,0.337392,0.320747,0.327152,0.323534,0.333545,0.33656,0.323278,0.28663,0.39384,0.307503,0.396125,0.362472,0.344196,0.384595,0.391207,0.333817,0.308429,0.406343,0.295736,0.301172,0.296592,0.296378,0.293195,0.365382,0.3571,0.376465,0.394599,0.511353,0.400385,0.373036,0.39498,0.386045,0.405137,0.34076
-18,0.316778,0.377854,0.375774,0.366036,0.347998,0.354934,0.395361,0.383156,0.369003,0.340194,0.320747,0.331924,0.446181,0.320998,0.431151,0.370673,0.410004,0.309361,0.298755,0.315315,0.293195,0.388978,0.377854,0.270537,0.299849,0.279968,0.394219,0.322769,0.317515,0.449609,0.396509,0.319995,0.336837,0.31483,0.32663,0.32663,0.344196,0.327413,0.261721,0.433892,0.311241,0.367349,0.376811,0.323534,0.35555,0.356789,0.308894,0.314106,0.428445,0.300069,0.295736,0.306353,0.295309,0.300289,0.370338,0.359608,0.351583,0.376811,0.495876,0.444245,0.370338,0.428894,0.345941,0.396893,0.334362
-19,0.328463,0.362793,0.373376,0.391581,0.343043,0.364732,0.407151,0.381728,0.35555,0.35038,0.346233,0.340194,0.4376,0.314106,0.399994,0.369669,0.393462,0.291526,0.36376,0.319745,0.293195,0.379957,0.395361,0.257121,0.297238,0.290081,0.413314,0.302283,0.325074,0.445211,0.442804,0.333545,0.34247,0.317023,0.317761,0.307272,0.35008,0.308894,0.287031,0.426216,0.293616,0.38714,0.367349,0.3282,0.353098,0.295949,0.31219,0.32585,0.403939,0.287434,0.299849,0.322008,0.295949,0.327937,0.362472,0.33963,0.35835,0.396125,0.418808,0.426216,0.351885,0.39384,0.385319,0.398438,0.30273
-20,0.336837,0.364732,0.35432,0.349185,0.327675,0.401169,0.410826,0.379253,0.356789,0.340194,0.332462,0.347113,0.435738,0.320747,0.427551,0.368671,0.445695,0.286229,0.386409,0.296592,0.29832,0.357412,0.360241,0.262224,0.303403,0.281121,0.407962,0.329786,0.335183,0.457647,0.440423,0.32663,0.35835,0.305895,0.314347,0.286429,0.351583,0.283849,0.316778,0.42096,0.287233,0.389348,0.370338,0.313385,0.35068,0.3282,0.322515,0.337392,0.319247,0.300289,0.297886,0.320998,0.28563,0.328727,0.349185,0.362152,0.381372,0.390834,0.384595,0.440897,0.358978,0.383515,0.391956,0.403541,0.310298
-21,0.325591,0.376119,0.396509,0.362472,0.320245,0.384595,0.410826,0.367678,0.332733,0.33767,0.440423,0.308197,0.341328,0.323023,0.413731,0.411652,0.427551,0.295949,0.406343,0.322008,0.311005,0.380663,0.281701,0.252058,0.306582,0.30273,0.409185,0.321755,0.316533,0.443283,0.432061,0.346819,0.33409,0.302283,0.348294,0.287233,0.359608,0.301838,0.283456,0.314347,0.285034,0.403143,0.366036,0.332733,0.358664,0.313145,0.32611,0.327675,0.295096,0.282089,0.301393,0.31875,0.289057,0.319247,0.359924,0.374743,0.377158,0.423572,0.386774,0.420096,0.362793,0.388609,0.378203,0.412481,0.301615
-22,0.310534,0.391581,0.367019,0.391956,0.35098,0.383515,0.407556,0.384595,0.353708,0.327413,0.464392,0.312667,0.360876,0.320496,0.422262,0.394599,0.417102,0.279395,0.428445,0.33767,0.315801,0.361194,0.28865,0.287434,0.290492,0.305211,0.407556,0.321502,0.324559,0.442804,0.447155,0.347408,0.347998,0.332733,0.318008,0.28865,0.361832,0.288853,0.308197,0.314588,0.290286,0.384234,0.37202,0.303853,0.353708,0.327152,0.29767,0.327152,0.337114,0.278257,0.293826,0.320496,0.316289,0.307272,0.356478,0.369003,0.382084,0.367678,0.392707,0.401562,0.371682,0.386774,0.367019,0.412897,0.290698
-23,0.312428,0.369336,0.379253,0.370003,0.340194,0.411652,0.434813,0.39498,0.3571,0.316533,0.444727,0.3282,0.333274,0.313625,0.412897,0.372358,0.38714,0.294672,0.401957,0.325333,0.320245,0.373376,0.322261,0.253461,0.279968,0.282089,0.39498,0.315315,0.311715,0.473519,0.435275,0.35249,0.362793,0.316289,0.324559,0.306812,0.356789,0.433433,0.290081,0.310769,0.316289,0.409185,0.387506,0.32637,0.392331,0.343907,0.322515,0.31483,0.318998,0.299192,0.282284,0.316778,0.28563,0.295736,0.347998,0.352794,0.36834,0.399994,0.404337,0.423572,0.404737,0.392707,0.381017,0.401562,0.302506
-24,0.307042,0.356789,0.377506,0.384234,0.351885,0.416677,0.410415,0.39805,0.352794,0.31875,0.423572,0.328991,0.328991,0.333817,0.395743,0.35008,0.403541,0.286229,0.372358,0.314106,0.314588,0.337392,0.29767,0.281701,0.294037,0.291111,0.405137,0.328991,0.312667,0.440897,0.443764,0.314347,0.362152,0.287636,0.329786,0.314106,0.375774,0.423572,0.30273,0.313865,0.313385,0.295096,0.401169,0.35098,0.378903,0.306124,0.29832,0.299849,0.298103,0.273245,0.286429,0.32663,0.297454,0.328991,0.366036,0.356168,0.367019,0.372697,0.419236,0.428445,0.370673,0.401562,0.36834,0.381372,0.301393
-25,0.308197,0.365709,0.377854,0.414989,0.33656,0.386045,0.414149,0.407556,0.343907,0.312667,0.348294,0.323534,0.316533,0.344196,0.38244,0.374058,0.423134,0.305895,0.388241,0.328727,0.297022,0.361194,0.310534,0.259237,0.28016,0.30073,0.380663,0.32637,0.310298,0.448624,0.434352,0.333817,0.345357,0.321755,0.301172,0.297454,0.346233,0.432061,0.298103,0.306812,0.28663,0.281121,0.390834,0.32637,0.364407,0.319496,0.286229,0.306812,0.298538,0.283456,0.304079,0.307965,0.291111,0.334909,0.346819,0.325591,0.372697,0.363115,0.398438,0.434813,0.33656,0.408369,0.381728,0.371009,0.316289
-26,0.304757,0.415409,0.419666,0.395743,0.373376,0.390834,0.412066,0.383515,0.356478,0.305211,0.32663,0.348294,0.427551,0.336008,0.421827,0.347113,0.393084,0.319496,0.420096,0.32611,0.296378,0.375774,0.374743,0.258093,0.288243,0.275821,0.397278,0.324302,0.313865,0.448624,0.423572,0.322515,0.366036,0.306812,0.306582,0.313625,0.343331,0.437133,0.307272,0.413731,0.327937,0.318502,0.341044,0.320496,0.379253,0.313145,0.309595,0.330051,0.335458,0.267708,0.29446,0.33656,0.320998,0.314588,0.345066,0.343043,0.382084,0.389348,0.408369,0.408369,0.376465,0.398825,0.3744,0.395743,0.304079
-27,0.320245,0.373717,0.390461,0.409594,0.336837,0.370673,0.410004,0.377506,0.356789,0.298974,0.343907,0.320998,0.415409,0.32663,0.412481,0.367678,0.383874,0.306582,0.42096,0.328991,0.29963,0.359293,0.374743,0.263404,0.293195,0.283652,0.391207,0.320245,0.307503,0.439007,0.446667,0.292358,0.376119,0.319995,0.318008,0.312428,0.449116,0.410004,0.299192,0.404737,0.311478,0.340477,0.369669,0.329255,0.370673,0.313625,0.288243,0.330851,0.307965,0.312667,0.294672,0.315801,0.315072,0.335733,0.345066,0.337949,0.335458,0.368009,0.484726,0.427551,0.347998,0.400385,0.407556,0.391956,0.332733
-28,0.318008,0.359608,0.415409,0.369336,0.342756,0.359924,0.390461,0.387506,0.393084,0.333545,0.347998,0.319496,0.433433,0.318502,0.398825,0.358036,0.307503,0.305439,0.412481,0.307272,0.267708,0.360558,0.362793,0.282869,0.296807,0.359924,0.366691,0.307042,0.325333,0.433892,0.32689,0.420096,0.345066,0.322261,0.300509,0.297454,0.437133,0.423134,0.294884,0.401562,0.305667,0.313625,0.382084,0.329255,0.34076,0.328463,0.286229,0.349483,0.323278,0.299849,0.300289,0.322515,0.316045,0.318008,0.366691,0.32952,0.338787,0.336008,0.515212,0.429344,0.35432,0.402747,0.377158,0.396509,0.333545
-29,0.295309,0.397278,0.364732,0.390089,0.33656,0.361832,0.397664,0.35835,0.384957,0.306124,0.341898,0.319496,0.464392,0.314588,0.397664,0.379253,0.296378,0.312906,0.414989,0.34247,0.273793,0.291111,0.360876,0.275635,0.275821,0.262056,0.352187,0.323023,0.327675,0.363437,0.323023,0.417102,0.372697,0.331924,0.319247,0.298538,0.461774,0.332733,0.291318,0.394219,0.282284,0.315315,0.397278,0.315558,0.337392,0.314347,0.307042,0.320747,0.310769,0.284046,0.318998,0.32585,0.290698,0.319496,0.353708,0.359608,0.381017,0.376811,0.49112,0.427551,0.351583,0.423572,0.372697,0.38714,0.34247
-30,0.297238,0.378552,0.385319,0.387506,0.32663,0.385681,0.400777,0.360558,0.37543,0.32379,0.343043,0.338228,0.407962,0.330318,0.427551,0.356789,0.314106,0.295309,0.39498,0.32952,0.301838,0.279968,0.351583,0.264766,0.279777,0.256799,0.38244,0.324817,0.335183,0.367349,0.319247,0.443283,0.370003,0.333817,0.335183,0.293616,0.432061,0.353098,0.306124,0.389718,0.305439,0.303178,0.373036,0.328463,0.343331,0.319496,0.393084,0.319496,0.328991,0.297022,0.305439,0.327152,0.28967,0.328991,0.339068,0.343619,0.368671,0.372697,0.501339,0.436202,0.361194,0.387873,0.394599,0.399604,0.312667
-31,0.291526,0.395361,0.351281,0.361832,0.331387,0.396893,0.399994,0.364407,0.387873,0.316778,0.343043,0.341328,0.464392,0.337392,0.421393,0.354627,0.304079,0.305667,0.425331,0.342756,0.288446,0.281701,0.343043,0.241648,0.28683,0.272155,0.294248,0.311715,0.324559,0.352794,0.339068,0.433892,0.35835,0.338228,0.309829,0.310534,0.434813,0.335733,0.311715,0.333274,0.31875,0.316045,0.353098,0.296163,0.358664,0.33963,0.372358,0.325591,0.314106,0.28967,0.28016,0.308661,0.27694,0.309595,0.364407,0.33963,0.337114,0.394599,0.529875,0.421827,0.360876,0.390089,0.382084,0.41838,0.315315
-32,0.283064,0.353708,0.368009,0.371682,0.343331,0.381728,0.409594,0.36376,0.36376,0.325074,0.369003,0.317761,0.457136,0.32585,0.439007,0.365057,0.436667,0.298538,0.404337,0.337392,0.309595,0.298755,0.397664,0.254248,0.267708,0.278635,0.289057,0.343907,0.298755,0.363115,0.329255,0.439007,0.37202,0.310063,0.321502,0.300069,0.448133,0.313145,0.298538,0.33963,0.333817,0.296807,0.358978,0.33656,0.364407,0.3571,0.409594,0.345941,0.316045,0.287233,0.29215,0.308429,0.280928,0.300951,0.356168,0.360241,0.34247,0.392707,0.515861,0.429344,0.365057,0.392707,0.392331,0.378552,0.324302
-33,0.287636,0.367019,0.398825,0.346233,0.346233,0.376465,0.379253,0.387873,0.341898,0.322008,0.360558,0.341898,0.465977,0.356478,0.403939,0.34247,0.417102,0.30273,0.405538,0.344486,0.296807,0.269292,0.359924,0.240796,0.289875,0.278257,0.284243,0.287838,0.307503,0.364732,0.338787,0.399214,0.33963,0.334362,0.309595,0.312906,0.448624,0.317761,0.301393,0.312428,0.345941,0.310769,0.39498,0.323534,0.388609,0.34247,0.424449,0.331924,0.32663,0.291733,0.279777,0.306124,0.292358,0.422262,0.356478,0.345941,0.370673,0.401562,0.521775,0.412066,0.368009,0.388978,0.365382,0.362152,0.308894
-34,0.28865,0.37202,0.381017,0.348887,0.352187,0.372697,0.384957,0.360876,0.35068,0.336008,0.368671,0.323023,0.348294,0.33656,0.416677,0.388241,0.440897,0.309127,0.394219,0.351281,0.307734,0.273062,0.383515,0.270537,0.270359,0.282673,0.274343,0.292776,0.292776,0.3571,0.341328,0.339349,0.3571,0.339912,0.309595,0.291733,0.447155,0.31875,0.28563,0.328727,0.311953,0.299411,0.361832,0.327675,0.381372,0.322769,0.401957,0.339912,0.322515,0.28563,0.30273,0.313145,0.296592,0.451094,0.34247,0.329786,0.367678,0.378903,0.503186,0.406747,0.367678,0.387506,0.375774,0.385319,0.304079
-35,0.281508,0.373717,0.406747,0.381728,0.337949,0.372358,0.399214,0.371009,0.35555,0.32611,0.320245,0.333003,0.365709,0.32585,0.432974,0.371345,0.416677,0.321502,0.393084,0.346233,0.313865,0.27545,0.355859,0.267533,0.287434,0.270716,0.278446,0.309127,0.29767,0.393084,0.335183,0.370338,0.324559,0.33409,0.318255,0.306353,0.431606,0.328727,0.270002,0.30073,0.329255,0.317269,0.376465,0.322769,0.3744,0.320245,0.40594,0.349185,0.32585,0.284046,0.315558,0.316533,0.290492,0.41838,0.332462,0.34247,0.361832,0.395743,0.472426,0.412897,0.354934,0.397664,0.368009,0.296807,0.324817
