SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:44:52
Date and Time Ended,2022-Jun-08 19:45:34
Scan Name,Scan 127
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
46,0.674784,0.572858,0.666006,0.649118,0.605013,0.652219,0.667091,0.62629,0.662773,0.673674,0.671465,0.651182,0.67926,0.6564,0.709868,0.667091,0.65326,0.620597,0.586811,0.613164,0.543949,0.581809,0.586811,0.593614,0.580161,0.587652,0.627249,0.621538,0.562629,0.664925,0.64503,0.637996,0.663847,0.646047,0.667091,0.649118,0.621538,0.612248,0.629176,0.625334,0.637996,0.63999,0.619658,0.637004,0.658511,0.613164,0.611334,0.611334,0.617788,0.659571,0.606806,0.638992,0.585971,0.602344,0.631115,0.61593,0.579341,0.650149,0.65326,0.61593,0.659571,0.65326,0.634046,0.624381,0.6564
45,0.662773,0.63999,0.628211,0.635029,0.559554,0.654303,0.696588,0.657454,0.637004,0.694227,0.65535,0.667091,0.664925,0.631115,0.719848,0.651182,0.641996,0.597947,0.589344,0.605013,0.574465,0.598821,0.563403,0.564957,0.588497,0.603231,0.624381,0.602344,0.56032,0.68152,0.637996,0.615006,0.668179,0.633066,0.661702,0.661702,0.62629,0.640992,0.621538,0.666006,0.654303,0.631115,0.617788,0.64503,0.63999,0.636015,0.61593,0.598821,0.611334,0.65326,0.605013,0.605908,0.598821,0.634046,0.638992,0.627249,0.615006,0.628211,0.6564,0.627249,0.613164,0.690715,0.624381,0.637004,0.632089
44,0.68152,0.631115,0.666006,0.605013,0.607706,0.65535,0.646047,0.637996,0.646047,0.702562,0.670366,0.670366,0.674784,0.65535,0.7111,0.668179,0.652219,0.583467,0.608609,0.63999,0.603231,0.580161,0.561857,0.567304,0.601459,0.631115,0.625334,0.597947,0.594476,0.677014,0.616858,0.583467,0.666006,0.652219,0.634046,0.643004,0.597075,0.606806,0.652219,0.61593,0.687238,0.651182,0.619658,0.637004,0.629176,0.662773,0.622483,0.612248,0.634046,0.636015,0.572858,0.617788,0.578522,0.660635,0.637004,0.578522,0.590193,0.637996,0.689552,0.607706,0.629176,0.652219,0.650149,0.62629,0.658511
43,0.669271,0.636015,0.647068,0.635029,0.589344,0.678135,0.65535,0.65326,0.62629,0.687238,0.671465,0.671465,0.671465,0.667091,0.701359,0.635029,0.610423,0.637996,0.59534,0.61593,0.609515,0.619658,0.590193,0.585971,0.581809,0.660635,0.630144,0.590193,0.597947,0.657454,0.648091,0.622483,0.682656,0.64503,0.619658,0.65326,0.631115,0.643004,0.611334,0.650149,0.637004,0.649118,0.597947,0.605908,0.622483,0.637996,0.635029,0.59534,0.662773,0.643004,0.580984,0.605013,0.59534,0.613164,0.590193,0.617788,0.61593,0.633066,0.657454,0.636015,0.636015,0.68152,0.641996,0.647068,0.650149
42,0.629176,0.637996,0.625334,0.610423,0.613164,0.663847,0.65535,0.636015,0.627249,0.671465,0.678135,0.674784,0.680388,0.65326,0.714823,0.629176,0.621538,0.627249,0.606806,0.637996,0.580984,0.591044,0.590193,0.572858,0.581809,0.622483,0.602344,0.610423,0.591898,0.629176,0.624381,0.647068,0.660635,0.643004,0.624381,0.651182,0.640992,0.65326,0.615006,0.65535,0.605908,0.646047,0.627249,0.635029,0.630144,0.637004,0.585134,0.620597,0.619658,0.659571,0.56652,0.625334,0.576893,0.62629,0.647068,0.597075,0.610423,0.651182,0.6564,0.649118,0.613164,0.686087,0.620597,0.609515,0.632089
41,0.646047,0.6564,0.637996,0.682656,0.61593,0.648091,0.647068,0.6564,0.632089,0.68152,0.663847,0.654303,0.675897,0.671465,0.70864,0.636015,0.62629,0.607706,0.627249,0.613164,0.582637,0.607706,0.618722,0.564179,0.576081,0.607706,0.605908,0.625334,0.596206,0.651182,0.638992,0.628211,0.677014,0.635029,0.599698,0.637996,0.615006,0.62629,0.651182,0.637004,0.637004,0.628211,0.616858,0.659571,0.683796,0.62343,0.619658,0.622483,0.675897,0.649118,0.602344,0.615006,0.597075,0.62343,0.64503,0.591898,0.659571,0.644015,0.673674,0.635029,0.631115,0.6564,0.65326,0.682656,0.631115
40,0.687238,0.652219,0.625334,0.65326,0.605908,0.657454,0.630144,0.638992,0.615006,0.651182,0.68152,0.649118,0.686087,0.644015,0.724945,0.63999,0.614084,0.605908,0.578522,0.602344,0.577706,0.575272,0.620597,0.605908,0.56652,0.616858,0.609515,0.603231,0.61593,0.657454,0.638992,0.643004,0.669271,0.610423,0.654303,0.638992,0.646047,0.657454,0.637004,0.637004,0.687238,0.631115,0.628211,0.637004,0.651182,0.606806,0.601459,0.605908,0.634046,0.658511,0.622483,0.609515,0.585971,0.624381,0.651182,0.634046,0.600577,0.62343,0.640992,0.632089,0.635029,0.661702,0.648091,0.611334,0.669271
39,0.658511,0.594476,0.649118,0.664925,0.62343,0.652219,0.611334,0.661702,0.633066,0.641996,0.680388,0.678135,0.669271,0.632089,0.698965,0.593614,0.627249,0.612248,0.594476,0.600577,0.607706,0.591044,0.586811,0.619658,0.600577,0.619658,0.633066,0.615006,0.587652,0.65535,0.638992,0.649118,0.635029,0.65326,0.631115,0.637004,0.63999,0.622483,0.620597,0.622483,0.638992,0.637004,0.614084,0.654303,0.634046,0.61593,0.61593,0.61593,0.633066,0.671465,0.597947,0.627249,0.541791,0.605908,0.619658,0.614084,0.621538,0.613164,0.668179,0.614084,0.621538,0.677014,0.637996,0.667091,0.659571
38,0.637996,0.592755,0.675897,0.650149,0.624381,0.659571,0.617788,0.647068,0.616858,0.65535,0.668179,0.689552,0.686087,0.65535,0.709868,0.622483,0.62629,0.649118,0.592755,0.587652,0.588497,0.602344,0.599698,0.624381,0.613164,0.602344,0.62343,0.644015,0.624381,0.666006,0.638992,0.65535,0.67926,0.661702,0.649118,0.624381,0.663847,0.637004,0.65326,0.637004,0.650149,0.659571,0.650149,0.632089,0.62343,0.633066,0.605908,0.620597,0.637004,0.666006,0.601459,0.602344,0.581809,0.607706,0.661702,0.586811,0.636015,0.624381,0.646047,0.641996,0.598821,0.651182,0.625334,0.668179,0.65535
37,0.670366,0.584299,0.640992,0.660635,0.640992,0.64503,0.660635,0.68152,0.64503,0.704981,0.673674,0.668179,0.662773,0.644015,0.688393,0.661702,0.609515,0.63999,0.582637,0.602344,0.564957,0.62343,0.562629,0.621538,0.602344,0.611334,0.603231,0.636015,0.62629,0.68152,0.63999,0.64503,0.667091,0.6564,0.662773,0.64503,0.632089,0.661702,0.65535,0.647068,0.649118,0.613164,0.659571,0.661702,0.62629,0.631115,0.598821,0.607706,0.628211,0.622483,0.62629,0.609515,0.561857,0.633066,0.630144,0.604121,0.611334,0.634046,0.622483,0.647068,0.615006,0.682656,0.64503,0.661702,0.613164
36,0.662773,0.580161,0.654303,0.673674,0.620597,0.641996,0.648091,0.649118,0.646047,0.686087,0.666006,0.674784,0.662773,0.63999,0.672568,0.635029,0.609515,0.610423,0.590193,0.621538,0.605908,0.59534,0.585134,0.62343,0.591044,0.590193,0.604121,0.618722,0.603231,0.706196,0.678135,0.647068,0.657454,0.636015,0.630144,0.628211,0.669271,0.664925,0.600577,0.631115,0.652219,0.630144,0.647068,0.657454,0.628211,0.602344,0.604121,0.578522,0.633066,0.631115,0.612248,0.61593,0.577706,0.612248,0.652219,0.627249,0.590193,0.624381,0.63999,0.65535,0.618722,0.659571,0.62629,0.6564,0.680388
35,0.677014,0.603231,0.67926,0.674784,0.584299,0.661702,0.673674,0.637004,0.658511,0.672568,0.657454,0.630144,0.68152,0.631115,0.702562,0.652219,0.580984,0.658511,0.618722,0.591044,0.543949,0.605908,0.577706,0.630144,0.646047,0.604121,0.628211,0.614084,0.591898,0.701359,0.643004,0.668179,0.648091,0.643004,0.644015,0.650149,0.660635,0.621538,0.625334,0.64503,0.668179,0.662773,0.649118,0.630144,0.65535,0.607706,0.625334,0.594476,0.633066,0.659571,0.605013,0.591044,0.565737,0.616858,0.637004,0.61593,0.621538,0.603231,0.6564,0.62343,0.651182,0.68152,0.605908,0.663847,0.659571
34,0.644015,0.605013,0.658511,0.662773,0.628211,0.62629,0.646047,0.6564,0.632089,0.641996,0.686087,0.662773,0.662773,0.6564,0.706196,0.629176,0.602344,0.618722,0.643004,0.598821,0.572058,0.630144,0.599698,0.620597,0.591898,0.597947,0.614084,0.624381,0.617788,0.625334,0.63999,0.659571,0.638992,0.618722,0.649118,0.660635,0.661702,0.672568,0.621538,0.652219,0.633066,0.647068,0.62629,0.648091,0.616858,0.611334,0.615006,0.601459,0.629176,0.643004,0.622483,0.629176,0.588497,0.614084,0.668179,0.591044,0.621538,0.619658,0.65535,0.637004,0.605908,0.640992,0.661702,0.63999,0.632089
33,0.686087,0.600577,0.632089,0.666006,0.633066,0.637004,0.663847,0.654303,0.636015,0.666006,0.675897,0.641996,0.643004,0.658511,0.696588,0.6564,0.610423,0.602344,0.640992,0.583467,0.555758,0.598821,0.576081,0.608609,0.592755,0.610423,0.616858,0.604121,0.606806,0.638992,0.695405,0.643004,0.664925,0.617788,0.633066,0.658511,0.622483,0.657454,0.677014,0.63999,0.633066,0.634046,0.652219,0.671465,0.647068,0.633066,0.637004,0.610423,0.662773,0.663847,0.659571,0.644015,0.607706,0.598821,0.606806,0.606806,0.607706,0.618722,0.604121,0.617788,0.620597,0.666006,0.63999,0.664925,0.658511
32,0.689552,0.605908,0.622483,0.667091,0.602344,0.652219,0.661702,0.670366,0.62629,0.668179,0.667091,0.701359,0.643004,0.658511,0.723664,0.631115,0.608609,0.637996,0.596206,0.62629,0.581809,0.59534,0.579341,0.613164,0.576081,0.605013,0.600577,0.630144,0.603231,0.649118,0.67926,0.666006,0.644015,0.62629,0.62629,0.629176,0.633066,0.62343,0.650149,0.617788,0.63999,0.651182,0.65326,0.661702,0.646047,0.592755,0.612248,0.637004,0.663847,0.633066,0.650149,0.598821,0.597075,0.606806,0.615006,0.62343,0.618722,0.608609,0.609515,0.608609,0.62629,0.632089,0.629176,0.678135,0.648091
31,0.678135,0.586811,0.617788,0.652219,0.604121,0.703769,0.637004,0.686087,0.647068,0.68152,0.686087,0.669271,0.637996,0.670366,0.735357,0.635029,0.603231,0.614084,0.616858,0.55803,0.57126,0.627249,0.56888,0.614084,0.611334,0.608609,0.600577,0.640992,0.61593,0.680388,0.658511,0.629176,0.662773,0.636015,0.64503,0.637004,0.618722,0.659571,0.664925,0.606806,0.629176,0.646047,0.659571,0.666006,0.647068,0.614084,0.608609,0.638992,0.660635,0.632089,0.6564,0.625334,0.597947,0.649118,0.616858,0.632089,0.646047,0.583467,0.65535,0.651182,0.646047,0.621538,0.616858,0.633066,0.647068
30,0.680388,0.599698,0.622483,0.65535,0.600577,0.622483,0.658511,0.667091,0.663847,0.67926,0.683796,0.682656,0.675897,0.661702,0.693052,0.662773,0.579341,0.646047,0.598821,0.579341,0.564957,0.643004,0.568091,0.621538,0.598821,0.628211,0.622483,0.606806,0.621538,0.662773,0.674784,0.658511,0.657454,0.641996,0.616858,0.628211,0.62629,0.622483,0.691881,0.627249,0.629176,0.616858,0.609515,0.663847,0.612248,0.61593,0.615006,0.661702,0.663847,0.599698,0.618722,0.580984,0.597075,0.611334,0.632089,0.616858,0.618722,0.620597,0.646047,0.6564,0.664925,0.632089,0.610423,0.661702,0.649118
29,0.677014,0.611334,0.637996,0.691881,0.610423,0.651182,0.667091,0.660635,0.6564,0.661702,0.7111,0.663847,0.673674,0.663847,0.7111,0.664925,0.599698,0.619658,0.610423,0.572858,0.588497,0.641996,0.576081,0.614084,0.582637,0.602344,0.609515,0.586811,0.622483,0.659571,0.684939,0.627249,0.65535,0.628211,0.62343,0.618722,0.660635,0.669271,0.64503,0.650149,0.636015,0.620597,0.6564,0.65535,0.62343,0.608609,0.605908,0.658511,0.601459,0.622483,0.608609,0.621538,0.591898,0.605908,0.612248,0.615006,0.622483,0.641996,0.651182,0.650149,0.637996,0.650149,0.632089,0.675897,0.635029
28,0.68152,0.620597,0.647068,0.684939,0.636015,0.641996,0.667091,0.680388,0.671465,0.671465,0.671465,0.660635,0.627249,0.651182,0.728815,0.631115,0.583467,0.591044,0.62343,0.576893,0.588497,0.605013,0.621538,0.624381,0.588497,0.627249,0.606806,0.607706,0.633066,0.654303,0.64503,0.637996,0.686087,0.628211,0.621538,0.632089,0.625334,0.627249,0.666006,0.65535,0.635029,0.640992,0.663847,0.658511,0.643004,0.608609,0.619658,0.70016,0.610423,0.64503,0.601459,0.607706,0.590193,0.615006,0.641996,0.602344,0.617788,0.612248,0.661702,0.622483,0.669271,0.657454,0.618722,0.670366,0.677014
27,0.661702,0.583467,0.670366,0.668179,0.608609,0.677014,0.667091,0.658511,0.683796,0.674784,0.664925,0.663847,0.662773,0.661702,0.72752,0.61593,0.629176,0.620597,0.604121,0.582637,0.55727,0.569671,0.606806,0.624381,0.624381,0.615006,0.592755,0.646047,0.629176,0.650149,0.663847,0.657454,0.671465,0.64503,0.675897,0.641996,0.63999,0.634046,0.658511,0.649118,0.620597,0.648091,0.643004,0.649118,0.637996,0.606806,0.624381,0.659571,0.62343,0.633066,0.61593,0.603231,0.617788,0.601459,0.647068,0.640992,0.618722,0.618722,0.661702,0.621538,0.637996,0.634046,0.597947,0.673674,0.65326
26,0.668179,0.590193,0.606806,0.649118,0.643004,0.641996,0.662773,0.666006,0.643004,0.672568,0.680388,0.638992,0.675897,0.633066,0.704981,0.657454,0.567304,0.636015,0.636015,0.592755,0.563403,0.612248,0.572858,0.600577,0.625334,0.605013,0.588497,0.647068,0.615006,0.634046,0.64503,0.62629,0.669271,0.605013,0.643004,0.620597,0.618722,0.641996,0.625334,0.637004,0.662773,0.654303,0.662773,0.649118,0.635029,0.650149,0.600577,0.63999,0.643004,0.644015,0.605013,0.598821,0.621538,0.624381,0.660635,0.649118,0.606806,0.641996,0.667091,0.62629,0.605908,0.664925,0.618722,0.65326,0.675897
25,0.674784,0.621538,0.643004,0.625334,0.644015,0.643004,0.65535,0.666006,0.67926,0.688393,0.671465,0.637004,0.652219,0.669271,0.718586,0.637996,0.576081,0.650149,0.640992,0.583467,0.580161,0.555005,0.599698,0.594476,0.612248,0.620597,0.637996,0.632089,0.605908,0.628211,0.637996,0.633066,0.670366,0.633066,0.638992,0.620597,0.618722,0.648091,0.637004,0.615006,0.63999,0.64503,0.627249,0.646047,0.638992,0.619658,0.630144,0.661702,0.636015,0.636015,0.619658,0.627249,0.644015,0.61593,0.632089,0.614084,0.615006,0.637004,0.671465,0.636015,0.613164,0.614084,0.644015,0.591898,0.663847
24,0.680388,0.592755,0.607706,0.619658,0.581809,0.64503,0.633066,0.682656,0.6564,0.661702,0.664925,0.65535,0.641996,0.641996,0.70016,0.610423,0.577706,0.64503,0.589344,0.56888,0.591044,0.615006,0.600577,0.617788,0.600577,0.657454,0.625334,0.65326,0.608609,0.649118,0.617788,0.630144,0.648091,0.633066,0.631115,0.647068,0.643004,0.640992,0.657454,0.625334,0.630144,0.647068,0.624381,0.640992,0.637004,0.622483,0.624381,0.647068,0.627249,0.657454,0.613164,0.620597,0.585971,0.585134,0.627249,0.605908,0.59534,0.638992,0.68152,0.672568,0.597075,0.593614,0.628211,0.62629,0.673674
23,0.686087,0.603231,0.59534,0.628211,0.605013,0.628211,0.649118,0.673674,0.65535,0.691881,0.67926,0.682656,0.644015,0.644015,0.706196,0.619658,0.614084,0.618722,0.638992,0.585971,0.584299,0.577706,0.593614,0.620597,0.624381,0.632089,0.640992,0.668179,0.625334,0.638992,0.643004,0.638992,0.641996,0.615006,0.632089,0.611334,0.641996,0.632089,0.629176,0.621538,0.620597,0.597947,0.652219,0.658511,0.617788,0.632089,0.621538,0.657454,0.61593,0.64503,0.610423,0.621538,0.585134,0.55127,0.602344,0.606806,0.600577,0.650149,0.652219,0.647068,0.657454,0.644015,0.618722,0.629176,0.654303
22,0.667091,0.622483,0.70016,0.615006,0.617788,0.62343,0.632089,0.675897,0.669271,0.687238,0.703769,0.63999,0.632089,0.6564,0.691881,0.635029,0.616858,0.659571,0.59534,0.569671,0.569671,0.604121,0.596206,0.61593,0.632089,0.637004,0.610423,0.62343,0.627249,0.616858,0.661702,0.622483,0.670366,0.663847,0.673674,0.608609,0.598821,0.630144,0.629176,0.636015,0.659571,0.612248,0.648091,0.641996,0.609515,0.592755,0.614084,0.64503,0.643004,0.643004,0.603231,0.621538,0.582637,0.56888,0.64503,0.610423,0.596206,0.635029,0.668179,0.640992,0.659571,0.667091,0.625334,0.612248,0.634046
21,0.690715,0.634046,0.698965,0.62343,0.612248,0.65326,0.649118,0.663847,0.646047,0.638992,0.693052,0.644015,0.657454,0.662773,0.696588,0.640992,0.600577,0.61593,0.617788,0.572858,0.572858,0.611334,0.59534,0.621538,0.62343,0.651182,0.591044,0.629176,0.610423,0.622483,0.65326,0.62343,0.657454,0.625334,0.632089,0.617788,0.633066,0.607706,0.629176,0.647068,0.658511,0.646047,0.620597,0.634046,0.618722,0.600577,0.650149,0.662773,0.624381,0.662773,0.600577,0.605013,0.611334,0.621538,0.625334,0.608609,0.594476,0.657454,0.614084,0.633066,0.636015,0.640992,0.610423,0.652219,0.667091
20,0.669271,0.644015,0.629176,0.637004,0.634046,0.651182,0.690715,0.683796,0.637004,0.691881,0.667091,0.61593,0.660635,0.658511,0.690715,0.63999,0.634046,0.627249,0.581809,0.605013,0.55127,0.587652,0.597947,0.618722,0.607706,0.646047,0.641996,0.61593,0.62343,0.613164,0.670366,0.654303,0.691881,0.622483,0.65326,0.604121,0.632089,0.646047,0.616858,0.65535,0.658511,0.671465,0.624381,0.650149,0.612248,0.636015,0.660635,0.646047,0.606806,0.633066,0.584299,0.594476,0.596206,0.597075,0.640992,0.62629,0.621538,0.678135,0.630144,0.650149,0.644015,0.646047,0.61593,0.646047,0.673674
19,0.659571,0.631115,0.672568,0.651182,0.619658,0.683796,0.660635,0.67926,0.670366,0.703769,0.690715,0.641996,0.647068,0.695405,0.703769,0.62343,0.547585,0.637996,0.585971,0.596206,0.56652,0.603231,0.589344,0.61593,0.643004,0.616858,0.611334,0.624381,0.591898,0.637004,0.636015,0.666006,0.660635,0.614084,0.634046,0.589344,0.636015,0.62343,0.625334,0.62343,0.689552,0.640992,0.612248,0.638992,0.643004,0.637996,0.62629,0.647068,0.625334,0.624381,0.587652,0.615006,0.599698,0.618722,0.621538,0.65535,0.597075,0.649118,0.650149,0.652219,0.664925,0.630144,0.643004,0.644015,0.654303
18,0.663847,0.664925,0.686087,0.669271,0.601459,0.638992,0.647068,0.672568,0.654303,0.64503,0.671465,0.648091,0.663847,0.658511,0.691881,0.62629,0.569671,0.631115,0.606806,0.636015,0.572058,0.63999,0.607706,0.636015,0.651182,0.624381,0.621538,0.622483,0.613164,0.577706,0.619658,0.646047,0.687238,0.591044,0.669271,0.609515,0.622483,0.618722,0.634046,0.6564,0.640992,0.646047,0.652219,0.664925,0.630144,0.611334,0.630144,0.628211,0.618722,0.652219,0.598821,0.658511,0.629176,0.618722,0.629176,0.644015,0.580984,0.622483,0.63999,0.635029,0.668179,0.635029,0.63999,0.644015,0.660635
17,0.673674,0.609515,0.61593,0.65535,0.632089,0.662773,0.634046,0.723664,0.663847,0.67926,0.670366,0.646047,0.675897,0.687238,0.714823,0.65326,0.537525,0.632089,0.607706,0.612248,0.635029,0.587652,0.590193,0.585971,0.636015,0.593614,0.596206,0.635029,0.606806,0.613164,0.64503,0.648091,0.70864,0.600577,0.6564,0.604121,0.628211,0.62629,0.674784,0.6564,0.672568,0.647068,0.624381,0.630144,0.650149,0.624381,0.635029,0.616858,0.611334,0.661702,0.588497,0.637004,0.612248,0.597947,0.637004,0.649118,0.627249,0.671465,0.649118,0.637004,0.622483,0.633066,0.612248,0.614084,0.630144
16,0.682656,0.644015,0.650149,0.6564,0.627249,0.638992,0.658511,0.70864,0.658511,0.627249,0.657454,0.605908,0.672568,0.651182,0.688393,0.65326,0.55803,0.597075,0.606806,0.625334,0.661702,0.593614,0.617788,0.640992,0.649118,0.63999,0.621538,0.640992,0.631115,0.611334,0.659571,0.615006,0.704981,0.594476,0.649118,0.587652,0.64503,0.621538,0.608609,0.658511,0.68152,0.637996,0.649118,0.64503,0.635029,0.635029,0.637004,0.616858,0.615006,0.638992,0.603231,0.625334,0.605908,0.62629,0.62343,0.636015,0.572858,0.671465,0.654303,0.64503,0.619658,0.618722,0.637996,0.637004,0.6564
15,0.668179,0.670366,0.670366,0.668179,0.62343,0.64503,0.644015,0.675897,0.693052,0.635029,0.632089,0.609515,0.673674,0.658511,0.706196,0.608609,0.572058,0.607706,0.616858,0.635029,0.605013,0.606806,0.580984,0.620597,0.640992,0.649118,0.602344,0.618722,0.603231,0.600577,0.664925,0.615006,0.691881,0.627249,0.628211,0.630144,0.649118,0.63999,0.633066,0.637996,0.641996,0.65326,0.594476,0.648091,0.622483,0.605908,0.610423,0.625334,0.610423,0.637004,0.602344,0.599698,0.608609,0.602344,0.634046,0.661702,0.596206,0.637004,0.64503,0.6564,0.61593,0.620597,0.611334,0.632089,0.637996
14,0.638992,0.68152,0.6564,0.712337,0.6564,0.648091,0.649118,0.682656,0.651182,0.649118,0.637996,0.62629,0.630144,0.638992,0.684939,0.637004,0.580161,0.618722,0.610423,0.617788,0.608609,0.634046,0.612248,0.620597,0.640992,0.628211,0.625334,0.638992,0.650149,0.596206,0.641996,0.621538,0.657454,0.622483,0.637996,0.599698,0.629176,0.644015,0.603231,0.632089,0.641996,0.609515,0.634046,0.657454,0.63999,0.641996,0.620597,0.630144,0.605013,0.606806,0.607706,0.604121,0.610423,0.580984,0.638992,0.663847,0.630144,0.65326,0.65535,0.619658,0.64503,0.654303,0.637004,0.661702,0.648091
13,0.686087,0.6564,0.61593,0.659571,0.618722,0.65326,0.649118,0.68152,0.64503,0.649118,0.6564,0.618722,0.671465,0.644015,0.673674,0.641996,0.575272,0.614084,0.624381,0.617788,0.572858,0.600577,0.611334,0.61593,0.635029,0.605013,0.646047,0.608609,0.619658,0.610423,0.6564,0.614084,0.690715,0.618722,0.620597,0.648091,0.61593,0.611334,0.629176,0.654303,0.670366,0.616858,0.644015,0.615006,0.621538,0.613164,0.635029,0.621538,0.643004,0.603231,0.599698,0.611334,0.614084,0.598821,0.618722,0.671465,0.637004,0.637004,0.616858,0.618722,0.617788,0.652219,0.640992,0.677014,0.666006
12,0.640992,0.686087,0.61593,0.646047,0.625334,0.646047,0.63999,0.682656,0.634046,0.668179,0.662773,0.624381,0.671465,0.62629,0.672568,0.62629,0.604121,0.592755,0.620597,0.625334,0.578522,0.614084,0.598821,0.610423,0.630144,0.596206,0.610423,0.597947,0.609515,0.608609,0.63999,0.62629,0.649118,0.609515,0.632089,0.627249,0.582637,0.638992,0.64503,0.637004,0.672568,0.600577,0.628211,0.622483,0.625334,0.569671,0.629176,0.628211,0.606806,0.619658,0.593614,0.606806,0.604121,0.597947,0.641996,0.662773,0.584299,0.659571,0.618722,0.628211,0.631115,0.638992,0.628211,0.65326,0.63999
11,0.662773,0.646047,0.614084,0.625334,0.616858,0.635029,0.637996,0.672568,0.658511,0.628211,0.6564,0.615006,0.631115,0.62629,0.674784,0.599698,0.576893,0.574465,0.590193,0.627249,0.591898,0.609515,0.619658,0.622483,0.629176,0.616858,0.610423,0.594476,0.56652,0.605908,0.622483,0.614084,0.65326,0.598821,0.615006,0.613164,0.591898,0.629176,0.621538,0.627249,0.62343,0.605013,0.613164,0.631115,0.594476,0.576893,0.594476,0.617788,0.618722,0.628211,0.622483,0.619658,0.616858,0.591044,0.607706,0.648091,0.612248,0.634046,0.62343,0.62629,0.643004,0.627249,0.603231,0.636015,0.636015
10,0.624381,0.673674,0.59534,0.605908,0.631115,0.659571,0.61593,0.668179,0.601459,0.615006,0.621538,0.591044,0.625334,0.59534,0.643004,0.597947,0.567304,0.592755,0.59534,0.585134,0.56888,0.576081,0.587652,0.589344,0.579341,0.589344,0.617788,0.568091,0.576893,0.604121,0.635029,0.589344,0.635029,0.592755,0.597947,0.598821,0.580161,0.607706,0.597075,0.592755,0.634046,0.603231,0.609515,0.597947,0.577706,0.586811,0.582637,0.599698,0.649118,0.605013,0.591044,0.589344,0.615006,0.576893,0.602344,0.650149,0.585971,0.6564,0.628211,0.614084,0.590193,0.57126,0.591898,0.636015,0.635029
9,0.627249,0.632089,0.589344,0.624381,0.610423,0.625334,0.608609,0.652219,0.65535,0.636015,0.582637,0.592755,0.61593,0.59534,0.63999,0.59534,0.564957,0.564179,0.590193,0.561087,0.583467,0.569671,0.561857,0.577706,0.577706,0.559554,0.591898,0.607706,0.548318,0.624381,0.634046,0.580984,0.597947,0.552758,0.588497,0.559554,0.57126,0.581809,0.585971,0.580984,0.597947,0.582637,0.592755,0.592755,0.572858,0.580984,0.580161,0.593614,0.558791,0.601459,0.585134,0.578522,0.574465,0.561087,0.586811,0.612248,0.580161,0.630144,0.615006,0.594476,0.62343,0.604121,0.596206,0.620597,0.578522
8,0.628211,0.64503,0.614084,0.605908,0.55803,0.605013,0.598821,0.636015,0.61593,0.602344,0.556513,0.564179,0.615006,0.580161,0.62343,0.550529,0.54979,0.549053,0.555758,0.544673,0.54979,0.55127,0.552013,0.533325,0.546854,0.545398,0.55803,0.565737,0.521775,0.585134,0.587652,0.544673,0.565737,0.549053,0.561857,0.57126,0.548318,0.564957,0.577706,0.587652,0.577706,0.572058,0.569671,0.590193,0.553505,0.530562,0.580984,0.57126,0.603231,0.602344,0.562629,0.570465,0.584299,0.527148,0.593614,0.594476,0.583467,0.62629,0.581809,0.548318,0.586811,0.59534,0.585134,0.59534,0.59534
7,0.598821,0.616858,0.589344,0.597947,0.59534,0.588497,0.587652,0.605908,0.597947,0.575272,0.55127,0.532632,0.572058,0.592755,0.587652,0.544673,0.532632,0.536117,0.534021,0.515212,0.506923,0.51913,0.502569,0.514565,0.522441,0.537525,0.504426,0.505048,0.503805,0.545398,0.55803,0.529191,0.524448,0.537525,0.513275,0.546125,0.512633,0.53194,0.549053,0.550529,0.561857,0.541791,0.54979,0.555758,0.546125,0.508812,0.523108,0.548318,0.568091,0.604121,0.572858,0.581809,0.593614,0.54979,0.555758,0.590193,0.605013,0.603231,0.563403,0.539649,0.564179,0.564957,0.572858,0.574465,0.56652
6,0.583467,0.602344,0.564179,0.572858,0.561857,0.569671,0.579341,0.578522,0.580984,0.542508,0.538939,0.503805,0.548318,0.523777,0.576893,0.52647,0.509445,0.505048,0.499505,0.487032,0.474067,0.494678,0.459186,0.460218,0.476826,0.464919,0.469718,0.467573,0.48018,0.494082,0.471882,0.481875,0.477382,0.485876,0.478497,0.503805,0.493486,0.478497,0.510715,0.514565,0.514565,0.527148,0.52512,0.51913,0.527827,0.508181,0.502569,0.550529,0.552013,0.554254,0.55727,0.559554,0.593614,0.546854,0.552013,0.576893,0.572858,0.584299,0.552758,0.546125,0.569671,0.559554,0.546125,0.546854,0.528508
