SW Version,2020.2.2
Date and Time Started,2022-Jun-08 20:22:46
Date and Time Ended,2022-Jun-08 20:23:29
Scan Name,Scan 176
Link Settings,
Reset RX After Applying Settings,false
Open Area,2295
Horizontal Opening,50
Horizontal Percentage,52.31
Vertical Opening,56
Vertical Percentage,20.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-3,0.0968765,0.0443187,0.0180605,0.00522774,0.000607404,3.24254e-05,1.04906e-06,1.14443e-06,3.43328e-06,6.58045e-06,1.77386e-05,2.61311e-05,3.18532e-05,4.06271e-05,4.3679e-05,4.76844e-05,3.28069e-05,3.33791e-05,2.01228e-05,1.35424e-05,7.3434e-06,5.43603e-06,1.81201e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.58587e-05,0.00107424,0.0117659,0.0524515,0.119415,0.201176,0.297238,0.383515
-4,0.0970601,0.0439337,0.0171221,0.0050411,0.000565633,3.08042e-05,1.2398e-06,1.81201e-06,4.48234e-06,1.15396e-05,2.17441e-05,3.95781e-05,5.16899e-05,5.5314e-05,6.24666e-05,7.07637e-05,4.88289e-05,4.40604e-05,3.20439e-05,1.99321e-05,1.15396e-05,3.91012e-06,3.14717e-06,8.5832e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.3679e-05,0.00117618,0.0127318,0.0498896,0.120327,0.200486,0.297022,0.381728
-5,0.0981533,0.0445065,0.0172373,0.00475013,0.00049239,2.46052e-05,1.2398e-06,2.00275e-06,7.91562e-06,1.50683e-05,2.8706e-05,5.56001e-05,7.83932e-05,8.44015e-05,8.60227e-05,9.13634e-05,6.76165e-05,7.22896e-05,4.56817e-05,3.33791e-05,1.71664e-05,9.823e-06,3.33791e-06,8.5832e-07,6.67582e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.94965e-05,0.00121691,0.0125262,0.0525794,0.119729,0.20187,0.293195,0.378903
-6,0.0963297,0.044085,0.0170267,0.00451972,0.000537499,2.43191e-05,1.14443e-06,3.0518e-06,1.10628e-05,2.16487e-05,4.51095e-05,6.18944e-05,9.75624e-05,9.63226e-05,0.000111868,0.000119593,8.99329e-05,9.00282e-05,5.65537e-05,4.13901e-05,1.97414e-05,9.91836e-06,5.5314e-06,1.5259e-06,1.04906e-06,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.75074e-05,0.00118963,0.0129067,0.0515277,0.12054,0.200388,0.29767,0.379957
-7,0.0959685,0.0449412,0.0165479,0.00436522,0.000464065,2.05997e-05,8.5832e-07,5.24529e-06,1.56405e-05,2.327e-05,6.3611e-05,9.91836e-05,0.000136759,0.000129892,0.000160983,0.00016413,0.000117685,0.000122644,8.30663e-05,5.84611e-05,3.71939e-05,1.46868e-05,1.11582e-05,4.00549e-06,1.5259e-06,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.30251e-05,0.00135662,0.013166,0.052512,0.119869,0.20287,0.295309,0.377506
-8,0.0983182,0.0443283,0.0165179,0.0045161,0.000442988,1.71664e-05,2.00275e-06,6.29435e-06,2.05997e-05,4.32021e-05,9.42245e-05,0.000114443,0.000191978,0.000175669,0.000184253,0.000213817,0.000154402,0.000154307,9.5655e-05,7.39109e-05,4.30114e-05,2.26024e-05,1.13489e-05,5.72213e-06,2.19348e-06,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.04639e-05,0.00147126,0.0132757,0.0527623,0.117261,0.201176,0.296163,0.381372
-9,0.0984127,0.0435275,0.0165821,0.00427424,0.000423724,1.89784e-05,1.71664e-06,1.10628e-05,2.53681e-05,5.66491e-05,0.000104429,0.000178626,0.000211242,0.000258545,0.000258545,0.000288205,0.000211242,0.000243858,0.000156691,9.60365e-05,4.58724e-05,3.76707e-05,2.02182e-05,6.38972e-06,2.86107e-06,1.04906e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.93332e-05,0.00161984,0.014324,0.0547439,0.120327,0.199122,0.293826,0.379957
-10,0.0964204,0.0435692,0.0163243,0.00438516,0.000424201,1.86923e-05,5.62676e-06,1.45914e-05,4.61585e-05,7.81071e-05,0.000149538,0.000211051,0.000324445,0.000341707,0.000364881,0.000415999,0.000307946,0.000313478,0.000212005,0.000141623,8.46876e-05,5.16899e-05,2.93736e-05,1.33516e-05,8.48783e-06,2.47959e-06,7.62951e-07,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,8.42107e-05,0.00179007,0.0151511,0.0538019,0.11952,0.200978,0.295736,0.38031
-11,0.0989596,0.043849,0.0159817,0.00433566,0.000385004,1.76432e-05,8.48783e-06,2.5845e-05,6.83795e-05,0.000115873,0.000204376,0.000317102,0.000438983,0.000502308,0.000491436,0.000473983,0.000366693,0.000407893,0.000275139,0.000182345,0.000131418,7.83932e-05,4.3679e-05,1.56405e-05,8.39246e-06,3.24254e-06,1.14443e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,9.06004e-05,0.00192693,0.0154593,0.0541004,0.120221,0.202069,0.296592,0.379253
-12,0.0987449,0.0439007,0.0160505,0.00421464,0.000397498,1.76432e-05,9.91836e-06,3.23301e-05,7.58183e-05,0.000131037,0.000257973,0.000380522,0.000475986,0.000544747,0.000564775,0.000645075,0.000527867,0.00046788,0.000331502,0.000238041,0.000156786,8.52598e-05,4.87335e-05,1.85016e-05,1.28748e-05,4.86381e-06,2.67033e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,0.000102903,0.00220378,0.0147235,0.051736,0.121003,0.203879,0.293405,0.381372
-13,0.0983418,0.0436527,0.016472,0.00435407,0.000417144,2.05997e-05,1.36378e-05,4.14855e-05,0.000120451,0.000198081,0.000316529,0.000518616,0.000639925,0.000727569,0.00078584,0.00078193,0.000683413,0.000624094,0.000411135,0.000265698,0.000193503,0.000131991,6.54231e-05,2.98505e-05,2.01228e-05,7.0573e-06,2.19348e-06,5.72213e-07,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,0.000130751,0.00237898,0.0161429,0.0552907,0.12111,0.202669,0.295522,0.379253
-14,0.10017,0.0438256,0.0162004,0.00432164,0.000425917,2.12673e-05,1.9646e-05,6.74258e-05,0.000134375,0.000221065,0.000453193,0.00059329,0.000858988,0.000932517,0.00103361,0.00100147,0.000838293,0.000832475,0.000465877,0.000386721,0.000273613,0.000162032,0.000103475,4.34882e-05,2.73709e-05,1.02045e-05,3.91012e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,0.000128939,0.00241817,0.0167181,0.0567147,0.120931,0.201374,0.299849,0.376811
-15,0.102067,0.0450945,0.0165492,0.00445125,0.000499065,2.47959e-05,3.02319e-05,8.75486e-05,0.000196746,0.000325017,0.000564679,0.000840295,0.00111458,0.00116541,0.00136273,0.00122654,0.00113317,0.00101129,0.000657568,0.000525006,0.00036202,0.000246624,0.000131704,7.26711e-05,3.3856e-05,1.54498e-05,8.20172e-06,1.90738e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,0.000133612,0.00268778,0.0181493,0.0577381,0.120575,0.205002,0.296592,0.379605
-16,0.10146,0.0454095,0.0169247,0.00450504,0.000498684,3.57633e-05,4.88289e-05,0.000109293,0.000225834,0.000456245,0.000729858,0.000785649,0.00118772,0.00140717,0.00151293,0.00137236,0.00121166,0.00122921,0.000877966,0.000617895,0.000475414,0.000256065,0.000171759,9.27939e-05,4.79706e-05,2.13626e-05,8.29709e-06,4.00549e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,0.000155833,0.00273508,0.0186561,0.0569671,0.119311,0.204592,0.29446,0.377854
-17,0.101636,0.0475001,0.0174525,0.0046355,0.000568971,4.3679e-05,5.80797e-05,0.000163081,0.000313287,0.000569352,0.000865091,0.00119745,0.00156405,0.00178016,0.00188077,0.00194734,0.00161593,0.00145495,0.00114376,0.000855173,0.000571832,0.000360304,0.000217632,0.00012293,6.93332e-05,2.9469e-05,1.82155e-05,5.24529e-06,2.38422e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,0.000203326,0.00314717,0.0194194,0.05735,0.121686,0.205723,0.297886,0.375086
-18,0.102732,0.046672,0.0173535,0.00481565,0.000616846,5.62676e-05,7.8584e-05,0.000196269,0.0003645,0.0005972,0.00114738,0.00128128,0.0019173,0.00205701,0.00234741,0.00231508,0.00192884,0.00174344,0.00132267,0.000990787,0.000666152,0.000452525,0.000293927,0.000160124,8.48783e-05,4.15808e-05,2.12673e-05,6.48508e-06,2.00275e-06,1.2398e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,0.0002327,0.00327325,0.0199403,0.0580079,0.122486,0.203981,0.298538,0.375774
-19,0.103276,0.0460632,0.0176382,0.00520199,0.000658045,6.83795e-05,0.00010853,0.000252918,0.00058814,0.000929656,0.00144846,0.00186971,0.00215276,0.00242447,0.00270933,0.00283703,0.00243515,0.00212654,0.00172866,0.00131838,0.000800526,0.0006178,0.000368315,0.00021458,0.000121214,5.97963e-05,2.69894e-05,9.91836e-06,4.00549e-06,1.5259e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.38697e-06,0.000260739,0.00374657,0.0213164,0.0598821,0.126068,0.204592,0.295736,0.37543
-20,0.102732,0.0462035,0.0178433,0.00538357,0.000745689,8.46876e-05,0.000148013,0.000356298,0.00053006,0.000985924,0.00174983,0.00221504,0.00274033,0.00291724,0.00334125,0.00321994,0.00264544,0.00260367,0.00213769,0.00156739,0.00110056,0.000744545,0.000434691,0.00026751,0.000154402,7.88701e-05,3.46189e-05,1.45914e-05,5.34066e-06,1.71664e-06,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.14992e-06,0.000311952,0.00384709,0.0221498,0.0599172,0.124308,0.205929,0.297022,0.373036
-21,0.102887,0.0470257,0.0185119,0.00558785,0.000784028,0.000114347,0.000209621,0.000497539,0.000832189,0.0012851,0.00205272,0.00277962,0.00329824,0.00288338,0.00375896,0.00389229,0.00303464,0.0028687,0.0023537,0.00170138,0.00139744,0.000887884,0.000534352,0.000312715,0.000208095,0.000109007,5.15946e-05,1.98367e-05,7.72488e-06,4.19623e-06,1.14443e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-06,0.000348955,0.00424916,0.0240938,0.0611699,0.122854,0.205929,0.295949,0.372358
-22,0.104408,0.0490003,0.019012,0.00573978,0.000920977,0.000148489,0.000249771,0.000589284,0.000994984,0.00174306,0.00241236,0.00316339,0.00380293,0.00378901,0.00434977,0.00433623,0.00363327,0.00348764,0.00296416,0.00200704,0.00167897,0.00109493,0.000701915,0.000423438,0.000255589,0.000133898,7.66766e-05,3.03273e-05,1.06813e-05,4.00549e-06,1.5259e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.91287e-06,0.00040341,0.00442016,0.0247803,0.0631797,0.127045,0.209725,0.298538,0.3744
-23,0.103931,0.0500726,0.0189206,0.00609464,0.00104286,0.000206664,0.000323301,0.000732052,0.0013448,0.00202077,0.00288968,0.00400959,0.00433556,0.00481737,0.00436084,0.00503204,0.00462634,0.00428311,0.00349107,0.0027348,0.00207046,0.00126497,0.000883688,0.000540932,0.000337701,0.000190356,8.85023e-05,4.32021e-05,1.56405e-05,7.91562e-06,2.67033e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.39246e-06,0.000444324,0.00506352,0.0253901,0.0643509,0.126888,0.209404,0.299411,0.368671
-24,0.106916,0.0492774,0.0192442,0.00650676,0.00117666,0.000255398,0.000415045,0.000919738,0.00169537,0.00225242,0.00379368,0.00461481,0.00536536,0.00567311,0.00592727,0.00563754,0.00529898,0.0049094,0.00380808,0.00316386,0.0022282,0.00140908,0.000988975,0.000684558,0.000428492,0.000236133,0.000126364,6.23713e-05,2.51774e-05,1.06813e-05,3.81476e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.823e-06,0.000552377,0.00521916,0.0260589,0.0639191,0.1248,0.212115,0.297022,0.373376
-25,0.103459,0.0501523,0.0198707,0.00703032,0.00128386,0.000386625,0.000582799,0.00114643,0.00201953,0.00299048,0.00416066,0.00520104,0.00610132,0.00662548,0.00696327,0.0066375,0.00605507,0.00573405,0.00425441,0.00362602,0.0029469,0.00194476,0.00129845,0.000863756,0.000578031,0.000300507,0.000163272,8.45922e-05,3.70031e-05,1.44961e-05,4.95918e-06,2.38422e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-05,0.000575265,0.00589055,0.0276753,0.0676791,0.12844,0.20887,0.297454,0.369003
-26,0.106195,0.0516056,0.0206939,0.00694533,0.00141785,0.000411421,0.000747883,0.00131533,0.00251707,0.00321107,0.00480879,0.00610199,0.00681498,0.00779585,0.00806557,0.00789122,0.00752059,0.00696884,0.00554513,0.00443875,0.00328403,0.00236744,0.00165637,0.00110142,0.000695716,0.000372511,0.000212673,0.00011244,3.95781e-05,2.35561e-05,9.44152e-06,9.53689e-07,5.72213e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.8883e-05,0.000674926,0.00648718,0.0284974,0.0687584,0.12925,0.213219,0.30073,0.373717
-27,0.107703,0.0520119,0.0205053,0.00783896,0.00167678,0.000573453,0.000844587,0.00161364,0.00313516,0.0035503,0.00548753,0.00733934,0.00681554,0.00867085,0.00865619,0.00879391,0.00801757,0.00770971,0.00647303,0.0051627,0.00404326,0.00282521,0.0018986,0.00126678,0.000882162,0.00040074,0.000273518,0.000141623,5.98917e-05,2.66079e-05,1.09674e-05,4.19623e-06,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.90738e-05,0.000725376,0.00723856,0.0307226,0.0707294,0.133375,0.21048,0.297238,0.370673
-28,0.109811,0.0529123,0.0213508,0.00802716,0.00189555,0.000663386,0.000921168,0.00221447,0.00333181,0.00476701,0.00562219,0.007821,0.00931001,0.00946272,0.0107689,0.0101993,0.00857213,0.00869977,0.00714586,0.00533646,0.00437657,0.00348383,0.00236954,0.0014991,0.00107147,0.000549706,0.000344568,0.000190738,8.37339e-05,4.86381e-05,1.44007e-05,6.67582e-06,2.28885e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.73709e-05,0.0008052,0.00784197,0.0311526,0.0713827,0.133331,0.213999,0.301393,0.372697
-29,0.108158,0.0519262,0.0227363,0.00883907,0.00201324,0.000967899,0.00138428,0.00238527,0.00445268,0.0057888,0.00744933,0.00899218,0.00966456,0.0118233,0.0118743,0.0108747,0.0104494,0.00964908,0.00864523,0.00678293,0.00551633,0.00405146,0.00283932,0.00183309,0.00127918,0.000779068,0.00043679,0.000261501,0.000119783,6.28481e-05,2.16487e-05,8.39246e-06,3.14717e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,3.78614e-05,0.00093061,0.00843845,0.0329017,0.0738539,0.135313,0.213664,0.300289,0.370673
-30,0.110791,0.0534578,0.0222472,0.00886567,0.00232576,0.00114214,0.00175116,0.00298762,0.00518425,0.00694309,0.00849568,0.0101012,0.0118558,0.0124033,0.0132787,0.0125097,0.0118134,0.011437,0.00966844,0.00760337,0.00590114,0.00448119,0.00338312,0.00219768,0.00158675,0.000967517,0.000555428,0.000330644,0.000137331,8.03006e-05,3.20439e-05,1.18257e-05,4.57771e-06,7.62951e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,5.03548e-05,0.00106413,0.00888837,0.0338759,0.074014,0.134912,0.217406,0.303403,0.370673
-31,0.11321,0.0560013,0.0240768,0.0095281,0.00258011,0.00137779,0.00219244,0.00348659,0.00593633,0.00743877,0.0102851,0.0112356,0.0139303,0.014775,0.0150891,0.0142676,0.0135224,0.0131757,0.0114713,0.00864195,0.00731378,0.00537356,0.0038426,0.00266814,0.00190719,0.00111076,0.000690757,0.000437743,0.000196269,0.00010462,4.72076e-05,1.67849e-05,6.10361e-06,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,5.67445e-05,0.00122034,0.00965044,0.0373104,0.0763171,0.137957,0.217753,0.303853,0.370673
