SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:45:35
Date and Time Ended,2022-Jun-08 19:46:23
Scan Name,Scan 128
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
46,0.273427,0.302283,0.259237,0.276753,0.275265,0.290286,0.337949,0.306124,0.309829,0.306812,0.305211,0.263066,0.314106,0.302506,0.311478,0.294037,0.297886,0.304304,0.291318,0.261387,0.288853,0.252368,0.244242,0.242507,0.216946,0.211458,0.253933,0.231671,0.249905,0.301172,0.287031,0.257121,0.301615,0.290905,0.289261,0.238691,0.262392,0.272155,0.235941,0.243951,0.279586,0.255517,0.283652,0.289261,0.230238,0.237583,0.280352,0.261554,0.268234,0.272517,0.292776,0.234321,0.267708,0.241506,0.24854,0.211458,0.255358,0.238413,0.258419,0.243082,0.266836,0.242938,0.251903,0.266489,0.290492
45,0.268059,0.287636,0.26701,0.305895,0.290905,0.293616,0.321502,0.334635,0.302283,0.304757,0.335458,0.273427,0.31483,0.295949,0.331387,0.284638,0.297454,0.269825,0.291526,0.258256,0.273245,0.235128,0.248389,0.228823,0.219621,0.204695,0.291111,0.249296,0.234187,0.291526,0.282869,0.254881,0.294884,0.300289,0.281701,0.243082,0.247638,0.23567,0.245119,0.279968,0.304304,0.258093,0.311478,0.286429,0.231278,0.241791,0.258909,0.279586,0.279205,0.292358,0.274343,0.217522,0.254406,0.24265,0.260556,0.222726,0.253461,0.274159,0.273062,0.23635,0.26256,0.272699,0.220449,0.263066,0.28326
44,0.259073,0.251903,0.268762,0.285232,0.263235,0.298974,0.332193,0.315072,0.279968,0.300069,0.303178,0.278635,0.304304,0.294672,0.345357,0.301838,0.295096,0.293405,0.296378,0.307042,0.268234,0.260225,0.260888,0.242363,0.240796,0.227679,0.240796,0.234455,0.234321,0.290492,0.274343,0.242938,0.313865,0.294248,0.273793,0.25409,0.237446,0.26597,0.264425,0.227932,0.283456,0.266489,0.32585,0.282089,0.230757,0.266316,0.288446,0.280352,0.252368,0.281121,0.290698,0.248239,0.252524,0.239109,0.257931,0.209404,0.246298,0.258582,0.263066,0.279777,0.266663,0.263744,0.243082,0.302283,0.292776
43,0.247041,0.276007,0.244388,0.303628,0.287838,0.295522,0.325074,0.324817,0.291733,0.317269,0.294037,0.278446,0.318008,0.302954,0.316533,0.310534,0.297238,0.28016,0.300289,0.24719,0.276753,0.263404,0.232856,0.220805,0.220805,0.224189,0.228059,0.264254,0.255676,0.25268,0.304304,0.241221,0.32125,0.304304,0.295736,0.246892,0.246298,0.24265,0.251748,0.243082,0.279205,0.256477,0.315558,0.236213,0.230757,0.261721,0.279015,0.279015,0.256316,0.288243,0.279395,0.23154,0.241363,0.251903,0.242794,0.215803,0.266316,0.258093,0.255358,0.263913,0.258093,0.28016,0.236486,0.263066,0.287233
42,0.262729,0.286229,0.240372,0.29767,0.285232,0.307042,0.309829,0.315801,0.310534,0.308197,0.311715,0.285034,0.308197,0.303628,0.35432,0.301838,0.300509,0.268762,0.287233,0.264254,0.273062,0.266663,0.239109,0.229851,0.228059,0.232196,0.22998,0.265797,0.23567,0.254564,0.295309,0.238274,0.300069,0.287031,0.295949,0.246595,0.244534,0.250516,0.234859,0.231671,0.289875,0.268586,0.31219,0.266836,0.259565,0.250057,0.28865,0.274711,0.267359,0.311241,0.290492,0.24719,0.267708,0.244826,0.253461,0.201969,0.227679,0.258909,0.278257,0.261054,0.251748,0.237308,0.234994,0.266316,0.299849
41,0.262897,0.262056,0.240796,0.296163,0.318008,0.265109,0.339912,0.32379,0.292567,0.295096,0.29767,0.278635,0.316045,0.296592,0.32379,0.30073,0.310534,0.247938,0.296378,0.267184,0.255517,0.258909,0.238136,0.253776,0.227932,0.231671,0.235805,0.268762,0.253461,0.276753,0.306812,0.253618,0.292567,0.294037,0.291941,0.23246,0.276193,0.247339,0.278825,0.304304,0.26947,0.251285,0.29215,0.282089,0.257121,0.230368,0.288041,0.277503,0.26841,0.302954,0.272517,0.24556,0.269825,0.263913,0.253776,0.218217,0.228696,0.264084,0.262056,0.256799,0.256316,0.276007,0.229464,0.259401,0.268586
40,0.282284,0.289875,0.247638,0.294672,0.294672,0.295309,0.32637,0.322515,0.267533,0.281701,0.304984,0.26597,0.303178,0.301393,0.335183,0.311241,0.297022,0.27694,0.281314,0.271614,0.294884,0.267708,0.269115,0.23352,0.229336,0.244972,0.246595,0.26841,0.254406,0.283652,0.294248,0.249752,0.296163,0.281508,0.287031,0.237859,0.268234,0.262056,0.272881,0.304984,0.272517,0.272336,0.303403,0.272155,0.241079,0.24468,0.244388,0.272155,0.280352,0.317761,0.29446,0.260888,0.248691,0.264425,0.272336,0.216144,0.232988,0.254722,0.26256,0.249145,0.277503,0.268939,0.231278,0.247041,0.29446
39,0.277127,0.278635,0.248691,0.290492,0.299411,0.271254,0.320245,0.305439,0.289466,0.291318,0.299849,0.272155,0.301838,0.306124,0.334909,0.305211,0.290905,0.294672,0.280928,0.244242,0.257283,0.265797,0.255358,0.253933,0.24009,0.222969,0.20781,0.292776,0.235399,0.256156,0.304304,0.278825,0.29767,0.313625,0.297454,0.249448,0.293195,0.244096,0.253933,0.274895,0.30273,0.256477,0.289261,0.256477,0.259237,0.267359,0.292986,0.290286,0.262729,0.29963,0.306812,0.260556,0.244096,0.273793,0.263404,0.238274,0.272155,0.26256,0.276007,0.243951,0.269115,0.275821,0.231802,0.264084,0.275265
38,0.266663,0.307272,0.255517,0.289466,0.30073,0.303628,0.340477,0.353098,0.291526,0.288853,0.28663,0.269825,0.28563,0.302283,0.339912,0.311953,0.297022,0.28583,0.273976,0.24854,0.259237,0.284836,0.254248,0.242363,0.206241,0.242938,0.211786,0.272699,0.248389,0.272699,0.292358,0.240654,0.306353,0.290286,0.283064,0.225671,0.254564,0.248691,0.231148,0.279205,0.307965,0.262897,0.282673,0.261387,0.257444,0.255836,0.281508,0.305895,0.256799,0.282089,0.269115,0.261554,0.27545,0.258419,0.276566,0.252368,0.243806,0.262897,0.263913,0.254406,0.26256,0.270181,0.257283,0.257768,0.262729
37,0.270002,0.29446,0.25113,0.264766,0.289875,0.309829,0.340477,0.323023,0.301393,0.303853,0.301393,0.289875,0.273427,0.310769,0.340194,0.304304,0.296807,0.284046,0.289261,0.289261,0.254564,0.283652,0.249296,0.247788,0.221762,0.247489,0.253305,0.26947,0.244388,0.270002,0.301838,0.253148,0.308661,0.296378,0.278825,0.250977,0.291318,0.246892,0.242077,0.274527,0.30073,0.277503,0.290905,0.262729,0.251439,0.231802,0.298974,0.269647,0.256316,0.278635,0.292358,0.217406,0.26256,0.240937,0.255517,0.242794,0.229079,0.267184,0.264766,0.246002,0.274159,0.285232,0.246298,0.260722,0.282478
36,0.253933,0.282673,0.264254,0.287031,0.296807,0.277503,0.32125,0.305667,0.299192,0.281895,0.30206,0.28583,0.284638,0.29832,0.322261,0.29767,0.312428,0.294248,0.285431,0.28563,0.268234,0.271975,0.258419,0.232988,0.222605,0.242363,0.227173,0.265109,0.238552,0.28444,0.286029,0.215576,0.279777,0.300951,0.29767,0.261221,0.264425,0.268234,0.235941,0.263066,0.278068,0.263574,0.279777,0.271614,0.260888,0.24222,0.296163,0.290286,0.273245,0.282869,0.300951,0.268762,0.27508,0.247788,0.288243,0.229079,0.256316,0.278257,0.257931,0.269825,0.27508,0.271614,0.258419,0.270895,0.271254
35,0.269647,0.297238,0.263404,0.272699,0.28583,0.29767,0.309829,0.333003,0.315315,0.282284,0.320747,0.291941,0.30273,0.309361,0.322261,0.321755,0.306812,0.281895,0.278257,0.277503,0.266316,0.272699,0.266316,0.257444,0.23635,0.250669,0.268762,0.28326,0.244096,0.275265,0.31219,0.26039,0.279777,0.301393,0.317515,0.266489,0.290081,0.271614,0.247339,0.294884,0.28016,0.263913,0.268586,0.274159,0.247041,0.234724,0.287233,0.290698,0.279586,0.303628,0.298755,0.275821,0.268059,0.246892,0.237308,0.237721,0.24615,0.278257,0.265625,0.243516,0.279205,0.286229,0.272336,0.289466,0.280544
34,0.279586,0.288243,0.262392,0.269647,0.301615,0.314588,0.357412,0.329786,0.298103,0.288853,0.305667,0.294884,0.306582,0.318008,0.302506,0.324302,0.291941,0.294037,0.273245,0.265797,0.273976,0.250669,0.216831,0.26256,0.250363,0.227932,0.215236,0.264938,0.212445,0.295736,0.292358,0.244826,0.290081,0.296163,0.28663,0.263235,0.290081,0.259895,0.232064,0.273062,0.268762,0.277503,0.262897,0.22617,0.272517,0.247489,0.281895,0.279777,0.285034,0.287233,0.296378,0.291318,0.272517,0.274895,0.246743,0.228313,0.242794,0.277691,0.257931,0.262224,0.29215,0.26841,0.223334,0.271434,0.264766
33,0.293405,0.293195,0.273793,0.26841,0.302283,0.285232,0.33963,0.311953,0.291526,0.300951,0.282869,0.29963,0.310534,0.311715,0.338787,0.271075,0.33767,0.305895,0.282673,0.264938,0.251439,0.265109,0.247938,0.25696,0.249905,0.242363,0.246298,0.274711,0.241506,0.29446,0.310534,0.253148,0.290492,0.323278,0.278068,0.267359,0.284638,0.279586,0.260888,0.286229,0.306353,0.265453,0.262224,0.269825,0.250977,0.240231,0.277503,0.290492,0.257121,0.28444,0.283652,0.265625,0.261221,0.244242,0.237998,0.220212,0.253776,0.26841,0.287233,0.282673,0.273976,0.262729,0.263066,0.293195,0.29832
32,0.28563,0.283064,0.292776,0.273976,0.310063,0.264766,0.332193,0.315558,0.284046,0.280544,0.320245,0.309829,0.292358,0.302954,0.328991,0.28016,0.317023,0.291526,0.296807,0.300289,0.242938,0.245855,0.249296,0.245266,0.242363,0.226671,0.263404,0.267883,0.241934,0.302506,0.317269,0.216831,0.290081,0.273245,0.283652,0.253461,0.291318,0.275265,0.284046,0.290286,0.294884,0.279968,0.270181,0.297454,0.277315,0.229593,0.288446,0.282089,0.241648,0.286229,0.278825,0.257121,0.250669,0.234724,0.251439,0.218101,0.257444,0.273793,0.273062,0.258909,0.264084,0.284243,0.250363,0.267883,0.278635
31,0.25409,0.295949,0.277503,0.271075,0.304531,0.273245,0.302283,0.316533,0.305895,0.298755,0.315315,0.282284,0.292776,0.304079,0.333274,0.265109,0.296378,0.287434,0.316289,0.279015,0.25973,0.260722,0.272881,0.2496,0.245707,0.257931,0.240654,0.271794,0.253461,0.299411,0.315558,0.24556,0.281121,0.271975,0.266663,0.249752,0.277127,0.295736,0.245855,0.302283,0.303403,0.279205,0.282673,0.273245,0.252836,0.242938,0.267184,0.298103,0.262897,0.282478,0.274527,0.233786,0.261721,0.251593,0.247041,0.237998,0.24719,0.280736,0.26841,0.29215,0.267533,0.283652,0.268939,0.279205,0.296807
30,0.251748,0.261054,0.249448,0.251285,0.298103,0.299849,0.314347,0.309595,0.29446,0.318255,0.30206,0.288243,0.291526,0.305211,0.33409,0.293826,0.30206,0.276379,0.308661,0.267708,0.265109,0.26597,0.248842,0.239669,0.223212,0.237998,0.272699,0.290698,0.249296,0.289261,0.307503,0.236486,0.274711,0.290286,0.264425,0.274711,0.279395,0.278635,0.240654,0.259895,0.277691,0.28016,0.285232,0.264425,0.2496,0.232856,0.269825,0.301393,0.267533,0.285431,0.265797,0.243371,0.272699,0.263066,0.228568,0.214335,0.238413,0.293195,0.257931,0.288446,0.282284,0.280352,0.267708,0.255996,0.28016
29,0.25973,0.293195,0.293405,0.293616,0.281701,0.282284,0.307965,0.317269,0.308197,0.32663,0.29767,0.282478,0.300951,0.310769,0.329786,0.302954,0.320998,0.281314,0.303628,0.261554,0.232064,0.270716,0.256156,0.239249,0.24719,0.223944,0.244972,0.267184,0.25268,0.300289,0.29446,0.255996,0.28016,0.292358,0.27508,0.27361,0.280736,0.283456,0.252368,0.272517,0.29767,0.284836,0.297238,0.258419,0.27694,0.256156,0.270181,0.289057,0.279968,0.298538,0.267359,0.238136,0.276379,0.269115,0.229722,0.236623,0.243951,0.262056,0.270002,0.291111,0.260556,0.284046,0.260225,0.28444,0.273793
28,0.272699,0.271975,0.279586,0.28016,0.289466,0.267883,0.320998,0.319247,0.318998,0.300289,0.28663,0.265625,0.292986,0.303628,0.324046,0.317023,0.325074,0.273793,0.287434,0.269292,0.251439,0.278635,0.256638,0.23154,0.240231,0.235941,0.253776,0.287434,0.251285,0.288243,0.292358,0.272155,0.288446,0.304304,0.29215,0.250669,0.246446,0.281508,0.249752,0.281895,0.294037,0.267359,0.266489,0.24468,0.254248,0.231017,0.268762,0.266836,0.294037,0.287434,0.26701,0.271075,0.273793,0.259237,0.255517,0.238552,0.236759,0.271614,0.260556,0.244534,0.276193,0.268059,0.257931,0.277879,0.257121
27,0.252368,0.276379,0.257444,0.251748,0.280928,0.269115,0.336284,0.306812,0.308661,0.304079,0.291941,0.264595,0.309127,0.288243,0.339912,0.28967,0.311953,0.274895,0.280544,0.252524,0.246892,0.279777,0.244388,0.23883,0.242507,0.243516,0.247638,0.284836,0.251903,0.300951,0.298755,0.261554,0.292986,0.281121,0.305439,0.282284,0.256156,0.28563,0.24009,0.269647,0.283456,0.263235,0.273245,0.252058,0.283456,0.232328,0.266316,0.301172,0.28326,0.257121,0.296378,0.276566,0.263744,0.27361,0.25504,0.21048,0.261054,0.268586,0.305667,0.279395,0.268059,0.292567,0.25113,0.275821,0.281121
26,0.255996,0.268234,0.273245,0.287233,0.271614,0.283456,0.330584,0.311953,0.297238,0.28663,0.324046,0.272881,0.319745,0.302283,0.313625,0.281314,0.312667,0.28865,0.263574,0.259895,0.245413,0.236077,0.269115,0.249905,0.242794,0.238552,0.243951,0.301393,0.226545,0.305211,0.292567,0.256477,0.271975,0.303628,0.294248,0.274895,0.267184,0.28865,0.269825,0.286029,0.280352,0.261221,0.282089,0.233786,0.250669,0.261221,0.30206,0.290081,0.291733,0.271975,0.283849,0.27361,0.25973,0.245266,0.244388,0.218567,0.258093,0.274527,0.282284,0.274159,0.248389,0.290698,0.280352,0.276566,0.298538
25,0.248691,0.2496,0.274711,0.302506,0.305895,0.286229,0.327152,0.328727,0.29832,0.290492,0.284243,0.283849,0.305895,0.311478,0.325591,0.278068,0.318502,0.266489,0.281314,0.26006,0.238136,0.273976,0.260225,0.238691,0.258093,0.243227,0.265453,0.28563,0.266143,0.309829,0.27545,0.278635,0.283064,0.296378,0.262897,0.23897,0.278257,0.286429,0.266836,0.276007,0.270181,0.274527,0.270716,0.252524,0.258745,0.246892,0.277315,0.296163,0.28444,0.296378,0.268234,0.273245,0.262392,0.239249,0.267708,0.237721,0.25409,0.256799,0.279015,0.273427,0.276379,0.273245,0.24854,0.266316,0.276193
24,0.242077,0.257931,0.294037,0.277127,0.302283,0.319496,0.338228,0.355859,0.290286,0.293826,0.287233,0.28444,0.300951,0.311715,0.363437,0.310769,0.292986,0.270181,0.275821,0.274527,0.219269,0.275635,0.259073,0.223455,0.226922,0.26701,0.257606,0.272517,0.25113,0.292986,0.307965,0.274527,0.274711,0.285232,0.284836,0.27508,0.268586,0.265453,0.252213,0.260556,0.278825,0.273427,0.24615,0.24468,0.274711,0.225175,0.309829,0.271614,0.275635,0.281508,0.277879,0.264254,0.248691,0.250516,0.283849,0.228823,0.232988,0.257444,0.302283,0.27545,0.255676,0.290286,0.234994,0.271794,0.28016
23,0.270716,0.257283,0.318255,0.267359,0.270716,0.312667,0.341328,0.343619,0.281508,0.30273,0.30273,0.289261,0.29215,0.308894,0.331387,0.273427,0.290081,0.261387,0.28016,0.262224,0.23459,0.254564,0.235534,0.235534,0.25113,0.237308,0.253148,0.292776,0.237583,0.297886,0.297454,0.280352,0.284836,0.242938,0.265281,0.268586,0.248088,0.291733,0.282478,0.281121,0.279395,0.270716,0.26039,0.253148,0.253933,0.225547,0.257283,0.285232,0.275265,0.28016,0.247788,0.249448,0.26701,0.249145,0.287838,0.230368,0.237308,0.25268,0.314588,0.279205,0.279777,0.273793,0.246002,0.295522,0.28663
22,0.262729,0.250363,0.282284,0.289057,0.294037,0.30273,0.349185,0.331655,0.271794,0.28865,0.307503,0.257768,0.29963,0.315558,0.339068,0.294884,0.281508,0.263404,0.278825,0.252368,0.23392,0.272517,0.241934,0.241791,0.255199,0.221044,0.243371,0.269825,0.243806,0.265281,0.309829,0.255676,0.274159,0.268939,0.248842,0.242363,0.25113,0.288041,0.255358,0.271794,0.258256,0.266316,0.261554,0.267533,0.272699,0.229079,0.30073,0.294248,0.272881,0.270359,0.255358,0.270716,0.252213,0.240372,0.275821,0.229464,0.2496,0.257444,0.278446,0.270895,0.264254,0.280736,0.283652,0.285431,0.29963
21,0.266143,0.258909,0.281121,0.269292,0.299192,0.307272,0.35432,0.317515,0.297886,0.291941,0.309595,0.272881,0.301393,0.284046,0.327675,0.296163,0.285431,0.272336,0.263913,0.252992,0.241791,0.246002,0.234859,0.24556,0.224681,0.238413,0.24719,0.290081,0.263066,0.300289,0.311715,0.261889,0.266316,0.288853,0.270716,0.243227,0.267359,0.261554,0.276379,0.270537,0.271254,0.256156,0.26701,0.255676,0.254248,0.207179,0.286029,0.293195,0.260556,0.268234,0.264084,0.27545,0.252992,0.25696,0.278635,0.237859,0.246002,0.242363,0.250516,0.24854,0.263066,0.258093,0.272517,0.275821,0.287838
20,0.285232,0.271794,0.284638,0.279586,0.287434,0.301615,0.341613,0.303403,0.287031,0.295309,0.300289,0.25973,0.308894,0.318255,0.320998,0.313865,0.279777,0.28016,0.262056,0.273976,0.255358,0.263066,0.264254,0.270716,0.214559,0.239529,0.241648,0.261554,0.29767,0.280544,0.305895,0.253776,0.282284,0.269825,0.258909,0.270181,0.25696,0.282478,0.265797,0.286229,0.288243,0.256156,0.263744,0.235263,0.238691,0.199219,0.285232,0.300509,0.288243,0.281701,0.248691,0.281314,0.260722,0.254881,0.275635,0.219975,0.242507,0.251285,0.291318,0.267184,0.280352,0.293616,0.233653,0.281508,0.309127
19,0.276193,0.291526,0.287838,0.25696,0.276379,0.316778,0.353098,0.328991,0.293616,0.28967,0.311953,0.239949,0.301393,0.325333,0.325591,0.279205,0.285232,0.291526,0.276193,0.287031,0.238413,0.248691,0.265625,0.255358,0.213108,0.261221,0.257768,0.282673,0.281314,0.29767,0.297454,0.278446,0.264425,0.26039,0.246298,0.266489,0.259237,0.286229,0.286429,0.258909,0.298103,0.248842,0.217291,0.260225,0.244242,0.240796,0.271075,0.300069,0.280928,0.281508,0.264425,0.283064,0.255996,0.237308,0.266663,0.224928,0.271975,0.292567,0.285232,0.277503,0.273793,0.303178,0.257606,0.267708,0.259895
18,0.288243,0.274527,0.290081,0.295309,0.304984,0.304531,0.332462,0.340477,0.291733,0.284836,0.328463,0.27508,0.304304,0.347408,0.310534,0.310769,0.28683,0.265109,0.268762,0.270716,0.235128,0.24854,0.269115,0.257121,0.223944,0.24719,0.235534,0.274711,0.250363,0.323023,0.31875,0.266316,0.275635,0.28663,0.252213,0.292358,0.247339,0.234455,0.27508,0.253618,0.269115,0.287031,0.257931,0.273793,0.256799,0.221642,0.239389,0.267359,0.284243,0.270716,0.262729,0.287636,0.263913,0.263574,0.265453,0.212225,0.285431,0.257768,0.278635,0.252992,0.271794,0.272336,0.236759,0.248993,0.295096
17,0.288853,0.276193,0.302954,0.263066,0.293826,0.308661,0.356478,0.327937,0.282478,0.323023,0.325074,0.292358,0.300951,0.318502,0.325074,0.274711,0.27694,0.271434,0.251903,0.27361,0.22592,0.235805,0.25268,0.267184,0.217753,0.258419,0.248993,0.269292,0.273976,0.314588,0.320998,0.289875,0.266316,0.266143,0.292358,0.26841,0.270359,0.278257,0.290492,0.262729,0.277691,0.279395,0.267533,0.255199,0.289261,0.217753,0.263574,0.272881,0.283064,0.278825,0.274527,0.264938,0.264766,0.267184,0.274895,0.199025,0.248842,0.278446,0.303628,0.262056,0.306353,0.277879,0.238274,0.276753,0.292567
16,0.295736,0.278068,0.282284,0.291941,0.298103,0.313145,0.361832,0.328991,0.296592,0.314588,0.309127,0.281121,0.285034,0.327413,0.29963,0.292986,0.283456,0.253148,0.26039,0.281121,0.230757,0.267883,0.271614,0.288853,0.235805,0.242794,0.25113,0.281121,0.25696,0.310534,0.307272,0.265453,0.269292,0.275265,0.273427,0.278446,0.282673,0.287636,0.275821,0.270359,0.291941,0.277503,0.248691,0.256477,0.256316,0.222364,0.262392,0.263235,0.265453,0.300509,0.287031,0.279777,0.257121,0.263913,0.26701,0.207494,0.248691,0.278068,0.269647,0.280544,0.263574,0.28583,0.263066,0.25113,0.303853
15,0.290286,0.282284,0.290698,0.295096,0.307503,0.327152,0.365382,0.32379,0.30073,0.309127,0.30273,0.282284,0.304531,0.301172,0.31219,0.259401,0.267359,0.266663,0.266316,0.269292,0.243951,0.261054,0.252836,0.261387,0.226045,0.253461,0.253305,0.263744,0.284243,0.306812,0.284046,0.271434,0.276566,0.271254,0.264084,0.255358,0.263574,0.293405,0.272517,0.274711,0.281121,0.269292,0.257283,0.256316,0.243227,0.232724,0.251285,0.280352,0.257444,0.26701,0.272881,0.252368,0.288853,0.269825,0.291733,0.228951,0.261221,0.277691,0.267883,0.260888,0.295309,0.307965,0.261721,0.24615,0.311005
14,0.280736,0.29215,0.285431,0.304757,0.30206,0.318255,0.351281,0.322769,0.26597,0.311241,0.306124,0.282284,0.305667,0.295736,0.311241,0.268586,0.269292,0.263913,0.25504,0.23883,0.224928,0.271794,0.253148,0.255836,0.229593,0.216144,0.243082,0.293616,0.255676,0.27694,0.287636,0.263744,0.256156,0.281314,0.255996,0.265797,0.239949,0.242507,0.266663,0.284046,0.253618,0.267533,0.271254,0.224928,0.259895,0.24615,0.24009,0.280352,0.266836,0.279395,0.278635,0.257768,0.269115,0.23897,0.30073,0.206553,0.254406,0.272155,0.25409,0.239529,0.278257,0.297454,0.271075,0.263066,0.299411
13,0.27508,0.256156,0.304079,0.305439,0.265281,0.339349,0.351885,0.337114,0.308894,0.316289,0.304079,0.283652,0.294884,0.307965,0.306353,0.287233,0.280928,0.26701,0.264938,0.229336,0.230627,0.237583,0.267708,0.269292,0.235805,0.2188,0.249145,0.266489,0.238136,0.285431,0.29767,0.255676,0.239109,0.300509,0.232724,0.242507,0.232592,0.252524,0.281121,0.268939,0.270359,0.248389,0.26841,0.271254,0.237721,0.211458,0.250977,0.301393,0.269292,0.27545,0.238552,0.261387,0.270359,0.261387,0.290492,0.213887,0.260556,0.289057,0.294672,0.214223,0.283652,0.294884,0.243516,0.26256,0.298103
12,0.27361,0.272155,0.306582,0.325074,0.300069,0.312667,0.344776,0.33656,0.332462,0.28865,0.287838,0.303628,0.305667,0.308894,0.304304,0.292567,0.287031,0.264766,0.247938,0.250363,0.22844,0.258256,0.264938,0.25409,0.232064,0.23459,0.234724,0.257444,0.262392,0.262729,0.29767,0.252992,0.247638,0.27545,0.244242,0.23567,0.239249,0.247041,0.263744,0.255836,0.267883,0.232856,0.246892,0.244972,0.280352,0.20697,0.267883,0.276566,0.283652,0.290698,0.265625,0.259073,0.299849,0.264938,0.266489,0.225547,0.264766,0.295736,0.28563,0.255836,0.290492,0.302506,0.28326,0.244534,0.287233
11,0.290286,0.295096,0.309595,0.302954,0.312428,0.334362,0.355242,0.343331,0.352794,0.33409,0.318008,0.273793,0.310769,0.289875,0.312428,0.313385,0.296378,0.274711,0.252992,0.264938,0.253618,0.248842,0.254248,0.26701,0.219739,0.237446,0.245266,0.255996,0.239529,0.252213,0.286029,0.228568,0.246595,0.255676,0.250363,0.219034,0.261721,0.250669,0.241221,0.25409,0.279395,0.219621,0.263913,0.259237,0.268586,0.223822,0.237033,0.281895,0.237998,0.263744,0.284638,0.286429,0.291941,0.269292,0.262056,0.22998,0.274159,0.299849,0.278446,0.260556,0.271614,0.305667,0.278635,0.245266,0.28444
10,0.306812,0.279968,0.300069,0.332193,0.311478,0.334909,0.336008,0.346526,0.338228,0.32637,0.317761,0.288446,0.307272,0.306353,0.321755,0.309127,0.267533,0.282478,0.253933,0.247489,0.248389,0.244096,0.261889,0.263913,0.239109,0.228951,0.227679,0.218334,0.225423,0.244972,0.26597,0.228186,0.227426,0.257121,0.229207,0.2496,0.24615,0.24468,0.243806,0.25504,0.248842,0.224681,0.262056,0.252524,0.274895,0.248088,0.267359,0.257606,0.253776,0.294248,0.288243,0.254564,0.301615,0.30273,0.279777,0.253148,0.288853,0.29215,0.311241,0.265625,0.314347,0.313145,0.242077,0.270537,0.27545
9,0.28865,0.287031,0.316778,0.305439,0.303403,0.357412,0.360876,0.345649,0.347113,0.329786,0.346819,0.304531,0.322769,0.30273,0.31875,0.303628,0.270359,0.297022,0.257283,0.274343,0.241363,0.258582,0.263913,0.276193,0.225175,0.218101,0.233254,0.212665,0.21501,0.218334,0.248389,0.227173,0.190509,0.239529,0.234054,0.214447,0.237721,0.194212,0.22617,0.235534,0.245413,0.23392,0.261387,0.258582,0.257931,0.266489,0.266836,0.273793,0.25504,0.308429,0.298755,0.276007,0.28967,0.32125,0.293405,0.25696,0.28683,0.306353,0.29963,0.28016,0.287636,0.315558,0.273245,0.295309,0.298538
8,0.305439,0.311953,0.307272,0.327152,0.336008,0.352794,0.368671,0.346233,0.381728,0.337392,0.334362,0.31875,0.336837,0.341613,0.335733,0.307042,0.313865,0.292358,0.274159,0.267708,0.23635,0.283652,0.249752,0.280352,0.225423,0.21501,0.21603,0.205207,0.212225,0.23459,0.226295,0.181961,0.173263,0.199802,0.205105,0.19551,0.218334,0.198639,0.228823,0.232856,0.243516,0.230887,0.262056,0.236486,0.244534,0.260888,0.268939,0.28326,0.276379,0.296163,0.297238,0.266836,0.319247,0.308197,0.325333,0.28563,0.291318,0.317515,0.308661,0.304079,0.308894,0.327413,0.298538,0.321755,0.322008
7,0.352794,0.334909,0.322008,0.340477,0.342184,0.369336,0.378552,0.388978,0.375774,0.3744,0.334635,0.337114,0.35249,0.337114,0.353098,0.321502,0.320245,0.31219,0.30073,0.272155,0.228059,0.272881,0.263744,0.25113,0.249145,0.202769,0.237171,0.208021,0.20177,0.207179,0.227426,0.176854,0.188666,0.187115,0.200585,0.180279,0.207389,0.197871,0.212665,0.232856,0.243082,0.239669,0.273427,0.237859,0.250363,0.270895,0.262897,0.272517,0.312428,0.327937,0.313385,0.307272,0.320245,0.300069,0.331655,0.28663,0.337949,0.316289,0.3571,0.297022,0.341328,0.346233,0.312667,0.322769,0.333003
6,0.353403,0.358978,0.343619,0.38244,0.351885,0.401169,0.399214,0.403541,0.399214,0.384595,0.369003,0.351281,0.369003,0.360558,0.374743,0.332462,0.323278,0.32663,0.288853,0.309361,0.275265,0.291526,0.286029,0.276379,0.256799,0.199607,0.238274,0.183674,0.184419,0.213553,0.207179,0.183839,0.174444,0.17941,0.198543,0.171954,0.206657,0.199704,0.226295,0.244388,0.24854,0.249752,0.272517,0.261054,0.266316,0.274159,0.282478,0.310769,0.283456,0.324817,0.317269,0.308661,0.334362,0.351281,0.341898,0.343619,0.35008,0.342756,0.367349,0.339068,0.379605,0.39384,0.315072,0.330584,0.357412
