SW Version,2020.2.2
Date and Time Started,2022-Jun-08 20:02:52
Date and Time Ended,2022-Jun-08 20:03:35
Scan Name,Scan 151
Link Settings,
Reset RX After Applying Settings,false
Open Area,1900
Horizontal Opening,31
Horizontal Percentage,47.69
Vertical Opening,49
Vertical Percentage,19.22
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
21,0.150254,0.0843132,0.0479393,0.0244024,0.0107019,0.00287394,0.000408656,7.12406e-05,0.00010071,0.00013304,0.000248722,0.000357061,0.000526055,0.000502308,0.000535019,0.00059987,0.00052491,0.000413424,0.000396162,0.000346952,0.000231556,0.000160792,9.71809e-05,7.12406e-05,4.12947e-05,2.77523e-05,1.04906e-05,5.72213e-06,1.62127e-06,1.04906e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.33516e-05,0.000133516,0.00086099,0.00409419,0.0136019,0.0418636,0.0986735,0.1802,0.271794,0.353708
20,0.150808,0.0852787,0.0463132,0.0239571,0.0105702,0.00271792,0.000375181,5.14992e-05,6.88563e-05,0.000122168,0.000220684,0.000300221,0.000345808,0.0004201,0.000436217,0.000553426,0.000391585,0.00039044,0.000307755,0.000236706,0.000204757,0.000139048,9.47967e-05,5.35973e-05,3.68124e-05,1.97414e-05,7.62951e-06,4.76844e-06,1.04906e-06,6.67582e-07,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.06813e-05,0.000127317,0.000757324,0.00384642,0.0135573,0.0404417,0.0966023,0.177083,0.274895,0.357724
19,0.152776,0.085528,0.0459083,0.023332,0.0102334,0.00245117,0.000317292,4.01503e-05,5.65537e-05,0.000102235,0.000163462,0.000228408,0.000263313,0.00039931,0.00037108,0.000368696,0.000392824,0.000286393,0.000279622,0.000173857,0.000141623,8.10636e-05,6.10361e-05,4.41558e-05,2.95644e-05,1.08721e-05,6.10361e-06,3.91012e-06,1.04906e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.01091e-05,0.000101568,0.000705921,0.0035132,0.012789,0.0396087,0.0920022,0.176473,0.273427,0.358036
18,0.149541,0.0847143,0.0463604,0.0227136,0.00948419,0.0024795,0.000300698,3.71939e-05,4.04364e-05,7.6772e-05,0.000138571,0.000178435,0.000229362,0.00027657,0.000289158,0.00031529,0.000243572,0.00024033,0.0001874,0.000138666,0.000127508,6.65675e-05,4.43465e-05,2.93736e-05,1.421e-05,8.86931e-06,6.58045e-06,2.38422e-06,1.90738e-07,2.86107e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.15267e-06,9.96605e-05,0.000626669,0.00325456,0.0118985,0.0382548,0.0934505,0.176321,0.270359,0.355242
17,0.149651,0.0842785,0.0449856,0.0223944,0.00924487,0.00228485,0.000274949,3.1281e-05,2.37469e-05,4.85428e-05,9.53689e-05,0.000139811,0.000178912,0.000202373,0.000216773,0.000274662,0.000186446,0.000247101,0.000183013,0.000115301,0.00010605,4.48234e-05,2.62264e-05,2.00275e-05,1.35424e-05,4.48234e-06,2.00275e-06,6.67582e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.62676e-06,7.73442e-05,0.000521572,0.0029015,0.0114751,0.0364569,0.090458,0.172824,0.272155,0.353708
16,0.154331,0.0825128,0.0445792,0.0224337,0.00878617,0.00214799,0.000228218,2.08858e-05,2.47959e-05,3.14717e-05,7.48646e-05,0.00012808,0.000154879,0.000199798,0.000188449,0.000220874,0.000132753,0.00015259,9.87068e-05,9.35569e-05,6.28481e-05,3.96735e-05,2.47005e-05,1.39239e-05,8.01099e-06,4.48234e-06,1.43053e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.71939e-06,6.27527e-05,0.000466545,0.00273985,0.010705,0.0369303,0.0908593,0.172679,0.271975,0.35555
15,0.149815,0.0831662,0.0436527,0.0204358,0.00807957,0.00195335,0.000214389,1.48775e-05,2.02182e-05,2.92782e-05,5.82704e-05,7.80117e-05,0.000131037,0.000189021,0.000128653,0.000182345,0.000128462,0.000102998,8.26848e-05,5.91287e-05,3.98642e-05,2.91829e-05,1.36378e-05,1.02045e-05,4.57771e-06,2.38422e-06,2.86107e-07,3.81476e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.19348e-06,4.9115e-05,0.000417906,0.00244507,0.010093,0.0364927,0.0917549,0.168696,0.269647,0.351885
14,0.149651,0.0813332,0.0408328,0.0207778,0.00788681,0.0018328,0.000199798,1.36378e-05,1.28748e-05,2.83246e-05,5.9987e-05,5.94148e-05,8.16358e-05,0.000125792,0.000115396,0.000113107,0.000118067,6.97147e-05,7.31479e-05,5.04501e-05,3.61448e-05,2.48913e-05,1.28748e-05,8.39246e-06,4.48234e-06,1.5259e-06,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.19623e-06,4.20577e-05,0.000367456,0.00227131,0.00977737,0.0348947,0.0907385,0.171378,0.26947,0.354014
13,0.152891,0.0815924,0.0401248,0.0202819,0.00746154,0.00164626,0.000161936,1.10628e-05,7.82025e-06,1.58312e-05,2.99458e-05,6.57092e-05,5.21668e-05,9.57504e-05,7.99191e-05,9.03143e-05,7.29572e-05,6.01778e-05,4.32021e-05,3.31884e-05,2.41283e-05,1.57359e-05,6.67582e-06,4.57771e-06,2.28885e-06,9.53689e-07,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,3.59541e-05,0.000321584,0.00218929,0.00925447,0.0332058,0.0842439,0.170593,0.268234,0.3571
12,0.151926,0.0817226,0.0402707,0.0191712,0.00710644,0.00153801,0.000154116,6.10361e-06,6.96193e-06,1.46868e-05,2.84199e-05,3.50004e-05,4.58724e-05,6.88563e-05,6.51369e-05,6.24666e-05,5.36927e-05,5.15946e-05,3.70031e-05,2.23163e-05,1.421e-05,1.00137e-05,4.00549e-06,3.81476e-06,1.81201e-06,9.53689e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,3.34745e-05,0.000274472,0.00197595,0.00875593,0.0338423,0.0855816,0.169394,0.266836,0.35555
11,0.154156,0.0789198,0.0404018,0.0164476,0.00684482,0.00142576,0.00012932,6.38972e-06,2.67033e-06,7.3434e-06,1.41146e-05,3.75753e-05,3.11856e-05,5.16899e-05,4.89242e-05,5.03548e-05,3.03273e-05,3.09949e-05,2.0695e-05,1.69757e-05,1.20165e-05,7.53414e-06,3.81476e-06,4.57771e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,2.61311e-05,0.000243572,0.00178902,0.00831747,0.0325307,0.0836076,0.165962,0.268234,0.355859
10,0.152209,0.0813493,0.0402985,0.0176557,0.00642722,0.00134775,0.000123598,5.24529e-06,2.95644e-06,7.15267e-06,1.1635e-05,2.4033e-05,3.34745e-05,4.52049e-05,3.3093e-05,4.45373e-05,2.93736e-05,2.16487e-05,1.62127e-05,1.39239e-05,9.34615e-06,4.19623e-06,2.19348e-06,9.53689e-07,7.62951e-07,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,2.11719e-05,0.000211051,0.00162308,0.0079966,0.0322134,0.0846093,0.169184,0.265281,0.353403
9,0.152265,0.0796565,0.0388646,0.017338,0.0060215,0.00125372,0.000102331,4.67308e-06,1.5259e-06,4.86381e-06,1.00137e-05,1.33516e-05,1.53544e-05,2.71801e-05,2.26978e-05,3.51911e-05,1.6022e-05,1.421e-05,1.08721e-05,9.44152e-06,4.00549e-06,3.91012e-06,1.2398e-06,5.72213e-07,9.53689e-08,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.89784e-05,0.000184157,0.00151446,0.00799051,0.0307572,0.0855638,0.169604,0.265453,0.353403
8,0.154914,0.0768469,0.0372392,0.0170408,0.00566739,0.00117847,9.91836e-05,3.71939e-06,1.33516e-06,3.43328e-06,7.82025e-06,1.32563e-05,1.47822e-05,2.59403e-05,2.53681e-05,2.17441e-05,1.64034e-05,1.32563e-05,1.05859e-05,8.01099e-06,3.62402e-06,2.57496e-06,1.04906e-06,3.81476e-07,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,1.56405e-05,0.000179198,0.00141155,0.00757189,0.0300752,0.0803913,0.167386,0.264595,0.356168
7,0.155739,0.0791638,0.0381195,0.0158083,0.00520132,0.00106575,8.20172e-05,1.71664e-06,7.62951e-07,1.90738e-06,6.10361e-06,1.03952e-05,1.31609e-05,1.31609e-05,1.48775e-05,1.31609e-05,9.63226e-06,1.07767e-05,4.76844e-06,2.28885e-06,1.33516e-06,1.5259e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.20165e-05,0.000152018,0.00139868,0.00753678,0.0297583,0.0814626,0.165827,0.264938,0.35555
6,0.155326,0.0791638,0.0376915,0.0163055,0.00510548,0.000975147,7.55322e-05,2.86107e-06,6.67582e-07,1.33516e-06,4.57771e-06,5.14992e-06,1.23026e-05,9.72763e-06,9.25078e-06,1.421e-05,6.58045e-06,6.67582e-06,6.00824e-06,2.38422e-06,1.81201e-06,5.72213e-07,4.76844e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.15396e-05,0.000132372,0.00129635,0.00716649,0.0303605,0.0802653,0.166977,0.264595,0.3571
5,0.153925,0.0808356,0.0366036,0.0154,0.00480735,0.000964752,6.94285e-05,1.71664e-06,6.67582e-07,7.62951e-07,2.47959e-06,4.38697e-06,5.34066e-06,9.34615e-06,8.5832e-06,7.15267e-06,4.95918e-06,8.10636e-06,1.43053e-06,1.43053e-06,1.62127e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.823e-06,0.000116064,0.00120766,0.00718674,0.0297648,0.0809634,0.166299,0.264254,0.354014
4,0.153694,0.0768613,0.0354903,0.0144005,0.00460603,0.000887884,6.17037e-05,1.5259e-06,4.76844e-07,1.43053e-06,1.81201e-06,3.43328e-06,4.86381e-06,8.39246e-06,6.29435e-06,5.62676e-06,4.86381e-06,3.33791e-06,1.62127e-06,1.43053e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,7.62951e-06,0.000105859,0.00111954,0.00676813,0.0287434,0.0808515,0.162023,0.261221,0.355859
3,0.155032,0.0768469,0.0356168,0.0140325,0.00428521,0.000799191,5.03548e-05,1.43053e-06,9.53689e-08,7.62951e-07,1.90738e-06,1.90738e-06,2.95644e-06,5.72213e-06,2.47959e-06,2.95644e-06,2.19348e-06,1.43053e-06,9.53689e-07,7.62951e-07,5.72213e-07,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,6.67582e-06,8.16358e-05,0.00103285,0.00701455,0.029767,0.0794865,0.160625,0.264766,0.355242
2,0.153809,0.0776776,0.034729,0.0142621,0.00434367,0.000700294,4.48234e-05,6.67582e-07,9.53689e-08,5.72213e-07,1.14443e-06,2.00275e-06,2.57496e-06,3.81476e-06,1.04906e-06,2.19348e-06,2.00275e-06,7.62951e-07,4.76844e-07,6.67582e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.8175e-06,7.49599e-05,0.00102321,0.00679564,0.0283045,0.0815112,0.164298,0.262056,0.35249
1,0.156155,0.0779436,0.0349066,0.0133418,0.00373083,0.000671111,4.16762e-05,9.53689e-07,9.53689e-08,2.86107e-07,1.14443e-06,1.71664e-06,1.33516e-06,2.28885e-06,1.81201e-06,1.90738e-06,9.53689e-07,1.33516e-06,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.57771e-06,6.59953e-05,0.000957218,0.00657053,0.0289978,0.0808675,0.162215,0.261889,0.3571
0,0.151477,0.076374,0.0336976,0.0132765,0.00368143,0.000635252,3.3856e-05,6.67582e-07,1.90738e-07,2.86107e-07,9.53689e-07,1.14443e-06,1.43053e-06,1.62127e-06,1.33516e-06,1.71664e-06,1.14443e-06,1.43053e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.14717e-06,6.50416e-05,0.000886263,0.00636144,0.0282128,0.0785565,0.157053,0.25973,0.351885
-1,0.154622,0.0762177,0.0336201,0.0124637,0.00346275,0.00054799,3.06134e-05,7.62951e-07,9.53689e-08,2.86107e-07,1.14443e-06,1.71664e-06,3.0518e-06,1.5259e-06,1.43053e-06,1.33516e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,5.76028e-05,0.000892939,0.00641896,0.0278162,0.0808834,0.160373,0.260556,0.351281
-2,0.155621,0.0760902,0.0336837,0.0126695,0.00326629,0.000507172,3.0518e-05,3.81476e-07,9.53689e-08,8.5832e-07,1.2398e-06,1.5259e-06,2.28885e-06,2.00275e-06,1.5259e-06,6.67582e-07,6.67582e-07,5.72213e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,5.74121e-05,0.00088283,0.00614834,0.0289793,0.0783612,0.159998,0.260888,0.353708
-3,0.153463,0.0757946,0.0334335,0.0121631,0.00317311,0.000497253,2.5845e-05,3.81476e-07,2.86107e-07,4.76844e-07,1.43053e-06,1.33516e-06,2.38422e-06,2.67033e-06,2.19348e-06,1.2398e-06,9.53689e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,4.76844e-05,0.000835718,0.00628829,0.0288548,0.0804861,0.158634,0.263066,0.353098
-4,0.156692,0.075141,0.0327859,0.0117825,0.00297913,0.000466926,2.20302e-05,2.86107e-07,9.53689e-08,2.86107e-07,1.04906e-06,2.09812e-06,2.7657e-06,4.00549e-06,2.86107e-06,2.28885e-06,8.5832e-07,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,4.56817e-05,0.000818933,0.00628404,0.0285332,0.0805653,0.160373,0.261387,0.35098
-5,0.154041,0.0763313,0.0329706,0.0111902,0.00291438,0.000437362,2.08858e-05,3.81476e-07,8.5832e-07,1.71664e-06,2.38422e-06,3.14717e-06,4.76844e-06,3.43328e-06,3.14717e-06,1.2398e-06,1.5259e-06,7.62951e-07,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,4.14855e-05,0.000831521,0.00633997,0.0284915,0.0791792,0.161895,0.261054,0.353403
-6,0.156573,0.0776187,0.0325772,0.0111743,0.0027244,0.000381571,1.75479e-05,2.86107e-07,7.62951e-07,1.33516e-06,3.71939e-06,5.62676e-06,5.24529e-06,6.48508e-06,4.2916e-06,4.57771e-06,2.19348e-06,1.43053e-06,1.04906e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,4.0341e-05,0.000871958,0.00626099,0.0286529,0.0793325,0.160248,0.259073,0.351885
