SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:30:07
Date and Time Ended,2022-Jun-08 19:30:53
Scan Name,Scan 108
Link Settings,
Reset RX After Applying Settings,false
Open Area,8571
Horizontal Opening,43
Horizontal Percentage,66.15
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
97,0.231278,0.207705,0.178706,0.148511,0.114668,0.0817552,0.0478609,0.0220472,0.00832541,0.00216821,0.000420481,4.97826e-05,4.76844e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.07767e-05,9.96605e-05,0.000665293,0.00306277,0.0103253,0.0264203,0.0506046,0.079394,0.105729,0.127361,0.150034,0.17549,0.204184,0.22642,0.239389,0.246446,0.249145,0.2496,0.250057,0.251439,0.256316
96,0.230109,0.207075,0.175716,0.145349,0.111484,0.078122,0.0463971,0.0206095,0.00762958,0.00199331,0.000372416,4.51095e-05,3.14717e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.03952e-05,8.70718e-05,0.000604162,0.00265965,0.00972306,0.0236009,0.0499139,0.0754316,0.101309,0.125604,0.14916,0.173999,0.201374,0.22642,0.239809,0.245413,0.249752,0.249145,0.25021,0.251903,0.257121
95,0.229464,0.206033,0.17341,0.141777,0.108387,0.0768901,0.0407759,0.0203111,0.00680479,0.00161393,0.000342851,3.70031e-05,2.86107e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.53414e-06,7.35294e-05,0.000482376,0.00237507,0.00832372,0.0209254,0.0485819,0.072456,0.101914,0.123894,0.145867,0.171594,0.199122,0.224681,0.237583,0.245855,0.248691,0.250516,0.250363,0.252992,0.25696
94,0.229722,0.204184,0.174741,0.141385,0.108963,0.0756546,0.0423396,0.0183214,0.0064015,0.00169146,0.000311475,3.66217e-05,2.28885e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.38972e-06,5.5314e-05,0.000415141,0.00208686,0.00736428,0.0193141,0.0457596,0.0707783,0.10096,0.12278,0.144528,0.170593,0.197015,0.222122,0.237308,0.246446,0.24854,0.249145,0.250363,0.251593,0.258582
93,0.224435,0.198447,0.170593,0.13894,0.107505,0.0716073,0.0392594,0.0174162,0.0057084,0.00129091,0.000234226,3.29023e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.95644e-06,4.62539e-05,0.000301843,0.00157015,0.00607576,0.0185437,0.0421523,0.067312,0.0963523,0.118585,0.139603,0.167113,0.194674,0.219975,0.236213,0.245266,0.248389,0.249905,0.250669,0.253776,0.259401
92,0.222969,0.19768,0.17038,0.136304,0.102913,0.0709745,0.0390946,0.0158548,0.00544251,0.00115539,0.000257591,2.89921e-05,1.90738e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.00549e-06,3.45235e-05,0.00025473,0.00145361,0.00576467,0.0164423,0.04059,0.0643206,0.0950775,0.118448,0.142171,0.164826,0.192841,0.218101,0.235263,0.243806,0.248691,0.249752,0.248842,0.253305,0.258909
91,0.220212,0.196448,0.163772,0.132769,0.100366,0.0661062,0.0359829,0.0137729,0.00477207,0.0011615,0.000204376,2.88968e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,2.5845e-05,0.000213531,0.00112211,0.00508478,0.0152339,0.0362697,0.0620785,0.0934079,0.114188,0.137171,0.161895,0.189627,0.214335,0.232328,0.243806,0.248239,0.25021,0.250516,0.252992,0.261889
90,0.221163,0.19551,0.164429,0.13107,0.101209,0.0668288,0.0347555,0.0139807,0.00428416,0.000944724,0.000175193,1.98367e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.04906e-06,2.37469e-05,0.000178435,0.00105678,0.00456025,0.0139889,0.0345095,0.0590959,0.0891196,0.113085,0.136486,0.159251,0.186858,0.214335,0.232064,0.242938,0.248088,0.249145,0.250823,0.252213,0.263066
89,0.217869,0.190864,0.161004,0.127085,0.0969223,0.062879,0.0310958,0.0119516,0.00386912,0.000909247,0.000145056,1.45914e-05,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.39239e-05,0.000134661,0.000772202,0.00363508,0.0122861,0.0294948,0.0565035,0.0867049,0.110047,0.131872,0.156573,0.185588,0.212445,0.230109,0.241791,0.247339,0.25021,0.250363,0.253618,0.262729
88,0.21845,0.190155,0.151421,0.123857,0.0936428,0.0608428,0.032017,0.0114415,0.00363346,0.000809777,0.00013304,1.68803e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.12535e-05,0.000107576,0.000681697,0.00331178,0.0108804,0.0290636,0.0537807,0.084522,0.106888,0.130444,0.155976,0.182366,0.209618,0.22998,0.241648,0.247339,0.24854,0.249752,0.25504,0.264425
87,0.213775,0.184253,0.157961,0.124421,0.0911829,0.0571659,0.0271254,0.0107398,0.00325637,0.000713264,0.000117399,1.02045e-05,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,7.15267e-06,8.80255e-05,0.00057908,0.00276865,0.00898449,0.0252089,0.0489535,0.0785415,0.106222,0.128722,0.150863,0.179332,0.206344,0.224928,0.240937,0.247489,0.249905,0.250516,0.25504,0.266836
86,0.212115,0.185757,0.154331,0.120504,0.0877638,0.0555984,0.0264442,0.0100226,0.0029406,0.000768864,0.000102712,1.26841e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,6.29435e-06,6.52323e-05,0.000504597,0.00235199,0.00830432,0.0233786,0.045294,0.077707,0.103747,0.127045,0.150697,0.177313,0.207284,0.226045,0.240513,0.246743,0.249752,0.250057,0.256638,0.267359
85,0.208445,0.18351,0.15031,0.115574,0.0872033,0.0552162,0.0256381,0.00943699,0.00276703,0.000550565,7.87747e-05,8.20172e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,5.14992e-06,5.85565e-05,0.000409705,0.0019789,0.00743243,0.023133,0.0413105,0.0731548,0.101813,0.125874,0.145919,0.17341,0.200781,0.224312,0.238552,0.246298,0.2496,0.251748,0.256316,0.267708
84,0.207075,0.181316,0.149214,0.116032,0.0828466,0.0528918,0.0242521,0.00901514,0.00260643,0.000537976,8.25895e-05,9.53689e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.95644e-06,4.50141e-05,0.000340372,0.00186055,0.00697157,0.0206355,0.0422349,0.0714574,0.0990553,0.122706,0.145143,0.172026,0.199899,0.222002,0.237446,0.245855,0.248842,0.251748,0.258256,0.269825
83,0.20531,0.176701,0.145763,0.112805,0.0803125,0.0507048,0.0230394,0.00848442,0.00230783,0.000516709,6.93332e-05,7.91562e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.0518e-06,3.00412e-05,0.000271515,0.00147469,0.0058402,0.0186646,0.0391656,0.0690365,0.0948573,0.120327,0.141924,0.169815,0.19626,0.219621,0.237171,0.245707,0.249296,0.250669,0.258419,0.271434
82,0.205413,0.175942,0.145607,0.111424,0.0785716,0.0491355,0.0220639,0.00818942,0.00227407,0.000437743,6.32296e-05,6.58045e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.52865e-06,3.13764e-05,0.000231937,0.00136397,0.00564164,0.0172679,0.0363502,0.0641092,0.0951216,0.11862,0.142319,0.170664,0.196448,0.219621,0.234187,0.24468,0.247938,0.252058,0.259401,0.272155
81,0.203272,0.171882,0.140657,0.108244,0.076431,0.0444775,0.0208,0.00737581,0.00192884,0.000360113,5.43603e-05,5.34066e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,2.36515e-05,0.000181106,0.00112612,0.00477159,0.015443,0.0340817,0.0609605,0.0911829,0.11422,0.136942,0.164694,0.190953,0.214672,0.23352,0.244096,0.2496,0.251903,0.261221,0.27508
80,0.200585,0.172026,0.13946,0.108358,0.0737475,0.0432791,0.0192986,0.00703214,0.0016886,0.000363165,4.8352e-05,4.38697e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.7071e-05,0.000148585,0.000961891,0.00435407,0.0145303,0.0325539,0.0590703,0.0855995,0.113179,0.135987,0.160562,0.190155,0.215917,0.233387,0.244242,0.2496,0.253305,0.262224,0.274159
79,0.197967,0.165827,0.135448,0.104916,0.0720482,0.0401681,0.0189987,0.00611801,0.00149739,0.000294499,3.748e-05,3.24254e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,1.51637e-05,0.000111677,0.000742351,0.0034966,0.0118937,0.0283045,0.0547732,0.0821488,0.111182,0.133505,0.158389,0.18601,0.21124,0.231017,0.242507,0.248389,0.25268,0.264425,0.277879
78,0.195417,0.162408,0.134117,0.100317,0.0697537,0.0390983,0.0174876,0.00567226,0.00129826,0.000255875,3.59541e-05,2.47959e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,8.29709e-06,0.000100042,0.000694572,0.00295205,0.010737,0.0276547,0.0542365,0.0813816,0.109225,0.131575,0.157536,0.185169,0.209511,0.230627,0.242938,0.248088,0.252992,0.262392,0.280352
77,0.192659,0.161575,0.132383,0.0976386,0.0654512,0.0368108,0.0167887,0.00514563,0.00126593,0.000242237,3.17578e-05,3.33791e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,7.24804e-06,7.95377e-05,0.000551137,0.00287203,0.00968742,0.0244271,0.0505546,0.0774133,0.106499,0.130569,0.155385,0.182204,0.207916,0.22844,0.241506,0.248993,0.253148,0.26256,0.279015
76,0.193661,0.158634,0.128925,0.0965568,0.0644218,0.0363695,0.015359,0.00498846,0.00115225,0.000208762,2.08858e-05,1.2398e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.29435e-06,7.04776e-05,0.000478561,0.00240711,0.00900741,0.0223687,0.0495636,0.0736018,0.102965,0.127998,0.152492,0.179883,0.205929,0.226295,0.241363,0.249145,0.253776,0.264425,0.286029
75,0.187286,0.156573,0.124459,0.0948573,0.0599084,0.0339827,0.0135354,0.00439117,0.000990215,0.000166514,2.47959e-05,1.71664e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.24529e-06,5.7126e-05,0.000384813,0.00196174,0.00763256,0.0210372,0.0454953,0.0721878,0.10194,0.125719,0.150144,0.177007,0.204797,0.227173,0.240231,0.248088,0.254564,0.266489,0.287636
74,0.186518,0.155562,0.121217,0.0932166,0.0601194,0.0324225,0.0132886,0.00385023,0.000916114,0.000171378,1.82155e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.86107e-06,4.86381e-05,0.000337797,0.00171588,0.00718396,0.018558,0.0434398,0.070389,0.0997064,0.12352,0.14723,0.174221,0.201572,0.222969,0.24009,0.248389,0.256156,0.26701,0.290081
73,0.183757,0.153578,0.123223,0.0899218,0.057358,0.0299367,0.0120147,0.00352827,0.000817693,0.000140955,1.7071e-05,6.67582e-07,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,2.98505e-05,0.000277237,0.0015712,0.00617409,0.0176078,0.0411983,0.0652116,0.0961036,0.121217,0.146545,0.17102,0.20088,0.222243,0.239669,0.247938,0.255199,0.271254,0.290492
72,0.178862,0.149214,0.119103,0.0890809,0.0544962,0.0308127,0.0111886,0.00322147,0.00078088,0.000111105,1.44007e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,2.20302e-05,0.000239853,0.00129835,0.00578422,0.0164113,0.0389496,0.0655245,0.0956548,0.118482,0.143869,0.170451,0.197776,0.219151,0.237583,0.247938,0.256477,0.272336,0.292776
71,0.179332,0.145349,0.116594,0.086394,0.0529396,0.0289425,0.010017,0.00265726,0.000653468,0.000101949,1.00137e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-06,1.72618e-05,0.000179007,0.00103618,0.00483682,0.0141429,0.0357131,0.0610332,0.0912845,0.116428,0.138704,0.166841,0.194304,0.220449,0.236486,0.248239,0.257768,0.271254,0.294248
70,0.178394,0.144784,0.113998,0.0826127,0.0524717,0.0267219,0.00972191,0.0025474,0.000586233,8.29709e-05,7.53414e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.81201e-05,0.000156691,0.000975433,0.00460632,0.013112,0.0336505,0.0586558,0.0890421,0.11666,0.139412,0.164628,0.19042,0.215917,0.236213,0.248088,0.258256,0.273976,0.296378
69,0.173557,0.142319,0.112588,0.0805653,0.0486511,0.0255469,0.0085462,0.00240663,0.000513466,7.77256e-05,8.5832e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.45914e-05,0.000137808,0.00080911,0.0038694,0.0118981,0.030435,0.0568407,0.0875762,0.11296,0.135537,0.163903,0.190597,0.214897,0.234994,0.246595,0.259895,0.277879,0.299849
68,0.171882,0.140899,0.110462,0.0786924,0.0470473,0.0240316,0.00812686,0.00228037,0.000486667,6.48508e-05,7.43877e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,9.823e-06,9.10773e-05,0.000687991,0.00367075,0.0112273,0.030146,0.0559478,0.0835906,0.111212,0.133898,0.16228,0.188753,0.214559,0.23392,0.24719,0.26006,0.27545,0.301615
