SW Version,2020.2.2
Date and Time Started,2022-Jun-08 20:01:09
Date and Time Ended,2022-Jun-08 20:02:00
Scan Name,Scan 149
Link Settings,
Reset RX After Applying Settings,false
Open Area,2257
Horizontal Opening,36
Horizontal Percentage,55.38
Vertical Opening,53
Vertical Percentage,19.22
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-33,0.0847318,0.0367711,0.0136508,0.00378099,0.000712978,0.000105001,0.000135996,0.000319963,0.000611124,0.00102255,0.00131676,0.00166171,0.00195535,0.00213502,0.00204328,0.00195506,0.00179932,0.00134442,0.00102398,0.000893225,0.000584134,0.000454051,0.000252441,0.000208,0.000141718,7.83932e-05,4.66354e-05,3.32837e-05,1.64988e-05,9.63226e-06,4.57771e-06,3.71939e-06,1.04906e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,2.73709e-05,0.000273136,0.00140888,0.00593137,0.0215462,0.0542149,0.104196,0.173925,0.265281
-34,0.0813655,0.0387726,0.013847,0.00403849,0.000764858,0.000121786,0.000153639,0.000343614,0.000679694,0.00124342,0.00170348,0.00196603,0.0021581,0.00244078,0.00233034,0.00213884,0.00188649,0.00157492,0.00127155,0.000941958,0.000684653,0.000573453,0.000338464,0.000224594,0.000154307,0.000102712,5.91287e-05,3.34745e-05,2.44144e-05,1.54498e-05,5.5314e-06,3.24254e-06,1.14443e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-06,3.65263e-05,0.00032454,0.00159543,0.00647927,0.0222581,0.0545616,0.103879,0.174444,0.264254
-35,0.0828802,0.0383838,0.0153262,0.0044008,0.000846208,0.000158598,0.000175574,0.000408179,0.00078727,0.00149529,0.00185063,0.00219167,0.00246071,0.0028541,0.00268597,0.00253977,0.00226453,0.00183556,0.00146582,0.001145,0.000832761,0.000659667,0.00040341,0.000288872,0.000175288,0.000128748,7.37201e-05,4.89242e-05,2.80385e-05,1.7834e-05,8.10636e-06,5.91287e-06,1.62127e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.38697e-06,4.40604e-05,0.000353056,0.00171941,0.00687238,0.0232328,0.0564412,0.107195,0.178007,0.263913
-36,0.0846793,0.0400424,0.0154739,0.00465152,0.000963607,0.000199035,0.000239567,0.000515087,0.000961509,0.00148966,0.00197642,0.00219625,0.00274376,0.00317168,0.0031487,0.00283646,0.00251431,0.00200856,0.00168154,0.00124132,0.00102035,0.000823701,0.00045119,0.000354772,0.000236419,0.000151064,8.85023e-05,5.92241e-05,3.93874e-05,1.8883e-05,1.08721e-05,6.96193e-06,2.95644e-06,3.81476e-07,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.00824e-06,6.06546e-05,0.00040713,0.00202649,0.00754414,0.0244446,0.0570147,0.107392,0.180597,0.265281
-37,0.0878203,0.0412855,0.0165419,0.00535382,0.00106765,0.000215057,0.00031405,0.000648413,0.00110895,0.00174125,0.00258516,0.00278429,0.00309062,0.0034494,0.00357347,0.0032392,0.00281777,0.00236095,0.00195897,0.00148213,0.00129759,0.000819219,0.000548085,0.000417525,0.000275616,0.000194839,0.000122358,6.91424e-05,4.73983e-05,3.19486e-05,1.59266e-05,7.3434e-06,4.10086e-06,1.04906e-06,1.04906e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.24804e-06,7.91562e-05,0.000493343,0.00233482,0.00810804,0.0262392,0.0610514,0.108819,0.180677,0.263066
-38,0.0871291,0.0421783,0.0164787,0.00511721,0.00113718,0.000269512,0.000368124,0.000763619,0.00131752,0.00195211,0.00279221,0.00319762,0.00365568,0.00404955,0.00413825,0.0035378,0.00324826,0.00269198,0.00228151,0.00180905,0.0013529,0.000931945,0.00065547,0.000505837,0.000351434,0.000239567,0.000148299,8.65949e-05,5.54093e-05,4.04364e-05,1.98367e-05,1.45914e-05,6.19898e-06,2.57496e-06,1.43053e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.29709e-06,0.000102998,0.000574884,0.00238918,0.00881112,0.0268921,0.063248,0.112156,0.181316,0.266489
-39,0.0889454,0.0431924,0.0176389,0.00526989,0.0011862,0.000315862,0.000479133,0.000881304,0.00166171,0.00240139,0.00306325,0.00383307,0.00450504,0.00453079,0.00471399,0.00423886,0.00374418,0.00286727,0.00258383,0.00199836,0.00170148,0.00114557,0.000777066,0.000587568,0.000434501,0.000308995,0.000181964,0.000108816,7.31479e-05,4.37743e-05,2.79431e-05,1.41146e-05,6.96193e-06,3.91012e-06,2.00275e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.09674e-05,0.000134565,0.000655947,0.0027944,0.009557,0.0287838,0.0634931,0.111972,0.18261,0.267533
-40,0.0887912,0.0465025,0.0179222,0.00582008,0.00136492,0.000376802,0.000597868,0.00103323,0.00179465,0.00284104,0.00408541,0.00420424,0.00486286,0.00541285,0.00551375,0.00504311,0.00424039,0.00345674,0.00262884,0.00233005,0.00185483,0.00155728,0.0010008,0.000659094,0.00053006,0.000377947,0.000214675,0.000148871,8.79301e-05,5.65537e-05,3.87198e-05,2.47959e-05,1.2398e-05,4.38697e-06,1.62127e-06,1.43053e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.48775e-05,0.000148203,0.00079757,0.00315604,0.0102781,0.0302506,0.0680049,0.115281,0.185253,0.26597
-41,0.0913864,0.0441277,0.0191793,0.00605659,0.00147297,0.000464065,0.000696098,0.00124285,0.00222438,0.00317559,0.0043081,0.00473259,0.00532006,0.00589361,0.00590972,0.00557565,0.00502089,0.00386358,0.00311837,0.00286154,0.0021911,0.00170319,0.00111515,0.000862802,0.000614652,0.000485142,0.000272946,0.000190356,0.000121118,7.58183e-05,4.12947e-05,2.71801e-05,2.16487e-05,7.72488e-06,1.81201e-06,2.19348e-06,1.62127e-06,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,2.47005e-05,0.0001771,0.000887026,0.0034309,0.0112895,0.0307826,0.0690016,0.117295,0.185002,0.264084
-42,0.0962618,0.0454498,0.0185446,0.00661019,0.0015712,0.000509461,0.000758659,0.00153592,0.00242666,0.00360981,0.0051319,0.00527228,0.00606451,0.00690913,0.00614233,0.00566701,0.00544184,0.00444057,0.00376411,0.00316691,0.00244011,0.00185931,0.00137665,0.00107176,0.000664626,0.000555238,0.000376898,0.000274949,0.000155833,9.22217e-05,6.29435e-05,3.80522e-05,2.19348e-05,1.2398e-05,6.29435e-06,3.0518e-06,1.43053e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,3.4905e-05,0.000243191,0.00102874,0.00384298,0.012199,0.0335458,0.0724816,0.119694,0.186348,0.266489
-43,0.0958562,0.0475443,0.0197871,0.00696944,0.00174907,0.000680457,0.000895609,0.00166638,0.00283732,0.00460813,0.00583495,0.00608406,0.00682577,0.00729984,0.00712399,0.00669917,0.00633409,0.00499914,0.00417573,0.00362669,0.00269179,0.00215524,0.00151503,0.00118658,0.000756371,0.000653468,0.000402552,0.000301556,0.000172236,0.000126173,8.36385e-05,4.4728e-05,3.20439e-05,1.68803e-05,1.04906e-05,4.10086e-06,1.43053e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.95644e-06,4.51095e-05,0.000273136,0.00119984,0.0043039,0.0127874,0.0356168,0.0735225,0.123707,0.185925,0.264595
-44,0.0971062,0.0492833,0.019791,0.00750282,0.00193275,0.000730144,0.00106432,0.00198873,0.00330863,0.00472457,0.00606279,0.00688266,0.00737914,0.00775481,0.00785204,0.00727339,0.00660358,0.00551709,0.00476024,0.00406472,0.00324302,0.00193256,0.00174144,0.00133049,0.00102617,0.000785077,0.000473697,0.000393778,0.000229934,0.000179198,0.00010481,6.82841e-05,3.97688e-05,1.81201e-05,1.15396e-05,4.86381e-06,1.71664e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.43603e-06,5.48371e-05,0.000319963,0.0013139,0.00459821,0.0135618,0.036725,0.0737608,0.122523,0.187029,0.265453
-45,0.0982711,0.0512697,0.0215962,0.00773855,0.00205377,0.000815213,0.00132658,0.00229953,0.00377632,0.00542496,0.0067573,0.00789107,0.00728983,0.00919753,0.00959191,0.00796054,0.00768454,0.00601873,0.00544356,0.00457046,0.00366045,0.00289864,0.00205453,0.00155728,0.00131914,0.000921454,0.000617323,0.000432212,0.00028315,0.000189593,0.00014353,8.10636e-05,5.60769e-05,2.67987e-05,1.40192e-05,6.67582e-06,2.38422e-06,1.14443e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.86656e-06,6.20851e-05,0.000404841,0.00158579,0.00497587,0.0154622,0.0380275,0.0751135,0.12677,0.192298,0.265797
-46,0.101284,0.0524314,0.0232433,0.0084421,0.00240902,0.00101091,0.00153401,0.00179837,0.00424201,0.00613403,0.00809666,0.00852858,0.00903801,0.0095872,0.00976316,0.0090488,0.00889454,0.00693228,0.00615167,0.00500944,0.00401236,0.00334888,0.0023497,0.00202354,0.00139525,0.00112039,0.000738918,0.00059205,0.00036841,0.000274567,0.000175765,0.000116922,6.72351e-05,2.96597e-05,2.327e-05,1.04906e-05,2.28885e-06,2.00275e-06,4.76844e-07,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,8.86931e-06,8.06821e-05,0.000467498,0.0017731,0.00547932,0.0159785,0.0399838,0.0781518,0.1297,0.19275,0.26597
-47,0.10091,0.053277,0.023238,0.00896718,0.0024835,0.00119697,0.00169738,0.00301919,0.00486486,0.0068896,0.00893627,0.00933739,0.0103177,0.010659,0.0112018,0.0100391,0.00906722,0.00805732,0.00693134,0.00559901,0.00498131,0.00385338,0.00286297,0.00235618,0.00167935,0.00130951,0.000898947,0.00065032,0.000440223,0.000293736,0.000211528,0.000165751,9.84207e-05,5.40742e-05,2.39376e-05,1.53544e-05,6.19898e-06,2.28885e-06,8.5832e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.48775e-05,0.0001009,0.000572023,0.00209182,0.00618477,0.0176222,0.0414989,0.0791945,0.129128,0.194766,0.266143
-48,0.102732,0.0579341,0.0249874,0.00882536,0.00267643,0.00148995,0.00209783,0.00349556,0.00555905,0.0070886,0.0100086,0.0106189,0.0109234,0.0118253,0.0118469,0.0116368,0.0100756,0.00875574,0.00797977,0.00628173,0.00506075,0.00431888,0.00321107,0.00254072,0.00196059,0.00149815,0.00100795,0.000798142,0.000569829,0.000375086,0.00032435,0.00018101,0.000119879,7.75349e-05,4.0341e-05,1.85016e-05,8.96468e-06,3.71939e-06,2.09812e-06,3.81476e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.67033e-06,1.64034e-05,0.000129129,0.000636587,0.00223383,0.00717302,0.0181638,0.043546,0.0829305,0.134779,0.195604,0.265281
-49,0.102784,0.0575272,0.024465,0.00948793,0.00303721,0.00159228,0.00241989,0.00399453,0.00620766,0.0080989,0.0114211,0.011696,0.0123621,0.0127994,0.0125916,0.0122916,0.0110935,0.00945398,0.00836127,0.00714524,0.00620613,0.00482118,0.00353628,0.00312734,0.00243172,0.00170911,0.00120756,0.00096685,0.000693713,0.000493343,0.000364023,0.000251106,0.000198081,8.43061e-05,4.95918e-05,3.28069e-05,1.05859e-05,5.91287e-06,2.47959e-06,6.67582e-07,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.33791e-06,2.36515e-05,0.000176432,0.000724804,0.00258488,0.00759534,0.0190589,0.0454851,0.0854745,0.139365,0.194397,0.266663
-50,0.103407,0.0606985,0.028585,0.0102727,0.00344167,0.0019337,0.00278248,0.00439555,0.00705807,0.00921346,0.0118609,0.0125285,0.0138987,0.014334,0.0141337,0.0134699,0.0126025,0.0105262,0.00957062,0.00840606,0.00662398,0.00555943,0.00435321,0.00336528,0.00275282,0.00228952,0.00150406,0.00114471,0.000845445,0.000592336,0.000477131,0.000331979,0.000210193,0.000144007,6.28481e-05,4.32021e-05,2.49866e-05,1.02045e-05,4.19623e-06,1.14443e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.57771e-06,3.8529e-05,0.000214485,0.000930896,0.00301728,0.00832541,0.0219916,0.0475001,0.0890615,0.142965,0.20088,0.264084
-51,0.107392,0.059327,0.027651,0.0105625,0.00368715,0.00192264,0.00321012,0.00507839,0.00823735,0.0105492,0.0124349,0.0138129,0.014302,0.01568,0.0150475,0.0152237,0.013702,0.0113464,0.0106294,0.009317,0.00736918,0.0063385,0.00479534,0.00414702,0.00319095,0.00242409,0.00176757,0.00130121,0.00103265,0.000805104,0.00051194,0.000436599,0.000319295,0.000158026,8.49737e-05,5.44556e-05,3.16625e-05,1.35424e-05,4.2916e-06,1.71664e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.33516e-06,6.10361e-06,4.41558e-05,0.00025454,0.00106966,0.00331874,0.00921761,0.0221594,0.052539,0.0918784,0.144223,0.199899,0.264766
-52,0.109634,0.0629854,0.0284401,0.0113382,0.00396658,0.00245871,0.00347648,0.00559806,0.00849956,0.0108877,0.0136622,0.0146101,0.0160004,0.0169149,0.0171507,0.0158924,0.014283,0.0126453,0.0117,0.0100248,0.00826644,0.00701083,0.00537461,0.00454585,0.00378157,0.0027903,0.00219511,0.00157635,0.00114986,0.00090238,0.000626383,0.000499351,0.000395876,0.000243858,0.000113203,9.01236e-05,3.40467e-05,1.82155e-05,5.8175e-06,2.86107e-06,9.53689e-07,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,1.12535e-05,6.19898e-05,0.0002986,0.00122768,0.00373798,0.00972953,0.0234161,0.0529738,0.0935359,0.14163,0.201374,0.266316
-53,0.112064,0.0616301,0.028279,0.0116362,0.0043286,0.00282502,0.00377413,0.00609703,0.00955811,0.0120846,0.0161283,0.0167633,0.0173424,0.0184851,0.0180844,0.0176215,0.0159171,0.0141635,0.0128399,0.0113514,0.00928342,0.00789761,0.00611906,0.00479534,0.00383373,0.00338827,0.00244402,0.0019089,0.00121328,0.0010729,0.000664054,0.000659857,0.000528725,0.000276856,0.000165179,0.000108816,4.89242e-05,2.52728e-05,1.24933e-05,4.2916e-06,2.00275e-06,2.86107e-07,2.86107e-07,1.90738e-07,3.81476e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,2.86107e-07,3.81476e-07,4.76844e-07,2.19348e-06,1.29702e-05,8.16358e-05,0.000365072,0.00150807,0.00425021,0.0107785,0.0245472,0.0546781,0.0957442,0.146127,0.203474,0.262729
-54,0.110403,0.0668615,0.0299849,0.0127894,0.00485695,0.00332885,0.00479191,0.00713069,0.0102404,0.0132994,0.0180454,0.0177452,0.0191497,0.021578,0.0197652,0.0195128,0.0172737,0.015668,0.014306,0.0137075,0.0111043,0.00900444,0.00716048,0.00590438,0.004864,0.00379072,0.00293631,0.00238451,0.001701,0.00143101,0.00108186,0.000824941,0.000584325,0.000367933,0.000238041,0.000145724,7.00961e-05,2.09812e-05,1.66896e-05,9.72763e-06,3.52865e-06,7.62951e-07,5.72213e-07,2.86107e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.86107e-07,4.19623e-06,2.03136e-05,0.000116445,0.000462825,0.00174544,0.00462043,0.0117359,0.0260755,0.0571022,0.103328,0.148565,0.202069,0.265281
-55,0.11706,0.0674228,0.0306835,0.0133145,0.00517119,0.00375362,0.00548371,0.00754942,0.0113776,0.0151477,0.019295,0.0192578,0.0205568,0.0216728,0.0212225,0.0203474,0.019325,0.0177467,0.015976,0.013927,0.0118086,0.00987282,0.00794895,0.00665238,0.00553206,0.00441691,0.00343786,0.00271057,0.00207065,0.00152342,0.00131142,0.0010337,0.000640021,0.000507362,0.000280957,0.000191978,8.7644e-05,5.22621e-05,3.03273e-05,1.35424e-05,4.67308e-06,1.81201e-06,9.53689e-07,8.5832e-07,4.76844e-07,8.5832e-07,7.62951e-07,2.86107e-07,2.86107e-07,4.76844e-07,4.76844e-07,1.81201e-06,4.86381e-06,3.06134e-05,0.000150015,0.00056878,0.00198606,0.00519503,0.0128002,0.0283064,0.059786,0.0991993,0.148189,0.203778,0.265453
-56,0.117903,0.0670805,0.0321729,0.0141006,0.00588741,0.00413033,0.00595684,0.00920229,0.0126527,0.0176579,0.0198572,0.0208032,0.0218637,0.023548,0.0235507,0.0224792,0.0207138,0.0191569,0.0170735,0.0161901,0.013005,0.0110044,0.00888451,0.00803787,0.00598507,0.00504692,0.00405442,0.00324865,0.00236391,0.00177968,0.00160458,0.0012583,0.000948348,0.000671492,0.00042916,0.000246719,0.000134089,7.4197e-05,3.11856e-05,1.84062e-05,8.10636e-06,3.0518e-06,2.57496e-06,1.33516e-06,1.62127e-06,1.04906e-06,1.04906e-06,6.67582e-07,5.72213e-07,8.5832e-07,2.00275e-06,2.47959e-06,8.39246e-06,4.06271e-05,0.000189403,0.000698291,0.0022158,0.00601711,0.0141366,0.0304689,0.0611516,0.105838,0.156036,0.206241,0.262897
-57,0.118723,0.0709745,0.0348531,0.014857,0.00627134,0.00488451,0.00701611,0.0102921,0.0134992,0.0182936,0.0202169,0.0224238,0.0236023,0.0251346,0.025268,0.0241108,0.0223638,0.0209115,0.018192,0.0166103,0.0144677,0.0122714,0.0104892,0.00886624,0.00714624,0.00554446,0.00449912,0.00396239,0.00313134,0.00230612,0.0020285,0.00146782,0.00122225,0.000770104,0.000465972,0.000322251,0.000161269,0.000116064,4.77798e-05,3.46189e-05,1.71664e-05,5.8175e-06,3.33791e-06,2.95644e-06,2.57496e-06,1.14443e-06,1.71664e-06,1.43053e-06,1.2398e-06,1.62127e-06,1.81201e-06,4.95918e-06,1.95506e-05,6.93332e-05,0.000242237,0.000856413,0.00247492,0.00642007,0.0152509,0.0325617,0.0625907,0.104515,0.154739,0.210264,0.266836
-58,0.11893,0.0724688,0.0354627,0.0156926,0.00688844,0.00568942,0.00768137,0.0112733,0.0151685,0.0192379,0.02252,0.0243806,0.0259171,0.0272536,0.0272119,0.0259516,0.0243342,0.0225671,0.0205074,0.0182447,0.0169513,0.0137887,0.0121114,0.0098802,0.00797651,0.00636559,0.00534428,0.00475805,0.00339714,0.00265955,0.00234474,0.0016846,0.00139725,0.000933375,0.000712978,0.00045367,0.000245575,0.00015774,8.69764e-05,4.20577e-05,2.23163e-05,7.62951e-06,5.8175e-06,4.57771e-06,4.10086e-06,2.67033e-06,2.67033e-06,2.57496e-06,3.0518e-06,3.81476e-06,3.52865e-06,8.96468e-06,2.48913e-05,8.31617e-05,0.000334268,0.00103866,0.00320134,0.00723613,0.0168668,0.0339855,0.0677799,0.109138,0.158634,0.209833,0.26597
-59,0.125874,0.0727133,0.0353007,0.016753,0.00744838,0.00616712,0.00874864,0.0126033,0.0163432,0.0207337,0.0245973,0.0258827,0.0272029,0.0288345,0.0289978,0.0279453,0.0263999,0.0248857,0.0222617,0.0197233,0.017363,0.0151181,0.0135992,0.0113558,0.00985999,0.0072578,0.00640631,0.00507429,0.00406977,0.00323901,0.00272002,0.00219549,0.0018678,0.00127928,0.000826467,0.000617227,0.000340085,0.000187018,0.000111772,7.19081e-05,3.01366e-05,1.2398e-05,8.86931e-06,9.15541e-06,6.86656e-06,5.14992e-06,5.34066e-06,5.62676e-06,4.48234e-06,6.19898e-06,8.5832e-06,1.49729e-05,3.47143e-05,0.000125124,0.000395113,0.00120289,0.00352607,0.00825794,0.0178418,0.0358475,0.0713951,0.113681,0.154739,0.210048,0.266489
-60,0.126029,0.0747161,0.037964,0.0171335,0.00820287,0.00719836,0.00960248,0.0141674,0.0195203,0.0240118,0.0262948,0.0280697,0.0308267,0.0300663,0.0310864,0.0312978,0.0289363,0.0268182,0.024854,0.0219975,0.0190668,0.0168807,0.0145339,0.0131385,0.0114745,0.0085537,0.00744175,0.00546674,0.00469434,0.00452506,0.00329795,0.0026709,0.00246538,0.0015548,0.00101787,0.000802434,0.000407034,0.000295548,0.000154211,7.88701e-05,5.06409e-05,2.80385e-05,1.76432e-05,1.56405e-05,1.29702e-05,9.91836e-06,1.23026e-05,9.44152e-06,1.02045e-05,1.1635e-05,1.55451e-05,2.62264e-05,7.66766e-05,0.000185874,0.000525387,0.00154641,0.00402676,0.00937951,0.0190659,0.0384884,0.0707538,0.118895,0.163903,0.212335,0.265109
-61,0.128682,0.0779436,0.0383946,0.018422,0.0090438,0.00763199,0.0110331,0.0153636,0.0197034,0.0258109,0.0287253,0.0305918,0.0320521,0.0339068,0.035074,0.0337142,0.0310746,0.0275876,0.0263286,0.0242866,0.0214965,0.020965,0.015826,0.0141229,0.0118695,0.0100221,0.00828048,0.00724586,0.00551032,0.00488985,0.0038797,0.00350423,0.0025576,0.00203202,0.00136025,0.000968566,0.000566777,0.000371176,0.000199989,0.000126364,6.30388e-05,4.51095e-05,2.81338e-05,3.32837e-05,2.53681e-05,1.67849e-05,1.81201e-05,1.51637e-05,1.82155e-05,1.91691e-05,2.6894e-05,3.17578e-05,9.04097e-05,0.000271515,0.000667487,0.00183862,0.00441596,0.0102506,0.0204633,0.0401838,0.0757665,0.119624,0.165426,0.212887,0.268059
-62,0.128844,0.0763171,0.0415873,0.0193515,0.010391,0.00917158,0.0127902,0.0172497,0.0221462,0.0270377,0.0317048,0.0327885,0.0342556,0.0349304,0.0371009,0.035923,0.0330798,0.0292818,0.0282888,0.0260838,0.0242809,0.0224091,0.0175018,0.0158696,0.0142166,0.0114421,0.00927081,0.00829994,0.00680671,0.0062314,0.00466106,0.00434405,0.00321374,0.00234913,0.00172522,0.00126164,0.000755512,0.00051051,0.000232223,0.00017052,0.000116732,7.02869e-05,4.09133e-05,3.31884e-05,3.29976e-05,3.02319e-05,2.52728e-05,2.25071e-05,2.93736e-05,2.6894e-05,4.69215e-05,7.3434e-05,0.000129034,0.000322919,0.000819505,0.00216201,0.00532368,0.0115809,0.022462,0.0439243,0.0786621,0.121469,0.165626,0.213999,0.264084
-63,0.131957,0.081317,0.0438725,0.0199831,0.0108041,0.00991897,0.0131516,0.0184535,0.0238705,0.0282849,0.0332516,0.0344573,0.036535,0.0388167,0.0377924,0.0380557,0.0359387,0.0323023,0.0315509,0.0290204,0.0266333,0.0228887,0.01958,0.0165272,0.0168066,0.0140358,0.0105661,0.00920829,0.00806223,0.0067445,0.00557107,0.0049259,0.00407721,0.00298476,0.00195602,0.00158713,0.00102121,0.000650797,0.000396925,0.000269703,0.000140288,9.823e-05,6.11315e-05,6.64721e-05,5.56001e-05,3.54772e-05,4.31067e-05,3.50958e-05,4.58724e-05,5.94148e-05,7.19081e-05,0.000100423,0.000213626,0.000382238,0.00105526,0.0026009,0.00619125,0.012441,0.0236814,0.0444872,0.079874,0.122854,0.170878,0.215803,0.265109
