SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:43:19
Date and Time Ended,2022-Jun-08 19:44:04
Scan Name,Scan 125
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
5,0.539649,0.529191,0.538939,0.523777,0.519789,0.538939,0.545398,0.537525,0.53194,0.515212,0.504426,0.490531,0.501953,0.474616,0.488775,0.534718,0.485876,0.483011,0.493486,0.472972,0.46918,0.43995,0.474067,0.449116,0.425331,0.408369,0.423572,0.420527,0.433892,0.441849,0.446181,0.414149,0.430698,0.420096,0.416677,0.438537,0.431151,0.45561,0.456626,0.453592,0.444727,0.462295,0.456626,0.467573,0.474067,0.484726,0.500114,0.505048,0.479057,0.516512,0.52512,0.514565,0.529191,0.533325,0.535417,0.518473,0.537525,0.537525,0.541791,0.521775,0.513275,0.546125,0.534021,0.521775,0.512633
4,0.508181,0.512633,0.517164,0.498289,0.501339,0.498289,0.496477,0.487612,0.515861,0.49708,0.464919,0.448133,0.465447,0.450598,0.450103,0.476272,0.446181,0.441849,0.445211,0.416677,0.410826,0.403143,0.422697,0.384595,0.35555,0.346819,0.351885,0.357412,0.34859,0.38244,0.366363,0.344776,0.371345,0.36376,0.357412,0.379605,0.399994,0.409594,0.412897,0.409594,0.408369,0.432061,0.433433,0.434352,0.442326,0.454599,0.459186,0.464919,0.433433,0.476826,0.494082,0.497684,0.501339,0.497684,0.504426,0.488193,0.500114,0.519789,0.513919,0.503805,0.498896,0.514565,0.487612,0.495876,0.477382
3,0.46918,0.484153,0.465977,0.468107,0.464392,0.477382,0.450103,0.464392,0.475167,0.457136,0.444727,0.40594,0.432517,0.412897,0.39805,0.411652,0.395361,0.415831,0.412066,0.393084,0.362793,0.361513,0.376119,0.352187,0.315315,0.303403,0.303628,0.307734,0.304079,0.315558,0.316778,0.287434,0.331119,0.291733,0.30073,0.342184,0.347998,0.361194,0.366363,0.360558,0.382798,0.398438,0.396893,0.398438,0.403143,0.422697,0.440423,0.42489,0.417527,0.440897,0.465977,0.457136,0.476272,0.463341,0.466508,0.463341,0.460735,0.470257,0.472426,0.467573,0.451094,0.479057,0.468107,0.473519,0.457647
2,0.451592,0.462818,0.433892,0.459186,0.430698,0.441849,0.434352,0.429344,0.448133,0.428894,0.402747,0.383515,0.399214,0.38714,0.364732,0.361513,0.364407,0.367019,0.383874,0.365382,0.327675,0.313625,0.33409,0.304304,0.262897,0.262392,0.246743,0.248842,0.248691,0.266143,0.257283,0.257768,0.271975,0.246446,0.254722,0.292776,0.301838,0.318008,0.32663,0.335458,0.347408,0.35098,0.357412,0.36834,0.377158,0.388978,0.384595,0.393084,0.368671,0.415831,0.429794,0.433892,0.444245,0.426216,0.436667,0.435738,0.432974,0.433892,0.436202,0.4376,0.414569,0.445211,0.429344,0.447643,0.432517
1,0.413314,0.42096,0.419236,0.430246,0.405538,0.399214,0.393084,0.390089,0.418808,0.395361,0.367019,0.347998,0.369003,0.358664,0.345357,0.34859,0.331387,0.338787,0.341613,0.324046,0.300509,0.282673,0.287838,0.253305,0.223944,0.230109,0.206241,0.205105,0.209297,0.224189,0.211131,0.210805,0.229593,0.21048,0.205929,0.263574,0.270002,0.282478,0.297454,0.308197,0.321755,0.311715,0.329786,0.332733,0.361194,0.362472,0.372358,0.373376,0.33409,0.352187,0.387506,0.414149,0.429344,0.403143,0.394219,0.377854,0.39384,0.381372,0.41838,0.408369,0.397278,0.405137,0.400777,0.427998,0.401562
0,0.383874,0.406747,0.385681,0.398438,0.380663,0.377158,0.370003,0.349781,0.370673,0.388978,0.343331,0.328727,0.35068,0.33963,0.29832,0.317761,0.311478,0.317023,0.315072,0.306582,0.277503,0.267184,0.275635,0.235941,0.214111,0.2188,0.193114,0.195138,0.19551,0.205929,0.196448,0.208657,0.213887,0.198735,0.193753,0.245413,0.267883,0.263913,0.281314,0.284638,0.304757,0.291318,0.311005,0.313865,0.322769,0.361194,0.321755,0.32952,0.321755,0.334362,0.360558,0.370673,0.404337,0.383874,0.381372,0.360876,0.37543,0.384234,0.392707,0.383156,0.384234,0.398438,0.373376,0.404337,0.376811
-1,0.37543,0.38714,0.373376,0.381372,0.348887,0.371009,0.335183,0.354014,0.358664,0.376465,0.306812,0.322769,0.324046,0.30206,0.297022,0.303178,0.279395,0.295096,0.307503,0.281701,0.27545,0.260225,0.253148,0.219151,0.219739,0.213108,0.174444,0.201473,0.202269,0.211458,0.187115,0.212225,0.208445,0.195697,0.195138,0.248239,0.262224,0.258582,0.271075,0.265797,0.285431,0.296592,0.282869,0.291526,0.308197,0.341328,0.338507,0.330584,0.306582,0.315315,0.351281,0.375774,0.376465,0.347113,0.361194,0.346819,0.345649,0.35432,0.345941,0.374743,0.374743,0.378203,0.34247,0.397664,0.363115
-2,0.35038,0.364083,0.37543,0.359608,0.345066,0.356789,0.35068,0.323278,0.353098,0.35008,0.306582,0.311715,0.294248,0.300289,0.277315,0.301172,0.237721,0.260225,0.294884,0.258745,0.273062,0.256316,0.245119,0.24556,0.217753,0.213775,0.194304,0.226671,0.211349,0.219034,0.190155,0.214335,0.208233,0.205105,0.204695,0.267883,0.25268,0.248842,0.263574,0.264938,0.27694,0.297238,0.278635,0.278068,0.284046,0.342756,0.298755,0.313625,0.284638,0.298103,0.313385,0.331924,0.375774,0.3282,0.343619,0.315801,0.329786,0.329786,0.357412,0.365709,0.333545,0.379605,0.351885,0.381372,0.335458
-3,0.344486,0.349483,0.347998,0.338228,0.315801,0.334909,0.320998,0.329255,0.354014,0.327937,0.304079,0.305895,0.316289,0.294884,0.260556,0.293826,0.279586,0.26597,0.278635,0.28326,0.26947,0.248842,0.268939,0.245266,0.215349,0.237859,0.199316,0.237446,0.229336,0.225547,0.211349,0.221282,0.219857,0.227932,0.237033,0.24719,0.259565,0.247938,0.271254,0.271794,0.301172,0.309595,0.306812,0.309829,0.313865,0.316045,0.283064,0.325333,0.274527,0.308429,0.315315,0.324559,0.349185,0.315801,0.331924,0.29963,0.310063,0.317515,0.336284,0.345941,0.345066,0.358664,0.33963,0.375774,0.332733
-4,0.321755,0.384957,0.319496,0.356478,0.305895,0.31219,0.313625,0.295309,0.315801,0.314588,0.281508,0.305211,0.30273,0.296378,0.266836,0.297454,0.258419,0.26947,0.274159,0.291526,0.285232,0.276566,0.256316,0.264595,0.22617,0.257931,0.240372,0.279205,0.257931,0.231278,0.226922,0.250363,0.243082,0.259565,0.253461,0.273245,0.281701,0.28683,0.285431,0.276753,0.305211,0.30206,0.300069,0.303178,0.296592,0.324817,0.291733,0.283064,0.296592,0.26947,0.293616,0.303403,0.324046,0.318502,0.320747,0.267883,0.348887,0.318008,0.328727,0.355242,0.330851,0.332462,0.300069,0.361832,0.344196
-5,0.338228,0.35068,0.319995,0.318502,0.308197,0.307272,0.341044,0.320496,0.323278,0.34076,0.287434,0.311005,0.288853,0.281508,0.254881,0.296378,0.268939,0.264254,0.280928,0.314347,0.29832,0.251285,0.28016,0.272699,0.234724,0.251748,0.231933,0.303178,0.247938,0.243516,0.24468,0.26841,0.252992,0.264595,0.25268,0.274527,0.277879,0.287031,0.278635,0.300289,0.287031,0.319995,0.303853,0.310063,0.304304,0.327152,0.295522,0.299411,0.290905,0.257606,0.313145,0.303403,0.358664,0.30073,0.313145,0.294037,0.314347,0.319745,0.311953,0.325333,0.336837,0.357412,0.330584,0.328727,0.346819
-6,0.330851,0.356478,0.320998,0.32379,0.300289,0.305667,0.301172,0.315072,0.359608,0.308661,0.288041,0.30073,0.307272,0.299411,0.252524,0.272336,0.278825,0.279586,0.277315,0.286029,0.280928,0.28663,0.286029,0.259073,0.262729,0.247489,0.245855,0.307272,0.269115,0.263066,0.249296,0.262224,0.271614,0.27361,0.245855,0.25973,0.281701,0.292776,0.304757,0.309361,0.289261,0.291111,0.316533,0.264425,0.313385,0.278446,0.305667,0.322515,0.28016,0.256799,0.317023,0.305667,0.330851,0.288853,0.303628,0.267533,0.331387,0.311715,0.310769,0.324302,0.322261,0.345649,0.320998,0.360241,0.314106
-7,0.309595,0.341044,0.314588,0.335458,0.29963,0.334362,0.288853,0.334909,0.32637,0.305667,0.283849,0.313625,0.317761,0.311715,0.285232,0.269825,0.273245,0.26701,0.282284,0.298974,0.288446,0.266316,0.300951,0.258419,0.253933,0.262392,0.283064,0.312667,0.256638,0.265625,0.273062,0.267359,0.28967,0.308197,0.272699,0.250363,0.290286,0.28326,0.308197,0.304757,0.308661,0.294037,0.308894,0.28967,0.308197,0.308661,0.259565,0.315315,0.29446,0.268762,0.299192,0.295309,0.329255,0.298538,0.28583,0.290081,0.322515,0.282673,0.286229,0.331387,0.279586,0.32952,0.333274,0.327937,0.33656
-8,0.294672,0.37543,0.327675,0.35835,0.314347,0.33963,0.296592,0.32689,0.315801,0.284836,0.301172,0.317269,0.31875,0.299849,0.248088,0.318255,0.223822,0.274527,0.300069,0.298755,0.271254,0.288853,0.221882,0.269292,0.25973,0.277691,0.273793,0.29963,0.29963,0.26256,0.271434,0.295949,0.261387,0.293616,0.266663,0.318502,0.278446,0.327413,0.303178,0.313865,0.282673,0.29767,0.332193,0.28683,0.275635,0.305895,0.27361,0.295096,0.282673,0.263574,0.267533,0.292776,0.31219,0.300069,0.30206,0.288446,0.318998,0.303628,0.328991,0.338507,0.330051,0.34859,0.354934,0.361513,0.292776
-9,0.298974,0.320496,0.303178,0.324559,0.289057,0.318008,0.296163,0.32611,0.333003,0.315315,0.308429,0.295522,0.341613,0.317761,0.281121,0.324817,0.260225,0.268059,0.295096,0.288446,0.29767,0.302954,0.264084,0.265109,0.266836,0.26947,0.282673,0.325333,0.292986,0.287838,0.251593,0.281508,0.26947,0.307042,0.287434,0.313865,0.289466,0.337949,0.32125,0.28563,0.306124,0.290286,0.300951,0.257606,0.31219,0.314588,0.267883,0.305667,0.295096,0.262224,0.267883,0.294884,0.279586,0.303853,0.300289,0.254564,0.331387,0.338228,0.314347,0.331387,0.338507,0.348294,0.348294,0.37202,0.296163
-10,0.321755,0.358036,0.316289,0.333274,0.295949,0.303853,0.29215,0.323534,0.3282,0.300951,0.301615,0.320496,0.341044,0.313145,0.272155,0.322515,0.264766,0.273245,0.289261,0.28326,0.30273,0.281314,0.26597,0.266316,0.244826,0.273245,0.264766,0.313865,0.283064,0.276193,0.242077,0.28967,0.256799,0.32952,0.290905,0.291733,0.302283,0.32379,0.293195,0.291526,0.309361,0.274343,0.309595,0.261221,0.299192,0.289875,0.288853,0.316289,0.294037,0.277503,0.300289,0.293195,0.302954,0.318008,0.306582,0.277879,0.314106,0.293616,0.33963,0.354934,0.303853,0.335733,0.330318,0.369003,0.277879
-11,0.328727,0.304984,0.28326,0.344486,0.260225,0.294248,0.30073,0.341044,0.331924,0.288041,0.307042,0.305211,0.359924,0.309829,0.261221,0.311005,0.265281,0.259401,0.322261,0.306812,0.287838,0.299411,0.266836,0.272155,0.252836,0.289057,0.250823,0.291526,0.301393,0.271794,0.269292,0.308894,0.258582,0.300069,0.287434,0.275635,0.281508,0.293826,0.293195,0.319496,0.323278,0.274527,0.312906,0.266316,0.320747,0.305667,0.260888,0.317023,0.307503,0.271254,0.30073,0.304757,0.305211,0.313385,0.34859,0.323023,0.306582,0.325074,0.322261,0.348294,0.334362,0.341328,0.317023,0.359608,0.304757
-12,0.314106,0.32952,0.316289,0.367678,0.307272,0.289057,0.283064,0.313145,0.307042,0.3282,0.304079,0.301172,0.333274,0.32637,0.262392,0.331924,0.243806,0.263235,0.31875,0.276566,0.281701,0.333274,0.264254,0.251285,0.270716,0.24719,0.270002,0.313385,0.299849,0.275821,0.283456,0.289057,0.277691,0.310298,0.28967,0.270895,0.304079,0.311478,0.327937,0.313865,0.334635,0.282673,0.338787,0.310298,0.359924,0.316045,0.257606,0.324046,0.309127,0.249145,0.290492,0.304984,0.279205,0.316045,0.346233,0.315558,0.310769,0.299849,0.317023,0.313385,0.308197,0.365057,0.328463,0.34076,0.298103
-13,0.314588,0.337392,0.338228,0.347703,0.290492,0.298974,0.32125,0.313865,0.331119,0.335458,0.290081,0.29832,0.33409,0.307042,0.276379,0.325591,0.262224,0.265625,0.266489,0.296807,0.28683,0.288243,0.28016,0.266316,0.254248,0.262392,0.264595,0.327152,0.311715,0.268234,0.274527,0.283849,0.280928,0.311478,0.311478,0.282089,0.304079,0.292567,0.280544,0.308894,0.303178,0.292358,0.303178,0.28563,0.315801,0.330851,0.277691,0.309595,0.327413,0.253148,0.313625,0.268939,0.303853,0.290081,0.33409,0.310769,0.314588,0.319496,0.327413,0.328727,0.346819,0.341044,0.343619,0.346526,0.311005
-14,0.309127,0.298755,0.35038,0.362793,0.289057,0.317761,0.304984,0.330584,0.322261,0.32379,0.305439,0.302283,0.348887,0.320747,0.29446,0.305211,0.277315,0.301615,0.288041,0.27361,0.27694,0.28016,0.298538,0.261889,0.273062,0.25696,0.26597,0.320998,0.293195,0.244534,0.267708,0.304531,0.298103,0.307272,0.291733,0.287031,0.303403,0.311478,0.299192,0.280352,0.331387,0.300509,0.327675,0.291318,0.299411,0.304531,0.281701,0.320496,0.318502,0.254722,0.302506,0.307503,0.294672,0.300289,0.294037,0.30073,0.310063,0.300509,0.307272,0.29767,0.353403,0.333545,0.301838,0.328727,0.311241
-15,0.319496,0.315558,0.314347,0.347998,0.286429,0.294672,0.290492,0.292567,0.33963,0.324817,0.304984,0.305667,0.291526,0.342756,0.306353,0.303853,0.295736,0.276566,0.290698,0.273427,0.295949,0.270359,0.284638,0.240231,0.264254,0.279205,0.284836,0.284046,0.295309,0.247938,0.302506,0.301172,0.261554,0.318998,0.311005,0.306353,0.279586,0.30073,0.29963,0.281701,0.352187,0.291526,0.316289,0.289057,0.325074,0.311241,0.267184,0.290492,0.290905,0.272517,0.285232,0.296163,0.323023,0.300951,0.330051,0.271434,0.327675,0.313145,0.276566,0.297886,0.375086,0.352187,0.343331,0.342756,0.349781
-16,0.34247,0.361194,0.297454,0.34247,0.270002,0.315558,0.316045,0.281121,0.357412,0.320496,0.323023,0.296592,0.309595,0.361194,0.262224,0.280736,0.296807,0.28683,0.291318,0.281701,0.294248,0.272155,0.283652,0.243661,0.273427,0.273976,0.291111,0.284243,0.304984,0.262224,0.268059,0.285431,0.290905,0.318502,0.304531,0.265109,0.271075,0.307042,0.30073,0.337949,0.328991,0.281895,0.308429,0.28967,0.320245,0.303628,0.269647,0.309595,0.317515,0.283456,0.289875,0.334909,0.276193,0.309829,0.34247,0.303403,0.307272,0.30273,0.313145,0.267883,0.338507,0.366691,0.328463,0.352187,0.314588
-17,0.332462,0.32585,0.331387,0.356478,0.266663,0.293616,0.284836,0.327675,0.35098,0.330051,0.308894,0.354014,0.32689,0.319496,0.298974,0.295096,0.252368,0.280928,0.304984,0.25113,0.263235,0.285034,0.300069,0.240796,0.280928,0.270002,0.267533,0.30273,0.311478,0.263574,0.30273,0.291733,0.266143,0.322769,0.297454,0.265281,0.290905,0.269292,0.328991,0.308429,0.343907,0.28967,0.294248,0.315072,0.34076,0.32125,0.270895,0.309829,0.303403,0.265281,0.295309,0.333274,0.30273,0.316289,0.311715,0.300951,0.308894,0.318502,0.342184,0.328463,0.330584,0.377506,0.334635,0.341044,0.312428
-18,0.31875,0.330851,0.353098,0.347113,0.304531,0.313145,0.278446,0.31483,0.337114,0.339912,0.318502,0.331387,0.289057,0.345649,0.276566,0.299192,0.264254,0.308894,0.30206,0.275635,0.269825,0.292986,0.290905,0.277127,0.269825,0.27694,0.254881,0.337392,0.292986,0.267533,0.305895,0.318998,0.277691,0.347408,0.297886,0.260225,0.283064,0.276753,0.331924,0.304984,0.317515,0.307272,0.320496,0.316533,0.324559,0.314588,0.294884,0.306812,0.312428,0.26701,0.29832,0.26701,0.309361,0.331387,0.30073,0.293616,0.300509,0.29215,0.316778,0.343907,0.314347,0.339349,0.315072,0.335458,0.33409
-19,0.330851,0.309829,0.339912,0.332193,0.27694,0.268234,0.319496,0.313145,0.344486,0.358978,0.32585,0.343907,0.313385,0.32637,0.26701,0.298974,0.275635,0.300509,0.28326,0.259073,0.300289,0.294248,0.293616,0.25973,0.272881,0.291526,0.262056,0.303853,0.295949,0.266489,0.310769,0.291526,0.281121,0.340477,0.32379,0.28583,0.28865,0.276007,0.308429,0.322008,0.331655,0.288446,0.295522,0.299192,0.336284,0.339912,0.305895,0.282869,0.31219,0.269825,0.30206,0.26039,0.290081,0.276193,0.317515,0.317023,0.286229,0.300509,0.302954,0.341328,0.316778,0.35432,0.349185,0.341613,0.302506
-20,0.330318,0.337949,0.316533,0.31483,0.302506,0.321502,0.310298,0.336284,0.322515,0.325333,0.318998,0.332193,0.330318,0.331387,0.312428,0.284243,0.280352,0.291111,0.318008,0.294884,0.313145,0.279205,0.285232,0.247489,0.263066,0.265797,0.22592,0.318008,0.284836,0.26841,0.300951,0.299411,0.276193,0.325591,0.30206,0.28563,0.273976,0.295949,0.30206,0.315558,0.349185,0.273976,0.284243,0.301393,0.32952,0.360241,0.289466,0.32379,0.311953,0.243227,0.27694,0.313865,0.285232,0.28663,0.300289,0.284836,0.319745,0.28683,0.311953,0.32125,0.323278,0.35249,0.323534,0.355859,0.27508
-21,0.347113,0.334362,0.300951,0.34076,0.285431,0.32689,0.31875,0.32585,0.311715,0.321502,0.319496,0.319995,0.334635,0.34247,0.310769,0.270359,0.258256,0.290081,0.304304,0.29832,0.295949,0.266316,0.305667,0.243371,0.250516,0.266143,0.266316,0.314588,0.294248,0.258093,0.314347,0.32637,0.308894,0.325591,0.282478,0.317515,0.284836,0.298103,0.328463,0.323534,0.331119,0.291733,0.299192,0.311241,0.321755,0.363115,0.272881,0.296807,0.282089,0.270537,0.312667,0.305211,0.295522,0.315315,0.304079,0.306353,0.311005,0.280352,0.300289,0.315315,0.295522,0.358664,0.324046,0.334909,0.304531
-22,0.311715,0.330318,0.348294,0.318008,0.269647,0.336837,0.334635,0.28865,0.312906,0.32611,0.318008,0.330584,0.307503,0.3571,0.292358,0.284046,0.267533,0.304531,0.321502,0.292986,0.28967,0.263066,0.290286,0.24719,0.261721,0.309829,0.26947,0.299192,0.282869,0.264938,0.291111,0.295949,0.311478,0.309829,0.307734,0.284243,0.237446,0.30073,0.318502,0.32379,0.317761,0.287636,0.310298,0.307503,0.332193,0.356168,0.285034,0.287838,0.264938,0.258419,0.315072,0.293405,0.300509,0.307272,0.295736,0.293616,0.32585,0.31483,0.308197,0.313385,0.320496,0.318998,0.334635,0.356478,0.32585
-23,0.310534,0.346526,0.325591,0.328463,0.321502,0.309595,0.304531,0.335733,0.301615,0.309595,0.31875,0.333274,0.354934,0.312906,0.297886,0.284638,0.278257,0.26841,0.307042,0.273062,0.318998,0.273062,0.294037,0.270895,0.246743,0.270895,0.267708,0.320998,0.282673,0.276566,0.280928,0.315558,0.277127,0.286029,0.309595,0.293826,0.273062,0.277127,0.304757,0.330051,0.278068,0.273976,0.29215,0.314347,0.319995,0.365709,0.29963,0.334909,0.287233,0.259073,0.296378,0.261721,0.34076,0.302954,0.316778,0.296807,0.295949,0.317761,0.322769,0.302954,0.335733,0.367019,0.315558,0.34859,0.331119
-24,0.312906,0.314347,0.313145,0.334909,0.305439,0.292986,0.319247,0.301393,0.308429,0.331387,0.329786,0.339912,0.317023,0.337392,0.285034,0.286029,0.269647,0.29832,0.28865,0.260225,0.274711,0.245413,0.268762,0.262897,0.263066,0.273062,0.274895,0.310298,0.300289,0.283652,0.314588,0.330584,0.292358,0.311478,0.312906,0.301838,0.271254,0.28865,0.31483,0.300951,0.285034,0.287031,0.308894,0.289057,0.288041,0.324046,0.311715,0.32663,0.282478,0.26006,0.309829,0.29963,0.289057,0.29767,0.291318,0.301838,0.277691,0.311715,0.304757,0.32585,0.32379,0.311478,0.327675,0.373376,0.311005
-25,0.3282,0.33656,0.341613,0.355242,0.306812,0.300951,0.318255,0.306124,0.323023,0.315558,0.290286,0.338787,0.337392,0.330584,0.313865,0.294672,0.279015,0.294672,0.317023,0.288446,0.264084,0.265625,0.274711,0.257444,0.244096,0.289261,0.257283,0.304531,0.300951,0.295522,0.263913,0.322515,0.297238,0.307503,0.276379,0.297886,0.316289,0.280544,0.307734,0.324302,0.308661,0.257606,0.300509,0.296378,0.304757,0.33963,0.288041,0.318008,0.286429,0.257606,0.311478,0.297238,0.302954,0.277127,0.278446,0.291526,0.303628,0.320245,0.32585,0.320245,0.287838,0.363437,0.321502,0.354014,0.325333
-26,0.322261,0.339349,0.330851,0.337392,0.306353,0.293405,0.29963,0.296807,0.328463,0.320998,0.296163,0.351583,0.313145,0.32611,0.30206,0.301838,0.280736,0.304304,0.290286,0.271254,0.26597,0.291318,0.279015,0.271975,0.264938,0.28326,0.264254,0.288446,0.272881,0.260888,0.28563,0.312428,0.296807,0.319995,0.296378,0.298103,0.316778,0.26701,0.298755,0.316045,0.330851,0.296378,0.304757,0.277503,0.294037,0.346819,0.267883,0.310769,0.295096,0.26256,0.304079,0.315072,0.294037,0.27508,0.286029,0.274895,0.319745,0.30273,0.310298,0.310534,0.289875,0.323278,0.318255,0.346233,0.305667
-27,0.349185,0.30073,0.328463,0.35068,0.321755,0.319995,0.289057,0.314347,0.346233,0.308661,0.319745,0.333817,0.33963,0.283064,0.310534,0.325333,0.248239,0.311715,0.278446,0.25113,0.291733,0.26947,0.276566,0.268939,0.281508,0.28683,0.28583,0.304304,0.279586,0.267708,0.279586,0.293826,0.305895,0.318008,0.282478,0.289057,0.316533,0.271975,0.327675,0.334362,0.339349,0.277503,0.286029,0.289875,0.298538,0.351583,0.280544,0.303628,0.306353,0.277127,0.298538,0.317515,0.261221,0.276566,0.272699,0.299849,0.30073,0.303178,0.334909,0.327413,0.282869,0.320496,0.317761,0.356789,0.306353
-28,0.323278,0.33767,0.302954,0.359924,0.294248,0.348887,0.315072,0.320747,0.33963,0.309829,0.298755,0.327413,0.312428,0.301393,0.297454,0.298103,0.272155,0.32637,0.287434,0.28967,0.296163,0.245855,0.246002,0.262224,0.274159,0.270895,0.260722,0.323534,0.27508,0.269647,0.274159,0.309361,0.292986,0.32637,0.270716,0.275635,0.305211,0.293405,0.299849,0.305895,0.342756,0.286429,0.29215,0.321502,0.315801,0.391581,0.267184,0.292776,0.310534,0.256156,0.29446,0.297454,0.302954,0.300069,0.277691,0.28967,0.276193,0.27361,0.303628,0.310534,0.282284,0.33409,0.310063,0.379957,0.307042
-29,0.305439,0.324817,0.308661,0.366036,0.309829,0.32637,0.29446,0.300951,0.335183,0.308197,0.359924,0.298538,0.311241,0.33656,0.297238,0.284836,0.264254,0.306124,0.298974,0.261221,0.268059,0.262897,0.268762,0.256316,0.28326,0.274343,0.257768,0.29446,0.279015,0.287838,0.26597,0.273793,0.329255,0.341044,0.292776,0.290698,0.308661,0.310063,0.324046,0.332733,0.333817,0.297454,0.300069,0.316045,0.302954,0.323278,0.29767,0.295309,0.273062,0.251439,0.310298,0.292358,0.315072,0.282673,0.283652,0.274527,0.339349,0.278257,0.29767,0.306812,0.276379,0.295949,0.301172,0.328463,0.304304
-30,0.309127,0.304531,0.307734,0.335733,0.298755,0.316289,0.294037,0.296163,0.336837,0.316778,0.322261,0.339349,0.341044,0.316778,0.307965,0.297022,0.27508,0.295949,0.302506,0.288853,0.261221,0.263913,0.256156,0.25504,0.259565,0.279968,0.255996,0.312428,0.292567,0.274527,0.276193,0.32379,0.296163,0.299192,0.29215,0.272336,0.283064,0.295736,0.307503,0.30206,0.300289,0.290286,0.300069,0.265625,0.304304,0.356168,0.308429,0.291733,0.296592,0.263235,0.327937,0.292358,0.300289,0.283064,0.271614,0.266316,0.290081,0.269292,0.324302,0.320245,0.305667,0.357724,0.318998,0.378552,0.307042
-31,0.309361,0.35068,0.305211,0.323278,0.315072,0.347113,0.313385,0.303853,0.311478,0.317023,0.325074,0.32611,0.292776,0.316045,0.286029,0.309127,0.280544,0.310298,0.285232,0.242077,0.266143,0.266316,0.268762,0.26597,0.25696,0.268939,0.261054,0.314106,0.32125,0.298103,0.296807,0.316778,0.292776,0.307272,0.284243,0.259401,0.279205,0.28583,0.296592,0.300951,0.327152,0.280928,0.271075,0.296378,0.318502,0.355242,0.291941,0.304304,0.298755,0.258419,0.322261,0.270002,0.303403,0.287838,0.27694,0.251285,0.310298,0.316533,0.306353,0.32663,0.287838,0.361513,0.324302,0.333274,0.325591
-32,0.322261,0.306353,0.304304,0.332193,0.300069,0.296807,0.303403,0.31219,0.322515,0.314347,0.341613,0.325591,0.290081,0.318008,0.26597,0.272336,0.267883,0.296163,0.301838,0.268059,0.22844,0.257444,0.246892,0.23883,0.256156,0.26039,0.268762,0.31875,0.278635,0.277315,0.272517,0.296592,0.307042,0.291941,0.290698,0.282089,0.287636,0.303628,0.313145,0.293405,0.330851,0.284836,0.300951,0.300069,0.344776,0.346819,0.278068,0.276379,0.32689,0.28444,0.294884,0.279777,0.296592,0.276193,0.293616,0.246002,0.290286,0.305439,0.299411,0.309127,0.263066,0.346819,0.319247,0.325333,0.302506
-33,0.343043,0.334909,0.325074,0.316533,0.304304,0.322008,0.308197,0.307965,0.330318,0.33656,0.334635,0.330851,0.305211,0.314347,0.278446,0.304079,0.282089,0.29832,0.315558,0.300289,0.276753,0.253305,0.265625,0.22642,0.243371,0.273976,0.275821,0.35249,0.307503,0.259073,0.284046,0.279777,0.265281,0.290081,0.29767,0.286429,0.270537,0.307272,0.345649,0.333817,0.339349,0.293405,0.290905,0.313145,0.344196,0.363437,0.287031,0.302954,0.302954,0.241648,0.276193,0.305895,0.302954,0.29963,0.272155,0.26947,0.288243,0.336284,0.286229,0.324046,0.279586,0.307272,0.341898,0.332462,0.316289
-34,0.29446,0.313145,0.311005,0.33656,0.314106,0.319496,0.311241,0.311715,0.333274,0.330318,0.328463,0.345649,0.283849,0.308894,0.279586,0.295949,0.29832,0.27361,0.287233,0.276193,0.265281,0.266663,0.263744,0.23567,0.250669,0.266489,0.308894,0.35038,0.325333,0.282089,0.315315,0.311005,0.312906,0.32663,0.281121,0.278825,0.28683,0.300289,0.322515,0.308661,0.343331,0.288243,0.30273,0.284638,0.306812,0.337114,0.292776,0.301615,0.32611,0.250363,0.304984,0.288243,0.290286,0.276007,0.290492,0.278825,0.282869,0.302506,0.31219,0.314347,0.296592,0.316533,0.308429,0.333817,0.288853
-35,0.324559,0.319496,0.328991,0.365709,0.261554,0.335183,0.317515,0.33963,0.305895,0.333817,0.323023,0.334635,0.310063,0.337949,0.307272,0.305895,0.311953,0.280736,0.323023,0.272881,0.237859,0.260556,0.257768,0.251748,0.249752,0.267533,0.295522,0.337392,0.295949,0.257283,0.288853,0.316533,0.310063,0.327152,0.320747,0.275635,0.261387,0.294884,0.36376,0.315801,0.330051,0.320998,0.293405,0.273062,0.314588,0.358036,0.279968,0.271075,0.323534,0.278635,0.279395,0.291941,0.294672,0.287636,0.297022,0.271975,0.28326,0.308197,0.305895,0.321755,0.297454,0.332193,0.295949,0.369003,0.294248
