SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:47:49
Date and Time Ended,2022-Jun-08 19:48:34
Scan Name,Scan 131
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
5,0.311953,0.29963,0.275635,0.322008,0.341044,0.306124,0.330051,0.341328,0.318255,0.305211,0.317023,0.294248,0.338228,0.3282,0.28663,0.308661,0.315801,0.317269,0.283849,0.32637,0.305895,0.329255,0.346233,0.325074,0.347113,0.336008,0.308661,0.316289,0.319745,0.323278,0.315801,0.307503,0.332193,0.305667,0.311715,0.315558,0.322769,0.323534,0.331119,0.330318,0.31875,0.331924,0.330851,0.309127,0.325591,0.308894,0.313865,0.325074,0.33767,0.311005,0.306582,0.322261,0.290492,0.310534,0.307503,0.295309,0.332462,0.317515,0.310534,0.306812,0.33656,0.304757,0.307042,0.29215,0.290081
4,0.317761,0.307272,0.297886,0.322515,0.33409,0.296378,0.314588,0.335458,0.315801,0.306812,0.311715,0.304757,0.34247,0.322769,0.295736,0.301393,0.32611,0.324817,0.28444,0.334909,0.305439,0.345649,0.359608,0.32611,0.339912,0.365709,0.319496,0.332193,0.320998,0.319995,0.333545,0.33963,0.32125,0.320496,0.348887,0.34076,0.343043,0.349483,0.346233,0.368009,0.324046,0.338507,0.317023,0.311005,0.334362,0.315801,0.314347,0.318502,0.341328,0.315558,0.320998,0.346233,0.285034,0.303403,0.305667,0.312906,0.351281,0.335183,0.33409,0.318502,0.35008,0.309829,0.307042,0.300509,0.309361
3,0.321502,0.314106,0.322769,0.311715,0.353403,0.325591,0.315801,0.337949,0.333817,0.32663,0.330051,0.323278,0.352794,0.337392,0.319995,0.353098,0.317269,0.334362,0.377506,0.345941,0.290905,0.333274,0.35555,0.355242,0.365057,0.37202,0.358978,0.369336,0.33963,0.339068,0.352794,0.347113,0.354627,0.358978,0.317515,0.395361,0.354627,0.362472,0.354014,0.376119,0.345649,0.361513,0.352187,0.308429,0.346233,0.330851,0.337392,0.334362,0.338787,0.30273,0.35249,0.348294,0.277691,0.319496,0.331119,0.306353,0.344776,0.331655,0.317269,0.314588,0.35098,0.33656,0.314347,0.311241,0.307503
2,0.334362,0.32379,0.322769,0.34076,0.341898,0.35008,0.327937,0.369669,0.339068,0.334362,0.35068,0.331387,0.354934,0.356478,0.337114,0.347113,0.346233,0.35249,0.385681,0.354934,0.337114,0.374058,0.373036,0.361832,0.378203,0.398825,0.367349,0.368671,0.365709,0.353403,0.371009,0.377158,0.361194,0.376465,0.373036,0.386774,0.372358,0.370338,0.365709,0.38244,0.367678,0.360558,0.369003,0.363437,0.372697,0.367349,0.342184,0.351583,0.372358,0.321755,0.366036,0.352187,0.331387,0.35068,0.325074,0.338228,0.355242,0.342184,0.353708,0.364732,0.332733,0.33656,0.322769,0.328463,0.32379
1,0.364083,0.358664,0.331655,0.35008,0.35098,0.363115,0.356478,0.360241,0.34859,0.355242,0.385319,0.354627,0.378203,0.385319,0.361832,0.37543,0.35068,0.363437,0.361194,0.379957,0.38244,0.403939,0.402747,0.399604,0.405137,0.415831,0.389348,0.413731,0.40594,0.403939,0.40594,0.412481,0.396893,0.412897,0.406343,0.415831,0.415831,0.396125,0.38031,0.403541,0.39805,0.379957,0.386409,0.396893,0.397664,0.38244,0.365382,0.393084,0.396509,0.363115,0.388978,0.37202,0.351281,0.35555,0.32689,0.345649,0.356789,0.363115,0.359924,0.353403,0.343043,0.361194,0.338228,0.33767,0.349185
0,0.384234,0.385319,0.361194,0.381372,0.391581,0.379253,0.375086,0.379605,0.383515,0.379253,0.395361,0.381728,0.39805,0.412897,0.403939,0.400777,0.408776,0.409185,0.428894,0.416677,0.404337,0.422697,0.432061,0.429794,0.432517,0.437133,0.441373,0.456626,0.442326,0.443283,0.439007,0.435738,0.439007,0.449116,0.435738,0.425331,0.443283,0.423134,0.414149,0.42666,0.419236,0.42401,0.413731,0.407151,0.432061,0.418808,0.391207,0.414989,0.42489,0.369669,0.412897,0.40594,0.392331,0.390834,0.35835,0.369003,0.384595,0.390834,0.387873,0.386409,0.3744,0.383874,0.364083,0.369003,0.369003
-1,0.416677,0.424449,0.391956,0.405137,0.407962,0.409594,0.413314,0.408369,0.412066,0.408776,0.425773,0.415831,0.425773,0.439478,0.431151,0.436202,0.432974,0.430246,0.450598,0.45309,0.442804,0.464392,0.471882,0.457136,0.445211,0.464392,0.48018,0.475719,0.466508,0.472972,0.479057,0.467573,0.475719,0.465447,0.470797,0.459701,0.467573,0.446181,0.45259,0.454599,0.446181,0.456626,0.442326,0.448624,0.454599,0.444727,0.42489,0.457136,0.450103,0.434813,0.45309,0.431151,0.413731,0.425773,0.395743,0.408369,0.430246,0.408369,0.406747,0.409185,0.405538,0.401957,0.401169,0.400385,0.399604
-2,0.443283,0.460735,0.435275,0.449609,0.421393,0.440423,0.432974,0.436202,0.456118,0.442326,0.457136,0.4376,0.447643,0.461254,0.468643,0.454599,0.461254,0.46918,0.489945,0.468643,0.470797,0.487612,0.49708,0.481309,0.489945,0.495277,0.499505,0.498289,0.499505,0.493486,0.504426,0.506923,0.492893,0.496477,0.486453,0.485876,0.481309,0.471339,0.475719,0.479618,0.479618,0.473519,0.46918,0.477382,0.481875,0.481309,0.465977,0.483011,0.488193,0.467573,0.485301,0.459701,0.442804,0.458672,0.445695,0.456118,0.453592,0.446667,0.450598,0.459701,0.446181,0.439007,0.446181,0.432517,0.433433
-3,0.487612,0.494678,0.503805,0.506296,0.462818,0.494082,0.489359,0.46918,0.489359,0.481309,0.500114,0.483011,0.483582,0.496477,0.496477,0.486453,0.515212,0.494678,0.538939,0.495277,0.507551,0.520449,0.527827,0.514565,0.51913,0.513919,0.527148,0.537525,0.537525,0.525794,0.528508,0.534021,0.521112,0.536117,0.512633,0.510715,0.521775,0.513919,0.509445,0.500114,0.505671,0.505048,0.505048,0.501339,0.508181,0.508181,0.517164,0.517818,0.523108,0.504426,0.510715,0.511353,0.496477,0.503805,0.490531,0.496477,0.495277,0.494082,0.495876,0.490531,0.48018,0.474067,0.489945,0.473519,0.479057
-4,0.530562,0.528508,0.520449,0.53194,0.493486,0.537525,0.514565,0.516512,0.515861,0.519789,0.513919,0.51913,0.521112,0.534718,0.53125,0.509445,0.536117,0.529191,0.499505,0.511353,0.53125,0.543228,0.552013,0.542508,0.534718,0.527827,0.552758,0.561857,0.554254,0.56032,0.56032,0.555758,0.544673,0.559554,0.545398,0.536117,0.519789,0.538231,0.534718,0.505048,0.53682,0.53194,0.541075,0.543228,0.552013,0.54979,0.54979,0.538939,0.53682,0.547585,0.55803,0.529875,0.513275,0.513919,0.501953,0.524448,0.520449,0.514565,0.527827,0.523777,0.508181,0.507551,0.517818,0.517818,0.520449
-5,0.552758,0.575272,0.563403,0.565737,0.535417,0.575272,0.555005,0.54979,0.556513,0.559554,0.545398,0.565737,0.554254,0.558791,0.552013,0.541075,0.55127,0.556513,0.517818,0.539649,0.570465,0.570465,0.581809,0.570465,0.564179,0.57126,0.586811,0.57126,0.585134,0.598821,0.584299,0.593614,0.583467,0.574465,0.57126,0.567304,0.547585,0.572858,0.568091,0.541791,0.580161,0.553505,0.572858,0.573661,0.561857,0.574465,0.577706,0.584299,0.569671,0.570465,0.579341,0.575272,0.564179,0.561087,0.561857,0.559554,0.552013,0.55127,0.558791,0.564179,0.546125,0.554254,0.559554,0.543949,0.539649
-6,0.585134,0.574465,0.599698,0.611334,0.56888,0.611334,0.600577,0.586811,0.605013,0.597075,0.584299,0.597947,0.567304,0.590193,0.59534,0.591898,0.579341,0.585134,0.534718,0.568091,0.588497,0.588497,0.597947,0.592755,0.589344,0.605908,0.606806,0.594476,0.613164,0.619658,0.605908,0.611334,0.621538,0.591898,0.590193,0.600577,0.565737,0.580984,0.576081,0.591898,0.62629,0.564957,0.605908,0.587652,0.603231,0.598821,0.579341,0.605908,0.601459,0.604121,0.620597,0.602344,0.597075,0.603231,0.594476,0.590193,0.597075,0.594476,0.599698,0.611334,0.582637,0.583467,0.59534,0.597075,0.584299
-7,0.64503,0.634046,0.625334,0.651182,0.605908,0.644015,0.648091,0.607706,0.621538,0.621538,0.617788,0.636015,0.61593,0.620597,0.592755,0.605908,0.590193,0.601459,0.556513,0.588497,0.604121,0.631115,0.625334,0.608609,0.598821,0.614084,0.635029,0.605908,0.638992,0.622483,0.62343,0.647068,0.644015,0.621538,0.605908,0.610423,0.591044,0.599698,0.604121,0.583467,0.627249,0.584299,0.635029,0.62343,0.629176,0.613164,0.610423,0.624381,0.609515,0.62629,0.643004,0.600577,0.607706,0.604121,0.643004,0.637004,0.633066,0.635029,0.634046,0.650149,0.617788,0.63999,0.622483,0.613164,0.612248
-8,0.644015,0.646047,0.671465,0.65326,0.631115,0.664925,0.637996,0.636015,0.646047,0.634046,0.63999,0.647068,0.62343,0.624381,0.63999,0.61593,0.606806,0.625334,0.678135,0.607706,0.640992,0.608609,0.631115,0.628211,0.619658,0.636015,0.659571,0.64503,0.6564,0.632089,0.64503,0.647068,0.663847,0.654303,0.646047,0.62629,0.594476,0.628211,0.632089,0.582637,0.625334,0.616858,0.640992,0.64503,0.635029,0.652219,0.637996,0.630144,0.628211,0.643004,0.635029,0.628211,0.630144,0.631115,0.634046,0.648091,0.637004,0.65535,0.663847,0.664925,0.649118,0.654303,0.637004,0.635029,0.637004
-9,0.666006,0.693052,0.712337,0.682656,0.647068,0.674784,0.693052,0.671465,0.669271,0.663847,0.663847,0.663847,0.634046,0.637004,0.631115,0.664925,0.649118,0.619658,0.695405,0.625334,0.636015,0.625334,0.64503,0.621538,0.637996,0.625334,0.680388,0.664925,0.659571,0.663847,0.661702,0.658511,0.671465,0.641996,0.63999,0.646047,0.607706,0.620597,0.6564,0.667091,0.636015,0.648091,0.658511,0.650149,0.672568,0.659571,0.659571,0.65535,0.667091,0.637996,0.65326,0.625334,0.661702,0.674784,0.65535,0.683796,0.68152,0.678135,0.682656,0.696588,0.670366,0.667091,0.673674,0.664925,0.657454
-10,0.672568,0.701359,0.714823,0.678135,0.67926,0.682656,0.687238,0.70016,0.689552,0.678135,0.67926,0.664925,0.644015,0.674784,0.660635,0.632089,0.651182,0.637996,0.564957,0.62629,0.640992,0.6564,0.652219,0.662773,0.628211,0.64503,0.719848,0.661702,0.695405,0.668179,0.67926,0.668179,0.669271,0.662773,0.668179,0.650149,0.614084,0.648091,0.649118,0.65326,0.651182,0.687238,0.674784,0.664925,0.657454,0.640992,0.663847,0.674784,0.662773,0.662773,0.664925,0.648091,0.6564,0.668179,0.65535,0.694227,0.678135,0.680388,0.696588,0.709868,0.691881,0.67926,0.683796,0.669271,0.635029
-11,0.678135,0.696588,0.718586,0.709868,0.693052,0.664925,0.70864,0.690715,0.706196,0.670366,0.70016,0.702562,0.664925,0.673674,0.668179,0.654303,0.633066,0.633066,0.696588,0.637996,0.627249,0.671465,0.70016,0.654303,0.636015,0.650149,0.686087,0.667091,0.690715,0.683796,0.669271,0.664925,0.680388,0.701359,0.673674,0.674784,0.633066,0.678135,0.663847,0.661702,0.678135,0.664925,0.674784,0.661702,0.687238,0.669271,0.680388,0.675897,0.635029,0.657454,0.659571,0.63999,0.698965,0.635029,0.674784,0.713578,0.672568,0.672568,0.713578,0.719848,0.664925,0.688393,0.738007,0.691881,0.680388
-12,0.684939,0.696588,0.72623,0.702562,0.678135,0.713578,0.702562,0.680388,0.707416,0.674784,0.674784,0.703769,0.683796,0.67926,0.663847,0.659571,0.670366,0.647068,0.669271,0.632089,0.65535,0.691881,0.682656,0.637004,0.647068,0.652219,0.654303,0.670366,0.674784,0.690715,0.690715,0.677014,0.686087,0.65326,0.675897,0.662773,0.609515,0.683796,0.669271,0.678135,0.669271,0.686087,0.669271,0.669271,0.696588,0.674784,0.703769,0.671465,0.678135,0.654303,0.654303,0.643004,0.659571,0.628211,0.690715,0.70864,0.697775,0.7111,0.716073,0.750172,0.698965,0.684939,0.730114,0.695405,0.673674
-13,0.702562,0.668179,0.719848,0.722388,0.671465,0.736679,0.701359,0.695405,0.695405,0.694227,0.688393,0.694227,0.693052,0.696588,0.666006,0.703769,0.651182,0.661702,0.657454,0.632089,0.680388,0.668179,0.668179,0.680388,0.682656,0.650149,0.637004,0.704981,0.709868,0.67926,0.686087,0.675897,0.666006,0.663847,0.678135,0.682656,0.670366,0.650149,0.660635,0.677014,0.660635,0.688393,0.663847,0.67926,0.68152,0.670366,0.688393,0.683796,0.659571,0.673674,0.672568,0.62343,0.709868,0.649118,0.716073,0.709868,0.706196,0.70864,0.719848,0.742018,0.719848,0.736679,0.734039,0.697775,0.666006
-14,0.696588,0.697775,0.680388,0.704981,0.686087,0.70016,0.698965,0.695405,0.70016,0.713578,0.686087,0.718586,0.666006,0.67926,0.671465,0.686087,0.660635,0.647068,0.580984,0.652219,0.658511,0.684939,0.658511,0.677014,0.673674,0.659571,0.675897,0.660635,0.696588,0.690715,0.703769,0.70016,0.684939,0.654303,0.703769,0.660635,0.68152,0.646047,0.670366,0.675897,0.631115,0.63999,0.667091,0.6564,0.683796,0.657454,0.680388,0.667091,0.689552,0.671465,0.659571,0.697775,0.697775,0.647068,0.691881,0.704981,0.716073,0.706196,0.718586,0.732726,0.693052,0.713578,0.730114,0.693052,0.713578
-15,0.678135,0.698965,0.686087,0.72623,0.696588,0.704981,0.714823,0.683796,0.728815,0.704981,0.682656,0.709868,0.695405,0.67926,0.682656,0.65535,0.630144,0.659571,0.675897,0.629176,0.647068,0.666006,0.674784,0.683796,0.663847,0.646047,0.635029,0.671465,0.673674,0.691881,0.695405,0.703769,0.709868,0.672568,0.695405,0.63999,0.67926,0.651182,0.680388,0.586811,0.640992,0.674784,0.661702,0.721116,0.675897,0.650149,0.674784,0.666006,0.671465,0.675897,0.670366,0.683796,0.707416,0.618722,0.713578,0.701359,0.714823,0.728815,0.761327,0.734039,0.721116,0.723664,0.730114,0.716073,0.706196
-16,0.70864,0.706196,0.703769,0.721116,0.670366,0.739339,0.690715,0.695405,0.717327,0.677014,0.691881,0.706196,0.698965,0.686087,0.675897,0.689552,0.669271,0.65535,0.619658,0.660635,0.65326,0.670366,0.662773,0.664925,0.678135,0.63999,0.714823,0.697775,0.698965,0.686087,0.698965,0.684939,0.701359,0.697775,0.671465,0.68152,0.684939,0.687238,0.690715,0.611334,0.662773,0.696588,0.703769,0.690715,0.657454,0.695405,0.683796,0.651182,0.678135,0.669271,0.6564,0.68152,0.70016,0.650149,0.704981,0.694227,0.70016,0.72623,0.728815,0.731417,0.716073,0.683796,0.717327,0.713578,0.704981
-17,0.687238,0.696588,0.722388,0.738007,0.706196,0.721116,0.704981,0.704981,0.706196,0.704981,0.68152,0.757105,0.687238,0.673674,0.683796,0.678135,0.672568,0.666006,0.628211,0.670366,0.68152,0.667091,0.670366,0.648091,0.657454,0.617788,0.649118,0.690715,0.701359,0.70016,0.662773,0.703769,0.680388,0.652219,0.70016,0.631115,0.683796,0.682656,0.661702,0.624381,0.659571,0.674784,0.667091,0.677014,0.7111,0.671465,0.714823,0.649118,0.690715,0.661702,0.675897,0.659571,0.72623,0.686087,0.687238,0.689552,0.704981,0.718586,0.743364,0.72752,0.736679,0.701359,0.695405,0.713578,0.683796
-18,0.672568,0.701359,0.718586,0.707416,0.669271,0.717327,0.698965,0.691881,0.703769,0.697775,0.701359,0.673674,0.674784,0.709868,0.689552,0.698965,0.675897,0.657454,0.625334,0.663847,0.677014,0.667091,0.689552,0.663847,0.659571,0.647068,0.677014,0.683796,0.706196,0.670366,0.672568,0.682656,0.697775,0.680388,0.682656,0.684939,0.688393,0.674784,0.674784,0.677014,0.637004,0.680388,0.666006,0.712337,0.684939,0.686087,0.687238,0.675897,0.704981,0.65535,0.697775,0.675897,0.680388,0.647068,0.695405,0.717327,0.696588,0.706196,0.764167,0.72752,0.713578,0.702562,0.734039,0.718586,0.690715
-19,0.688393,0.702562,0.70864,0.713578,0.675897,0.690715,0.707416,0.7111,0.717327,0.702562,0.695405,0.660635,0.674784,0.697775,0.674784,0.687238,0.695405,0.662773,0.599698,0.65535,0.68152,0.663847,0.643004,0.67926,0.668179,0.658511,0.659571,0.702562,0.704981,0.683796,0.7111,0.695405,0.673674,0.6564,0.659571,0.662773,0.677014,0.690715,0.659571,0.614084,0.659571,0.677014,0.657454,0.70864,0.666006,0.640992,0.7111,0.641996,0.690715,0.65535,0.691881,0.70016,0.67926,0.673674,0.696588,0.704981,0.669271,0.709868,0.721116,0.721116,0.740676,0.674784,0.722388,0.718586,0.70864
-20,0.684939,0.706196,0.709868,0.717327,0.677014,0.706196,0.72752,0.698965,0.717327,0.719848,0.718586,0.657454,0.666006,0.70016,0.690715,0.70864,0.698965,0.662773,0.613164,0.649118,0.675897,0.638992,0.686087,0.683796,0.64503,0.63999,0.664925,0.677014,0.709868,0.678135,0.686087,0.712337,0.672568,0.684939,0.677014,0.674784,0.677014,0.638992,0.675897,0.65326,0.637996,0.691881,0.678135,0.7111,0.688393,0.648091,0.688393,0.678135,0.68152,0.667091,0.667091,0.683796,0.678135,0.674784,0.693052,0.704981,0.682656,0.740676,0.743364,0.716073,0.744716,0.688393,0.714823,0.684939,0.714823
-21,0.698965,0.712337,0.717327,0.730114,0.67926,0.695405,0.697775,0.673674,0.709868,0.718586,0.722388,0.674784,0.67926,0.704981,0.635029,0.660635,0.690715,0.664925,0.619658,0.608609,0.658511,0.691881,0.684939,0.675897,0.633066,0.615006,0.663847,0.660635,0.703769,0.686087,0.723664,0.696588,0.695405,0.667091,0.674784,0.675897,0.683796,0.671465,0.662773,0.654303,0.632089,0.683796,0.680388,0.663847,0.709868,0.630144,0.702562,0.671465,0.67926,0.677014,0.707416,0.651182,0.687238,0.687238,0.678135,0.714823,0.684939,0.689552,0.742018,0.7111,0.717327,0.689552,0.72752,0.702562,0.698965
-22,0.67926,0.691881,0.702562,0.72623,0.682656,0.677014,0.724945,0.673674,0.697775,0.730114,0.697775,0.667091,0.682656,0.694227,0.661702,0.666006,0.72623,0.664925,0.631115,0.627249,0.678135,0.701359,0.680388,0.657454,0.669271,0.641996,0.6564,0.694227,0.672568,0.684939,0.67926,0.684939,0.695405,0.686087,0.688393,0.670366,0.669271,0.65535,0.683796,0.651182,0.650149,0.673674,0.672568,0.678135,0.688393,0.622483,0.67926,0.680388,0.686087,0.684939,0.704981,0.651182,0.677014,0.652219,0.696588,0.716073,0.702562,0.682656,0.747434,0.719848,0.72623,0.687238,0.712337,0.706196,0.703769
-23,0.675897,0.70016,0.718586,0.717327,0.666006,0.688393,0.697775,0.677014,0.717327,0.722388,0.701359,0.661702,0.67926,0.702562,0.651182,0.70864,0.684939,0.67926,0.647068,0.638992,0.675897,0.696588,0.65535,0.667091,0.631115,0.649118,0.666006,0.683796,0.686087,0.691881,0.695405,0.695405,0.702562,0.689552,0.682656,0.651182,0.67926,0.675897,0.671465,0.643004,0.627249,0.687238,0.686087,0.70864,0.671465,0.635029,0.702562,0.672568,0.668179,0.670366,0.646047,0.664925,0.680388,0.663847,0.671465,0.712337,0.65535,0.7111,0.738007,0.706196,0.696588,0.701359,0.721116,0.697775,0.660635
-24,0.680388,0.683796,0.719848,0.723664,0.703769,0.696588,0.730114,0.688393,0.696588,0.70016,0.690715,0.687238,0.696588,0.674784,0.671465,0.70864,0.660635,0.657454,0.657454,0.640992,0.690715,0.598821,0.650149,0.672568,0.637004,0.629176,0.638992,0.675897,0.647068,0.716073,0.667091,0.688393,0.70864,0.701359,0.672568,0.682656,0.683796,0.697775,0.671465,0.663847,0.65326,0.673674,0.684939,0.697775,0.716073,0.619658,0.677014,0.675897,0.680388,0.684939,0.661702,0.695405,0.678135,0.68152,0.68152,0.706196,0.669271,0.713578,0.736679,0.728815,0.703769,0.709868,0.72623,0.698965,0.702562
-25,0.673674,0.680388,0.712337,0.707416,0.661702,0.667091,0.686087,0.688393,0.723664,0.693052,0.702562,0.746072,0.683796,0.664925,0.643004,0.702562,0.693052,0.668179,0.620597,0.64503,0.668179,0.59534,0.637996,0.640992,0.643004,0.634046,0.658511,0.689552,0.668179,0.689552,0.677014,0.697775,0.717327,0.701359,0.686087,0.663847,0.683796,0.704981,0.674784,0.652219,0.65326,0.65535,0.675897,0.690715,0.687238,0.61593,0.678135,0.677014,0.675897,0.68152,0.686087,0.682656,0.686087,0.675897,0.671465,0.719848,0.663847,0.714823,0.724945,0.721116,0.701359,0.67926,0.722388,0.7111,0.717327
-26,0.672568,0.67926,0.709868,0.70016,0.666006,0.687238,0.718586,0.702562,0.717327,0.696588,0.709868,0.698965,0.67926,0.694227,0.668179,0.691881,0.683796,0.666006,0.593614,0.636015,0.658511,0.598821,0.666006,0.654303,0.640992,0.616858,0.646047,0.684939,0.687238,0.688393,0.7111,0.731417,0.697775,0.670366,0.672568,0.635029,0.693052,0.693052,0.661702,0.637004,0.678135,0.706196,0.667091,0.703769,0.694227,0.604121,0.68152,0.687238,0.675897,0.67926,0.674784,0.684939,0.693052,0.687238,0.690715,0.722388,0.684939,0.701359,0.712337,0.714823,0.713578,0.686087,0.712337,0.702562,0.690715
-27,0.63999,0.689552,0.702562,0.713578,0.660635,0.669271,0.683796,0.689552,0.70016,0.683796,0.703769,0.722388,0.666006,0.690715,0.675897,0.702562,0.7111,0.68152,0.585971,0.657454,0.654303,0.606806,0.693052,0.65326,0.644015,0.630144,0.660635,0.675897,0.68152,0.713578,0.702562,0.687238,0.714823,0.677014,0.672568,0.67926,0.664925,0.683796,0.691881,0.6564,0.696588,0.687238,0.672568,0.695405,0.684939,0.630144,0.693052,0.671465,0.68152,0.686087,0.688393,0.661702,0.67926,0.678135,0.684939,0.717327,0.677014,0.702562,0.735357,0.731417,0.72752,0.70016,0.72752,0.709868,0.684939
-28,0.658511,0.684939,0.7111,0.723664,0.682656,0.70016,0.717327,0.693052,0.721116,0.690715,0.706196,0.672568,0.683796,0.691881,0.677014,0.709868,0.717327,0.703769,0.718586,0.637004,0.641996,0.603231,0.693052,0.629176,0.671465,0.601459,0.732726,0.693052,0.688393,0.706196,0.704981,0.697775,0.684939,0.669271,0.657454,0.689552,0.669271,0.716073,0.712337,0.672568,0.664925,0.62629,0.687238,0.672568,0.687238,0.641996,0.671465,0.68152,0.70864,0.675897,0.674784,0.67926,0.694227,0.70016,0.670366,0.702562,0.678135,0.709868,0.728815,0.72623,0.722388,0.682656,0.707416,0.694227,0.68152
-29,0.678135,0.678135,0.717327,0.736679,0.6564,0.689552,0.704981,0.713578,0.716073,0.697775,0.696588,0.691881,0.669271,0.687238,0.669271,0.663847,0.691881,0.671465,0.612248,0.635029,0.687238,0.605908,0.6564,0.636015,0.641996,0.618722,0.643004,0.714823,0.670366,0.70864,0.691881,0.694227,0.696588,0.678135,0.694227,0.675897,0.678135,0.67926,0.703769,0.654303,0.670366,0.654303,0.671465,0.6564,0.687238,0.730114,0.696588,0.686087,0.691881,0.673674,0.682656,0.667091,0.671465,0.666006,0.675897,0.702562,0.659571,0.67926,0.739339,0.718586,0.703769,0.70016,0.712337,0.698965,0.689552
-30,0.691881,0.672568,0.707416,0.688393,0.673674,0.690715,0.70864,0.672568,0.713578,0.701359,0.717327,0.680388,0.661702,0.680388,0.691881,0.666006,0.688393,0.669271,0.62343,0.637996,0.63999,0.599698,0.652219,0.662773,0.619658,0.650149,0.63999,0.689552,0.664925,0.702562,0.713578,0.72752,0.757105,0.672568,0.669271,0.680388,0.669271,0.663847,0.664925,0.663847,0.651182,0.719848,0.684939,0.686087,0.673674,0.643004,0.709868,0.70864,0.690715,0.684939,0.686087,0.658511,0.650149,0.662773,0.683796,0.689552,0.688393,0.688393,0.72752,0.702562,0.70016,0.677014,0.7111,0.721116,0.693052
-31,0.707416,0.695405,0.697775,0.72623,0.661702,0.687238,0.712337,0.694227,0.680388,0.712337,0.709868,0.659571,0.689552,0.6564,0.666006,0.686087,0.707416,0.668179,0.643004,0.600577,0.64503,0.616858,0.684939,0.663847,0.641996,0.649118,0.633066,0.686087,0.683796,0.702562,0.704981,0.718586,0.693052,0.677014,0.680388,0.662773,0.691881,0.663847,0.695405,0.65326,0.684939,0.712337,0.675897,0.701359,0.675897,0.631115,0.703769,0.688393,0.698965,0.67926,0.707416,0.650149,0.686087,0.694227,0.686087,0.694227,0.682656,0.688393,0.734039,0.695405,0.701359,0.691881,0.702562,0.691881,0.671465
-32,0.671465,0.695405,0.713578,0.731417,0.673674,0.693052,0.7111,0.687238,0.717327,0.713578,0.698965,0.707416,0.684939,0.694227,0.669271,0.682656,0.689552,0.659571,0.637996,0.630144,0.64503,0.609515,0.654303,0.6564,0.651182,0.632089,0.610423,0.675897,0.694227,0.698965,0.702562,0.691881,0.701359,0.701359,0.666006,0.672568,0.667091,0.682656,0.687238,0.672568,0.6564,0.754316,0.687238,0.67926,0.690715,0.615006,0.688393,0.671465,0.668179,0.684939,0.666006,0.628211,0.668179,0.673674,0.670366,0.67926,0.661702,0.72752,0.709868,0.70016,0.709868,0.701359,0.724945,0.702562,0.673674
-33,0.675897,0.668179,0.709868,0.712337,0.680388,0.67926,0.72623,0.689552,0.717327,0.714823,0.714823,0.738007,0.683796,0.64503,0.666006,0.680388,0.686087,0.670366,0.634046,0.636015,0.636015,0.588497,0.650149,0.657454,0.667091,0.631115,0.62629,0.651182,0.691881,0.671465,0.704981,0.70016,0.65326,0.68152,0.673674,0.678135,0.673674,0.682656,0.658511,0.652219,0.670366,0.694227,0.693052,0.671465,0.682656,0.644015,0.68152,0.684939,0.664925,0.704981,0.67926,0.652219,0.701359,0.668179,0.702562,0.736679,0.696588,0.719848,0.736679,0.714823,0.712337,0.693052,0.739339,0.712337,0.684939
-34,0.661702,0.682656,0.704981,0.722388,0.677014,0.707416,0.703769,0.698965,0.735357,0.718586,0.7111,0.736679,0.671465,0.671465,0.662773,0.689552,0.704981,0.684939,0.660635,0.659571,0.613164,0.597947,0.658511,0.644015,0.669271,0.629176,0.668179,0.691881,0.678135,0.678135,0.70864,0.696588,0.663847,0.678135,0.668179,0.669271,0.691881,0.669271,0.661702,0.659571,0.695405,0.650149,0.694227,0.680388,0.671465,0.631115,0.70016,0.682656,0.697775,0.7111,0.67926,0.669271,0.675897,0.671465,0.67926,0.701359,0.702562,0.701359,0.736679,0.736679,0.70864,0.697775,0.72752,0.696588,0.695405
-35,0.698965,0.717327,0.695405,0.72752,0.670366,0.671465,0.72752,0.694227,0.713578,0.682656,0.721116,0.695405,0.707416,0.683796,0.677014,0.689552,0.664925,0.661702,0.70016,0.618722,0.673674,0.638992,0.666006,0.652219,0.654303,0.62629,0.648091,0.664925,0.669271,0.680388,0.706196,0.7111,0.648091,0.669271,0.644015,0.65535,0.667091,0.678135,0.675897,0.648091,0.649118,0.622483,0.669271,0.687238,0.690715,0.65535,0.682656,0.669271,0.693052,0.695405,0.703769,0.701359,0.680388,0.690715,0.693052,0.718586,0.683796,0.702562,0.721116,0.719848,0.706196,0.702562,0.719848,0.697775,0.694227
