SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:42:31
Date and Time Ended,2022-Jun-08 19:43:18
Scan Name,Scan 124
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
46,0.473519,0.525794,0.483582,0.409185,0.474616,0.469718,0.444727,0.462295,0.45309,0.483582,0.533325,0.502569,0.450598,0.443283,0.506296,0.427998,0.39498,0.49708,0.412066,0.385319,0.39384,0.353403,0.381372,0.399214,0.384957,0.394599,0.376119,0.442804,0.42666,0.460218,0.497684,0.529875,0.486453,0.484726,0.49112,0.498289,0.489359,0.445695,0.433433,0.43995,0.416677,0.419666,0.469718,0.408776,0.419236,0.457647,0.475167,0.429794,0.396125,0.456118,0.397664,0.405137,0.404737,0.363437,0.372697,0.38031,0.471339,0.446667,0.48018,0.464919,0.53682,0.459701,0.466508,0.445211,0.412066
45,0.463341,0.547585,0.459701,0.414569,0.510715,0.488193,0.472972,0.459186,0.500114,0.468643,0.528508,0.49708,0.446181,0.472972,0.523108,0.432974,0.409594,0.52512,0.407151,0.387873,0.387873,0.356168,0.354627,0.381017,0.376119,0.417102,0.412897,0.449116,0.433892,0.481309,0.470257,0.485876,0.460735,0.506296,0.486453,0.528508,0.449116,0.412481,0.43995,0.436667,0.425773,0.412897,0.462818,0.415409,0.431151,0.45561,0.496477,0.394599,0.388609,0.510079,0.370673,0.375774,0.385319,0.372358,0.383156,0.368009,0.441849,0.477382,0.456118,0.447643,0.505671,0.45561,0.479618,0.459701,0.459186
44,0.471882,0.494678,0.483582,0.448624,0.498896,0.487032,0.464919,0.485301,0.448624,0.510715,0.515212,0.468643,0.457136,0.438068,0.534021,0.447643,0.42401,0.529191,0.424449,0.440423,0.399604,0.371009,0.351583,0.379253,0.402351,0.393084,0.407962,0.439478,0.443764,0.458159,0.487612,0.49112,0.479618,0.517164,0.459701,0.485876,0.454095,0.430698,0.449116,0.43995,0.419666,0.379957,0.479618,0.429794,0.418808,0.438537,0.487032,0.442326,0.435738,0.516512,0.398438,0.378203,0.361513,0.365709,0.376119,0.376811,0.45209,0.466508,0.454095,0.45309,0.423134,0.433433,0.469718,0.478497,0.42666
43,0.487612,0.481875,0.468107,0.416677,0.482443,0.503186,0.462818,0.461774,0.475167,0.508812,0.507551,0.475719,0.440897,0.471882,0.506923,0.434352,0.457136,0.468107,0.442326,0.383874,0.372358,0.355859,0.35432,0.406343,0.357724,0.377158,0.400385,0.394219,0.436667,0.448133,0.489359,0.510715,0.517818,0.474067,0.39384,0.502569,0.465977,0.414149,0.393462,0.412897,0.441849,0.41838,0.482443,0.427105,0.420096,0.45259,0.480744,0.447643,0.416677,0.510079,0.407556,0.382084,0.384234,0.369336,0.339349,0.388241,0.454095,0.386045,0.463866,0.440897,0.489359,0.412481,0.484726,0.448624,0.420527
42,0.489359,0.510079,0.460735,0.428445,0.501953,0.528508,0.458159,0.457136,0.46704,0.4923,0.488775,0.486453,0.450103,0.458159,0.522441,0.446667,0.427998,0.493486,0.413731,0.399604,0.3744,0.395743,0.375086,0.378552,0.366691,0.378903,0.409594,0.428894,0.384234,0.488775,0.4923,0.51913,0.436667,0.509445,0.419666,0.500726,0.476272,0.479618,0.427551,0.413314,0.412897,0.381728,0.430698,0.471882,0.425331,0.4376,0.500114,0.416254,0.445695,0.456626,0.396125,0.377158,0.406747,0.374058,0.358664,0.38714,0.476826,0.396125,0.445211,0.477939,0.468107,0.473519,0.508181,0.430246,0.438537
41,0.48018,0.481309,0.439007,0.455104,0.527148,0.487612,0.479618,0.491709,0.446667,0.510079,0.487612,0.456118,0.488775,0.465977,0.4923,0.436202,0.451592,0.53125,0.412897,0.381728,0.389718,0.341613,0.376465,0.39384,0.372358,0.375086,0.419666,0.442804,0.454599,0.475719,0.524448,0.498289,0.541791,0.484726,0.407962,0.495277,0.508181,0.449609,0.396893,0.420527,0.416254,0.435738,0.432974,0.403939,0.418808,0.427105,0.495277,0.484726,0.410004,0.491709,0.414989,0.420096,0.358978,0.362793,0.388241,0.391207,0.45561,0.389718,0.435275,0.476826,0.524448,0.448624,0.483582,0.476826,0.414989
40,0.512633,0.514565,0.45561,0.455104,0.522441,0.509445,0.463866,0.480744,0.440897,0.495277,0.497684,0.465447,0.485301,0.444727,0.523108,0.423134,0.378552,0.522441,0.390461,0.403541,0.383515,0.381017,0.367349,0.381372,0.381728,0.400385,0.421393,0.432061,0.431151,0.447643,0.487032,0.485301,0.518473,0.473519,0.489945,0.523108,0.500114,0.401562,0.439007,0.441849,0.407151,0.416254,0.451592,0.457647,0.418808,0.466508,0.500726,0.432061,0.404737,0.511353,0.399994,0.399214,0.376119,0.351885,0.363437,0.413314,0.460735,0.389348,0.447155,0.482443,0.538231,0.437133,0.527827,0.506296,0.435275
39,0.484153,0.532632,0.479618,0.449609,0.503805,0.525794,0.471882,0.486453,0.412897,0.505048,0.4923,0.45259,0.447155,0.451094,0.542508,0.410415,0.416254,0.552013,0.40594,0.407962,0.401562,0.377854,0.378903,0.375086,0.380663,0.406343,0.417953,0.45259,0.465977,0.414149,0.488775,0.480744,0.513919,0.476826,0.513275,0.495876,0.470797,0.409594,0.427551,0.400777,0.445211,0.419666,0.455104,0.442326,0.412481,0.446181,0.486453,0.466508,0.402351,0.4923,0.394219,0.386045,0.399604,0.358036,0.378552,0.434352,0.497684,0.385319,0.433892,0.468643,0.488775,0.458672,0.530562,0.508181,0.444727
38,0.45209,0.483011,0.449116,0.428445,0.510715,0.505671,0.506296,0.51913,0.464919,0.483011,0.484153,0.498289,0.482443,0.435738,0.495876,0.430246,0.42096,0.545398,0.390461,0.424449,0.399994,0.374743,0.363437,0.37202,0.411239,0.375774,0.406747,0.446667,0.431151,0.471339,0.509445,0.46918,0.473519,0.468107,0.506923,0.501339,0.462295,0.422697,0.403939,0.408369,0.420527,0.461774,0.438537,0.45209,0.417102,0.459186,0.471339,0.436667,0.400777,0.502569,0.398825,0.384595,0.372358,0.342184,0.371345,0.422262,0.434813,0.376119,0.440423,0.49708,0.437133,0.433433,0.511992,0.479057,0.427551
37,0.45259,0.527148,0.484153,0.446181,0.516512,0.527148,0.505048,0.508812,0.465447,0.496477,0.546854,0.4376,0.466508,0.434352,0.538231,0.414149,0.416254,0.501339,0.383874,0.399994,0.369336,0.394599,0.344776,0.402747,0.371009,0.369336,0.327413,0.450598,0.426216,0.493486,0.541075,0.477939,0.490531,0.499505,0.489359,0.433433,0.454599,0.43995,0.446181,0.43995,0.457136,0.433892,0.447155,0.465977,0.429344,0.412897,0.485301,0.407962,0.407962,0.465447,0.415409,0.398438,0.422262,0.433433,0.477382,0.440423,0.387873,0.464392,0.459701,0.46918,0.516512,0.423572,0.49708,0.498289,0.439478
36,0.473519,0.495277,0.482443,0.453592,0.510079,0.528508,0.432517,0.53682,0.472972,0.486453,0.527148,0.486453,0.438537,0.441849,0.547585,0.413731,0.410415,0.49708,0.420527,0.402351,0.349781,0.363437,0.358978,0.368671,0.391207,0.388609,0.34247,0.445211,0.448133,0.489945,0.518473,0.499505,0.501339,0.492893,0.488193,0.503186,0.458159,0.416677,0.440897,0.460218,0.443283,0.449609,0.489359,0.435275,0.430698,0.432061,0.46704,0.415409,0.395361,0.475167,0.391581,0.407962,0.414149,0.433433,0.441373,0.41838,0.489945,0.461774,0.42401,0.480744,0.509445,0.415831,0.513275,0.485301,0.432974
35,0.45259,0.511353,0.508181,0.444245,0.536117,0.486453,0.463866,0.53194,0.435275,0.495876,0.539649,0.498289,0.437133,0.424449,0.538231,0.381728,0.425773,0.517818,0.407556,0.406343,0.397278,0.360241,0.347113,0.366036,0.371682,0.409594,0.362793,0.468643,0.468643,0.476272,0.510079,0.473519,0.513919,0.513919,0.480744,0.500114,0.458159,0.410415,0.401957,0.441373,0.419236,0.432061,0.469718,0.431151,0.421827,0.471882,0.512633,0.421393,0.438537,0.464919,0.398438,0.407962,0.416677,0.444245,0.473519,0.434813,0.470797,0.433892,0.449116,0.422697,0.518473,0.407962,0.505671,0.537525,0.417953
34,0.458672,0.543228,0.475719,0.470257,0.485876,0.497684,0.495876,0.533325,0.463341,0.497684,0.515212,0.46918,0.463866,0.443764,0.538231,0.423572,0.429794,0.481875,0.412066,0.390461,0.404337,0.368009,0.34247,0.384595,0.353403,0.405137,0.439007,0.448133,0.461254,0.461254,0.521775,0.501953,0.493486,0.475719,0.505671,0.484153,0.505671,0.399604,0.445695,0.41838,0.441373,0.431151,0.475167,0.460735,0.391207,0.435275,0.42401,0.45561,0.407151,0.458672,0.388241,0.425773,0.370673,0.441849,0.376811,0.382084,0.510715,0.49112,0.45259,0.453592,0.465977,0.459186,0.509445,0.480744,0.442326
33,0.479618,0.520449,0.470797,0.475719,0.512633,0.457136,0.466508,0.53125,0.450598,0.488775,0.552013,0.492893,0.447643,0.422262,0.511992,0.436667,0.412066,0.493486,0.429794,0.380663,0.407151,0.362472,0.377854,0.364732,0.383874,0.402351,0.412897,0.461254,0.437133,0.484153,0.475719,0.446667,0.468643,0.513919,0.488193,0.488193,0.484726,0.430246,0.4376,0.433892,0.427551,0.449609,0.479618,0.460218,0.407151,0.45209,0.460218,0.431606,0.412897,0.487032,0.391581,0.430698,0.353098,0.358036,0.383515,0.388978,0.506923,0.483011,0.426216,0.475167,0.471339,0.454095,0.430246,0.491709,0.419666
32,0.45309,0.524448,0.471339,0.433892,0.475719,0.463341,0.462295,0.55727,0.456626,0.505048,0.45209,0.495876,0.458672,0.45561,0.538231,0.431151,0.422697,0.490531,0.411239,0.412066,0.371682,0.39805,0.361832,0.387506,0.398825,0.438537,0.429794,0.442326,0.454095,0.497684,0.464392,0.476826,0.488193,0.493486,0.48018,0.491709,0.504426,0.441373,0.405538,0.408369,0.441849,0.458672,0.484726,0.448624,0.407151,0.429344,0.487032,0.423134,0.399994,0.445695,0.409185,0.388609,0.419666,0.363115,0.390461,0.393084,0.517818,0.472426,0.422262,0.470257,0.544673,0.420527,0.427551,0.505671,0.418808
31,0.477939,0.513919,0.497684,0.449609,0.501339,0.510715,0.475719,0.554254,0.509445,0.503186,0.494082,0.476272,0.461254,0.436202,0.558791,0.437133,0.423572,0.466508,0.446667,0.388978,0.358036,0.388609,0.356168,0.376811,0.426216,0.410415,0.424449,0.419666,0.435275,0.474067,0.515861,0.474067,0.466508,0.456118,0.489945,0.501953,0.503186,0.442804,0.45561,0.432517,0.397278,0.459701,0.457647,0.436667,0.441849,0.417953,0.472972,0.438068,0.400385,0.471882,0.402747,0.408776,0.370003,0.369669,0.35555,0.39805,0.504426,0.491709,0.465977,0.475719,0.486453,0.458159,0.403143,0.494082,0.409185
30,0.449116,0.523777,0.481875,0.475167,0.507551,0.450598,0.477382,0.533325,0.499505,0.480744,0.517818,0.49112,0.438537,0.456118,0.538939,0.403143,0.41838,0.45561,0.430698,0.384234,0.364732,0.372697,0.35038,0.367349,0.46918,0.45259,0.472426,0.443764,0.450103,0.476826,0.484153,0.468107,0.407962,0.469718,0.503186,0.49112,0.483582,0.473519,0.425773,0.420096,0.420527,0.417527,0.429344,0.469718,0.411652,0.402351,0.456118,0.45309,0.401169,0.459701,0.407151,0.394219,0.379605,0.409185,0.369669,0.42489,0.492893,0.483582,0.436667,0.451094,0.543228,0.458159,0.396125,0.476272,0.435275
29,0.48018,0.51913,0.475167,0.456626,0.520449,0.470797,0.461774,0.541075,0.483582,0.484726,0.536117,0.483582,0.468643,0.43995,0.545398,0.407962,0.383515,0.505671,0.425773,0.412066,0.384234,0.366363,0.379957,0.386774,0.421827,0.409185,0.440423,0.436667,0.487612,0.486453,0.471339,0.493486,0.456626,0.451592,0.487612,0.469718,0.48018,0.463341,0.449116,0.434352,0.425331,0.454599,0.423572,0.459701,0.408369,0.432061,0.448133,0.422262,0.389718,0.408369,0.400777,0.385681,0.409594,0.392331,0.369669,0.429794,0.488775,0.488775,0.433433,0.48018,0.453592,0.416677,0.400777,0.441373,0.414989
28,0.474067,0.529875,0.470797,0.458159,0.508181,0.495876,0.486453,0.500114,0.451094,0.504426,0.521112,0.484726,0.477939,0.446667,0.479618,0.401562,0.417953,0.506296,0.448133,0.377854,0.386409,0.377854,0.356168,0.401562,0.434352,0.412481,0.385681,0.462818,0.479057,0.48018,0.465447,0.516512,0.496477,0.461254,0.507551,0.448624,0.476826,0.494678,0.434352,0.446181,0.425331,0.424449,0.446181,0.442326,0.387506,0.415831,0.470797,0.426216,0.388241,0.426216,0.416677,0.401957,0.387506,0.333545,0.365709,0.407151,0.449609,0.382798,0.42666,0.470797,0.459701,0.446667,0.496477,0.446667,0.411652
27,0.460735,0.53194,0.484153,0.441849,0.518473,0.487612,0.483582,0.533325,0.447155,0.52647,0.55727,0.494082,0.468107,0.429344,0.527148,0.420527,0.419666,0.466508,0.427551,0.396125,0.392331,0.401169,0.359293,0.379253,0.422262,0.406747,0.36834,0.437133,0.459701,0.481875,0.48018,0.474067,0.471882,0.491709,0.445695,0.409185,0.503805,0.495876,0.413731,0.428894,0.427105,0.458672,0.453592,0.440897,0.39805,0.442326,0.465977,0.451592,0.409594,0.458159,0.40594,0.389348,0.392707,0.374058,0.358036,0.374058,0.400777,0.465447,0.420096,0.451094,0.45309,0.480744,0.517164,0.483011,0.423572
26,0.448624,0.538231,0.472426,0.470797,0.511992,0.474067,0.464392,0.532632,0.468107,0.515861,0.534021,0.511992,0.464919,0.442326,0.542508,0.430698,0.422262,0.442804,0.400777,0.384595,0.373036,0.396509,0.353403,0.376119,0.412481,0.39498,0.382798,0.48018,0.444245,0.460218,0.461774,0.475719,0.468107,0.469718,0.501339,0.471339,0.500114,0.484726,0.42096,0.449609,0.440897,0.410826,0.407151,0.423134,0.406747,0.45309,0.514565,0.415409,0.410826,0.468643,0.42096,0.436667,0.402351,0.409185,0.374058,0.416254,0.441849,0.46704,0.445695,0.444245,0.514565,0.421827,0.501953,0.509445,0.403143
25,0.462295,0.517164,0.481309,0.475719,0.555005,0.464919,0.477939,0.513275,0.436202,0.523777,0.527148,0.487032,0.449609,0.438537,0.530562,0.421393,0.425331,0.529191,0.407962,0.420096,0.399214,0.398438,0.359608,0.405538,0.402747,0.388978,0.430698,0.494082,0.479057,0.475167,0.458159,0.489945,0.488775,0.496477,0.470797,0.435275,0.475719,0.456118,0.432517,0.422262,0.400385,0.438537,0.442804,0.433892,0.461774,0.475719,0.456118,0.420527,0.401957,0.469718,0.391956,0.421393,0.413731,0.369669,0.38714,0.386774,0.434352,0.460735,0.446667,0.470797,0.450598,0.475167,0.511353,0.4376,0.38714
24,0.463866,0.528508,0.488775,0.445695,0.506296,0.476826,0.470797,0.542508,0.421393,0.503805,0.521112,0.527148,0.447643,0.42489,0.512633,0.466508,0.417953,0.475167,0.425331,0.358036,0.369336,0.376465,0.383874,0.393084,0.440897,0.41838,0.416677,0.463341,0.446181,0.510079,0.464919,0.503186,0.475167,0.483011,0.458672,0.42666,0.496477,0.446667,0.415831,0.42401,0.423134,0.438537,0.418808,0.417102,0.42666,0.454599,0.470797,0.442326,0.413314,0.463341,0.410004,0.413731,0.379957,0.375774,0.343619,0.394599,0.45209,0.501953,0.443283,0.448624,0.472972,0.46704,0.506923,0.453592,0.38244
23,0.497684,0.482443,0.463341,0.441373,0.485301,0.49708,0.460218,0.546854,0.423134,0.548318,0.52647,0.529191,0.454599,0.427998,0.461254,0.417953,0.426216,0.514565,0.421827,0.403939,0.393084,0.384234,0.355242,0.377158,0.421393,0.403541,0.427551,0.477382,0.462818,0.494082,0.458672,0.515861,0.522441,0.475719,0.503186,0.390834,0.483011,0.491709,0.432974,0.419236,0.435738,0.439007,0.42666,0.462295,0.410004,0.460218,0.48018,0.432974,0.412897,0.481309,0.414149,0.39498,0.397278,0.407556,0.463866,0.388978,0.449116,0.465977,0.468643,0.446667,0.481309,0.46704,0.528508,0.457647,0.384595
22,0.451592,0.541075,0.468107,0.460218,0.495277,0.459186,0.448624,0.524448,0.434813,0.513919,0.508181,0.53682,0.460735,0.42666,0.448624,0.414989,0.395743,0.507551,0.431606,0.433433,0.411652,0.397278,0.376465,0.411652,0.427105,0.399994,0.468643,0.456118,0.456626,0.487032,0.481875,0.502569,0.475167,0.465447,0.475167,0.463866,0.470257,0.476826,0.431151,0.437133,0.423572,0.446181,0.421827,0.431606,0.400777,0.430698,0.479618,0.411239,0.387873,0.476272,0.400777,0.400385,0.40594,0.427998,0.392331,0.426216,0.403541,0.459186,0.463341,0.427551,0.487612,0.457136,0.51913,0.443283,0.363115
21,0.486453,0.495277,0.46704,0.45309,0.472972,0.482443,0.443764,0.561857,0.474067,0.499505,0.516512,0.539649,0.457136,0.434352,0.439007,0.402747,0.395743,0.515212,0.42401,0.407556,0.410826,0.40594,0.358664,0.416677,0.415409,0.385681,0.383515,0.463866,0.487032,0.494082,0.461254,0.500726,0.488193,0.464919,0.478497,0.399214,0.414149,0.472972,0.432061,0.423572,0.400385,0.443283,0.414149,0.429794,0.439007,0.417102,0.470797,0.422262,0.439007,0.478497,0.415409,0.392331,0.39384,0.406343,0.379605,0.399604,0.405538,0.429344,0.473519,0.444727,0.477939,0.459186,0.501953,0.51913,0.396893
20,0.45209,0.499505,0.501953,0.438537,0.499505,0.476826,0.478497,0.546854,0.45209,0.509445,0.518473,0.511992,0.465977,0.428445,0.498896,0.4376,0.444245,0.460218,0.399604,0.413731,0.373036,0.375774,0.370003,0.406343,0.42096,0.404337,0.392707,0.468107,0.464919,0.462295,0.467573,0.500114,0.492893,0.45259,0.471882,0.444245,0.396509,0.476826,0.41838,0.419666,0.419236,0.436667,0.45209,0.434813,0.413731,0.43995,0.506923,0.392707,0.398825,0.469718,0.425331,0.408776,0.397664,0.388609,0.356789,0.404737,0.537525,0.477382,0.451592,0.438068,0.49112,0.471339,0.507551,0.522441,0.439478
19,0.465447,0.515861,0.501339,0.432061,0.516512,0.444245,0.456626,0.538939,0.467573,0.481875,0.527827,0.503186,0.493486,0.414149,0.476826,0.408369,0.441373,0.420096,0.407556,0.39805,0.447155,0.425773,0.386409,0.397278,0.413731,0.417953,0.384595,0.449116,0.494678,0.4376,0.468643,0.489945,0.523108,0.451592,0.494082,0.464919,0.467573,0.454599,0.457647,0.438537,0.414569,0.434813,0.433892,0.436202,0.436667,0.386409,0.53125,0.401169,0.459701,0.462295,0.429344,0.440423,0.432517,0.396125,0.382798,0.376119,0.429344,0.473519,0.411239,0.439007,0.488193,0.462295,0.481309,0.476272,0.404737
18,0.457647,0.533325,0.494678,0.460735,0.471339,0.456118,0.472972,0.498896,0.505671,0.472426,0.498896,0.55127,0.432517,0.450598,0.510715,0.412481,0.412897,0.443764,0.415409,0.42666,0.424449,0.405538,0.372697,0.42401,0.389348,0.390834,0.479057,0.45259,0.476826,0.469718,0.498896,0.481309,0.485876,0.441373,0.479057,0.441373,0.468643,0.479057,0.456118,0.420527,0.42666,0.428894,0.45561,0.435275,0.439007,0.423572,0.500726,0.436202,0.413314,0.457136,0.411239,0.372358,0.394219,0.361832,0.367349,0.403939,0.446667,0.447155,0.403939,0.445695,0.474616,0.456626,0.517818,0.513275,0.405538
17,0.476826,0.510079,0.481875,0.412481,0.478497,0.491709,0.453592,0.513275,0.474067,0.482443,0.506923,0.532632,0.424449,0.415831,0.508181,0.378203,0.433892,0.456626,0.437133,0.414989,0.386774,0.407962,0.403143,0.416677,0.381728,0.402351,0.443764,0.479618,0.495876,0.398825,0.488775,0.45309,0.45209,0.481875,0.49112,0.475719,0.461774,0.477939,0.421393,0.414149,0.437133,0.454095,0.427551,0.440897,0.419666,0.416677,0.451094,0.399214,0.426216,0.414569,0.427998,0.420096,0.392707,0.450103,0.374743,0.393462,0.528508,0.489359,0.416677,0.475167,0.538939,0.475719,0.505048,0.455104,0.429344
16,0.472972,0.494678,0.462295,0.449116,0.486453,0.440897,0.431606,0.519789,0.453592,0.484153,0.512633,0.532632,0.445695,0.449609,0.505048,0.397278,0.442326,0.4923,0.388241,0.435738,0.390461,0.391956,0.429344,0.391956,0.386409,0.415831,0.429794,0.456626,0.502569,0.40594,0.49112,0.436667,0.442804,0.429794,0.450598,0.53194,0.470797,0.481875,0.463341,0.455104,0.419666,0.414989,0.414989,0.444727,0.404737,0.419666,0.425331,0.399994,0.417527,0.470257,0.411652,0.411652,0.383156,0.388978,0.38244,0.414569,0.451094,0.412066,0.432974,0.464919,0.485876,0.457647,0.529191,0.492893,0.406343
15,0.48018,0.497684,0.473519,0.432061,0.484153,0.471339,0.445211,0.461254,0.439007,0.507551,0.513275,0.516512,0.416254,0.435275,0.513275,0.397278,0.396893,0.483011,0.389348,0.449609,0.412897,0.416677,0.414989,0.410004,0.438537,0.421827,0.377854,0.468643,0.482443,0.433892,0.475167,0.462818,0.469718,0.470257,0.445211,0.488775,0.476272,0.472426,0.436202,0.445211,0.455104,0.396893,0.445695,0.448624,0.441373,0.416254,0.492893,0.372697,0.413314,0.483582,0.382084,0.410004,0.437133,0.39805,0.412481,0.443764,0.403541,0.46918,0.414569,0.472972,0.544673,0.472972,0.470257,0.492893,0.449116
14,0.422697,0.486453,0.492893,0.432974,0.477382,0.503805,0.438537,0.530562,0.458672,0.513919,0.499505,0.536117,0.45259,0.434813,0.515861,0.390461,0.435738,0.443764,0.422262,0.412481,0.368009,0.427551,0.395743,0.397278,0.40594,0.378903,0.398438,0.459701,0.497684,0.398438,0.513275,0.449609,0.451592,0.473519,0.474067,0.497684,0.488775,0.460218,0.438537,0.414569,0.397278,0.404337,0.471339,0.456118,0.439007,0.403541,0.513275,0.382798,0.430698,0.485876,0.414149,0.427998,0.390089,0.375086,0.366363,0.427105,0.432061,0.483011,0.429344,0.436202,0.517818,0.430246,0.503805,0.441373,0.428445
13,0.532632,0.493486,0.4923,0.453592,0.504426,0.473519,0.468643,0.517164,0.434813,0.475719,0.489945,0.532632,0.45259,0.391956,0.53125,0.384957,0.425331,0.444727,0.409594,0.410004,0.38714,0.417953,0.361513,0.407962,0.393462,0.423134,0.371682,0.490531,0.471339,0.447155,0.469718,0.479057,0.434352,0.445695,0.45209,0.489945,0.463341,0.462295,0.460735,0.450103,0.409594,0.403939,0.429794,0.447155,0.42666,0.416677,0.500726,0.377854,0.420096,0.438068,0.412897,0.398825,0.41838,0.38244,0.389348,0.423134,0.422697,0.443764,0.396893,0.450103,0.498289,0.449116,0.453592,0.53194,0.454599
12,0.486453,0.472972,0.477382,0.462818,0.484726,0.490531,0.457647,0.539649,0.505671,0.480744,0.517818,0.534718,0.435738,0.465447,0.537525,0.371009,0.410826,0.455104,0.431606,0.384595,0.359924,0.414989,0.378203,0.414569,0.410826,0.415831,0.386045,0.474616,0.477939,0.451592,0.450103,0.486453,0.460735,0.458672,0.471339,0.517818,0.48018,0.483011,0.421393,0.444727,0.430698,0.403939,0.450103,0.436667,0.429344,0.417527,0.469718,0.388609,0.412897,0.457136,0.431151,0.391207,0.397278,0.399604,0.391956,0.394599,0.412897,0.491709,0.417102,0.484726,0.515861,0.468643,0.445695,0.471339,0.430246
11,0.482443,0.45561,0.492893,0.458672,0.506923,0.482443,0.450103,0.534021,0.495876,0.502569,0.534021,0.495876,0.445695,0.496477,0.510715,0.373376,0.42666,0.444245,0.409185,0.396893,0.383515,0.425773,0.351281,0.389348,0.378903,0.392707,0.367019,0.45259,0.456626,0.475719,0.471882,0.458159,0.43995,0.445211,0.470797,0.496477,0.470797,0.457136,0.428894,0.399994,0.419236,0.42096,0.447155,0.435275,0.432061,0.428894,0.481309,0.38031,0.416254,0.483582,0.421393,0.404737,0.425331,0.411239,0.36834,0.393084,0.427551,0.465447,0.409185,0.443764,0.521112,0.435738,0.471339,0.498289,0.435738
10,0.475167,0.483011,0.477382,0.45561,0.494678,0.470797,0.457647,0.532632,0.464919,0.462818,0.533325,0.476826,0.424449,0.490531,0.498289,0.376811,0.370003,0.427551,0.421393,0.392707,0.396893,0.42666,0.343331,0.376119,0.410004,0.396893,0.394219,0.470797,0.444727,0.467573,0.446181,0.427551,0.42401,0.423572,0.45259,0.461254,0.447155,0.441849,0.431606,0.424449,0.401169,0.42489,0.434813,0.396893,0.403541,0.432517,0.445695,0.358036,0.391581,0.45259,0.398438,0.383515,0.39805,0.399604,0.381728,0.390834,0.519789,0.399994,0.441849,0.422262,0.498289,0.444727,0.497684,0.454599,0.433892
9,0.456626,0.515212,0.473519,0.4376,0.477939,0.471882,0.479618,0.519789,0.440897,0.477939,0.520449,0.463866,0.422262,0.436667,0.472972,0.400385,0.377506,0.414149,0.403541,0.398825,0.414989,0.407556,0.343331,0.363115,0.377158,0.365382,0.438068,0.442326,0.439007,0.455104,0.456626,0.457647,0.431606,0.405137,0.422262,0.459701,0.427551,0.411239,0.403143,0.427551,0.414569,0.391207,0.412481,0.412481,0.381017,0.43995,0.443764,0.376119,0.397664,0.450103,0.426216,0.413314,0.415831,0.371009,0.37202,0.38031,0.450103,0.400777,0.412897,0.434352,0.509445,0.434813,0.468107,0.45309,0.416254
8,0.422697,0.459186,0.468643,0.42666,0.475719,0.442326,0.420527,0.534718,0.473519,0.457136,0.513275,0.450103,0.42401,0.461774,0.470257,0.388609,0.387873,0.442804,0.392707,0.393462,0.39384,0.405538,0.34859,0.372697,0.366363,0.361513,0.433433,0.39498,0.39498,0.413314,0.422262,0.421827,0.381372,0.387506,0.414989,0.442326,0.408776,0.398825,0.383515,0.405538,0.395361,0.405538,0.393462,0.399994,0.386409,0.417527,0.462818,0.376811,0.400385,0.42096,0.392331,0.401957,0.388609,0.3744,0.403939,0.39498,0.445695,0.478497,0.401562,0.437133,0.478497,0.456118,0.49112,0.459186,0.408776
7,0.43995,0.483011,0.453592,0.417102,0.460735,0.434813,0.42096,0.506296,0.465447,0.466508,0.484153,0.446667,0.373376,0.439478,0.492893,0.333545,0.373717,0.402351,0.379253,0.386045,0.370673,0.361194,0.325591,0.339912,0.328463,0.32379,0.349483,0.393462,0.38244,0.333003,0.347998,0.373036,0.383515,0.375086,0.373036,0.423572,0.380663,0.382084,0.383156,0.3744,0.386409,0.398438,0.415831,0.373376,0.393462,0.404337,0.378552,0.391956,0.396893,0.434813,0.370338,0.417527,0.396509,0.399604,0.382084,0.390834,0.436202,0.45561,0.417102,0.435738,0.456626,0.427998,0.489359,0.431606,0.389348
6,0.436202,0.461254,0.440423,0.432061,0.463866,0.4376,0.403143,0.492893,0.445211,0.435738,0.456626,0.438068,0.407556,0.437133,0.441373,0.365709,0.374743,0.42401,0.395743,0.362472,0.359293,0.360876,0.3282,0.349781,0.332733,0.312906,0.375086,0.344196,0.34076,0.330051,0.339912,0.363437,0.349781,0.349483,0.356168,0.367678,0.35068,0.339349,0.365709,0.362472,0.36376,0.388609,0.398825,0.388609,0.367019,0.414569,0.382798,0.372358,0.398825,0.423134,0.388978,0.402747,0.42096,0.386774,0.396125,0.399994,0.411239,0.474616,0.407962,0.397664,0.467573,0.433433,0.474067,0.43995,0.406343
