SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:31:38
Date and Time Ended,2022-Jun-08 18:32:20
Scan Name,Scan 37
Link Settings,
Reset RX After Applying Settings,false
Open Area,8803
Horizontal Opening,41
Horizontal Percentage,63.08
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-66,0.112433,0.0766169,0.0473957,0.0265247,0.0125998,0.00448959,0.00132897,0.00028048,3.31884e-05,2.7657e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,2.2221e-05,0.000194362,0.00105402,0.00391203,0.0105915,0.0262106,0.0489126,0.0912845,0.119276,0.157961,0.193661,0.220212,0.24556,0.272517,0.300509,0.335458,0.376811,0.407556
-67,0.11577,0.0789654,0.0497382,0.0261471,0.0130141,0.00470092,0.00135147,0.000315862,3.8529e-05,3.81476e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,2.65126e-05,0.000222782,0.00114805,0.00435636,0.0115633,0.0275135,0.052708,0.0833016,0.12289,0.159935,0.193296,0.220567,0.245266,0.269825,0.301838,0.331924,0.36834,0.406747
-68,0.117328,0.0828802,0.0506923,0.0274031,0.013188,0.00495298,0.00146067,0.000316815,4.17716e-05,3.52865e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,3.18532e-05,0.000260262,0.00126497,0.00468671,0.0123506,0.0289098,0.0545107,0.0876887,0.123112,0.166029,0.195697,0.221163,0.244534,0.270002,0.301615,0.333817,0.369336,0.405137
-69,0.121038,0.0809154,0.0518604,0.0286409,0.0139119,0.00542535,0.00162947,0.000313096,4.4728e-05,4.57771e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,3.47143e-05,0.000280766,0.00138771,0.00494087,0.0131719,0.0303403,0.0550899,0.0901395,0.127679,0.166637,0.198063,0.220805,0.244388,0.270002,0.297022,0.327937,0.367349,0.408776
-70,0.120221,0.0839503,0.0536047,0.0302395,0.0143425,0.00566844,0.00175555,0.000373369,5.1976e-05,5.62676e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.52865e-06,3.96735e-05,0.000312905,0.00145533,0.00532607,0.0135965,0.0313673,0.0572378,0.0916112,0.130819,0.16828,0.200095,0.224435,0.24556,0.269115,0.296378,0.330051,0.366363,0.402747
-71,0.122743,0.0872776,0.0537102,0.0306973,0.0146613,0.00592803,0.00187104,0.000404746,5.64584e-05,5.5314e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.24254e-06,4.60632e-05,0.000334459,0.00168088,0.00569581,0.0143793,0.0320747,0.0583301,0.0922093,0.133028,0.169184,0.198447,0.224558,0.245707,0.26841,0.293826,0.32952,0.360558,0.396893
-72,0.126927,0.0890809,0.0569513,0.03188,0.0159698,0.00622978,0.0020511,0.000418002,6.89517e-05,6.58045e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.95644e-06,5.02594e-05,0.000390345,0.00185292,0.00589408,0.015683,0.0339012,0.0612248,0.0968994,0.133288,0.170238,0.203071,0.224804,0.246892,0.266663,0.293405,0.324046,0.358978,0.398438
-73,0.125913,0.0896659,0.0587315,0.0335265,0.0167154,0.00683922,0.00212301,0.000454242,6.71397e-05,6.86656e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.86381e-06,6.16083e-05,0.000424868,0.00203088,0.00645782,0.016148,0.035325,0.0625429,0.0993195,0.13894,0.172751,0.20531,0.226671,0.246743,0.26701,0.29215,0.325591,0.354627,0.396509
-74,0.131533,0.0921056,0.0602876,0.0339827,0.0170799,0.00724201,0.00226787,0.000501259,8.57366e-05,8.96468e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.34066e-06,7.14313e-05,0.00047303,0.0021602,0.00688323,0.0171867,0.0383694,0.0655036,0.102655,0.136622,0.176549,0.20531,0.226922,0.246002,0.267708,0.290286,0.320245,0.354627,0.394219
-75,0.13003,0.0938144,0.0617788,0.0354351,0.0175935,0.00749746,0.0024836,0.000538071,0.000105859,9.63226e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.58045e-06,8.05867e-05,0.000507649,0.00232757,0.0074136,0.0179159,0.0391058,0.0674784,0.10497,0.141191,0.176625,0.207916,0.228568,0.244534,0.26701,0.28683,0.319247,0.353403,0.396893
-76,0.133201,0.0967164,0.0648502,0.0367844,0.0185077,0.0077914,0.00279088,0.000570878,0.000111295,1.421e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.72488e-06,9.33661e-05,0.00058175,0.00253862,0.00791516,0.0194841,0.0411363,0.0704738,0.107618,0.148082,0.179804,0.206344,0.228951,0.246892,0.264766,0.287031,0.32125,0.353403,0.390089
-77,0.133679,0.100243,0.0667526,0.0379429,0.0190164,0.008118,0.00299458,0.000649462,0.000129034,1.63081e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,9.15541e-06,0.000108244,0.000636587,0.00283331,0.00839417,0.0207158,0.043097,0.0729593,0.108215,0.150034,0.181961,0.208657,0.229722,0.246892,0.263066,0.288243,0.313625,0.35068,0.38714
-78,0.137355,0.0996578,0.0675674,0.0392933,0.0204256,0.00874658,0.00308328,0.00071479,0.000144007,1.7834e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.09674e-05,0.000116541,0.000687037,0.00307727,0.00897268,0.022157,0.0442996,0.0745529,0.112681,0.152492,0.182773,0.210264,0.231802,0.246446,0.264084,0.286429,0.313625,0.345941,0.387873
-79,0.137171,0.102913,0.070028,0.04037,0.0201284,0.0090518,0.00332275,0.000836099,0.00015116,2.25071e-05,2.19348e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.06813e-05,0.000130369,0.000830568,0.00332074,0.00974759,0.0223565,0.045254,0.0768901,0.113492,0.153521,0.186348,0.214447,0.232724,0.246743,0.264938,0.283064,0.311715,0.345941,0.381017
-80,0.143616,0.105267,0.0716574,0.0416932,0.0218194,0.00949981,0.00333762,0.000877394,0.000151637,2.21256e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.47822e-05,0.000169375,0.000866999,0.00357624,0.0101015,0.0239025,0.0482329,0.0789807,0.115184,0.154156,0.188406,0.214335,0.232724,0.247788,0.263913,0.281895,0.309595,0.344776,0.382798
-81,0.143919,0.10497,0.0736812,0.0440376,0.0223224,0.00983135,0.00359674,0.000928035,0.000173095,2.43191e-05,3.0518e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,1.64988e-05,0.000181392,0.00094873,0.00392338,0.0106427,0.0249935,0.049432,0.0813009,0.117767,0.158942,0.189014,0.211022,0.23352,0.247788,0.261721,0.282284,0.309127,0.343907,0.379605
-82,0.145452,0.109634,0.0748527,0.0450202,0.023042,0.0103206,0.00383288,0.00101663,0.000212673,3.00412e-05,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,2.15534e-05,0.000191215,0.00100423,0.00426089,0.011662,0.0258223,0.0519064,0.0835735,0.121867,0.161767,0.193114,0.217522,0.234455,0.248389,0.261721,0.280352,0.307042,0.334635,0.37543
-83,0.148296,0.113023,0.0784212,0.0459443,0.0235169,0.0110587,0.00385128,0.00114405,0.000217918,2.85153e-05,3.14717e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,2.5082e-05,0.000233082,0.00119039,0.00454643,0.0124819,0.02746,0.0538656,0.0879523,0.123223,0.161004,0.195138,0.219504,0.234994,0.248993,0.260556,0.279968,0.302954,0.339068,0.373376
-84,0.149651,0.115868,0.0785114,0.0478274,0.0256638,0.0117514,0.00420472,0.00129234,0.00023127,3.26162e-05,3.33791e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.0518e-06,2.92782e-05,0.00026627,0.00125649,0.00494144,0.013261,0.0283515,0.0570624,0.0893919,0.128641,0.165292,0.197776,0.220686,0.235534,0.247638,0.261221,0.279015,0.302954,0.333545,0.369336
-85,0.151142,0.117869,0.0795946,0.0489769,0.0264578,0.0119283,0.00467393,0.00129692,0.000269989,4.11994e-05,4.67308e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.95644e-06,3.39513e-05,0.000281624,0.00144894,0.00536307,0.0140042,0.0308708,0.0591215,0.0928784,0.131829,0.16828,0.200095,0.220449,0.23635,0.247638,0.260225,0.276007,0.30273,0.332462,0.371009
-86,0.153694,0.117497,0.0808037,0.0499809,0.0268357,0.0122743,0.00463455,0.00136254,0.000326448,3.72892e-05,5.43603e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.52865e-06,3.68124e-05,0.000308995,0.00158856,0.00558509,0.0147655,0.032002,0.0593786,0.0934292,0.134469,0.173117,0.202769,0.224435,0.237308,0.248691,0.259895,0.276753,0.302283,0.333274,0.367019
-87,0.157475,0.119659,0.0849075,0.0508812,0.0276622,0.012982,0.0052986,0.00140383,0.000331502,4.98779e-05,5.14992e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.24254e-06,4.64446e-05,0.000357919,0.00170129,0.00607643,0.0157688,0.0337698,0.0610969,0.0951658,0.134425,0.171163,0.204899,0.224312,0.237033,0.248691,0.258582,0.274343,0.301172,0.332193,0.363115
-88,0.15888,0.121939,0.0868888,0.0532424,0.0284519,0.0134855,0.00550002,0.00161946,0.000364595,5.86519e-05,4.38697e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.8175e-06,5.62676e-05,0.000356489,0.00197604,0.00646108,0.0165841,0.034635,0.0660529,0.100121,0.139555,0.17519,0.203575,0.22309,0.239809,0.248842,0.25973,0.275821,0.297238,0.327152,0.364407
-89,0.160625,0.12326,0.087352,0.0550086,0.0299148,0.0140133,0.00578136,0.00175956,0.000357443,6.41833e-05,7.15267e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.91287e-06,6.81888e-05,0.000405413,0.00202516,0.00701167,0.0179418,0.035322,0.0659147,0.100712,0.141875,0.176625,0.205619,0.226295,0.240231,0.247638,0.258093,0.274159,0.296163,0.325074,0.358664
-90,0.162473,0.126652,0.0900602,0.056754,0.0307641,0.0147389,0.00572862,0.00184548,0.000413996,5.82704e-05,6.58045e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.24804e-06,7.2385e-05,0.000466258,0.0021931,0.00727636,0.0182756,0.0375533,0.0688162,0.104196,0.142467,0.179489,0.20781,0.227552,0.23897,0.2496,0.258745,0.271794,0.291941,0.325333,0.355242
-91,0.164034,0.125143,0.0915293,0.0591044,0.032027,0.0158751,0.00621118,0.0019111,0.000463016,8.3257e-05,9.15541e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,6.67582e-06,9.31754e-05,0.000537022,0.00240654,0.00773446,0.0191453,0.0394523,0.0683112,0.107364,0.145763,0.181961,0.211349,0.227173,0.241221,0.248842,0.257121,0.270002,0.292358,0.318255,0.359293
-92,0.165827,0.129865,0.0934292,0.0599435,0.0329998,0.0166414,0.00647098,0.00203632,0.00049382,9.31754e-05,1.19211e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.96468e-06,8.96468e-05,0.000547417,0.00260815,0.00843028,0.0202679,0.0401799,0.0723153,0.109488,0.149214,0.180996,0.211349,0.227552,0.240513,0.247938,0.257606,0.272336,0.290492,0.317515,0.356478
-93,0.167592,0.133898,0.09442,0.0613992,0.0345241,0.016764,0.00688115,0.00225156,0.000556001,9.28893e-05,1.421e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.06813e-05,0.000106336,0.000597868,0.0027924,0.00894876,0.0212027,0.0429389,0.0745801,0.111515,0.15031,0.188232,0.212997,0.230627,0.242077,0.249448,0.258256,0.270002,0.290286,0.31875,0.35038
-94,0.167455,0.132683,0.096307,0.0627826,0.0355026,0.017457,0.00736547,0.0024588,0.000556287,0.000103571,1.53544e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.35424e-05,0.000115778,0.000693046,0.00308881,0.00949474,0.0223577,0.0441135,0.0770637,0.116032,0.154973,0.1872,0.212776,0.232328,0.24222,0.248691,0.255996,0.26841,0.28967,0.315558,0.349185
