SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:25:44
Date and Time Ended,2022-Jun-08 18:26:31
Scan Name,Scan 29
Link Settings,
Reset RX After Applying Settings,false
Open Area,8337
Horizontal Opening,40
Horizontal Percentage,61.54
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-66,0.123782,0.0890809,0.0594217,0.0351975,0.0175422,0.00816038,0.00313115,0.000839914,0.000156023,2.20302e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,9.823e-06,7.19081e-05,0.000459392,0.00164912,0.00450513,0.00975734,0.019812,0.0338395,0.0541433,0.0779436,0.110432,0.142567,0.177698,0.210588,0.243082,0.279586,0.309361,0.34247,0.383874
-67,0.126457,0.0934505,0.0610241,0.0360463,0.0184278,0.00852255,0.00338092,0.000875772,0.000175765,2.31746e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.02998e-05,9.62272e-05,0.000508316,0.00177663,0.00494078,0.0107381,0.0207631,0.0352066,0.0552609,0.0781667,0.113461,0.145401,0.17941,0.211022,0.241506,0.278446,0.310534,0.345357,0.3744
-68,0.13061,0.0945726,0.0634832,0.0370104,0.0194683,0.009046,0.00363622,0.000919928,0.000199702,2.73709e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.29702e-05,9.84207e-05,0.000571927,0.00194467,0.00542554,0.0111363,0.020903,0.0370942,0.0571739,0.0838129,0.116627,0.146913,0.180279,0.212665,0.244096,0.277315,0.311005,0.346233,0.381017
-69,0.131618,0.0941162,0.0628597,0.0382512,0.01951,0.00948902,0.00382277,0.000988212,0.000214485,3.55726e-05,2.19348e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.50683e-05,0.000123693,0.000600443,0.00210765,0.0054839,0.0118933,0.0225324,0.0372968,0.0584967,0.0862121,0.11499,0.149432,0.181397,0.212887,0.243371,0.277691,0.309361,0.341898,0.373376
-70,0.132084,0.0959236,0.0655455,0.0393197,0.020903,0.00989261,0.00396067,0.00108282,0.000224689,3.29976e-05,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.59266e-05,0.000125219,0.000658618,0.00225986,0.00587263,0.0123808,0.0228759,0.0389422,0.0616208,0.0878579,0.117937,0.147868,0.184585,0.21333,0.24468,0.276566,0.307965,0.342184,0.369669
-71,0.133723,0.0981768,0.067881,0.0403541,0.0217591,0.0101907,0.00404984,0.00120823,0.000258545,3.68124e-05,4.76844e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.97414e-05,0.000139239,0.000733387,0.00242714,0.00608606,0.0129336,0.023571,0.0399643,0.0612797,0.0907788,0.120398,0.149979,0.183428,0.213553,0.24556,0.27545,0.307965,0.342184,0.37543
-72,0.138845,0.0986497,0.0694933,0.0412689,0.022205,0.0106388,0.00424191,0.00124895,0.000268845,4.01503e-05,4.57771e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,2.17441e-05,0.000153544,0.000797379,0.00254206,0.0065168,0.0130531,0.0241848,0.0409676,0.0630532,0.0918784,0.121939,0.155385,0.187715,0.214111,0.24615,0.275821,0.307042,0.334635,0.371682
-73,0.139318,0.102629,0.0688277,0.0412689,0.0227615,0.0111822,0.00459277,0.0013323,0.000299363,4.60632e-05,5.24529e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,2.42237e-05,0.000187114,0.000869669,0.00267939,0.00684859,0.0135762,0.0251377,0.0422654,0.0674562,0.0929205,0.12367,0.153694,0.187887,0.215803,0.24468,0.274711,0.303628,0.337114,0.371009
-74,0.139034,0.104702,0.0706562,0.0435924,0.0234778,0.0114482,0.00465572,0.00139658,0.000323777,5.21668e-05,5.62676e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.52865e-06,2.69894e-05,0.000194266,0.000927749,0.00286107,0.0069831,0.0148932,0.0264955,0.0443475,0.0662988,0.0921056,0.126574,0.157779,0.190686,0.217869,0.245119,0.274527,0.301838,0.334362,0.36376
-75,0.140996,0.104462,0.0731417,0.043403,0.0243415,0.0118277,0.00488708,0.00143416,0.000353056,6.44694e-05,5.5314e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.95644e-06,3.40467e-05,0.000229458,0.00101892,0.00309501,0.00742812,0.0153844,0.027532,0.0444052,0.0698965,0.0943112,0.127006,0.161575,0.187973,0.218683,0.247339,0.274343,0.304304,0.336008,0.361832
-76,0.140128,0.107731,0.0742152,0.0448182,0.0247175,0.0122673,0.00514878,0.00156434,0.00036717,6.7998e-05,7.3434e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.24254e-06,3.77661e-05,0.000235561,0.00103504,0.00324474,0.00769002,0.0161844,0.0287535,0.0464708,0.0690016,0.0955878,0.127679,0.163772,0.19042,0.220093,0.24556,0.27361,0.300951,0.330584,0.360876
-77,0.140512,0.108044,0.0757245,0.0455307,0.0265677,0.0128726,0.00551728,0.00161698,0.000418002,7.06683e-05,7.82025e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.34066e-06,4.3679e-05,0.000271134,0.00116331,0.00340476,0.00839417,0.0165245,0.0300774,0.0483296,0.071036,0.0991033,0.131028,0.16286,0.19275,0.219151,0.24556,0.274711,0.29832,0.328727,0.358978
-78,0.143768,0.108588,0.0771799,0.0477493,0.0272246,0.0132106,0.00588283,0.0017669,0.000441939,8.0396e-05,8.67857e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.43603e-06,4.81613e-05,0.000300317,0.0012233,0.00355926,0.00867618,0.0171049,0.0318205,0.0499261,0.0722133,0.102732,0.130569,0.166434,0.189802,0.223577,0.246595,0.271794,0.298974,0.327413,0.363115
-79,0.146703,0.110881,0.0781817,0.0498289,0.0272935,0.0135104,0.00595521,0.00184815,0.000494392,8.86931e-05,1.04906e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,7.0573e-06,5.60769e-05,0.000324159,0.0013611,0.0038695,0.00931107,0.018134,0.0309712,0.0510652,0.0747297,0.102118,0.135942,0.166502,0.196542,0.222364,0.246892,0.271434,0.298103,0.324046,0.355242
-80,0.148673,0.111424,0.0799207,0.0486974,0.0279376,0.014568,0.00609722,0.00200675,0.000547322,9.81346e-05,1.18257e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.96193e-06,6.77119e-05,0.000371366,0.00139153,0.00407588,0.00971891,0.0187569,0.0327754,0.0502261,0.0763313,0.104116,0.135807,0.16299,0.197299,0.222364,0.246892,0.271075,0.296592,0.327413,0.355242
-81,0.149705,0.112526,0.0825627,0.0505609,0.0295693,0.0148646,0.00665627,0.00204652,0.000564775,0.00011387,1.44961e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,7.72488e-06,7.00961e-05,0.00040589,0.00151398,0.00427262,0.0103456,0.0195026,0.0333328,0.052967,0.0777365,0.105784,0.136942,0.169114,0.196354,0.224067,0.24615,0.272155,0.297454,0.322261,0.353708
-82,0.153176,0.114125,0.0842092,0.0535277,0.0305075,0.0152594,0.00680841,0.00223516,0.000607881,0.000125315,1.57359e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,6.77119e-06,8.35431e-05,0.000446422,0.00162032,0.00460803,0.0105677,0.0200075,0.0353555,0.0557574,0.0795328,0.10625,0.139365,0.169184,0.198639,0.224067,0.248993,0.270002,0.29446,0.319247,0.35432
-83,0.152435,0.116428,0.0832169,0.0539223,0.0316753,0.0161658,0.00701648,0.00235866,0.000685702,0.000137427,1.82155e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.05859e-05,9.98512e-05,0.000512322,0.00176575,0.00491817,0.0111131,0.0218952,0.0364699,0.0574707,0.0805653,0.11185,0.143015,0.173483,0.199122,0.225299,0.246298,0.269115,0.292776,0.323534,0.348887
-84,0.154156,0.119311,0.0859408,0.0551493,0.0323866,0.0168218,0.00734908,0.0024567,0.000696002,0.000151923,1.7834e-05,1.62127e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.36378e-05,0.000104238,0.000550946,0.00190604,0.00507982,0.0115084,0.0219022,0.036927,0.0569038,0.0813655,0.115639,0.143265,0.173704,0.200192,0.223944,0.246595,0.268234,0.290698,0.31875,0.347703
-85,0.153751,0.122559,0.0888104,0.0551196,0.0325539,0.0171457,0.00781161,0.00264,0.000804913,0.000162699,2.07904e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.54498e-05,0.000120832,0.000611124,0.00203784,0.00564593,0.0119975,0.0218159,0.0381124,0.0594131,0.0823801,0.111911,0.146127,0.175791,0.204184,0.22592,0.24556,0.269292,0.291526,0.318998,0.34859
-86,0.154973,0.123969,0.0891002,0.0573982,0.0346438,0.0177899,0.0082261,0.00283017,0.000828756,0.000172618,2.90875e-05,2.00275e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,2.00275e-05,0.000127317,0.000609312,0.00219854,0.00586481,0.0128714,0.0229812,0.0389644,0.0613164,0.0871105,0.113839,0.146913,0.176094,0.205723,0.2273,0.248691,0.268234,0.291111,0.315072,0.35038
-87,0.161703,0.123632,0.0893139,0.0588497,0.0355273,0.018634,0.0083151,0.00295834,0.00091783,0.000191882,3.06134e-05,3.71939e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,2.17441e-05,0.000140192,0.000695144,0.00235447,0.00631709,0.0133318,0.0245958,0.0414359,0.0636312,0.0894309,0.118448,0.148135,0.18012,0.205413,0.227173,0.247638,0.268939,0.289261,0.313145,0.345066
-88,0.162602,0.12599,0.0921056,0.0605102,0.0356138,0.0195762,0.00865766,0.00308433,0.000928893,0.000204662,3.35698e-05,3.24254e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,2.67033e-05,0.000166228,0.00073949,0.00242037,0.00648944,0.0142438,0.0250869,0.0414527,0.0624952,0.0885417,0.119834,0.15103,0.179175,0.205826,0.227552,0.247339,0.268234,0.287636,0.315072,0.346819
-89,0.163707,0.127361,0.0949452,0.0610332,0.0362665,0.019836,0.0093081,0.00335193,0.000988403,0.000230793,3.27115e-05,3.43328e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.52865e-06,2.53681e-05,0.000179484,0.000815213,0.00276493,0.00693968,0.0141249,0.0264288,0.044066,0.0647272,0.0929205,0.120824,0.152322,0.181236,0.20697,0.230368,0.246892,0.267184,0.289466,0.313625,0.341613
-90,0.164628,0.127758,0.0945726,0.0624381,0.0375326,0.0203839,0.00958271,0.00350452,0.00107137,0.000246147,4.10086e-05,3.0518e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,2.88014e-05,0.000199798,0.000880064,0.00281758,0.0071036,0.0150106,0.0274177,0.04504,0.0670915,0.0928995,0.120151,0.15509,0.18188,0.208021,0.23154,0.246892,0.267883,0.28683,0.311005,0.339068
-91,0.161512,0.131914,0.0978018,0.0634931,0.0389311,0.021651,0.0103739,0.00381075,0.00121452,0.000286107,4.52049e-05,3.62402e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.34066e-06,3.64309e-05,0.000228027,0.000988403,0.00306525,0.00776201,0.0162151,0.0290987,0.0467413,0.0678248,0.0968078,0.126888,0.157718,0.184668,0.20887,0.230368,0.247041,0.265625,0.28563,0.310769,0.33767
-92,0.167455,0.129906,0.0983182,0.0653051,0.0391132,0.0215576,0.0103587,0.00410105,0.00128891,0.000305085,5.20714e-05,4.10086e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.19623e-06,4.51095e-05,0.000260071,0.000999371,0.00324788,0.00803945,0.0168239,0.0296313,0.0474341,0.0702803,0.0984364,0.126106,0.157053,0.187115,0.210805,0.231409,0.247339,0.264425,0.282869,0.311005,0.33409
-93,0.166773,0.131364,0.101636,0.0654931,0.0408939,0.0230135,0.0109625,0.00409714,0.00128967,0.0003336,6.22759e-05,6.58045e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.14992e-06,4.77798e-05,0.000284009,0.00112421,0.00349985,0.00828399,0.017693,0.0315242,0.0486858,0.0723536,0.100712,0.129618,0.16006,0.189189,0.21333,0.231148,0.249296,0.264766,0.284638,0.306353,0.33767
-94,0.168557,0.134293,0.101234,0.0690482,0.0429659,0.0231043,0.0114179,0.00444181,0.00141127,0.000352483,6.1799e-05,6.96193e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.29435e-06,5.43603e-05,0.000293641,0.00124208,0.0036964,0.00867618,0.0186595,0.0318527,0.0509508,0.07539,0.101059,0.127958,0.161767,0.187801,0.212335,0.232988,0.2496,0.264766,0.282869,0.305667,0.338228
