SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:11:23
Date and Time Ended,2022-Jun-08 19:12:07
Scan Name,Scan 89
Link Settings,
Reset RX After Applying Settings,false
Open Area,8799
Horizontal Opening,42
Horizontal Percentage,64.62
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
98,0.230757,0.213108,0.188927,0.158267,0.127361,0.0970142,0.0665465,0.0434306,0.0258207,0.0140759,0.00699121,0.00264143,0.000893034,0.00023909,4.52049e-05,5.91287e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.62402e-06,2.79431e-05,0.000167563,0.000742161,0.00288472,0.00941855,0.0203252,0.0442278,0.0785415,0.115868,0.157961,0.189451,0.216602,0.235399,0.246743,0.252524,0.265109
97,0.229336,0.212445,0.187629,0.157294,0.126184,0.0942895,0.0657243,0.0423922,0.0253634,0.0136887,0.006517,0.0025844,0.000817407,0.000200465,4.10086e-05,3.43328e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.90738e-06,2.81338e-05,0.000174525,0.000744926,0.00260243,0.0085948,0.019675,0.0447399,0.0794556,0.113147,0.152322,0.186179,0.216144,0.234187,0.245266,0.255676,0.267184
96,0.227805,0.210805,0.189364,0.156872,0.122121,0.0924591,0.065535,0.0411487,0.0244548,0.0132645,0.00629099,0.00241808,0.000745785,0.000180343,3.77661e-05,4.2916e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,2.20302e-05,0.000166133,0.000706302,0.00260939,0.00885608,0.0197357,0.0448968,0.076161,0.113304,0.152322,0.185504,0.215236,0.232988,0.244972,0.254881,0.26701
95,0.228696,0.211131,0.18417,0.153925,0.120257,0.090518,0.0641494,0.0404657,0.0241748,0.0126441,0.00592842,0.00216735,0.000720703,0.00017443,3.29976e-05,4.86381e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.09812e-06,2.09812e-05,0.000127031,0.000668536,0.00243315,0.00858093,0.0197986,0.0401208,0.0740408,0.110581,0.147868,0.181719,0.212776,0.231671,0.245266,0.255676,0.267708
94,0.228823,0.205929,0.18261,0.153694,0.117463,0.0913253,0.0613716,0.0397086,0.0226959,0.0118616,0.00548466,0.00208801,0.000655375,0.000160315,2.65126e-05,3.0518e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,2.10765e-05,0.000125124,0.000605211,0.00226358,0.0082157,0.0185841,0.0412855,0.070196,0.110165,0.150641,0.184835,0.211895,0.229722,0.244826,0.25504,0.268939
93,0.226045,0.206033,0.181076,0.147761,0.119975,0.0890034,0.0601371,0.0382691,0.0221378,0.0114706,0.00531138,0.00197013,0.000579557,0.000129988,2.31746e-05,2.86107e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.09674e-05,8.80255e-05,0.000572881,0.00228704,0.00818549,0.0178464,0.0409594,0.0702442,0.102578,0.144376,0.181236,0.208127,0.229722,0.245266,0.255676,0.268762
92,0.225423,0.206448,0.182042,0.14835,0.117295,0.0846443,0.0569355,0.0357287,0.0208774,0.010785,0.00500887,0.00179541,0.000564775,0.000122549,2.17441e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.18257e-05,8.97421e-05,0.000565061,0.00204967,0.00740703,0.0166596,0.0370472,0.0680841,0.104435,0.142023,0.177007,0.207705,0.229336,0.242938,0.254248,0.267883
91,0.224928,0.206033,0.17534,0.144631,0.115022,0.0823304,0.0566285,0.0353525,0.0198197,0.0103755,0.00481432,0.00166896,0.000522049,0.000123217,1.7834e-05,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.71664e-06,1.19211e-05,6.78073e-05,0.000524147,0.00186189,0.00638116,0.0161952,0.0357162,0.0671465,0.100885,0.139698,0.177775,0.207284,0.230368,0.24468,0.255996,0.270716
90,0.222122,0.20287,0.176018,0.141483,0.111819,0.0807081,0.0548245,0.034495,0.0194526,0.00994522,0.00463283,0.00156624,0.000475032,0.000107481,1.50683e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,9.72763e-06,7.21942e-05,0.000463588,0.00161917,0.00600137,0.0153073,0.0346467,0.0624381,0.0979889,0.137771,0.176549,0.202569,0.229079,0.243371,0.255676,0.270002
89,0.222484,0.201275,0.175716,0.141385,0.109517,0.0774133,0.0541504,0.0340307,0.0185069,0.0094601,0.00413891,0.00153277,0.000430495,9.68948e-05,1.49729e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,8.96468e-06,7.82025e-05,0.000376802,0.0016474,0.00601196,0.0145888,0.0337921,0.0612706,0.0968078,0.129618,0.173778,0.205207,0.227805,0.242938,0.254248,0.271975
88,0.223334,0.201275,0.172679,0.138845,0.11188,0.078768,0.051913,0.03231,0.0179261,0.0088822,0.00408045,0.00137531,0.000402552,8.54505e-05,1.32563e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,6.29435e-06,6.33249e-05,0.00031281,0.00140984,0.00537327,0.0144799,0.0330638,0.0598034,0.093153,0.130154,0.172243,0.200585,0.2273,0.242507,0.256156,0.271075
87,0.221282,0.197967,0.171092,0.136078,0.105893,0.0773256,0.0493189,0.0315485,0.0170586,0.00863484,0.00380875,0.0013592,0.000367647,7.66766e-05,1.19211e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.15267e-06,4.61585e-05,0.000294118,0.00127699,0.00503491,0.0135175,0.0332922,0.0568564,0.0942028,0.126301,0.169604,0.20187,0.224435,0.242507,0.256638,0.272699
86,0.217985,0.195791,0.168974,0.136668,0.107364,0.0734566,0.0495576,0.0307203,0.0165086,0.00826127,0.00357433,0.00125858,0.000326066,6.41833e-05,1.13489e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.05455e-06,4.64446e-05,0.000287251,0.00118009,0.00488279,0.0130357,0.0318057,0.0546052,0.0865217,0.12925,0.166502,0.19951,0.226045,0.241079,0.256156,0.273793
85,0.219034,0.196825,0.169114,0.135717,0.1038,0.072533,0.0480349,0.0295309,0.0159363,0.00799519,0.00334306,0.00115043,0.000311856,6.16083e-05,7.82025e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.67308e-06,4.4728e-05,0.00025845,0.00120279,0.00450189,0.0117801,0.0305576,0.0533881,0.08654,0.123409,0.164959,0.198447,0.225671,0.241363,0.257283,0.276007
84,0.219269,0.196166,0.166366,0.134514,0.102707,0.0705831,0.0472154,0.028663,0.0151752,0.00769797,0.00319495,0.00107013,0.000288872,5.20714e-05,7.43877e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.19623e-06,3.86244e-05,0.000226692,0.00100128,0.00434281,0.0114195,0.028579,0.0534718,0.0868704,0.12326,0.161575,0.196166,0.221163,0.240937,0.256638,0.276007
83,0.217985,0.188146,0.163903,0.131533,0.0989596,0.0707905,0.0446667,0.0269629,0.0144243,0.00717817,0.00302691,0.000998322,0.000259308,4.63493e-05,6.86656e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.71939e-06,2.45098e-05,0.000213912,0.000943771,0.00382773,0.0106077,0.0260539,0.0494082,0.0819187,0.121074,0.163903,0.193114,0.220924,0.240937,0.256477,0.276566
82,0.216373,0.192207,0.161575,0.1297,0.0962391,0.0685283,0.0438115,0.0263948,0.0139679,0.0069201,0.00290246,0.000942245,0.000242905,4.59678e-05,5.8175e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.24254e-06,2.46052e-05,0.000177481,0.000892844,0.00361286,0.0108545,0.0260324,0.0495336,0.0791638,0.117903,0.157415,0.192841,0.219621,0.240796,0.257931,0.276193
81,0.213775,0.190864,0.158573,0.129047,0.0966023,0.0657454,0.0412191,0.025307,0.013649,0.00648728,0.00266613,0.000843538,0.00022097,3.60494e-05,5.24529e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,2.30793e-05,0.000159838,0.00084411,0.00331188,0.0103422,0.0256589,0.0479393,0.0804703,0.117937,0.15509,0.190864,0.218217,0.239809,0.259401,0.279205
80,0.212997,0.189715,0.163315,0.12756,0.0942678,0.064953,0.0422436,0.0247953,0.0126535,0.00622044,0.00246233,0.00080148,0.00019255,3.5668e-05,4.48234e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,1.66896e-05,0.000143244,0.000795377,0.00347782,0.00996554,0.0252539,0.0467306,0.077604,0.113398,0.153005,0.18806,0.219034,0.24009,0.258093,0.279586
79,0.213775,0.184253,0.158144,0.123483,0.090598,0.0638792,0.0398631,0.0236186,0.0122464,0.00590505,0.0023641,0.000741398,0.000178912,2.92782e-05,3.24254e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,1.67849e-05,0.000118257,0.000679408,0.00335775,0.00882688,0.0230471,0.0450945,0.0734302,0.111758,0.152039,0.186433,0.215349,0.238413,0.258582,0.282089
78,0.211349,0.182366,0.156453,0.122633,0.0911018,0.0610878,0.0395018,0.0226771,0.0114584,0.00550517,0.00223096,0.000706874,0.000159552,2.53681e-05,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,1.23026e-05,0.000109007,0.000639734,0.00304837,0.00852166,0.0215598,0.042187,0.0721624,0.106085,0.147283,0.185337,0.211676,0.237859,0.259401,0.281508
77,0.210805,0.183345,0.152209,0.118792,0.0878768,0.0625812,0.0381941,0.0218823,0.0113505,0.00521668,0.00204786,0.000663863,0.000156786,2.28885e-05,2.86107e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.26841e-05,0.000100137,0.000545224,0.00269675,0.0081098,0.0202799,0.0417229,0.0705953,0.106112,0.148189,0.182123,0.212335,0.237308,0.258909,0.282284
76,0.210805,0.182285,0.152776,0.118585,0.0861758,0.0607345,0.0373615,0.020674,0.0108424,0.00497187,0.00195306,0.000623236,0.000126268,2.23163e-05,1.90738e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.04906e-05,8.98375e-05,0.000532444,0.00247292,0.00772687,0.0198466,0.0397664,0.0710237,0.102424,0.142965,0.184336,0.211458,0.237859,0.260556,0.284638
75,0.208445,0.181076,0.149815,0.119033,0.0857788,0.0568091,0.0359009,0.020032,0.0105302,0.00479419,0.00183633,0.000574598,0.000125887,1.87877e-05,1.2398e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,9.63226e-06,8.86931e-05,0.00048085,0.00262474,0.00725317,0.0198456,0.0392331,0.0693404,0.102373,0.143215,0.178239,0.210805,0.235534,0.258909,0.28326
74,0.208339,0.17894,0.147921,0.11438,0.0827797,0.0568801,0.0351311,0.0193863,0.0101879,0.00440509,0.00171855,0.000541505,0.000108721,1.61173e-05,2.00275e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,8.67857e-06,8.402e-05,0.000468166,0.00222868,0.00670937,0.0184153,0.0370304,0.0660316,0.0992473,0.139034,0.176549,0.211349,0.237308,0.258745,0.283456
73,0.206241,0.176854,0.14723,0.112125,0.0810916,0.054898,0.0338395,0.0185471,0.00974203,0.00431907,0.00162881,0.000501068,9.50828e-05,1.63081e-05,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.82025e-06,6.02731e-05,0.000425059,0.00216917,0.006566,0.0170338,0.0360241,0.0624762,0.0959236,0.135717,0.177007,0.209618,0.23567,0.262224,0.284638
72,0.205105,0.174147,0.144325,0.110343,0.0793633,0.054979,0.0316974,0.0181397,0.00932675,0.00403296,0.00151217,0.000437076,8.64042e-05,1.24933e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,7.53414e-06,5.57908e-05,0.000371748,0.0020079,0.00625429,0.0169163,0.0345649,0.0635719,0.0948353,0.132899,0.171809,0.208445,0.234859,0.259565,0.287233
71,0.203981,0.174221,0.139841,0.107364,0.077311,0.0526605,0.0310675,0.017341,0.00896364,0.00388275,0.00144179,0.000398928,7.95377e-05,1.03952e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.62676e-06,4.90196e-05,0.000293355,0.00175088,0.00546826,0.0151786,0.0344399,0.0606356,0.0926473,0.129454,0.170949,0.207179,0.235534,0.26006,0.287434
70,0.20297,0.171809,0.140224,0.106278,0.0763598,0.0502507,0.0302417,0.0161518,0.00844854,0.00360294,0.00128271,0.000364023,7.51507e-05,9.53689e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.43603e-06,4.5491e-05,0.000297742,0.0015692,0.00543669,0.0152039,0.0340307,0.0590448,0.0939866,0.129047,0.171737,0.206657,0.234994,0.259565,0.28967
