SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:37:08
Date and Time Ended,2022-Jun-08 19:37:55
Scan Name,Scan 117
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
46,0.65326,0.654303,0.579341,0.654303,0.640992,0.608609,0.652219,0.673674,0.650149,0.666006,0.646047,0.714823,0.666006,0.688393,0.695405,0.663847,0.649118,0.637996,0.629176,0.619658,0.584299,0.582637,0.604121,0.575272,0.591898,0.603231,0.664925,0.651182,0.628211,0.621538,0.640992,0.671465,0.641996,0.646047,0.613164,0.634046,0.657454,0.646047,0.678135,0.658511,0.684939,0.644015,0.65535,0.678135,0.688393,0.616858,0.637004,0.609515,0.625334,0.610423,0.625334,0.608609,0.59534,0.572858,0.574465,0.638992,0.625334,0.636015,0.631115,0.638992,0.637996,0.638992,0.669271,0.608609,0.631115
45,0.624381,0.610423,0.608609,0.660635,0.670366,0.661702,0.641996,0.652219,0.647068,0.669271,0.669271,0.743364,0.663847,0.669271,0.661702,0.658511,0.659571,0.659571,0.579341,0.636015,0.605013,0.622483,0.605908,0.597947,0.606806,0.53194,0.615006,0.668179,0.640992,0.629176,0.670366,0.648091,0.674784,0.650149,0.647068,0.618722,0.673674,0.63999,0.694227,0.63999,0.664925,0.654303,0.672568,0.696588,0.68152,0.628211,0.640992,0.591044,0.643004,0.611334,0.614084,0.576893,0.617788,0.572058,0.585134,0.598821,0.637004,0.662773,0.631115,0.662773,0.637004,0.635029,0.632089,0.600577,0.677014
44,0.630144,0.630144,0.609515,0.610423,0.640992,0.637004,0.67926,0.65326,0.651182,0.664925,0.674784,0.755708,0.682656,0.669271,0.661702,0.647068,0.636015,0.6564,0.618722,0.629176,0.608609,0.608609,0.630144,0.605908,0.590193,0.606806,0.669271,0.654303,0.627249,0.608609,0.659571,0.647068,0.649118,0.664925,0.663847,0.637004,0.663847,0.624381,0.637996,0.633066,0.674784,0.632089,0.691881,0.65535,0.678135,0.625334,0.634046,0.61593,0.625334,0.601459,0.662773,0.630144,0.599698,0.561857,0.580984,0.636015,0.641996,0.640992,0.657454,0.660635,0.635029,0.634046,0.613164,0.629176,0.659571
43,0.636015,0.643004,0.607706,0.628211,0.628211,0.637996,0.660635,0.63999,0.646047,0.640992,0.641996,0.738007,0.643004,0.678135,0.663847,0.659571,0.664925,0.647068,0.603231,0.584299,0.637004,0.616858,0.611334,0.597947,0.614084,0.53682,0.670366,0.616858,0.617788,0.641996,0.65535,0.63999,0.668179,0.635029,0.664925,0.63999,0.634046,0.641996,0.70016,0.70016,0.689552,0.667091,0.657454,0.647068,0.658511,0.629176,0.660635,0.632089,0.632089,0.581809,0.632089,0.605013,0.596206,0.585971,0.581809,0.647068,0.62343,0.616858,0.649118,0.669271,0.663847,0.64503,0.638992,0.622483,0.675897
42,0.652219,0.611334,0.632089,0.608609,0.664925,0.637996,0.629176,0.660635,0.629176,0.641996,0.648091,0.728815,0.694227,0.669271,0.669271,0.678135,0.65326,0.638992,0.629176,0.610423,0.607706,0.583467,0.585134,0.624381,0.611334,0.489945,0.599698,0.627249,0.674784,0.641996,0.6564,0.654303,0.663847,0.636015,0.64503,0.629176,0.6564,0.649118,0.714823,0.690715,0.67926,0.648091,0.644015,0.652219,0.664925,0.640992,0.63999,0.622483,0.637996,0.580984,0.610423,0.584299,0.633066,0.578522,0.619658,0.664925,0.652219,0.635029,0.661702,0.683796,0.616858,0.637004,0.628211,0.619658,0.6564
41,0.660635,0.618722,0.632089,0.624381,0.627249,0.648091,0.68152,0.617788,0.631115,0.682656,0.648091,0.678135,0.690715,0.661702,0.690715,0.646047,0.633066,0.627249,0.546854,0.615006,0.590193,0.602344,0.615006,0.597947,0.615006,0.513919,0.629176,0.627249,0.618722,0.667091,0.664925,0.632089,0.657454,0.636015,0.643004,0.628211,0.601459,0.637004,0.677014,0.717327,0.694227,0.635029,0.630144,0.637004,0.647068,0.605908,0.654303,0.597947,0.601459,0.576893,0.633066,0.589344,0.613164,0.590193,0.620597,0.62343,0.637004,0.649118,0.678135,0.674784,0.622483,0.652219,0.643004,0.616858,0.646047
40,0.6564,0.590193,0.636015,0.652219,0.629176,0.651182,0.672568,0.6564,0.664925,0.672568,0.682656,0.67926,0.666006,0.6564,0.669271,0.661702,0.65535,0.641996,0.580984,0.593614,0.621538,0.602344,0.606806,0.583467,0.600577,0.660635,0.64503,0.643004,0.659571,0.6564,0.654303,0.629176,0.686087,0.65535,0.649118,0.644015,0.666006,0.6564,0.7111,0.674784,0.688393,0.682656,0.650149,0.636015,0.673674,0.61593,0.635029,0.596206,0.657454,0.608609,0.596206,0.627249,0.619658,0.576081,0.621538,0.608609,0.660635,0.644015,0.675897,0.659571,0.640992,0.632089,0.629176,0.602344,0.682656
39,0.643004,0.608609,0.648091,0.641996,0.625334,0.671465,0.669271,0.632089,0.647068,0.644015,0.691881,0.686087,0.63999,0.695405,0.678135,0.65535,0.648091,0.617788,0.622483,0.620597,0.596206,0.622483,0.597947,0.62343,0.583467,0.500114,0.59534,0.635029,0.627249,0.629176,0.65535,0.630144,0.671465,0.62343,0.657454,0.643004,0.641996,0.630144,0.735357,0.674784,0.674784,0.674784,0.635029,0.646047,0.6564,0.635029,0.624381,0.601459,0.632089,0.613164,0.607706,0.587652,0.587652,0.596206,0.621538,0.61593,0.651182,0.633066,0.663847,0.661702,0.607706,0.637004,0.641996,0.628211,0.663847
38,0.663847,0.646047,0.633066,0.634046,0.638992,0.652219,0.661702,0.686087,0.644015,0.652219,0.647068,0.673674,0.661702,0.675897,0.691881,0.638992,0.666006,0.59534,0.599698,0.611334,0.62343,0.615006,0.634046,0.606806,0.589344,0.627249,0.627249,0.673674,0.640992,0.62343,0.683796,0.62343,0.651182,0.667091,0.657454,0.640992,0.637004,0.627249,0.702562,0.696588,0.65535,0.660635,0.621538,0.649118,0.693052,0.629176,0.652219,0.608609,0.661702,0.62343,0.614084,0.580161,0.610423,0.580984,0.61593,0.605013,0.63999,0.64503,0.659571,0.689552,0.674784,0.649118,0.635029,0.612248,0.641996
37,0.662773,0.63999,0.638992,0.640992,0.659571,0.687238,0.684939,0.684939,0.634046,0.673674,0.643004,0.677014,0.658511,0.691881,0.689552,0.6564,0.675897,0.607706,0.59534,0.620597,0.630144,0.606806,0.597075,0.603231,0.608609,0.636015,0.575272,0.670366,0.663847,0.64503,0.662773,0.62629,0.637996,0.64503,0.631115,0.628211,0.662773,0.672568,0.687238,0.682656,0.65535,0.651182,0.601459,0.624381,0.669271,0.637996,0.620597,0.602344,0.63999,0.636015,0.62343,0.597075,0.593614,0.601459,0.605013,0.620597,0.637004,0.637004,0.63999,0.666006,0.637996,0.670366,0.648091,0.632089,0.664925
36,0.652219,0.636015,0.637004,0.650149,0.674784,0.671465,0.64503,0.684939,0.621538,0.702562,0.648091,0.678135,0.687238,0.65535,0.70864,0.647068,0.684939,0.632089,0.578522,0.629176,0.612248,0.603231,0.585971,0.619658,0.599698,0.565737,0.674784,0.683796,0.64503,0.628211,0.65535,0.65326,0.667091,0.684939,0.654303,0.622483,0.638992,0.647068,0.742018,0.707416,0.638992,0.638992,0.634046,0.635029,0.652219,0.630144,0.628211,0.633066,0.63999,0.565737,0.592755,0.601459,0.59534,0.589344,0.614084,0.597075,0.627249,0.67926,0.635029,0.678135,0.646047,0.663847,0.63999,0.62343,0.709868
35,0.658511,0.632089,0.614084,0.644015,0.646047,0.672568,0.698965,0.702562,0.630144,0.702562,0.646047,0.671465,0.675897,0.671465,0.674784,0.638992,0.669271,0.643004,0.609515,0.602344,0.606806,0.62343,0.614084,0.601459,0.608609,0.518473,0.651182,0.654303,0.601459,0.648091,0.658511,0.637004,0.647068,0.641996,0.636015,0.635029,0.630144,0.638992,0.693052,0.702562,0.64503,0.628211,0.63999,0.624381,0.65535,0.64503,0.627249,0.622483,0.638992,0.61593,0.622483,0.605013,0.628211,0.553505,0.620597,0.61593,0.62629,0.652219,0.65535,0.660635,0.632089,0.666006,0.640992,0.62343,0.662773
34,0.6564,0.616858,0.624381,0.635029,0.664925,0.667091,0.682656,0.672568,0.638992,0.696588,0.678135,0.693052,0.670366,0.641996,0.702562,0.658511,0.687238,0.611334,0.597075,0.617788,0.585134,0.591044,0.62629,0.617788,0.570465,0.505671,0.637004,0.660635,0.605013,0.627249,0.64503,0.636015,0.667091,0.629176,0.6564,0.63999,0.652219,0.646047,0.664925,0.667091,0.638992,0.624381,0.661702,0.669271,0.661702,0.661702,0.627249,0.604121,0.646047,0.605013,0.612248,0.601459,0.624381,0.576893,0.620597,0.610423,0.646047,0.657454,0.661702,0.68152,0.637996,0.664925,0.620597,0.606806,0.695405
33,0.670366,0.61593,0.617788,0.624381,0.652219,0.683796,0.678135,0.646047,0.630144,0.691881,0.669271,0.686087,0.682656,0.662773,0.673674,0.667091,0.634046,0.614084,0.592755,0.614084,0.649118,0.617788,0.590193,0.600577,0.589344,0.505048,0.605013,0.671465,0.625334,0.630144,0.689552,0.654303,0.65535,0.628211,0.651182,0.647068,0.636015,0.638992,0.721116,0.636015,0.663847,0.640992,0.649118,0.650149,0.669271,0.670366,0.622483,0.667091,0.632089,0.601459,0.632089,0.602344,0.613164,0.576081,0.627249,0.622483,0.632089,0.669271,0.658511,0.6564,0.614084,0.660635,0.620597,0.612248,0.646047
32,0.668179,0.624381,0.63999,0.660635,0.654303,0.65535,0.706196,0.643004,0.633066,0.652219,0.641996,0.64503,0.669271,0.64503,0.663847,0.65535,0.652219,0.621538,0.602344,0.625334,0.604121,0.608609,0.591044,0.612248,0.628211,0.553505,0.677014,0.686087,0.646047,0.605908,0.646047,0.627249,0.646047,0.62629,0.63999,0.638992,0.659571,0.677014,0.670366,0.634046,0.687238,0.641996,0.672568,0.633066,0.671465,0.659571,0.638992,0.619658,0.629176,0.599698,0.601459,0.603231,0.637004,0.613164,0.619658,0.602344,0.644015,0.661702,0.670366,0.654303,0.615006,0.669271,0.629176,0.634046,0.670366
31,0.647068,0.610423,0.65326,0.662773,0.674784,0.659571,0.694227,0.658511,0.651182,0.686087,0.6564,0.693052,0.641996,0.658511,0.683796,0.659571,0.657454,0.597947,0.581809,0.604121,0.59534,0.615006,0.605908,0.587652,0.603231,0.521112,0.649118,0.68152,0.637996,0.631115,0.662773,0.606806,0.648091,0.646047,0.686087,0.658511,0.625334,0.674784,0.663847,0.627249,0.702562,0.637996,0.649118,0.624381,0.671465,0.660635,0.63999,0.616858,0.622483,0.607706,0.659571,0.585134,0.601459,0.585134,0.618722,0.584299,0.648091,0.666006,0.661702,0.643004,0.621538,0.636015,0.62343,0.65535,0.695405
30,0.687238,0.589344,0.643004,0.65535,0.664925,0.646047,0.698965,0.654303,0.61593,0.689552,0.664925,0.683796,0.678135,0.643004,0.672568,0.658511,0.635029,0.605908,0.572058,0.603231,0.618722,0.612248,0.597075,0.615006,0.601459,0.534718,0.64503,0.659571,0.638992,0.666006,0.682656,0.647068,0.659571,0.628211,0.686087,0.649118,0.633066,0.666006,0.684939,0.695405,0.654303,0.638992,0.632089,0.64503,0.668179,0.628211,0.640992,0.625334,0.63999,0.605908,0.615006,0.611334,0.606806,0.590193,0.607706,0.606806,0.61593,0.647068,0.672568,0.650149,0.631115,0.638992,0.601459,0.664925,0.643004
29,0.646047,0.600577,0.627249,0.652219,0.67926,0.65535,0.691881,0.660635,0.650149,0.684939,0.654303,0.683796,0.661702,0.695405,0.637996,0.651182,0.663847,0.618722,0.585134,0.605908,0.600577,0.61593,0.621538,0.647068,0.62343,0.62629,0.661702,0.654303,0.632089,0.636015,0.690715,0.603231,0.664925,0.651182,0.65326,0.61593,0.663847,0.650149,0.652219,0.647068,0.637996,0.640992,0.592755,0.63999,0.64503,0.635029,0.65326,0.65535,0.628211,0.624381,0.638992,0.579341,0.601459,0.569671,0.632089,0.621538,0.649118,0.6564,0.648091,0.646047,0.658511,0.652219,0.61593,0.635029,0.689552
28,0.666006,0.61593,0.659571,0.668179,0.6564,0.658511,0.68152,0.662773,0.630144,0.660635,0.6564,0.682656,0.663847,0.6564,0.658511,0.641996,0.640992,0.629176,0.592755,0.621538,0.608609,0.618722,0.633066,0.637996,0.59534,0.650149,0.597947,0.624381,0.61593,0.641996,0.654303,0.651182,0.6564,0.630144,0.666006,0.641996,0.638992,0.637004,0.731417,0.669271,0.654303,0.651182,0.606806,0.613164,0.659571,0.624381,0.651182,0.658511,0.613164,0.619658,0.624381,0.599698,0.584299,0.608609,0.616858,0.630144,0.61593,0.612248,0.65535,0.667091,0.605013,0.673674,0.629176,0.610423,0.668179
27,0.660635,0.616858,0.638992,0.650149,0.695405,0.658511,0.702562,0.659571,0.616858,0.687238,0.675897,0.680388,0.63999,0.673674,0.683796,0.637996,0.647068,0.617788,0.578522,0.648091,0.618722,0.657454,0.62343,0.617788,0.618722,0.598821,0.64503,0.649118,0.628211,0.62629,0.657454,0.654303,0.660635,0.625334,0.647068,0.65326,0.65326,0.647068,0.70016,0.662773,0.672568,0.629176,0.666006,0.630144,0.658511,0.631115,0.640992,0.649118,0.63999,0.600577,0.580161,0.589344,0.603231,0.597075,0.640992,0.638992,0.649118,0.670366,0.682656,0.662773,0.624381,0.634046,0.661702,0.628211,0.684939
26,0.667091,0.620597,0.664925,0.659571,0.695405,0.650149,0.709868,0.675897,0.632089,0.694227,0.671465,0.677014,0.652219,0.667091,0.65535,0.641996,0.620597,0.649118,0.604121,0.614084,0.605908,0.65326,0.632089,0.65326,0.586811,0.549053,0.646047,0.65535,0.632089,0.65535,0.644015,0.635029,0.654303,0.634046,0.696588,0.627249,0.63999,0.661702,0.68152,0.687238,0.644015,0.650149,0.616858,0.627249,0.666006,0.64503,0.615006,0.68152,0.625334,0.603231,0.662773,0.611334,0.590193,0.594476,0.647068,0.625334,0.627249,0.659571,0.671465,0.636015,0.627249,0.622483,0.624381,0.652219,0.667091
25,0.636015,0.654303,0.68152,0.647068,0.647068,0.658511,0.702562,0.648091,0.637004,0.667091,0.646047,0.693052,0.662773,0.662773,0.696588,0.619658,0.636015,0.594476,0.601459,0.654303,0.616858,0.63999,0.616858,0.646047,0.621538,0.553505,0.635029,0.640992,0.640992,0.622483,0.658511,0.628211,0.658511,0.651182,0.668179,0.646047,0.652219,0.619658,0.696588,0.682656,0.646047,0.65326,0.610423,0.662773,0.684939,0.631115,0.664925,0.646047,0.606806,0.647068,0.63999,0.598821,0.599698,0.615006,0.611334,0.636015,0.62343,0.643004,0.668179,0.620597,0.630144,0.630144,0.650149,0.619658,0.690715
24,0.654303,0.650149,0.641996,0.658511,0.68152,0.647068,0.703769,0.672568,0.618722,0.663847,0.690715,0.707416,0.643004,0.698965,0.620597,0.647068,0.641996,0.601459,0.602344,0.633066,0.622483,0.627249,0.605908,0.597075,0.565737,0.609515,0.634046,0.662773,0.628211,0.649118,0.646047,0.616858,0.654303,0.616858,0.683796,0.660635,0.630144,0.638992,0.664925,0.663847,0.68152,0.621538,0.634046,0.637004,0.67926,0.635029,0.640992,0.663847,0.62629,0.634046,0.62629,0.609515,0.619658,0.578522,0.649118,0.62629,0.604121,0.65535,0.657454,0.658511,0.646047,0.667091,0.616858,0.633066,0.675897
23,0.638992,0.62343,0.651182,0.647068,0.673674,0.63999,0.686087,0.688393,0.649118,0.647068,0.658511,0.689552,0.678135,0.674784,0.664925,0.652219,0.641996,0.627249,0.570465,0.615006,0.627249,0.616858,0.633066,0.643004,0.604121,0.527827,0.621538,0.647068,0.619658,0.683796,0.657454,0.64503,0.625334,0.667091,0.637996,0.659571,0.657454,0.697775,0.709868,0.615006,0.667091,0.644015,0.619658,0.613164,0.682656,0.648091,0.651182,0.618722,0.632089,0.62629,0.631115,0.620597,0.62343,0.586811,0.643004,0.605908,0.614084,0.633066,0.669271,0.659571,0.637004,0.671465,0.634046,0.661702,0.673674
22,0.669271,0.64503,0.637996,0.644015,0.669271,0.63999,0.697775,0.65326,0.661702,0.686087,0.6564,0.672568,0.659571,0.670366,0.691881,0.652219,0.635029,0.615006,0.579341,0.637996,0.640992,0.631115,0.603231,0.64503,0.610423,0.518473,0.638992,0.662773,0.647068,0.65535,0.638992,0.671465,0.634046,0.662773,0.643004,0.629176,0.666006,0.662773,0.664925,0.659571,0.671465,0.652219,0.637996,0.62343,0.660635,0.622483,0.65326,0.624381,0.637004,0.619658,0.605908,0.598821,0.572858,0.579341,0.646047,0.614084,0.627249,0.65326,0.686087,0.643004,0.637004,0.637004,0.627249,0.651182,0.637996
21,0.637996,0.615006,0.650149,0.670366,0.634046,0.672568,0.698965,0.667091,0.637996,0.673674,0.63999,0.689552,0.644015,0.68152,0.666006,0.634046,0.668179,0.611334,0.618722,0.632089,0.635029,0.635029,0.65535,0.625334,0.62629,0.527827,0.637996,0.646047,0.628211,0.62343,0.654303,0.658511,0.63999,0.640992,0.657454,0.643004,0.635029,0.660635,0.684939,0.635029,0.693052,0.64503,0.622483,0.664925,0.65535,0.633066,0.637004,0.631115,0.635029,0.625334,0.606806,0.61593,0.625334,0.615006,0.641996,0.587652,0.647068,0.667091,0.637004,0.658511,0.644015,0.601459,0.614084,0.659571,0.652219
20,0.664925,0.614084,0.62629,0.663847,0.661702,0.662773,0.7111,0.658511,0.671465,0.667091,0.636015,0.684939,0.620597,0.65535,0.657454,0.612248,0.64503,0.590193,0.580984,0.643004,0.62629,0.612248,0.643004,0.620597,0.587652,0.519789,0.644015,0.671465,0.611334,0.638992,0.664925,0.648091,0.658511,0.638992,0.667091,0.615006,0.643004,0.675897,0.644015,0.683796,0.686087,0.673674,0.641996,0.631115,0.638992,0.620597,0.621538,0.624381,0.611334,0.637996,0.637996,0.615006,0.609515,0.612248,0.63999,0.606806,0.640992,0.650149,0.68152,0.641996,0.619658,0.590193,0.604121,0.641996,0.64503
19,0.6564,0.610423,0.641996,0.664925,0.654303,0.673674,0.690715,0.680388,0.64503,0.675897,0.658511,0.689552,0.617788,0.674784,0.637004,0.633066,0.613164,0.582637,0.577706,0.629176,0.65326,0.620597,0.668179,0.620597,0.617788,0.529875,0.659571,0.647068,0.632089,0.65326,0.663847,0.663847,0.649118,0.640992,0.644015,0.637996,0.648091,0.660635,0.709868,0.633066,0.693052,0.647068,0.630144,0.618722,0.643004,0.62629,0.662773,0.615006,0.635029,0.61593,0.63999,0.593614,0.610423,0.576893,0.610423,0.614084,0.648091,0.674784,0.65535,0.635029,0.63999,0.622483,0.606806,0.615006,0.627249
18,0.663847,0.609515,0.658511,0.671465,0.673674,0.635029,0.693052,0.668179,0.644015,0.6564,0.631115,0.686087,0.650149,0.661702,0.649118,0.668179,0.636015,0.590193,0.570465,0.635029,0.650149,0.612248,0.632089,0.65535,0.607706,0.608609,0.637996,0.6564,0.605908,0.635029,0.65326,0.683796,0.650149,0.668179,0.649118,0.669271,0.632089,0.646047,0.669271,0.616858,0.680388,0.644015,0.635029,0.6564,0.633066,0.654303,0.647068,0.62343,0.641996,0.628211,0.628211,0.575272,0.625334,0.603231,0.644015,0.603231,0.648091,0.666006,0.690715,0.674784,0.668179,0.6564,0.582637,0.65535,0.621538
17,0.671465,0.625334,0.667091,0.636015,0.669271,0.672568,0.675897,0.652219,0.628211,0.658511,0.643004,0.701359,0.637996,0.663847,0.632089,0.65535,0.629176,0.580984,0.590193,0.640992,0.643004,0.630144,0.646047,0.615006,0.612248,0.568091,0.64503,0.647068,0.650149,0.627249,0.640992,0.680388,0.65326,0.654303,0.661702,0.643004,0.674784,0.637996,0.703769,0.650149,0.688393,0.673674,0.637996,0.670366,0.637004,0.622483,0.688393,0.622483,0.620597,0.628211,0.619658,0.599698,0.607706,0.593614,0.634046,0.624381,0.613164,0.677014,0.684939,0.65535,0.63999,0.641996,0.644015,0.647068,0.629176
16,0.670366,0.62629,0.63999,0.62629,0.6564,0.664925,0.706196,0.65326,0.62343,0.673674,0.63999,0.701359,0.621538,0.662773,0.614084,0.618722,0.650149,0.575272,0.614084,0.657454,0.63999,0.622483,0.659571,0.625334,0.608609,0.53125,0.662773,0.647068,0.63999,0.64503,0.647068,0.659571,0.661702,0.668179,0.658511,0.644015,0.605013,0.622483,0.703769,0.689552,0.662773,0.647068,0.621538,0.659571,0.640992,0.621538,0.637004,0.632089,0.658511,0.652219,0.61593,0.605908,0.615006,0.577706,0.633066,0.621538,0.62343,0.716073,0.632089,0.664925,0.644015,0.644015,0.630144,0.648091,0.628211
15,0.648091,0.634046,0.657454,0.669271,0.677014,0.635029,0.704981,0.667091,0.65535,0.68152,0.629176,0.703769,0.638992,0.651182,0.650149,0.616858,0.65326,0.584299,0.597947,0.638992,0.611334,0.625334,0.630144,0.632089,0.610423,0.559554,0.637004,0.664925,0.597075,0.648091,0.65535,0.669271,0.661702,0.654303,0.680388,0.647068,0.637996,0.669271,0.688393,0.634046,0.690715,0.664925,0.608609,0.654303,0.627249,0.637996,0.620597,0.627249,0.65326,0.647068,0.620597,0.580984,0.590193,0.561087,0.630144,0.628211,0.638992,0.661702,0.6564,0.663847,0.652219,0.675897,0.617788,0.62629,0.638992
14,0.662773,0.650149,0.647068,0.62343,0.672568,0.669271,0.680388,0.670366,0.638992,0.684939,0.627249,0.682656,0.602344,0.65326,0.633066,0.618722,0.638992,0.590193,0.601459,0.618722,0.644015,0.62629,0.63999,0.600577,0.605908,0.632089,0.630144,0.643004,0.635029,0.617788,0.669271,0.657454,0.669271,0.637996,0.6564,0.637996,0.633066,0.646047,0.691881,0.687238,0.658511,0.630144,0.605908,0.666006,0.650149,0.62343,0.641996,0.64503,0.640992,0.659571,0.629176,0.618722,0.592755,0.597947,0.62343,0.618722,0.624381,0.680388,0.65326,0.658511,0.627249,0.65535,0.628211,0.630144,0.658511
13,0.65326,0.618722,0.64503,0.643004,0.609515,0.651182,0.663847,0.67926,0.649118,0.650149,0.644015,0.680388,0.648091,0.632089,0.62343,0.633066,0.638992,0.597075,0.56652,0.620597,0.65535,0.660635,0.641996,0.629176,0.584299,0.649118,0.664925,0.637004,0.600577,0.631115,0.659571,0.661702,0.644015,0.631115,0.629176,0.629176,0.624381,0.6564,0.687238,0.667091,0.668179,0.637996,0.609515,0.641996,0.683796,0.635029,0.660635,0.631115,0.62629,0.644015,0.631115,0.609515,0.601459,0.601459,0.606806,0.606806,0.658511,0.687238,0.674784,0.672568,0.643004,0.638992,0.650149,0.62629,0.621538
12,0.660635,0.613164,0.612248,0.646047,0.648091,0.637996,0.662773,0.664925,0.643004,0.637004,0.632089,0.673674,0.638992,0.61593,0.603231,0.627249,0.629176,0.604121,0.621538,0.610423,0.637004,0.609515,0.631115,0.605013,0.590193,0.636015,0.63999,0.668179,0.635029,0.620597,0.673674,0.648091,0.629176,0.637004,0.63999,0.618722,0.635029,0.630144,0.686087,0.651182,0.64503,0.640992,0.625334,0.638992,0.65326,0.630144,0.637004,0.640992,0.638992,0.641996,0.610423,0.592755,0.607706,0.56652,0.611334,0.613164,0.61593,0.65326,0.632089,0.664925,0.607706,0.624381,0.604121,0.621538,0.631115
11,0.666006,0.622483,0.61593,0.637004,0.621538,0.648091,0.648091,0.65535,0.643004,0.625334,0.617788,0.649118,0.632089,0.610423,0.613164,0.632089,0.610423,0.587652,0.594476,0.591044,0.612248,0.628211,0.62629,0.614084,0.570465,0.646047,0.661702,0.647068,0.603231,0.605908,0.6564,0.637996,0.646047,0.646047,0.628211,0.616858,0.628211,0.611334,0.640992,0.691881,0.643004,0.616858,0.612248,0.615006,0.638992,0.619658,0.594476,0.611334,0.611334,0.612248,0.578522,0.600577,0.588497,0.569671,0.597075,0.616858,0.612248,0.634046,0.666006,0.635029,0.634046,0.614084,0.581809,0.607706,0.621538
10,0.619658,0.605013,0.606806,0.637996,0.602344,0.625334,0.637996,0.64503,0.624381,0.613164,0.604121,0.64503,0.620597,0.61593,0.602344,0.61593,0.598821,0.572058,0.576081,0.605908,0.629176,0.59534,0.615006,0.578522,0.572058,0.621538,0.649118,0.624381,0.590193,0.602344,0.641996,0.607706,0.627249,0.590193,0.631115,0.597075,0.621538,0.617788,0.600577,0.620597,0.62629,0.625334,0.600577,0.606806,0.62343,0.59534,0.578522,0.591898,0.614084,0.600577,0.597075,0.584299,0.59534,0.568091,0.591044,0.604121,0.611334,0.634046,0.624381,0.610423,0.605013,0.598821,0.567304,0.625334,0.616858
9,0.625334,0.597075,0.599698,0.621538,0.605013,0.589344,0.605013,0.607706,0.587652,0.590193,0.569671,0.644015,0.582637,0.582637,0.598821,0.586811,0.591898,0.572858,0.576081,0.594476,0.622483,0.594476,0.579341,0.585134,0.540361,0.62343,0.622483,0.585134,0.575272,0.585134,0.605013,0.611334,0.621538,0.622483,0.598821,0.580984,0.601459,0.579341,0.630144,0.608609,0.614084,0.620597,0.589344,0.576893,0.61593,0.581809,0.596206,0.597075,0.596206,0.583467,0.576893,0.579341,0.572858,0.55803,0.578522,0.589344,0.602344,0.591898,0.614084,0.604121,0.599698,0.567304,0.586811,0.583467,0.579341
8,0.599698,0.569671,0.56888,0.605908,0.585971,0.569671,0.597075,0.576081,0.584299,0.56032,0.575272,0.592755,0.580984,0.580161,0.565737,0.576893,0.57126,0.555758,0.575272,0.589344,0.582637,0.572858,0.578522,0.580161,0.567304,0.576081,0.605908,0.59534,0.56032,0.576081,0.583467,0.579341,0.605908,0.584299,0.576893,0.575272,0.602344,0.589344,0.633066,0.617788,0.578522,0.591044,0.585971,0.580984,0.574465,0.54979,0.56032,0.564957,0.570465,0.555758,0.55727,0.547585,0.547585,0.52647,0.57126,0.549053,0.561857,0.580161,0.568091,0.585971,0.574465,0.583467,0.561087,0.562629,0.542508
7,0.573661,0.552758,0.556513,0.56652,0.561087,0.555005,0.548318,0.541791,0.552013,0.565737,0.548318,0.559554,0.554254,0.538939,0.556513,0.54979,0.562629,0.554254,0.543228,0.547585,0.573661,0.55727,0.572858,0.558791,0.536117,0.574465,0.583467,0.572858,0.553505,0.559554,0.533325,0.569671,0.585134,0.573661,0.559554,0.552013,0.578522,0.570465,0.603231,0.569671,0.573661,0.564957,0.573661,0.563403,0.576893,0.555758,0.546854,0.544673,0.57126,0.538939,0.53194,0.549053,0.542508,0.529875,0.53125,0.552758,0.544673,0.541791,0.564957,0.562629,0.538939,0.538939,0.550529,0.541075,0.552013
6,0.552013,0.534021,0.529191,0.541791,0.528508,0.519789,0.527148,0.541075,0.538231,0.52647,0.547585,0.53682,0.516512,0.534718,0.533325,0.541791,0.536117,0.538939,0.530562,0.554254,0.554254,0.553505,0.554254,0.547585,0.527148,0.539649,0.565737,0.546854,0.555758,0.556513,0.546125,0.543228,0.559554,0.554254,0.55127,0.553505,0.556513,0.54979,0.56652,0.549053,0.555005,0.532632,0.545398,0.543949,0.536117,0.532632,0.510715,0.547585,0.535417,0.511353,0.512633,0.507551,0.52512,0.506923,0.517818,0.525794,0.511992,0.53125,0.523777,0.53125,0.52647,0.52647,0.520449,0.522441,0.513275
