SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:16:50
Date and Time Ended,2022-Jun-08 18:17:35
Scan Name,Scan 17
Link Settings,
Reset RX After Applying Settings,false
Open Area,8758
Horizontal Opening,41
Horizontal Percentage,63.08
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
98,0.149541,0.118723,0.0836589,0.0549495,0.0342041,0.0192388,0.0095964,0.00446965,0.00172856,0.000542554,0.000180724,3.4905e-05,4.95918e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.18257e-05,7.15267e-05,0.00038653,0.00147745,0.00459106,0.0117669,0.0248314,0.0448575,0.0714076,0.10101,0.137355,0.166502,0.197585,0.219975,0.238691,0.255358,0.277127,0.299849,0.322769
97,0.154041,0.117127,0.0826961,0.054258,0.0337503,0.0182496,0.0093276,0.00421683,0.0016249,0.000554189,0.000158885,2.9469e-05,5.5314e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.06813e-05,6.15129e-05,0.000383478,0.00131189,0.00437924,0.011794,0.0226922,0.0426127,0.0688509,0.101109,0.133115,0.164298,0.19357,0.219034,0.237033,0.256316,0.279015,0.299849,0.328463
96,0.15031,0.115379,0.0804861,0.0536328,0.031483,0.0176618,0.00876118,0.00419165,0.00154965,0.000509461,0.000153735,2.80385e-05,4.95918e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,8.10636e-06,5.38834e-05,0.000343805,0.00121223,0.00406634,0.0112353,0.0214593,0.040582,0.0693287,0.100563,0.135852,0.16325,0.19122,0.217985,0.237171,0.256156,0.279395,0.301393,0.329786
95,0.147283,0.112341,0.0778547,0.0516056,0.0314202,0.0170693,0.00847704,0.00394245,0.0014559,0.000464923,0.000136091,2.24117e-05,4.19623e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.77119e-06,4.58724e-05,0.000326162,0.00116484,0.0040053,0.0102645,0.0209543,0.0396355,0.0652531,0.0982239,0.13217,0.161194,0.191668,0.21603,0.237033,0.256156,0.279395,0.304079,0.330318
94,0.145143,0.110284,0.0771218,0.0505984,0.0299915,0.0168059,0.00813558,0.00373684,0.00135243,0.000432498,0.00011635,2.327e-05,2.67033e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.5314e-06,4.55863e-05,0.000274186,0.0010831,0.0034659,0.00991392,0.0204633,0.0371682,0.066374,0.0959236,0.127401,0.157173,0.191668,0.215576,0.236623,0.255358,0.278635,0.30273,0.333545
93,0.143315,0.109576,0.0776187,0.0491237,0.0295352,0.016169,0.00790157,0.00368677,0.00134718,0.000411421,0.000107481,2.19348e-05,3.0518e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.43603e-06,3.95781e-05,0.000237945,0.000988308,0.00304046,0.00907667,0.0190464,0.0376499,0.062381,0.096375,0.12848,0.1579,0.185504,0.215236,0.23635,0.255676,0.279015,0.306353,0.334362
92,0.143667,0.106999,0.0745801,0.0479393,0.028444,0.0158334,0.00746753,0.00343938,0.00120775,0.000359636,9.9279e-05,2.07904e-05,3.24254e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.19623e-06,3.00412e-05,0.000227264,0.000969806,0.00281138,0.00886375,0.018738,0.0352157,0.0631018,0.0927942,0.124007,0.158328,0.187715,0.214447,0.23567,0.256316,0.281895,0.309127,0.333545
91,0.140368,0.105538,0.0745937,0.0470419,0.0277258,0.0147655,0.00718497,0.00325904,0.00116245,0.000346761,9.71809e-05,1.421e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.67308e-06,2.80385e-05,0.000189021,0.000831426,0.00275225,0.00857501,0.0178737,0.0341044,0.0587821,0.0896463,0.127798,0.154622,0.188406,0.211895,0.234994,0.257121,0.28326,0.309595,0.336284
90,0.141288,0.104329,0.0708517,0.0468482,0.0273445,0.0147331,0.00693158,0.00306754,0.00107452,0.000325685,8.06821e-05,1.47822e-05,1.04906e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.33791e-06,2.4033e-05,0.000180915,0.000793755,0.00252985,0.00797123,0.0170749,0.032849,0.0585803,0.087092,0.12111,0.153867,0.18351,0.212115,0.234859,0.256156,0.279968,0.315558,0.338507
89,0.134469,0.10146,0.0696233,0.043449,0.0267115,0.0145551,0.0066167,0.00287222,0.000993172,0.000301366,7.42924e-05,1.35424e-05,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.33791e-06,1.92645e-05,0.000161841,0.000722515,0.00226253,0.0075286,0.016777,0.0313961,0.0574385,0.0840537,0.116065,0.150531,0.184585,0.211022,0.234187,0.258582,0.283652,0.310063,0.339912
88,0.135358,0.0997064,0.0697418,0.0434122,0.0258321,0.0137245,0.00623026,0.0027532,0.000940146,0.000285534,7.24804e-05,8.96468e-06,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.71939e-06,1.44961e-05,0.000145342,0.000624762,0.00219358,0.00701431,0.015659,0.0314782,0.0513147,0.0825128,0.115574,0.150919,0.181558,0.211022,0.234859,0.257444,0.284243,0.314106,0.338228
87,0.13469,0.0968536,0.067926,0.0425552,0.0253838,0.0129815,0.0060276,0.00268883,0.000937095,0.000249199,6.6949e-05,7.53414e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.95644e-06,1.50683e-05,0.000124266,0.000586614,0.0020429,0.00658829,0.0152594,0.0286429,0.0535977,0.0820994,0.116362,0.147975,0.179018,0.208445,0.233254,0.259237,0.28683,0.313145,0.347408
86,0.13234,0.0986497,0.0654303,0.041915,0.0241691,0.0128315,0.00574617,0.00258021,0.000851072,0.000228599,5.42649e-05,7.43877e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.22072e-05,0.000105669,0.000516327,0.00195258,0.00629602,0.0145282,0.0276996,0.0512505,0.0796875,0.113713,0.144325,0.176701,0.208657,0.234724,0.258256,0.287838,0.311241,0.345649
85,0.130861,0.0943112,0.0654931,0.0408003,0.0234,0.0121968,0.00551318,0.00241751,0.000811112,0.000222496,4.71122e-05,6.86656e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.33516e-05,0.0001009,0.000508507,0.00182097,0.00593442,0.0136928,0.0272699,0.0517621,0.0784512,0.109051,0.145452,0.175415,0.203272,0.232724,0.258909,0.287233,0.314588,0.353403
84,0.12852,0.0936428,0.0648297,0.0397818,0.0230135,0.011662,0.00531834,0.0023065,0.000753033,0.000191978,4.56817e-05,6.67582e-06,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,8.39246e-06,7.90608e-05,0.000462539,0.00159638,0.00579852,0.0131766,0.0267883,0.0498411,0.0764025,0.1094,0.139936,0.17319,0.204899,0.233387,0.258419,0.287838,0.321502,0.347998
83,0.126613,0.0930049,0.0634537,0.038409,0.0222545,0.0116039,0.00513123,0.00219778,0.000717269,0.000179961,4.07225e-05,5.05455e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,6.48508e-06,6.33249e-05,0.000383669,0.00161698,0.0054468,0.0123034,0.0257574,0.0474616,0.0749074,0.105948,0.140368,0.171092,0.20449,0.231409,0.259073,0.289875,0.317023,0.35098
82,0.126574,0.0903981,0.0612339,0.037064,0.0212654,0.0112808,0.00496271,0.00208572,0.000663386,0.000184157,4.02457e-05,5.05455e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,6.10361e-06,6.32296e-05,0.000356107,0.00152504,0.00498178,0.0115223,0.0245707,0.0456372,0.0746344,0.106167,0.140128,0.174592,0.199997,0.231671,0.258745,0.288243,0.322008,0.354627
81,0.122854,0.0890615,0.0601813,0.0365122,0.0213463,0.0109464,0.00463884,0.00203918,0.000634298,0.000151541,3.96735e-05,4.76844e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,6.77119e-06,5.37881e-05,0.000350004,0.00136158,0.00523518,0.0107785,0.024652,0.045475,0.0705953,0.103381,0.136531,0.169044,0.200388,0.232328,0.260225,0.289875,0.32125,0.35432
80,0.12234,0.0892556,0.0586642,0.0366166,0.0203091,0.0106005,0.00456416,0.00189174,0.000601015,0.000145151,3.52865e-05,4.57771e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,6.48508e-06,5.22621e-05,0.000308518,0.00116817,0.00483587,0.0109277,0.0232935,0.0431788,0.0689088,0.101535,0.133854,0.168349,0.200683,0.231278,0.261054,0.294884,0.324302,0.354934
79,0.120717,0.0858327,0.0580079,0.0353708,0.0196467,0.0100368,0.00433928,0.0017648,0.000564488,0.000140288,2.86107e-05,4.00549e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.91287e-06,4.25345e-05,0.000288014,0.0011368,0.00440108,0.0102665,0.0216304,0.0420571,0.0680841,0.10101,0.131957,0.167455,0.199997,0.230368,0.258419,0.291941,0.324302,0.358664
78,0.118311,0.0861577,0.0562243,0.0334663,0.0188944,0.00968215,0.00413434,0.00169032,0.00054284,0.00013304,2.61311e-05,2.28885e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.33791e-06,3.68124e-05,0.000250916,0.0011244,0.00400435,0.00962912,0.0214604,0.0397973,0.0682201,0.0966479,0.132469,0.165492,0.198543,0.230497,0.259401,0.293826,0.32637,0.362472
77,0.117127,0.0824132,0.0546125,0.0333926,0.0186637,0.00950113,0.00403315,0.00158875,0.000497063,0.000119211,2.21256e-05,1.71664e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.10086e-06,3.07088e-05,0.000240425,0.000940528,0.0038839,0.00908412,0.0202599,0.0403342,0.0635818,0.0943547,0.130361,0.161831,0.197585,0.229593,0.260722,0.29446,0.328727,0.360876
76,0.118688,0.0818533,0.0540504,0.0326708,0.0184071,0.00922218,0.00386063,0.00152533,0.000450427,0.000115587,1.95506e-05,1.81201e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.52865e-06,2.92782e-05,0.000205806,0.000923171,0.00378805,0.00924507,0.0191874,0.0389163,0.0612981,0.0925845,0.127639,0.164429,0.19835,0.227932,0.26039,0.295522,0.3282,0.362472
75,0.116727,0.0824298,0.0534299,0.032849,0.017507,0.00867177,0.00377527,0.00143311,0.000422007,0.000108911,1.83108e-05,1.33516e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.7657e-06,2.59403e-05,0.000194553,0.000840963,0.00353532,0.00847968,0.0187226,0.037246,0.0617509,0.0899218,0.127918,0.161067,0.193387,0.229079,0.260225,0.29446,0.327413,0.370338
74,0.115411,0.0791792,0.0511672,0.0317072,0.0166305,0.00847073,0.00352827,0.00142739,0.000413901,9.49874e-05,2.0695e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.47959e-06,2.31746e-05,0.000160601,0.000718032,0.00324912,0.00804924,0.0177567,0.035623,0.0598909,0.090458,0.124876,0.159935,0.195324,0.227173,0.263066,0.295522,0.335458,0.369336
73,0.11296,0.077914,0.0506798,0.0306101,0.0162125,0.00804576,0.00341087,0.00135204,0.000369364,8.37339e-05,1.6022e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,2.25071e-05,0.00016413,0.000720417,0.00297351,0.00802464,0.0176503,0.0351432,0.0583883,0.0876699,0.121613,0.158267,0.193661,0.2273,0.261054,0.29767,0.333545,0.365709
72,0.110017,0.0784813,0.0500359,0.02933,0.016096,0.00790508,0.00325656,0.00117943,0.00037499,7.69627e-05,1.81201e-05,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,1.71664e-05,0.000138285,0.000659285,0.00277209,0.00733605,0.0173248,0.0342728,0.0572618,0.0837615,0.11838,0.155858,0.19122,0.22844,0.262224,0.297886,0.337114,0.369003
71,0.109664,0.0747161,0.0471937,0.0287899,0.0154897,0.00735159,0.00310826,0.00113642,0.000333505,7.00961e-05,1.3447e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.5259e-06,1.57359e-05,0.000133612,0.000645171,0.00253729,0.00725754,0.0161588,0.0334882,0.0555231,0.0840882,0.120575,0.155739,0.189364,0.227426,0.263574,0.298538,0.332462,0.372358
70,0.111152,0.0743634,0.0465659,0.0277597,0.0149465,0.00729178,0.0030272,0.00105449,0.000329023,6.93332e-05,8.77394e-06,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.421e-05,0.000117971,0.000563344,0.00232424,0.00667058,0.0149367,0.0316289,0.0537595,0.0832846,0.118757,0.155267,0.18989,0.225175,0.26006,0.300951,0.336008,0.371009
