SW Version,2020.2.2
Date and Time Started,2022-Jun-08 20:32:04
Date and Time Ended,2022-Jun-08 20:32:53
Scan Name,Scan 188
Link Settings,
Reset RX After Applying Settings,false
Open Area,2613
Horizontal Opening,33
Horizontal Percentage,50.77
Vertical Opening,93
Vertical Percentage,36.08
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
24,0.141191,0.0800926,0.0428311,0.0234402,0.0103871,0.00324388,0.00102283,0.00104534,0.00175221,0.00244955,0.00357986,0.00402514,0.00429456,0.00474756,0.00415322,0.00367733,0.00292992,0.00197681,0.00145609,0.000863184,0.000439364,0.000216392,8.08728e-05,1.84062e-05,3.0518e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,2.35561e-05,0.000265221,0.00154297,0.00612488,0.0200114,0.056699,0.115868,0.201473,0.290286,0.364083
23,0.141532,0.0779733,0.0423528,0.0229426,0.0101601,0.00304389,0.000894274,0.000898756,0.00143759,0.00221456,0.0029468,0.00351577,0.00372339,0.0041062,0.00369726,0.00327449,0.00260576,0.00173581,0.00128386,0.0006981,0.000372416,0.000180915,6.66629e-05,1.2398e-05,2.09812e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.64034e-05,0.000202945,0.00136025,0.00583333,0.0197034,0.0547805,0.116727,0.200781,0.287031,0.367349
22,0.139412,0.0773402,0.043597,0.0239403,0.00962912,0.00271944,0.000705444,0.000812924,0.00124886,0.001911,0.00289149,0.00321365,0.00331559,0.00345674,0.00345359,0.0028768,0.0023311,0.00142376,0.00111429,0.000591096,0.000280957,0.000135138,5.24529e-05,9.25078e-06,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.55451e-05,0.000173953,0.00124514,0.00512675,0.0190102,0.0537454,0.116428,0.196825,0.287031,0.368009
21,0.139603,0.0765167,0.0433158,0.0225361,0.00944831,0.00267748,0.000673972,0.000640879,0.00104601,0.00170958,0.0023681,0.00275006,0.00295357,0.00307641,0.00297055,0.00254015,0.00201047,0.00125677,0.000882734,0.000482853,0.000286679,9.72763e-05,2.90875e-05,5.62676e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.10628e-05,0.000159171,0.00112345,0.00495556,0.0181332,0.052539,0.113998,0.201969,0.289057,0.365057
20,0.138376,0.0755429,0.0403183,0.0215917,0.00875649,0.00237116,0.000550278,0.000490387,0.00102026,0.00139019,0.00203536,0.00245403,0.00257124,0.00264515,0.00250973,0.00216039,0.00165751,0.00111973,0.000746452,0.00046931,0.000188926,7.81071e-05,2.03136e-05,5.05455e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,8.29709e-06,0.00012789,0.00099794,0.0046355,0.0173608,0.0509825,0.112371,0.198928,0.28663,0.366363
19,0.138751,0.0770492,0.0409676,0.0208678,0.00870883,0.00220512,0.000484665,0.000401026,0.00076009,0.00112058,0.00184443,0.00212482,0.00237058,0.00243324,0.00225357,0.00191253,0.00149224,0.00103676,0.000639734,0.00033732,0.000162699,6.82841e-05,1.7071e-05,3.14717e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.96193e-06,0.000108053,0.00091783,0.00425708,0.0164311,0.0512954,0.114829,0.200192,0.288243,0.369003
18,0.140464,0.0768324,0.0410538,0.0198572,0.00811093,0.00209497,0.000430114,0.00033732,0.00075618,0.00104753,0.00166562,0.00176423,0.00201448,0.00203756,0.0019213,0.00173886,0.00123083,0.000871099,0.000525292,0.000266365,0.000132086,4.67308e-05,1.38285e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.29435e-06,0.00010729,0.000792992,0.00391909,0.0168287,0.0512826,0.111091,0.193845,0.286029,0.36834
17,0.137034,0.0711471,0.0387579,0.0204633,0.00766298,0.00178759,0.000350195,0.000275902,0.000579461,0.000836862,0.00136435,0.00146115,0.00227617,0.00179389,0.00168269,0.00140507,0.00102789,0.000721466,0.000430972,0.000229744,9.60365e-05,3.5668e-05,7.91562e-06,2.67033e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.71939e-06,7.83932e-05,0.000705158,0.00372015,0.0151505,0.0482102,0.110581,0.194304,0.28444,0.369336
16,0.141532,0.0765739,0.0400855,0.0189811,0.00736785,0.001734,0.000304894,0.000212577,0.000457294,0.000634489,0.0010832,0.00136378,0.00158179,0.00148957,0.00144932,0.00124781,0.000899996,0.000579175,0.000352197,0.000163939,7.22896e-05,2.64172e-05,5.05455e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.43328e-06,7.24804e-05,0.000641928,0.00350814,0.0152469,0.0480462,0.109167,0.192117,0.286029,0.368671
15,0.138798,0.074014,0.0368075,0.0185841,0.00718548,0.00155184,0.000256638,0.000166514,0.000355058,0.000563439,0.000884928,0.00112259,0.00130894,0.00126116,0.00113222,0.000997559,0.000754368,0.000478943,0.000253109,0.000129988,5.48371e-05,2.10765e-05,3.62402e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.7657e-06,5.46464e-05,0.000513561,0.00320115,0.0148344,0.0471719,0.108761,0.195604,0.284638,0.371009
14,0.139555,0.0741615,0.0361992,0.0179773,0.0065619,0.00143206,0.000201133,0.000139048,0.000275807,0.000481708,0.000740349,0.000958839,0.0010955,0.0010976,0.000999084,0.000969329,0.000680362,0.000391966,0.000235752,0.000106336,4.10086e-05,1.421e-05,3.33791e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,4.52049e-05,0.000459964,0.00294728,0.014008,0.0467573,0.109138,0.194304,0.286029,0.370003
13,0.13791,0.0727649,0.0361736,0.0182699,0.00633321,0.00134785,0.000175956,9.33661e-05,0.000218204,0.000386625,0.000638781,0.000771344,0.000849355,0.000946918,0.000860132,0.000668059,0.000538357,0.00032578,0.00018883,8.03006e-05,3.01366e-05,9.91836e-06,2.47959e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,3.4905e-05,0.000425822,0.00282149,0.0137503,0.0458364,0.109605,0.194581,0.28563,0.369336
12,0.139176,0.072533,0.036977,0.0171328,0.00593385,0.0011902,0.000161078,7.54368e-05,0.000193027,0.000329118,0.000524529,0.000670348,0.000804437,0.000782406,0.000715839,0.000589189,0.000433356,0.00024958,0.000148108,6.05592e-05,2.1458e-05,5.62676e-06,1.43053e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,3.15671e-05,0.000369173,0.00267224,0.0132281,0.045475,0.106693,0.192569,0.28444,0.368009
11,0.136531,0.0739739,0.0361385,0.016659,0.00557164,0.00110962,0.000141432,6.27527e-05,0.000156405,0.000285725,0.000464256,0.000578508,0.000704299,0.000736725,0.000641642,0.000540074,0.000383192,0.000216487,0.000134089,6.03685e-05,1.71664e-05,5.14992e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,2.23163e-05,0.000335412,0.00247082,0.0131444,0.0450251,0.107252,0.189627,0.283849,0.373036
10,0.136304,0.0720735,0.0355396,0.0155249,0.0053048,0.00108206,0.000120737,6.12268e-05,0.00013447,0.000229171,0.000374704,0.000492676,0.000587949,0.000605402,0.000544842,0.000435073,0.000348383,0.00017834,8.64042e-05,3.79568e-05,1.28748e-05,3.43328e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.20302e-05,0.00029078,0.00227636,0.0126359,0.0439384,0.105866,0.190509,0.285232,0.370673
9,0.14008,0.0704253,0.03511,0.015986,0.0050267,0.000952163,0.000107671,4.89242e-05,0.000105955,0.000202087,0.000344949,0.000444038,0.000525387,0.000509461,0.000472553,0.000359731,0.000290303,0.000146677,7.82025e-05,2.71801e-05,8.20172e-06,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.84062e-05,0.000249008,0.00221647,0.0119621,0.0441135,0.104329,0.193296,0.284243,0.371009
8,0.138096,0.0698608,0.0347202,0.0153285,0.00467403,0.000865663,9.57504e-05,4.67308e-05,9.55596e-05,0.000189593,0.000308232,0.000406844,0.000451476,0.000484951,0.000435931,0.000319963,0.000240806,0.000123312,5.88426e-05,2.44144e-05,7.3434e-06,1.81201e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.28748e-05,0.000217727,0.00209611,0.0121907,0.0427908,0.102835,0.18989,0.282673,0.369336
7,0.139745,0.071909,0.0337197,0.0141856,0.0045757,0.000775635,7.79164e-05,4.24392e-05,0.000100996,0.000184825,0.000287633,0.000389963,0.000442798,0.000424487,0.000370985,0.000290112,0.000201038,0.00011883,4.87335e-05,1.80247e-05,6.19898e-06,1.04906e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.17304e-05,0.000189117,0.00200952,0.0118785,0.0430472,0.105186,0.19131,0.28326,0.369669
6,0.140224,0.0712461,0.0336146,0.0138977,0.00416896,0.000706016,7.29572e-05,4.94965e-05,0.000106336,0.000192073,0.000278668,0.000388342,0.000422961,0.000429351,0.000372892,0.000284009,0.000189403,0.000102808,4.80659e-05,2.05997e-05,6.00824e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.04906e-05,0.000174716,0.00191939,0.0118175,0.0420096,0.102707,0.187629,0.283456,0.369336
5,0.137771,0.0698489,0.03413,0.0137558,0.00388132,0.0006878,7.57229e-05,6.11315e-05,0.000108339,0.000211242,0.000294022,0.000384527,0.000468166,0.000430972,0.000373274,0.000281052,0.000176719,0.000101663,4.8352e-05,2.01228e-05,6.67582e-06,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.86656e-06,0.000167468,0.001841,0.011827,0.041655,0.100366,0.187286,0.283064,0.366691
4,0.137864,0.0697062,0.0331333,0.013321,0.00368839,0.000612554,7.29572e-05,6.48508e-05,0.000130274,0.000233845,0.000306611,0.000412661,0.000473697,0.000451953,0.000379377,0.000279431,0.000191405,0.000112535,5.29297e-05,2.36515e-05,6.10361e-06,2.00275e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-06,0.000144293,0.00178397,0.0116405,0.0427194,0.103826,0.190243,0.282673,0.370003
3,0.13708,0.0693756,0.0329123,0.0129799,0.00356336,0.000579175,7.21942e-05,8.20172e-05,0.000158789,0.000259117,0.000349622,0.000462921,0.000525006,0.000500591,0.00041762,0.000303941,0.000202373,0.000124743,6.09407e-05,2.67987e-05,7.72488e-06,2.38422e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.48508e-06,0.000127699,0.00174144,0.0113385,0.0433112,0.103564,0.189979,0.280544,0.368009
2,0.139176,0.0693874,0.0328279,0.012421,0.00336395,0.000504788,6.85702e-05,0.00010977,0.000185492,0.000323873,0.000401408,0.000540646,0.00055848,0.000555524,0.00045758,0.000337606,0.000230983,0.000141241,7.13359e-05,3.47143e-05,1.19211e-05,3.62402e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.38697e-06,0.000132277,0.00172818,0.0115229,0.0436109,0.104011,0.189101,0.283652,0.368671
1,0.137494,0.0698965,0.0321805,0.0121917,0.0030478,0.0004551,8.35431e-05,0.000134947,0.000220684,0.000373083,0.000484283,0.000601301,0.000666724,0.000597391,0.000518616,0.000378138,0.000261406,0.000163653,8.43061e-05,3.94827e-05,1.11582e-05,3.71939e-06,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-06,0.000124933,0.0016928,0.0117649,0.0429119,0.100538,0.189101,0.282284,0.369003
0,0.139412,0.0708517,0.0327623,0.0124338,0.00297732,0.000396735,0.000104524,0.000171187,0.000279717,0.000473697,0.000609121,0.000689136,0.000733101,0.000714885,0.000558194,0.000466926,0.0003192,0.000192168,0.000112917,5.26436e-05,1.51637e-05,4.2916e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.10086e-06,0.000112154,0.00174382,0.0116009,0.0432426,0.103905,0.185588,0.282284,0.368671
-1,0.141142,0.0712585,0.0318131,0.0118366,0.00279593,0.000360113,0.000119879,0.0002121,0.000317292,0.000552663,0.000665579,0.000777924,0.00092174,0.000820363,0.000675784,0.000529965,0.000336366,0.000232128,0.000125887,6.19898e-05,2.64172e-05,8.01099e-06,1.04906e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.43328e-06,0.000110819,0.00174754,0.0117154,0.0429839,0.101788,0.188666,0.280352,0.369003
-2,0.141924,0.0709008,0.032254,0.0117581,0.00262284,0.000364977,0.000138285,0.000251106,0.000416571,0.000613794,0.000800526,0.000742828,0.000943484,0.000873388,0.000764763,0.000613127,0.000430877,0.000304417,0.000159361,7.75349e-05,2.98505e-05,9.63226e-06,1.71664e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,0.000108625,0.0017442,0.0117821,0.0430879,0.10199,0.186688,0.279586,0.369336
-3,0.138376,0.0703528,0.0317662,0.0115223,0.00250658,0.000360685,0.000146105,0.000304227,0.00051957,0.000725757,0.000957694,0.00107433,0.00125229,0.000928225,0.000858606,0.000679694,0.000508793,0.000373846,0.000194362,0.000102045,3.91012e-05,1.41146e-05,3.0518e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.19623e-06,0.000113298,0.00180486,0.0122343,0.043357,0.102475,0.18601,0.282478,0.369003
-4,0.139936,0.0700879,0.0316753,0.0108395,0.00241083,0.000338178,0.000135328,0.000353914,0.00057269,0.000875963,0.00106785,0.00128214,0.00128567,0.00116646,0.00104648,0.000808061,0.000606069,0.000385958,0.000214771,0.000132753,4.8352e-05,1.89784e-05,6.58045e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.43328e-06,0.000112726,0.0019399,0.0118843,0.0439054,0.103537,0.186433,0.28016,0.366691
