SW Version,2020.2.2
Date and Time Started,2022-Jun-08 20:43:27
Date and Time Ended,2022-Jun-08 20:44:13
Scan Name,Scan 202
Link Settings,
Reset RX After Applying Settings,false
Open Area,2491
Horizontal Opening,46
Horizontal Percentage,70.77
Vertical Opening,78
Vertical Percentage,29.80
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-32,0.142666,0.077384,0.035243,0.0139157,0.00423257,0.000693141,0.000121595,7.99191e-05,0.000103666,0.000169089,0.000198749,0.000293259,0.000270943,0.000258164,0.000201419,0.00016165,0.000142195,7.82025e-05,5.85565e-05,3.27115e-05,1.44961e-05,6.29435e-06,2.7657e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,6.10361e-06,3.27115e-05,0.000104715,0.000311284,0.0010338,0.00392691,0.0168995,0.0449461,0.0940514,0.162602,0.243951,0.322515
-33,0.142418,0.0760479,0.0362986,0.0144979,0.00450389,0.000821603,0.000142195,7.6009e-05,0.000138762,0.000225929,0.000291829,0.000323205,0.000290398,0.000318055,0.000254349,0.000221733,0.000174525,0.000122263,8.0396e-05,3.66217e-05,1.85969e-05,7.24804e-06,2.67033e-06,8.5832e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.00275e-06,1.03952e-05,3.1281e-05,0.000132277,0.000380808,0.00115787,0.00429799,0.0180533,0.0482215,0.0933015,0.162666,0.241791,0.322261
-34,0.145607,0.0791027,0.0371716,0.0152879,0.00489939,0.000913825,0.000169375,0.00011492,0.000185874,0.000269226,0.00032578,0.000425059,0.00041762,0.000422961,0.000335889,0.000331598,0.000216583,0.000136282,0.000102808,5.82704e-05,3.01366e-05,1.44007e-05,4.86381e-06,2.57496e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.81201e-06,1.53544e-05,4.62539e-05,0.000168517,0.000485618,0.00140917,0.00469177,0.0183905,0.0483296,0.0969453,0.163445,0.242077,0.32125
-35,0.145298,0.0802496,0.037007,0.0153544,0.00501202,0.0010091,0.00020819,0.000131323,0.000207809,0.000350671,0.000436408,0.000468452,0.000465686,0.000490482,0.000420291,0.000415522,0.000309854,0.000201991,0.000143912,7.87747e-05,3.84337e-05,1.76432e-05,7.3434e-06,2.57496e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,2.38422e-06,1.84062e-05,5.85565e-05,0.000194076,0.000555619,0.0015753,0.00502909,0.0188224,0.0506923,0.10096,0.164959,0.244242,0.318255
-36,0.146703,0.0817063,0.0376707,0.0160304,0.00519255,0.00113727,0.000211337,0.000187686,0.000259308,0.000375467,0.00051566,0.000625906,0.000603685,0.000564584,0.000529583,0.000448997,0.000364118,0.000274472,0.00015898,9.34615e-05,4.95918e-05,1.80247e-05,9.34615e-06,3.81476e-06,1.43053e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,9.53689e-07,4.76844e-06,2.33654e-05,8.18265e-05,0.000239757,0.000668345,0.00175383,0.00580339,0.0210859,0.0515537,0.101687,0.165559,0.239809,0.320496
-37,0.144631,0.0828466,0.0387396,0.0164021,0.00533865,0.00122072,0.000296788,0.000232509,0.000332456,0.000506886,0.000590047,0.000719272,0.00076133,0.000706397,0.000627623,0.000623808,0.000442321,0.000329976,0.00023127,0.000120356,8.17311e-05,3.82429e-05,1.36378e-05,5.05455e-06,1.5259e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.95644e-06,8.77394e-06,3.22347e-05,0.000108148,0.00028315,0.000722801,0.00200904,0.00626424,0.0212654,0.0542868,0.10096,0.1641,0.240937,0.317515
-38,0.148189,0.0831831,0.0392331,0.017543,0.00574693,0.00137398,0.000322347,0.000282769,0.000426585,0.000572309,0.000718891,0.000884737,0.000906386,0.000868811,0.000775063,0.000748455,0.000552377,0.000369078,0.000274853,0.000160697,9.96605e-05,5.41695e-05,1.83108e-05,8.96468e-06,2.67033e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,3.14717e-06,1.08721e-05,4.30114e-05,0.000135328,0.000364786,0.000852598,0.00225729,0.00676299,0.0222545,0.055127,0.105565,0.169956,0.24009,0.31875
-39,0.147975,0.0851546,0.0395857,0.01836,0.00609674,0.00148823,0.000392348,0.000312619,0.000512131,0.000661097,0.000888457,0.00102197,0.00105116,0.000946632,0.000919356,0.000863661,0.000667296,0.000478656,0.000364786,0.000222591,0.000115301,6.60906e-05,3.19486e-05,1.08721e-05,3.91012e-06,1.71664e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,4.48234e-06,2.00275e-05,5.49325e-05,0.000168231,0.00043164,0.000982776,0.00248913,0.00749321,0.0248088,0.0581149,0.105348,0.168835,0.241363,0.315072
-40,0.148404,0.0850485,0.0410991,0.0187123,0.00657,0.00172427,0.000505646,0.000449474,0.000647173,0.000897421,0.00106346,0.00111839,0.00120737,0.00121939,0.00116531,0.0010275,0.000794041,0.000631342,0.000458152,0.000310044,0.000177481,8.07774e-05,4.49187e-05,1.99321e-05,4.76844e-06,3.0518e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.47959e-06,8.5832e-06,2.0695e-05,8.17311e-05,0.000214675,0.000580129,0.00124084,0.00288891,0.00818647,0.0260755,0.0612889,0.108588,0.17145,0.241648,0.31875
-41,0.149705,0.0862303,0.0411983,0.0193533,0.00693662,0.00182164,0.000536069,0.000567731,0.000806153,0.00102855,0.00126955,0.00151961,0.00142491,0.00160105,0.00134194,0.0011883,0.00104982,0.000812829,0.000538167,0.000331979,0.000205997,0.000120832,5.07362e-05,1.7834e-05,8.86931e-06,1.71664e-06,6.67582e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,3.62402e-06,1.04906e-05,3.45235e-05,0.000105001,0.000267987,0.000678836,0.00142586,0.00324454,0.00892808,0.0277052,0.0610787,0.112495,0.17363,0.244972,0.317515
-42,0.155562,0.0897052,0.0433478,0.0197996,0.00730374,0.00208467,0.000681411,0.000711929,0.000903239,0.00111591,0.00140793,0.0018102,0.00171101,0.00160773,0.00155804,0.00150416,0.00123302,0.000927176,0.000665579,0.000469692,0.000276665,0.000166609,6.73304e-05,3.81476e-05,1.37331e-05,5.91287e-06,1.33516e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.14443e-06,4.95918e-06,1.63081e-05,4.35836e-05,0.000131609,0.000316148,0.000789654,0.00167573,0.00359531,0.00982098,0.0278049,0.0638693,0.113335,0.175115,0.243806,0.315072
-43,0.153176,0.0908593,0.043732,0.0205816,0.00796054,0.0023228,0.000826085,0.000837243,0.00113479,0.00148861,0.00178044,0.00203346,0.00206044,0.00191787,0.00185988,0.00177834,0.00146382,0.00106699,0.000685416,0.000595579,0.000325685,0.000192073,8.31617e-05,4.88289e-05,1.84062e-05,8.48783e-06,1.81201e-06,5.72213e-07,1.90738e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.43053e-06,6.86656e-06,2.52728e-05,6.00824e-05,0.000145914,0.000407702,0.000942531,0.00184548,0.00412423,0.0104462,0.0298625,0.0670257,0.115119,0.17793,0.242077,0.31219
-44,0.151589,0.090478,0.0446472,0.021087,0.00824829,0.00250715,0.00100538,0.000913539,0.0012707,0.00169795,0.00209421,0.00251745,0.00249905,0.00237898,0.00213779,0.00210145,0.00164778,0.00140517,0.00104458,0.000701247,0.000401408,0.000242523,0.000124838,6.41833e-05,2.9469e-05,1.21118e-05,4.00549e-06,1.81201e-06,2.86107e-07,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-07,2.00275e-06,1.00137e-05,3.80522e-05,8.01099e-05,0.000197604,0.000502022,0.00102302,0.00208524,0.00440204,0.0113423,0.0312071,0.0688162,0.118517,0.179097,0.243661,0.311953
-45,0.154447,0.0877262,0.0453191,0.0221726,0.00889841,0.00279698,0.00110533,0.00111305,0.00153639,0.00182984,0.00233864,0.00275845,0.00275568,0.00262036,0.00270352,0.00228094,0.00178378,0.00152895,0.00118505,0.000779927,0.000462062,0.000281243,0.000164607,8.5069e-05,3.58587e-05,1.40192e-05,4.67308e-06,1.90738e-06,6.67582e-07,3.81476e-07,3.81476e-07,4.76844e-07,2.86107e-07,9.53689e-08,1.90738e-07,9.53689e-08,2.86107e-07,1.90738e-07,1.90738e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,1.43053e-06,3.71939e-06,1.421e-05,5.32158e-05,0.00010214,0.000259594,0.000641451,0.00122406,0.00248054,0.00497749,0.0122739,0.0326162,0.0699562,0.118826,0.178162,0.243227,0.313625
-46,0.154447,0.0899811,0.0474561,0.0230083,0.009375,0.00310235,0.0013056,0.00134604,0.00183938,0.00213645,0.00284266,0.00305076,0.00326543,0.00315795,0.00295233,0.00260214,0.00234531,0.00192664,0.0012727,0.000979915,0.000606165,0.000370985,0.000193599,0.000116159,5.00687e-05,2.47005e-05,7.72488e-06,3.52865e-06,6.67582e-07,6.67582e-07,2.86107e-07,3.81476e-07,1.90738e-07,6.67582e-07,3.81476e-07,5.72213e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.81201e-06,6.00824e-06,1.75479e-05,4.79706e-05,0.000131418,0.000316148,0.000695907,0.00139334,0.00266861,0.0052841,0.0132375,0.0335375,0.0731287,0.121686,0.181961,0.244972,0.311953
-47,0.155798,0.0922924,0.0471448,0.02334,0.00975154,0.00325504,0.00149414,0.00161584,0.00210327,0.00253796,0.00318189,0.0032435,0.00360924,0.00368553,0.00353037,0.00314202,0.00255636,0.00219215,0.00158808,0.00117618,0.000752174,0.000427348,0.000205997,0.000140478,6.04639e-05,2.72755e-05,9.91836e-06,3.71939e-06,1.33516e-06,7.62951e-07,7.62951e-07,1.90738e-07,9.53689e-08,2.86107e-07,7.62951e-07,5.72213e-07,4.76844e-07,1.90738e-07,2.86107e-07,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,1.33516e-06,8.77394e-06,2.07904e-05,7.62951e-05,0.000188735,0.000420005,0.000802529,0.00168793,0.00299506,0.00584659,0.0145427,0.0358852,0.0767317,0.123149,0.182528,0.246743,0.316045
-48,0.157536,0.0938144,0.0488542,0.0241037,0.0101988,0.00354877,0.00179208,0.0019523,0.00238298,0.00304894,0.00353132,0.00419814,0.00402924,0.00389734,0.00375601,0.00363088,0.00309577,0.00251764,0.00181439,0.00144894,0.00092031,0.000589284,0.000321012,0.000171473,8.47829e-05,3.53819e-05,1.66896e-05,5.5314e-06,2.57496e-06,1.43053e-06,5.72213e-07,1.71664e-06,4.76844e-07,1.04906e-06,7.62951e-07,9.53689e-07,6.67582e-07,4.76844e-07,1.90738e-07,2.86107e-07,9.53689e-08,1.90738e-07,3.81476e-07,9.53689e-08,3.81476e-07,3.81476e-07,4.76844e-07,9.53689e-07,3.62402e-06,1.23026e-05,4.2916e-05,0.000104238,0.000199512,0.000490387,0.000976291,0.00182469,0.00347772,0.00643267,0.0159251,0.0371952,0.0767029,0.126145,0.182285,0.24556,0.309361
-49,0.155621,0.0960811,0.0498229,0.0253007,0.0107788,0.0038859,0.00215009,0.0021665,0.00242685,0.00341545,0.0041413,0.00442874,0.00485256,0.00447061,0.00436065,0.00386711,0.00346675,0.00274233,0.00217832,0.00163281,0.00106842,0.00068513,0.000412852,0.00019379,0.000110056,5.03548e-05,1.95506e-05,8.96468e-06,4.38697e-06,2.00275e-06,2.19348e-06,1.14443e-06,1.90738e-06,1.04906e-06,1.04906e-06,1.43053e-06,9.53689e-07,1.04906e-06,4.76844e-07,3.81476e-07,1.90738e-07,9.53689e-08,5.72213e-07,3.81476e-07,2.86107e-07,9.53689e-08,5.72213e-07,1.71664e-06,5.43603e-06,1.44961e-05,5.36927e-05,0.000134565,0.000289063,0.000572499,0.00111601,0.00211891,0.00377871,0.00696647,0.0166305,0.0389978,0.0777513,0.127838,0.183018,0.245119,0.311715
-50,0.159189,0.0976618,0.0518604,0.0264578,0.0119971,0.00441625,0.00248341,0.00252022,0.00318427,0.00394474,0.00438945,0.005,0.00548714,0.00530289,0.00503204,0.00480945,0.00398156,0.00350338,0.0025845,0.00207122,0.00139353,0.000919261,0.000529297,0.000258164,0.000173381,7.28618e-05,3.66217e-05,1.59266e-05,6.10361e-06,4.57771e-06,2.86107e-06,3.14717e-06,2.00275e-06,2.09812e-06,2.28885e-06,2.38422e-06,1.81201e-06,1.71664e-06,1.33516e-06,7.62951e-07,5.72213e-07,4.76844e-07,9.53689e-07,6.67582e-07,4.76844e-07,1.2398e-06,9.53689e-07,4.38697e-06,9.823e-06,2.60357e-05,7.19081e-05,0.00017195,0.000353151,0.00074197,0.00140278,0.00250963,0.00432984,0.00787483,0.0185228,0.0417059,0.0806922,0.131196,0.186858,0.250669,0.309595
-51,0.161703,0.0984127,0.0524851,0.0272935,0.0120849,0.0047323,0.00274281,0.00303731,0.00373083,0.00479028,0.00536955,0.00543421,0.00609083,0.0059206,0.00573911,0.00522736,0.00459764,0.00386769,0.00312009,0.00212692,0.00156081,0.00107223,0.000590906,0.000329881,0.00019398,0.000101377,4.33928e-05,2.35561e-05,8.20172e-06,6.67582e-06,4.2916e-06,3.24254e-06,3.81476e-06,3.43328e-06,4.48234e-06,2.7657e-06,3.24254e-06,2.67033e-06,1.81201e-06,1.90738e-06,8.5832e-07,7.62951e-07,1.04906e-06,1.2398e-06,6.67582e-07,8.5832e-07,3.52865e-06,4.95918e-06,1.6022e-05,3.57633e-05,0.000121977,0.000231937,0.000454051,0.000940433,0.00160735,0.00281777,0.00477817,0.00876399,0.0198226,0.0440423,0.0829977,0.132812,0.189101,0.247938,0.310534
-52,0.161321,0.0981298,0.0522041,0.0288751,0.0130042,0.00511511,0.00321727,0.00314508,0.00408055,0.00512188,0.00586337,0.00601015,0.006184,0.00682599,0.0064251,0.00569533,0.00524376,0.00436007,0.00344081,0.00267796,0.00167411,0.00137274,0.000810731,0.000441653,0.000246624,0.000120451,6.38018e-05,2.91829e-05,9.91836e-06,8.29709e-06,3.81476e-06,5.05455e-06,5.5314e-06,5.5314e-06,5.91287e-06,3.91012e-06,4.95918e-06,2.86107e-06,3.33791e-06,1.62127e-06,1.71664e-06,2.00275e-06,1.71664e-06,1.62127e-06,1.81201e-06,2.86107e-06,3.71939e-06,8.10636e-06,2.01228e-05,5.15946e-05,0.000136759,0.000263886,0.000536259,0.00100919,0.00180028,0.00309329,0.00516661,0.0090494,0.0206699,0.0454902,0.0861034,0.138236,0.188666,0.25021,0.310298
-53,0.162215,0.102092,0.0543084,0.029627,0.0138657,0.00560454,0.00364214,0.00398852,0.00469902,0.0058237,0.00642984,0.006472,0.00751562,0.00760352,0.00727546,0.00674473,0.00592594,0.0047858,0.00403143,0.0031158,0.00217308,0.00150015,0.00092813,0.000549229,0.00030642,0.000144198,8.83116e-05,3.8529e-05,1.99321e-05,1.25887e-05,9.823e-06,7.62951e-06,6.19898e-06,7.62951e-06,8.01099e-06,6.48508e-06,6.00824e-06,5.5314e-06,5.91287e-06,2.86107e-06,3.24254e-06,2.09812e-06,2.95644e-06,2.95644e-06,3.0518e-06,3.24254e-06,6.19898e-06,1.44961e-05,3.66217e-05,6.41833e-05,0.000185016,0.000398642,0.000618563,0.00122139,0.00220064,0.00342021,0.00581989,0.0100082,0.0220188,0.0467893,0.08676,0.138096,0.192117,0.249296,0.310298
-54,0.160562,0.103146,0.0572939,0.0307803,0.0147868,0.00661777,0.00418145,0.00422112,0.00560035,0.00667058,0.00767432,0.00801742,0.00880165,0.00855584,0.00832068,0.00779688,0.00698262,0.00576228,0.00461957,0.00385348,0.00259232,0.00184548,0.00116732,0.000691234,0.000415236,0.000205711,0.000117208,5.16899e-05,2.5082e-05,1.90738e-05,1.24933e-05,9.63226e-06,1.31609e-05,1.41146e-05,1.17304e-05,8.86931e-06,8.67857e-06,9.72763e-06,6.19898e-06,5.43603e-06,4.2916e-06,3.62402e-06,4.95918e-06,3.0518e-06,4.95918e-06,7.72488e-06,1.421e-05,2.11719e-05,5.04501e-05,0.000107004,0.000241474,0.000524147,0.000896849,0.0015033,0.00247063,0.00402171,0.00637927,0.011667,0.0231435,0.0512826,0.091899,0.144528,0.192388,0.251903,0.307042
-55,0.163055,0.104408,0.0568722,0.0317983,0.0151477,0.00717516,0.00451619,0.00521773,0.00622292,0.00714038,0.00821422,0.00975293,0.0094566,0.00894817,0.00881624,0.00844192,0.00765581,0.0064002,0.00569085,0.00426108,0.00288796,0.00219177,0.00144617,0.00087892,0.000479801,0.000276284,0.000160029,7.38155e-05,3.41421e-05,2.37469e-05,1.89784e-05,1.95506e-05,2.12673e-05,1.64034e-05,1.95506e-05,1.40192e-05,1.49729e-05,1.07767e-05,6.86656e-06,7.82025e-06,8.10636e-06,5.8175e-06,6.19898e-06,6.00824e-06,7.15267e-06,1.30655e-05,1.72618e-05,3.25208e-05,7.45785e-05,9.88975e-05,0.000340372,0.000554952,0.00107109,0.00183185,0.0028109,0.00467641,0.00722171,0.0122439,0.0246417,0.0510461,0.0942245,0.143015,0.194859,0.248842,0.312906
-56,0.167729,0.106416,0.0594735,0.0325384,0.0161474,0.00801977,0.0047468,0.00611076,0.00702996,0.00683659,0.00995222,0.00971453,0.0104978,0.010404,0.0104852,0.0098733,0.00943699,0.00762021,0.0061492,0.00510672,0.00355049,0.00252565,0.00180228,0.00105859,0.000610647,0.000346475,0.00019255,9.91836e-05,5.03548e-05,3.94827e-05,2.77523e-05,2.13626e-05,2.51774e-05,2.16487e-05,2.25071e-05,2.08858e-05,1.47822e-05,1.31609e-05,1.26841e-05,1.14443e-05,9.34615e-06,1.02045e-05,1.15396e-05,1.06813e-05,1.33516e-05,1.66896e-05,2.48913e-05,5.41695e-05,0.000105859,0.000180438,0.000394064,0.000738537,0.00121624,0.00214113,0.00338197,0.00492332,0.00777262,0.0129279,0.0268956,0.052708,0.0986497,0.148997,0.197585,0.253933,0.310063
-57,0.163641,0.107759,0.0607435,0.0339292,0.0170373,0.00866242,0.00561294,0.00668659,0.00806604,0.00935423,0.0090514,0.0117224,0.0115528,0.0109161,0.0117781,0.0107618,0.0105229,0.00793264,0.00724688,0.00580119,0.00418879,0.00298209,0.00200866,0.00127804,0.000657855,0.000466926,0.000251297,0.000122644,6.97147e-05,4.05318e-05,3.70031e-05,2.97551e-05,3.59541e-05,3.42374e-05,2.73709e-05,2.70848e-05,2.7657e-05,2.08858e-05,2.23163e-05,1.97414e-05,1.1635e-05,1.45914e-05,1.48775e-05,1.51637e-05,1.73571e-05,2.21256e-05,3.71939e-05,6.28481e-05,0.000119593,0.000214485,0.000471027,0.000891222,0.00153286,0.00238708,0.00395933,0.00583848,0.0081098,0.0140851,0.028116,0.0550455,0.101687,0.14835,0.199316,0.25409,0.310534
-58,0.169745,0.111728,0.0639391,0.0355581,0.0181727,0.0095292,0.00651504,0.00710299,0.00897111,0.0108804,0.0102954,0.0132409,0.0136336,0.013331,0.0126227,0.012424,0.0113097,0.0093276,0.0075921,0.00679869,0.00469282,0.00357185,0.00239223,0.00157187,0.000964656,0.000595865,0.000341325,0.000165942,9.08865e-05,6.18944e-05,5.14992e-05,4.74937e-05,4.14855e-05,4.73983e-05,4.24392e-05,4.30114e-05,3.3093e-05,3.53819e-05,3.24254e-05,2.45098e-05,2.36515e-05,2.05997e-05,2.11719e-05,2.34607e-05,2.67033e-05,3.40467e-05,5.51232e-05,8.44968e-05,0.000181106,0.000305085,0.00058423,0.00114672,0.00184796,0.00291342,0.00435035,0.00639131,0.009473,0.0155905,0.0300201,0.0566833,0.0989118,0.151983,0.200388,0.25409,0.307503
-59,0.169885,0.110851,0.0640691,0.0365872,0.0188536,0.0101907,0.00761313,0.00813089,0.0100452,0.01115,0.0126379,0.0131626,0.0149886,0.0147868,0.0141561,0.0131036,0.0116574,0.0112159,0.00847301,0.0075575,0.00562753,0.00406567,0.00298161,0.00186475,0.00122854,0.000610647,0.000411803,0.000212863,0.000101186,8.21126e-05,6.78073e-05,6.7998e-05,6.2562e-05,7.06683e-05,5.80797e-05,5.21668e-05,4.04364e-05,5.10224e-05,4.50141e-05,3.32837e-05,3.08042e-05,3.02319e-05,3.02319e-05,3.60494e-05,3.10903e-05,5.35019e-05,8.18265e-05,0.000136759,0.000235084,0.000428206,0.000616274,0.00137665,0.00210269,0.00347629,0.00501106,0.00695961,0.0105029,0.0165006,0.0321527,0.0609152,0.103302,0.155385,0.20187,0.252524,0.311005
-60,0.172171,0.114572,0.0652219,0.0375189,0.0204378,0.0108793,0.00801428,0.00910492,0.0105833,0.0133314,0.0143737,0.0149052,0.0165212,0.0164225,0.015888,0.0147251,0.0141561,0.0112227,0.00825944,0.00815323,0.0058257,0.00497864,0.00334354,0.0021787,0.00143072,0.000839914,0.000435073,0.000303655,0.000159457,0.000107099,9.45106e-05,8.48783e-05,8.83116e-05,7.82025e-05,8.0396e-05,6.58045e-05,5.6363e-05,6.55184e-05,5.91287e-05,4.7303e-05,3.9292e-05,3.91012e-05,4.78752e-05,4.81613e-05,4.68261e-05,7.88701e-05,0.000111009,0.000178149,0.000330167,0.000493629,0.000825513,0.00151503,0.00239023,0.00365091,0.00536545,0.00789092,0.0109846,0.0176101,0.0338731,0.0632577,0.104143,0.155267,0.20531,0.254564,0.307965
-61,0.172751,0.117463,0.0668615,0.0397201,0.020818,0.0118407,0.00898626,0.0104056,0.0122901,0.0134078,0.0151002,0.0176686,0.0186001,0.0163276,0.0167038,0.0161372,0.0151432,0.0130336,0.0110183,0.00915007,0.00722579,0.00549592,0.00381256,0.00253414,0.00184234,0.00107414,0.000685035,0.000370985,0.000189117,0.000161746,0.000124266,0.000105383,9.61318e-05,0.000112821,9.83253e-05,9.67994e-05,9.17449e-05,8.13497e-05,7.54368e-05,7.69627e-05,5.64584e-05,6.15129e-05,5.67445e-05,6.18944e-05,7.71534e-05,0.000101759,0.000156596,0.000239948,0.000453861,0.0006981,0.00112516,0.00187123,0.00292,0.0044832,0.00583267,0.00834594,0.0119179,0.0188718,0.0362858,0.0643712,0.108877,0.159561,0.204695,0.255199,0.303628
