SW Version,2020.2.2
Date and Time Started,2022-Jun-08 18:43:59
Date and Time Ended,2022-Jun-08 18:44:46
Scan Name,Scan 53
Link Settings,
Reset RX After Applying Settings,false
Open Area,7709
Horizontal Opening,37
Horizontal Percentage,56.92
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-65,0.150752,0.117733,0.0863211,0.0595773,0.0367052,0.0217095,0.0103642,0.0041845,0.00152247,0.000452907,9.32708e-05,1.15396e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,1.59266e-05,9.13634e-05,0.000380522,0.00138266,0.00376955,0.00860473,0.0175791,0.0317564,0.0511481,0.0741078,0.104222,0.136032,0.171809,0.20887,0.242938,0.272336,0.304531,0.338228,0.366691
-66,0.150199,0.119172,0.0894309,0.060261,0.0389422,0.0219116,0.0105124,0.00456779,0.00160821,0.000496109,8.99329e-05,1.33516e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.43053e-06,1.5259e-05,9.54643e-05,0.000402171,0.00141432,0.00396248,0.00887796,0.017978,0.0320797,0.0519196,0.0746072,0.104302,0.136304,0.171882,0.208233,0.240513,0.275821,0.305667,0.338507,0.372358
-67,0.151365,0.122376,0.0882555,0.0616487,0.0384126,0.0228364,0.0109746,0.00482042,0.00170548,0.000497444,0.000115587,1.62127e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,1.56405e-05,9.58457e-05,0.000437457,0.00148928,0.00418059,0.00938058,0.0192108,0.0329255,0.0535907,0.0761468,0.108848,0.140368,0.173778,0.210588,0.241791,0.272155,0.303853,0.334909,0.365382
-68,0.154797,0.121722,0.0908392,0.0624666,0.0409103,0.022958,0.011297,0.00501373,0.00179885,0.000519856,0.000123693,1.76432e-05,2.47959e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.19348e-06,2.13626e-05,0.000117876,0.000500782,0.00161316,0.00436017,0.00948397,0.0205074,0.0347939,0.0553505,0.079641,0.109429,0.139936,0.17363,0.210696,0.243082,0.273793,0.303403,0.331655,0.370003
-69,0.156573,0.126184,0.0919402,0.0659677,0.0415747,0.0234094,0.011775,0.00513647,0.00190652,0.000580415,0.000133803,1.93599e-05,1.5259e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.7657e-06,2.00275e-05,0.000119402,0.000529107,0.00166714,0.00457609,0.00998157,0.021021,0.0360082,0.0569434,0.079874,0.108101,0.142368,0.17693,0.212115,0.244826,0.271075,0.302283,0.333003,0.363115
-70,0.158022,0.12522,0.0937929,0.0654617,0.0421566,0.0240386,0.0121885,0.00547169,0.00201238,0.000595006,0.000130274,2.25071e-05,2.38422e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.67033e-06,2.31746e-05,0.000144388,0.000565728,0.00178531,0.00483158,0.0104949,0.0218695,0.0362569,0.0577869,0.0838816,0.113054,0.143065,0.178239,0.211786,0.241506,0.270181,0.302954,0.329786,0.363115
-71,0.16006,0.126848,0.0947038,0.0674673,0.0438678,0.0247279,0.0129951,0.00568933,0.00219768,0.000658808,0.00013838,2.6894e-05,2.57496e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.86107e-06,2.52728e-05,0.000138094,0.000633249,0.00188516,0.00514401,0.011178,0.0225684,0.0382405,0.0602876,0.0840365,0.115672,0.146023,0.17894,0.214559,0.244096,0.272155,0.304984,0.328991,0.362793
-72,0.161703,0.1297,0.0968994,0.0685742,0.0445356,0.0270359,0.013509,0.00608625,0.00227779,0.000697051,0.000168326,2.56542e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.81476e-06,3.0518e-05,0.000156977,0.000664149,0.00204557,0.00542573,0.0114386,0.023103,0.0397086,0.0630338,0.0847143,0.117598,0.146598,0.181397,0.21501,0.24265,0.272699,0.30273,0.327413,0.361194
-73,0.16286,0.132985,0.0996094,0.0688972,0.0458929,0.0265953,0.0142706,0.00634813,0.00243963,0.000750458,0.000170996,3.08042e-05,3.43328e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.14992e-06,3.58587e-05,0.000197318,0.000754749,0.00215496,0.00568961,0.012207,0.0234845,0.0401759,0.064503,0.0880847,0.119799,0.150531,0.180358,0.216144,0.244826,0.271075,0.303628,0.323278,0.35835
-74,0.164429,0.135403,0.101535,0.0709868,0.0476216,0.0270359,0.0147405,0.0066403,0.00252546,0.000779927,0.000177863,3.32837e-05,4.19623e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.43603e-06,3.83383e-05,0.000216297,0.00076276,0.0023579,0.00600509,0.0129156,0.0245958,0.0410579,0.0659253,0.09094,0.121469,0.152833,0.185002,0.218217,0.245266,0.270537,0.299849,0.32611,0.35432
-75,0.166299,0.136622,0.101259,0.0730635,0.0481252,0.0277785,0.0153091,0.00709942,0.00267615,0.000851358,0.000211719,3.70985e-05,4.95918e-06,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,6.77119e-06,4.59678e-05,0.000227932,0.000839818,0.00255283,0.00628693,0.013302,0.0254469,0.0424625,0.0672237,0.091796,0.123372,0.156095,0.184751,0.21845,0.245855,0.269825,0.296592,0.322769,0.35038
-76,0.164562,0.136259,0.102965,0.0711471,0.0498229,0.0293279,0.0153913,0.00712895,0.00279269,0.000922217,0.000208572,4.31067e-05,4.2916e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,5.5314e-06,4.654e-05,0.000236038,0.000876631,0.0026791,0.0066855,0.0135206,0.0260755,0.0437834,0.0668179,0.0928363,0.126613,0.156752,0.184668,0.21845,0.243082,0.270716,0.294672,0.323278,0.353403
-77,0.167113,0.137771,0.105402,0.0755012,0.0506422,0.0294058,0.0163204,0.00743634,0.0028851,0.000912013,0.000217536,4.94965e-05,4.86381e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,8.01099e-06,5.34066e-05,0.00026875,0.000986496,0.0028295,0.00679835,0.0141108,0.0271416,0.0451791,0.0689668,0.0968078,0.126927,0.156812,0.188406,0.219386,0.244388,0.26947,0.295522,0.319496,0.35555
-78,0.171306,0.141875,0.105702,0.0764025,0.051027,0.0308197,0.0165713,0.0077834,0.00307498,0.00100767,0.000257687,4.93057e-05,6.48508e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,7.91562e-06,5.46464e-05,0.000285248,0.00104381,0.00294118,0.00720329,0.014758,0.028444,0.046603,0.0703528,0.0977784,0.128601,0.160373,0.190243,0.221522,0.246743,0.269825,0.292986,0.319995,0.351885
-79,0.171809,0.140657,0.108877,0.077384,0.0535557,0.0319322,0.0172019,0.00813445,0.00314956,0.00111076,0.000275139,5.83658e-05,6.38972e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.33516e-06,8.86931e-06,6.78073e-05,0.000313954,0.00111582,0.00323024,0.00754956,0.0154587,0.0288528,0.0484612,0.070864,0.0985311,0.129536,0.161257,0.191578,0.221882,0.24615,0.268234,0.291318,0.318502,0.348887
-80,0.170878,0.140851,0.109988,0.079672,0.0538585,0.0330584,0.0174058,0.00867195,0.00354629,0.00122387,0.000297551,6.88563e-05,7.3434e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.02998e-05,7.55322e-05,0.000317197,0.00121366,0.00336881,0.00786621,0.0169394,0.0300399,0.0485934,0.0743364,0.0995852,0.132856,0.160311,0.191668,0.221882,0.245266,0.269292,0.292358,0.316045,0.342184
-81,0.172897,0.143365,0.110941,0.0809794,0.0559325,0.0338256,0.0183732,0.00889918,0.00353275,0.00126259,0.000318627,6.45647e-05,1.02998e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,1.30655e-05,8.33524e-05,0.000389868,0.00128719,0.00353971,0.00855137,0.0168149,0.0313289,0.0518014,0.0750447,0.102655,0.128722,0.166029,0.194489,0.222605,0.245707,0.270181,0.290081,0.313865,0.345357
-82,0.174221,0.145659,0.111393,0.0839503,0.0575757,0.0351824,0.0193195,0.00928974,0.00364395,0.00129568,0.000337797,8.43061e-05,9.72763e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,1.45914e-05,9.24125e-05,0.000413806,0.00141728,0.00371624,0.00886624,0.0170182,0.0311858,0.0513919,0.0757525,0.102887,0.138751,0.162602,0.19551,0.223822,0.24556,0.269292,0.288446,0.315558,0.341044
-83,0.17716,0.148457,0.113618,0.0852078,0.060093,0.0361257,0.0197642,0.00968627,0.00388256,0.00140745,0.00036574,8.38293e-05,1.07767e-05,1.2398e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-06,1.54498e-05,0.000103189,0.000452811,0.00152399,0.0039312,0.00919155,0.0177475,0.0331547,0.0537172,0.0778251,0.108358,0.137586,0.166502,0.197967,0.223944,0.246595,0.26701,0.289466,0.315315,0.346233
-84,0.176625,0.150089,0.116527,0.0866498,0.0597075,0.0356107,0.020492,0.010085,0.00409762,0.00151493,0.000407321,9.09819e-05,1.19211e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.47959e-06,1.6022e-05,0.000102903,0.000472171,0.00160735,0.00426394,0.00967369,0.0188241,0.03429,0.0549274,0.0805653,0.10728,0.139128,0.168557,0.198063,0.224435,0.247938,0.269825,0.288853,0.31483,0.335458
-85,0.178706,0.153521,0.119415,0.0863211,0.062135,0.037074,0.0212203,0.0104148,0.00431582,0.00153105,0.000419051,9.66087e-05,1.18257e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.52865e-06,1.99321e-05,0.000134184,0.000494011,0.00178569,0.00440576,0.010137,0.0191874,0.0351492,0.0567855,0.0824298,0.108732,0.138423,0.169114,0.199997,0.22617,0.247938,0.266836,0.287838,0.31219,0.341328
-86,0.179646,0.152209,0.122085,0.0889068,0.0628019,0.0400189,0.0222436,0.0111536,0.00452068,0.00171225,0.000458152,0.000107099,1.47822e-05,1.43053e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.33791e-06,2.37469e-05,0.000146201,0.000583371,0.00187572,0.00468261,0.010534,0.020392,0.0365774,0.0574143,0.0837615,0.111728,0.143265,0.174965,0.200978,0.22844,0.247938,0.266489,0.28865,0.311005,0.336008
-87,0.1831,0.15568,0.122376,0.0921056,0.0655875,0.0408817,0.0229336,0.0112879,0.00480097,0.00185206,0.000521382,0.000107576,1.59266e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,4.19623e-06,2.23163e-05,0.000168612,0.000630293,0.00206703,0.00477131,0.0113979,0.0208466,0.0375774,0.0592155,0.0862121,0.113681,0.147495,0.174891,0.20287,0.227048,0.247788,0.266663,0.286229,0.309595,0.335183
-88,0.184668,0.156692,0.125951,0.0919815,0.0663095,0.0420398,0.0239865,0.0117517,0.00502661,0.00187858,0.000534257,0.000119116,1.8883e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.38972e-06,3.0518e-05,0.00018101,0.000674735,0.00213197,0.00528468,0.0119224,0.021994,0.039035,0.0607796,0.0891778,0.115411,0.146808,0.174965,0.205516,0.22844,0.247339,0.265281,0.287838,0.306812,0.33409
-89,0.185253,0.156752,0.124952,0.0957218,0.0677462,0.0417399,0.0248842,0.0125847,0.00533331,0.00195745,0.000595674,0.000150301,2.05043e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,5.24529e-06,3.20439e-05,0.000191501,0.000734054,0.00225624,0.00563087,0.0123483,0.0232012,0.0400737,0.062419,0.089275,0.117328,0.149979,0.177621,0.207075,0.229464,0.249296,0.266489,0.283849,0.307272,0.333274
-90,0.187543,0.155976,0.126574,0.0947038,0.0685972,0.0435599,0.0250073,0.0128605,0.00557584,0.00213436,0.000599775,0.000159457,2.29839e-05,2.09812e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.34066e-06,3.54772e-05,0.000210575,0.000746262,0.00238251,0.00589961,0.0130865,0.0238621,0.0415536,0.0644522,0.0919402,0.121325,0.152265,0.179489,0.207599,0.229207,0.247638,0.265625,0.282089,0.306124,0.332462
-91,0.187029,0.162151,0.12856,0.0965113,0.0695878,0.0445841,0.0258664,0.0134761,0.00590352,0.00220703,0.000653754,0.00015631,2.71801e-05,2.09812e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,7.15267e-06,4.35836e-05,0.000245384,0.000848211,0.00251917,0.00622139,0.0133453,0.0250992,0.0420139,0.0672457,0.09466,0.120895,0.15272,0.181719,0.20887,0.231409,0.24719,0.264254,0.282478,0.302283,0.331119
-92,0.188666,0.162087,0.131028,0.0983182,0.0712833,0.0449955,0.0275802,0.0135838,0.00614014,0.00235561,0.00071746,0.000165751,2.81338e-05,3.24254e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.72213e-07,1.07767e-05,4.95918e-05,0.000241283,0.000898661,0.00268683,0.00659539,0.0142225,0.0256397,0.0442996,0.0679711,0.0966479,0.12844,0.154447,0.184585,0.209297,0.229851,0.248239,0.265797,0.283849,0.30273,0.325591
-93,0.189539,0.164826,0.131787,0.100935,0.0732464,0.0460011,0.029076,0.0147405,0.00648964,0.00254597,0.000762665,0.000202468,2.86107e-05,3.33791e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.25887e-05,5.42649e-05,0.000267414,0.000977626,0.00282397,0.00689041,0.0144876,0.0265642,0.0457493,0.069837,0.0976153,0.125874,0.155917,0.182366,0.207494,0.23154,0.248842,0.262897,0.284046,0.301172,0.327413
-94,0.191042,0.165693,0.135046,0.104116,0.0732857,0.0485301,0.0292986,0.0151707,0.00695028,0.00265249,0.000800717,0.000226978,3.90059e-05,5.05455e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.07767e-05,6.45647e-05,0.000310616,0.00106317,0.0031673,0.00714499,0.0152879,0.02761,0.0466189,0.0734829,0.100243,0.130402,0.158083,0.186433,0.213108,0.232988,0.249145,0.264425,0.279968,0.297454,0.325591
